open,high,low,close,volume,vwap,timestamp,transactions,otc
50.81,50.81,50.52,50.52,6614.0,50.5951,1676970000000,24,
50.63,50.63,50.63,50.63,310.0,50.63,1676970480000,4,
50.5,50.5,50.46,50.46,641.0,50.4106,1676971260000,12,
50.57,50.57,50.57,50.57,1381.0,50.5706,1676973240000,6,
50.57,50.57,50.5,50.5,2352.0,50.492,1676980800000,60,
50.29,50.29,50.29,50.29,249.0,50.2911,1676981340000,5,
50.4,50.4,50.4,50.4,170.0,50.3959,1676982720000,2,
50.4,50.4,50.4,50.4,1317.0,50.4,1676982780000,4,
50.31,50.56,50.31,50.4,1896.0,50.4555,1676984400000,39,
50.4,50.4,50.4,50.4,1300.0,50.3963,1676984640000,10,
50.33,50.33,50.33,50.33,249.0,50.338,1676984820000,5,
50.31,50.35,50.31,50.35,252.0,50.3346,1676984880000,5,
50.3202,50.3202,50.3202,50.3202,115.0,50.3215,1676985780000,2,
50.3201,50.3201,50.3201,50.3201,200.0,50.3201,1676985900000,1,
50.35,50.37,50.35,50.37,859.0,50.361,1676986320000,13,
50.37,50.37,50.37,50.37,100.0,50.37,1676986500000,1,
50.37,50.37,50.37,50.37,202.0,50.37,1676986620000,2,
50.5,50.5,50.46,50.46,3364.0,50.4652,1676986800000,16,
50.42,50.42,50.42,50.42,531.0,50.4202,1676986860000,3,
50.42,50.42,50.42,50.42,266.0,50.42,1676986920000,4,
50.35,50.35,50.35,50.35,1411.0,50.3478,1676987040000,16,
50.32,50.32,50.32,50.32,633.0,50.3265,1676987580000,11,
50.3204,50.3204,50.32,50.32,391.0,50.3203,1676987880000,3,
50.3101,50.3101,50.3101,50.3101,415.0,50.3101,1676987940000,1,
50.4,50.4,50.4,50.4,120.0,50.4017,1676988720000,2,
50.4999,50.4999,50.4999,50.4999,200.0,50.4999,1676988900000,1,
50.36,50.36,50.36,50.36,200.0,50.36,1676989200000,2,
50.35,50.35,50.3,50.3,3111.0,50.3179,1676989500000,28,
50.48,50.6,50.45,50.55,13228.0,50.5381,1676989620000,100,
50.6,50.64,50.6,50.6,3697.0,50.6441,1676989680000,99,
50.7,50.71,50.69,50.71,2904.0,50.6956,1676989740000,54,
50.71,50.71,50.52,50.56,598225.0,50.6474,1676989800000,1404,
50.54,50.75,50.47,50.75,118865.0,50.6047,1676989860000,1148,
50.74,50.76,50.6731,50.705,115610.0,50.7103,1676989920000,858,
50.7,50.71,50.64,50.6827,128584.0,50.6806,1676989980000,715,
50.69,50.705,50.63,50.63,168035.0,50.679,1676990040000,473,
50.615,50.6199,50.56,50.601,121457.0,50.6317,1676990100000,413,
50.605,50.605,50.52,50.57,56342.0,50.5626,1676990160000,434,
50.56,50.58,50.54,50.55,65548.0,50.5652,1676990220000,458,
50.545,50.545,50.47,50.48,39936.0,50.5008,1676990280000,358,
50.475,50.59,50.475,50.58,41487.0,50.542,1676990340000,388,
50.585,50.585,50.51,50.535,69801.0,50.5387,1676990400000,348,
50.5342,50.625,50.53,50.625,281869.0,50.5427,1676990460000,417,
50.63,50.65,50.53,50.54,57200.0,50.5989,1676990520000,474,
50.545,50.59,50.53,50.58,44609.0,50.564,1676990580000,362,
50.585,50.585,50.525,50.54,31325.0,50.5464,1676990640000,355,
50.53,50.55,50.46,50.55,79355.0,50.5059,1676990700000,610,
50.54,50.61,50.53,50.55,56790.0,50.5746,1676990760000,487,
50.545,50.57,50.51,50.52,41953.0,50.5346,1676990820000,331,
50.525,50.5378,50.43,50.445,45245.0,50.4894,1676990880000,493,
50.45,50.475,50.43,50.46,57627.0,50.4532,1676990940000,529,
50.46,50.515,50.42,50.442,51585.0,50.4736,1676991000000,490,
50.4499,50.5,50.4499,50.4968,31984.0,50.4681,1676991060000,327,
50.5,50.535,50.49,50.535,25478.0,50.5071,1676991120000,292,
50.535,50.6,50.535,50.6,32330.0,50.5763,1676991180000,390,
50.6,50.62,50.57,50.585,37001.0,50.5944,1676991240000,403,
50.585,50.59,50.535,50.54,26443.0,50.5581,1676991300000,290,
50.53,50.545,50.5001,50.53,42255.0,50.524,1676991360000,407,
50.53,50.57,50.53,50.56,26663.0,50.5526,1676991420000,255,
50.555,50.56,50.51,50.515,39335.0,50.5382,1676991480000,452,
50.52,50.55,50.49,50.53,52392.0,50.5247,1676991540000,446,
50.535,50.535,50.42,50.42,58119.0,50.4586,1676991600000,500,
50.4294,50.475,50.425,50.445,30837.0,50.4503,1676991660000,322,
50.4426,50.445,50.42,50.43,25340.0,50.4328,1676991720000,270,
50.425,50.45,50.4201,50.435,38559.0,50.4367,1676991780000,412,
50.44,50.45,50.42,50.435,18824.0,50.4372,1676991840000,234,
50.43,50.43,50.375,50.4,53207.0,50.3987,1676991900000,498,
50.3995,50.44,50.395,50.415,58779.0,50.4216,1676991960000,428,
50.41,50.41,50.335,50.345,46389.0,50.3599,1676992020000,410,
50.345,50.35,50.3,50.3,35642.0,50.3341,1676992080000,318,
50.305,50.305,50.205,50.205,46913.0,50.2717,1676992140000,535,
50.205,50.25,50.19,50.193,71713.0,50.2115,1676992200000,609,
50.195,50.195,50.12,50.1263,76433.0,50.148,1676992260000,693,
50.12,50.12,50.045,50.08,64566.0,50.0771,1676992320000,694,
50.08,50.09,50.04,50.065,56573.0,50.0674,1676992380000,537,
50.06,50.08,50.03,50.045,32021.0,50.0548,1676992440000,297,
50.045,50.05,49.98,50.005,94494.0,50.0081,1676992500000,909,
50.005,50.0499,50.0,50.025,61546.0,50.0259,1676992560000,575,
50.025,50.045,50.0,50.015,92778.0,50.0269,1676992620000,678,
50.01,50.02,49.97,49.9769,45363.0,49.9925,1676992680000,386,
49.975,49.98,49.915,49.935,83331.0,49.9424,1676992740000,561,
49.935,49.97,49.93,49.965,37924.0,49.9538,1676992800000,453,
49.965,49.97,49.93,49.93,21882.0,49.9521,1676992860000,263,
49.935,49.95,49.92,49.925,31484.0,49.9339,1676992920000,288,
49.9299,49.95,49.92,49.945,36208.0,49.9374,1676992980000,317,
49.94,49.945,49.83,49.85,99769.0,49.8748,1676993040000,1022,
49.85,49.8961,49.85,49.86,52443.0,49.8794,1676993100000,494,
49.86,49.87,49.81,49.835,82520.0,49.836,1676993160000,725,
49.835,49.89,49.835,49.85,46524.0,49.8633,1676993220000,444,
49.855,49.86,49.835,49.85,32764.0,49.8516,1676993280000,315,
49.86,49.88,49.8,49.8391,93394.0,49.8267,1676993340000,803,
49.8307,49.84,49.795,49.81,70309.0,49.8085,1676993400000,546,
49.815,49.84,49.8,49.805,22705.0,49.8208,1676993460000,244,
49.805,49.81,49.76,49.7716,38553.0,49.7845,1676993520000,355,
49.775,49.8275,49.77,49.82,34305.0,49.7979,1676993580000,369,
49.825,49.8399,49.79,49.815,34646.0,49.8175,1676993640000,317,
49.8101,49.82,49.785,49.81,28434.0,49.8052,1676993700000,270,
49.805,49.81,49.76,49.765,113274.0,49.7833,1676993760000,292,
49.7615,49.78,49.725,49.73,51651.0,49.7503,1676993820000,427,
49.72,49.745,49.715,49.715,26404.0,49.732,1676993880000,329,
49.7193,49.74,49.69,49.735,43743.0,49.7123,1676993940000,381,
49.73,49.745,49.71,49.7332,38484.0,49.7347,1676994000000,397,
49.74,49.82,49.74,49.8,41677.0,49.7719,1676994060000,353,
49.805,49.86,49.8,49.83,40119.0,49.8244,1676994120000,420,
49.83,49.875,49.82,49.835,25365.0,49.851,1676994180000,316,
49.83,49.84,49.79,49.83,41052.0,49.8092,1676994240000,358,
49.82,49.875,49.81,49.855,31696.0,49.8525,1676994300000,353,
49.86,49.878,49.855,49.855,17412.0,49.8637,1676994360000,240,
49.86,49.86,49.795,49.81,19801.0,49.8159,1676994420000,255,
49.8,49.8,49.75,49.75,13302.0,49.7823,1676994480000,186,
49.76,49.76,49.735,49.745,19086.0,49.7485,1676994540000,229,
49.745,49.755,49.715,49.725,25563.0,49.7371,1676994600000,317,
49.7243,49.75,49.705,49.72,28313.0,49.729,1676994660000,309,
49.725,49.74,49.71,49.71,34350.0,49.7316,1676994720000,266,
49.71,49.75,49.71,49.75,14683.0,49.7262,1676994780000,166,
49.74,49.79,49.74,49.785,30754.0,49.7677,1676994840000,313,
49.785,49.81,49.773,49.795,33399.0,49.7909,1676994900000,354,
49.7992,49.84,49.7992,49.83,28866.0,49.8236,1676994960000,303,
49.84,49.865,49.84,49.8478,18600.0,49.8496,1676995020000,253,
49.85,49.8955,49.84,49.8955,39545.0,49.8681,1676995080000,416,
49.89,49.9389,49.88,49.9,35537.0,49.9075,1676995140000,334,
49.9,49.965,49.895,49.9359,87139.0,49.9288,1676995200000,343,
49.935,49.99,49.93,49.97,39285.0,49.967,1676995260000,425,
49.9793,50.01,49.965,49.99,37073.0,49.9759,1676995320000,299,
49.99,50.01,49.985,49.995,24967.0,49.9971,1676995380000,218,
49.99,49.995,49.965,49.965,19508.0,49.9816,1676995440000,265,
49.96,49.97,49.95,49.965,25654.0,49.9595,1676995500000,343,
49.96,50.005,49.9577,49.9577,31073.0,49.9798,1676995560000,356,
49.955,49.985,49.955,49.975,18710.0,49.9686,1676995620000,188,
49.97,49.99,49.95,49.95,19848.0,49.9819,1676995680000,177,
49.95,49.96,49.92,49.92,18081.0,49.9402,1676995740000,192,
49.925,49.93,49.92,49.925,11297.0,49.9262,1676995800000,109,
49.925,49.935,49.89,49.905,42098.0,49.9092,1676995860000,473,
49.91,49.945,49.89,49.89,37232.0,49.9204,1676995920000,393,
49.89,49.92,49.89,49.905,17213.0,49.9076,1676995980000,239,
49.9,49.93,49.89,49.925,20496.0,49.9021,1676996040000,268,
49.9203,49.9699,49.9203,49.925,21661.0,49.9465,1676996100000,371,
49.925,49.96,49.9203,49.96,29861.0,49.9381,1676996160000,396,
49.97,49.99,49.945,49.945,29603.0,49.9733,1676996220000,336,
49.94,49.96,49.915,49.955,28677.0,49.9368,1676996280000,366,
49.96,49.975,49.95,49.96,39292.0,49.9609,1676996340000,388,
49.9505,49.9505,49.92,49.95,29533.0,49.9373,1676996400000,391,
49.96,49.98,49.955,49.955,17038.0,49.9652,1676996460000,200,
49.9584,49.96,49.93,49.96,30696.0,49.9396,1676996520000,216,
49.955,49.98,49.945,49.9617,34202.0,49.9594,1676996580000,387,
49.955,49.96,49.94,49.955,9141.0,49.9519,1676996640000,115,
49.96,50.01,49.96,49.995,24004.0,49.9922,1676996700000,258,
49.994,49.998,49.94,49.95,18549.0,49.9693,1676996760000,227,
49.955,49.975,49.955,49.975,14279.0,49.962,1676996820000,196,
49.98,49.98,49.95,49.955,19096.0,49.9613,1676996880000,256,
49.955,49.985,49.955,49.975,34020.0,49.976,1676996940000,339,
49.975,49.98,49.94,49.94,49453.0,49.9721,1676997000000,542,
49.94,49.95,49.895,49.895,55959.0,49.9311,1676997060000,553,
49.895,49.9,49.86,49.875,40911.0,49.8828,1676997120000,349,
49.875,49.9,49.87,49.885,24741.0,49.8824,1676997180000,312,
49.885,49.92,49.88,49.9169,28641.0,49.8982,1676997240000,354,
49.915,49.93,49.91,49.92,22051.0,49.9184,1676997300000,214,
49.92,49.94,49.915,49.94,30370.0,49.928,1676997360000,225,
49.94,49.97,49.93,49.935,102052.0,49.9281,1676997420000,318,
49.935,49.94,49.91,49.915,26969.0,49.9231,1676997480000,176,
49.91,49.915,49.87,49.89,42817.0,49.8835,1676997540000,417,
49.882,49.9,49.882,49.895,29177.0,49.8953,1676997600000,124,
49.895,49.91,49.89,49.905,13888.0,49.9002,1676997660000,161,
49.91,49.93,49.905,49.905,18950.0,49.9156,1676997720000,201,
49.907,49.93,49.9,49.92,28207.0,49.9147,1676997780000,245,
49.915,49.92,49.88,49.88,16555.0,49.8995,1676997840000,149,
49.88,49.8999,49.8618,49.8668,23667.0,49.88,1676997900000,267,
49.8601,49.865,49.82,49.8215,13675.0,49.8375,1676997960000,210,
49.825,49.85,49.825,49.845,12142.0,49.8396,1676998020000,153,
49.845,49.88,49.845,49.8749,13117.0,49.8633,1676998080000,147,
49.875,49.875,49.84,49.855,22762.0,49.8598,1676998140000,278,
49.85,49.88,49.835,49.865,30591.0,49.8568,1676998200000,342,
49.865,49.87,49.85,49.86,13349.0,49.8583,1676998260000,171,
49.87,49.87,49.845,49.85,22001.0,49.8531,1676998320000,249,
49.8568,49.8568,49.84,49.845,10392.0,49.8483,1676998380000,126,
49.845,49.85,49.802,49.802,20218.0,49.8298,1676998440000,243,
49.8,49.805,49.78,49.785,20127.0,49.7953,1676998500000,194,
49.78,49.79,49.7507,49.785,26995.0,49.7728,1676998560000,305,
