open,high,low,close,volume,vwap,timestamp,transactions,otc
547.51,548.775,547.01,547.61,19292,547.5786,1691155800000,109,
546.98,547.94,546.77,547.94,2482,547.4644,1691155860000,73,
548.42,548.81,548.355,548.46,861,548.5546,1691155920000,28,
548.56,550.0,548.56,549.33,3587,549.249,1691155980000,71,
548.51,549.32,548.35,549.32,2826,548.8944,1691156040000,100,
549.16,549.69,548.9,549.69,828,549.1551,1691156100000,31,
549.615,549.615,549.615,549.615,582,549.2392,1691156160000,25,
548.31,548.98,548.24,548.95,3374,548.6369,1691156220000,95,
548.98,549.27,548.915,548.97,1414,548.8835,1691156280000,64,
548.935,548.97,548.265,548.265,2491,548.5322,1691156340000,74,
548.41,549.555,548.4,549.155,2843,548.8529,1691156400000,84,
549.275,549.74,549.275,549.74,1733,549.6105,1691156460000,52,
549.74,550.16,549.67,550.16,4754,549.8787,1691156520000,74,
550.16,550.56,549.9825,550.1096,2060,550.2156,1691156580000,64,
550.055,550.325,550.05,550.055,954,550.0676,1691156640000,27,
550.35,550.525,550.35,550.51,2248,550.3982,1691156700000,80,
550.41,550.665,550.29,550.49,2555,550.3584,1691156760000,40,
550.48,550.845,550.37,550.425,2530,550.5418,1691156820000,74,
549.86,550.0,549.745,550.0,1070,549.8765,1691156880000,49,
549.605,550.04,549.47,550.04,2371,549.8171,1691156940000,93,
550.38,550.845,549.76,550.71,2245,550.302,1691157000000,55,
550.235,550.46,549.46,550.46,8502,550.0264,1691157060000,163,
551.05,551.05,550.79,550.985,1057,550.9024,1691157120000,42,
550.925,551.365,550.85,551.325,4225,551.132,1691157180000,90,
551.325,551.6,551.26,551.6,2793,551.3838,1691157240000,65,
551.63,552.14,551.39,551.88,10524,551.6995,1691157300000,181,
551.63,552.42,551.525,552.42,4217,551.8685,1691157360000,105,
551.965,552.37,551.935,551.935,2022,551.977,1691157420000,20,
551.915,552.38,551.43,551.655,4789,551.6951,1691157480000,126,
551.37,551.69,551.08,551.34,2621,551.4233,1691157540000,78,
551.315,551.82,551.315,551.74,9865,551.5063,1691157600000,93,
551.56,551.56,550.81,551.11,1965,551.157,1691157660000,52,
