open,high,low,close,volume,vwap,timestamp,transactions,otc
642.7,642.71,640.97,640.97,24718,642.6495,1636032600000,190,
640.91,640.91,640.91,640.91,660,641.3725,1636032660000,43,
640.82,641.08,640.0,640.0,2099,640.7186,1636032720000,75,
640.05,641.19,639.19,640.3,3039,640.2228,1636032780000,117,
641.17,642.25,640.01,640.93,2295,641.1756,1636032840000,57,
641.7,641.83,638.97,640.56,6266,640.1856,1636032900000,184,
640.53,640.53,640.53,640.53,253,640.5553,1636032960000,21,
641.3127,641.87,641.3127,641.645,1629,641.7452,1636033020000,48,
640.94,642.64,640.785,642.18,734,641.8665,1636033080000,30,
642.94,643.52,641.995,641.995,2890,642.5016,1636033140000,73,
642.53,642.67,641.985,642.67,494,642.205,1636033200000,28,
642.05,642.05,642.05,642.05,375,641.9624,1636033260000,34,
641.4,641.4,638.93,639.68,3056,640.4571,1636033320000,123,
640.16,640.16,638.291,639.07,965,639.1689,1636033380000,31,
638.5097,638.97,638.29,638.29,1608,638.5103,1636033440000,48,
638.18,639.01,637.69,638.305,4264,638.2641,1636033500000,139,
637.5,637.5,637.5,637.5,868,637.8411,1636033560000,47,
638.87,638.88,638.275,638.28,1500,638.7315,1636033620000,65,
639.18,640.1,638.72,640.1,1671,639.2203,1636033680000,61,
639.735,639.735,638.34,638.34,3606,639.1499,1636033740000,94,
638.54,639.25,638.35,639.25,1508,638.7129,1636033800000,55,
639.42,639.42,638.0,638.0,2429,638.7041,1636033860000,106,
637.87,637.87,637.87,637.87,254,638.0965,1636033920000,20,
638.08,638.08,638.08,638.08,569,637.8434,1636033980000,41,
637.77,638.71,637.77,638.2,2155,638.0502,1636034040000,89,
638.66,638.73,638.6,638.6,1829,638.6828,1636034100000,78,
638.89,639.59,638.89,639.58,1236,639.3026,1636034160000,45,
639.61,639.84,638.78,638.78,5563,639.4206,1636034220000,65,
638.495,638.495,638.495,638.495,1336,638.4351,1636034400000,40,
638.285,638.285,638.285,638.285,1495,638.1666,1636034460000,37,
638.235,638.235,637.92,637.92,481,638.0319,1636034520000,24,
638.23,638.23,638.23,638.23,870,637.97,1636034580000,53,
637.51,638.01,636.72,636.72,3227,637.4331,1636034700000,148,
636.48,637.32,636.48,637.32,4679,637.112,1636034760000,147,
636.98,636.98,636.74,636.83,1289,636.7351,1636034820000,53,
636.34,637.01,636.01,636.425,4535,636.4936,1636034880000,113,
635.73,636.58,635.42,635.42,829,635.965,1636034940000,47,
636.28,637.01,635.965,637.01,2351,636.5188,1636035000000,107,
636.76,636.76,636.76,636.76,619,636.9346,1636035060000,28,
637.37,638.01,637.37,638.01,1866,637.5705,1636035180000,118,
637.56,637.56,637.5,637.5561,1096,637.5733,1636035240000,77,
637.39,637.7403,637.37,637.585,1592,637.6142,1636035300000,60,
637.57,637.57,635.95,635.95,2736,637.1173,1636035360000,77,
636.75,636.99,636.52,636.99,1702,636.8239,1636035420000,63,
637.295,638.0,637.295,638.0,1822,637.5905,1636035480000,50,
638.02,638.31,637.6594,638.04,4096,637.8397,1636035540000,63,
637.67,637.68,637.31,637.31,2963,637.5378,1636035600000,49,
636.7,636.7,635.92,636.53,2472,636.5842,1636035660000,78,
636.71,637.05,636.61,636.705,1441,636.7203,1636035720000,64,
636.71,637.07,636.25,636.25,924,636.8261,1636035780000,23,
635.91,636.32,635.64,636.3,2659,636.1058,1636035900000,104,
636.6,636.6,636.6,636.6,600,636.2272,1636035960000,31,
636.1202,636.22,635.6,636.22,990,635.7979,1636036020000,52,
635.32,635.5,634.95,635.5,8884,635.305,1636036080000,158,
636.4835,636.4835,636.08,636.29,858,636.2749,1636036140000,31,
635.89,636.249,635.85,636.249,1100,635.977,1636036200000,47,
635.915,636.5,635.915,636.5,1821,636.2442,1636036260000,80,
636.53,637.2,636.53,637.2,1515,636.715,1636036320000,50,
636.57,636.57,636.57,636.57,511,636.6035,1636036380000,46,
636.44,636.78,635.81,635.81,4078,636.5143,1636036440000,107,
635.5201,635.5201,635.5201,635.5201,187,635.6702,1636036500000,24,
635.91,636.28,635.91,636.28,1054,635.9531,1636036560000,44,
636.28,636.735,636.23,636.735,2851,636.357,1636036620000,86,
637.2,637.65,636.82,636.83,4337,637.1743,1636036680000,110,
637.18,637.745,637.18,637.49,1640,637.459,1636036740000,54,
637.485,637.99,637.485,637.79,1503,637.8437,1636036800000,61,
638.03,638.03,637.695,637.695,591,637.8295,1636036860000,25,
637.9146,638.7,637.9146,638.1,1200,638.1453,1636036920000,53,
