open,high,low,close,volume,vwap,timestamp,transactions,otc
291.25,291.25,291.25,291.25,103,291.248,1684754160000,4,
291.49,291.49,291.49,291.49,213,291.486,1684755960000,6,
291.52,291.52,291.52,291.52,199,291.52,1684756560000,3,
291.55,291.55,291.55,291.55,100,291.55,1684758480000,1,
291.55,291.55,291.55,291.55,149,291.5396,1684758780000,4,
291.0505,291.0505,291.0505,291.0505,101,291.0503,1684760460000,2,
291.6862,291.6862,291.6862,291.6862,106,291.6862,1684760580000,1,
291.04,291.04,291.03,291.03,760,291.0199,1684761600000,38,
290.73,291.3879,290.73,291.22,48653,290.7757,1684762200000,509,
291.06,291.95,291.06,291.785,13977,291.4843,1684762260000,294,
291.72,291.99,291.53,291.68,10445,291.7107,1684762320000,158,
291.63,292.23,291.605,292.0,14899,291.8084,1684762380000,219,
291.8401,292.22,291.4,291.575,12077,291.7283,1684762440000,218,
291.4,291.9294,291.2801,291.7,13651,291.5905,1684762500000,243,
291.69,292.25,291.4101,291.6801,7776,291.9076,1684762560000,149,
291.82,291.9544,291.78,291.9,3849,291.8173,1684762620000,104,
291.85,292.36,291.6501,292.195,13859,292.0379,1684762680000,309,
292.34,292.41,292.06,292.315,9545,292.3242,1684762740000,139,
292.31,292.81,292.31,292.79,13419,292.5879,1684762800000,296,
292.84,292.99,292.48,292.66,11430,292.7738,1684762860000,240,
292.48,292.48,292.115,292.43,11366,292.3348,1684762920000,230,
292.54,292.54,292.235,292.46,5040,292.3842,1684762980000,107,
292.405,292.405,291.46,291.46,9481,291.9119,1684763040000,189,
291.385,291.88,291.17,291.81,10059,291.5775,1684763100000,196,
291.75,291.88,291.36,291.36,6868,291.5639,1684763160000,184,
291.235,291.49,291.21,291.37,6239,291.3351,1684763220000,149,
291.285,291.285,290.6,290.6,13765,291.0186,1684763280000,295,
290.76,290.92,290.63,290.63,21365,290.778,1684763340000,430,
290.71,290.94,290.6101,290.8696,18607,290.7604,1684763400000,335,
290.885,291.02,290.67,290.86,12817,290.8938,1684763460000,275,
290.81,290.81,290.47,290.58,11468,290.5879,1684763520000,217,
290.57,290.92,290.52,290.91,10855,290.6514,1684763580000,233,
290.85,290.88,290.28,290.465,9841,290.6439,1684763640000,205,
290.46,290.85,290.3118,290.7274,13700,290.6714,1684763700000,244,
290.7591,290.85,290.63,290.85,13018,290.7495,1684763760000,254,
290.84,290.85,290.3292,290.495,15346,290.5212,1684763820000,258,
290.37,290.59,290.34,290.58,5140,290.4637,1684763880000,124,
290.57,290.57,290.1395,290.1395,10716,290.3036,1684763940000,194,
290.14,290.14,289.27,289.385,26491,289.7575,1684764000000,547,
289.3,289.73,289.29,289.62,21701,289.5771,1684764060000,356,
289.74,289.77,289.5,289.58,13667,289.6028,1684764120000,253,
289.605,289.605,289.35,289.35,15154,289.4629,1684764180000,317,
289.27,289.29,289.065,289.07,18335,289.1917,1684764240000,364,
289.0,289.34,288.82,289.3339,16740,289.0114,1684764300000,420,
289.34,289.665,289.24,289.25,16635,289.4115,1684764360000,385,
289.26,289.62,289.13,289.475,35691,289.3102,1684764420000,460,
289.44,289.45,288.88,289.005,13416,289.102,1684764480000,232,
289.0,289.005,288.635,288.85,11730,288.8337,1684764540000,249,
288.99,289.63,288.975,289.36,19534,289.3306,1684764600000,375,
289.36,289.6599,289.19,289.52,14144,289.3637,1684764660000,227,
289.51,289.66,289.34,289.555,11132,289.4707,1684764720000,254,
