open,high,low,close,volume,vwap,timestamp,transactions,otc
375.0,375.0,375.0,375.0,151,375.0289,1635247620000,9,
368.0,369.0,368.0,369.0,509,368.47,1635247860000,29,
370.0,370.0,370.0,370.0,259,370.1005,1635247920000,14,
367.09,368.06,365.0,365.0,1784,366.3214,1635247980000,74,
365.0,365.0,365.0,365.0,1157,364.6327,1635248040000,36,
361.01,361.01,361.01,361.01,1936,361.2033,1635248100000,38,
360.0,360.12,358.0,358.0,1916,359.9287,1635248160000,66,
359.0,359.0,358.0,358.0,646,358.4328,1635248220000,23,
359.94,359.94,359.89,359.94,1509,359.6689,1635248280000,20,
359.84,359.9,359.84,359.9,1367,359.7622,1635248340000,28,
359.3,359.3,358.0,358.0,1885,358.3195,1635248460000,61,
357.02,357.02,357.0,357.0,649,357.1429,1635248520000,51,
355.99,355.99,355.99,355.99,584,356.4969,1635248580000,34,
355.8,356.59,355.8,356.59,2023,356.0508,1635248640000,50,
356.0,356.0,356.0,356.0,573,356.1054,1635248700000,15,
356.0,356.0,356.0,356.0,768,356.1412,1635248820000,39,
356.12,356.12,356.0,356.0,1154,355.9626,1635248940000,50,
356.0,356.0,355.3,355.3,1529,355.8225,1635249000000,49,
355.12,355.12,354.0,354.0,7403,354.0895,1635249060000,72,
354.84,354.84,353.01,353.2,2022,354.0399,1635249120000,74,
350.0,350.0,350.0,350.0,1393,350.0341,1635249240000,113,
350.11,350.11,349.5,349.5,757,349.8591,1635249300000,58,
349.0,349.0,349.0,349.0,804,348.8749,1635249360000,57,
349.45,349.45,349.0,349.0,1667,348.9614,1635249420000,64,
348.25,348.25,347.5,347.5,1855,348.2423,1635249480000,95,
347.5,348.5,347.5,348.5,419,348.0669,1635249540000,15,
357.5555,358.0,348.48,350.0,3478,353.6505,1635249600000,115,
349.49,349.49,349.49,349.49,387,349.2423,1635249660000,26,
349.5,349.5,349.49,349.49,929,349.4393,1635249780000,36,
349.5,349.5,349.5,349.5,588,349.3978,1635249900000,35,
349.99,349.99,349.99,349.99,779,349.7576,1635250140000,53,
350.0,350.0,349.99,350.0,2166,350.0614,1635250200000,72,
351.85,353.0,351.85,352.98,2624,352.5485,1635250260000,76,
