open,high,low,close,volume,vwap,timestamp,transactions,otc
116.04,116.04,116.04,116.04,101,116.0399,1619522700000,2,
116.1,116.1,116.1,116.1,288,116.0905,1619523240000,15,
116.29,116.29,115.9947,115.9947,1207,116.1576,1619524800000,40,
116.2,116.2,116.2,116.2,114,116.2,1619525460000,2,
116.1499,116.1499,116.1499,116.1499,127,116.1499,1619525760000,5,
116.124,116.124,116.124,116.124,128,116.1191,1619526780000,5,
116.15,116.15,116.15,116.15,336,116.1485,1619527140000,5,
116.15,116.15,116.15,116.15,310,116.15,1619527920000,3,
116.15,116.15,116.15,116.15,770,116.1503,1619528640000,15,
116.15,116.15,116.15,116.15,228,116.15,1619528760000,15,
116.12,116.12,116.12,116.12,305,116.1223,1619528880000,28,
116.14,116.14,116.14,116.14,197,116.1277,1619528940000,19,
116.14,116.14,116.11,116.11,2133,116.1388,1619529060000,22,
116.12,116.12,116.11,116.11,490,116.1148,1619529120000,17,
116.11,116.11,116.11,116.11,663,116.1031,1619529480000,24,
116.11,116.11,116.11,116.11,163,116.111,1619529540000,11,
116.11,116.12,116.11,116.12,217,116.1095,1619529600000,10,
116.16,116.16,116.16,116.16,528,116.1593,1619529960000,11,
115.83,116.0,115.7,115.7,6466,115.8829,1619530080000,240,
115.62,115.62,115.58,115.6,1931,115.5994,1619530140000,75,
115.67,115.81,115.51,115.655,117072,115.6773,1619530200000,672,
115.66,115.96,115.61,115.88,17449,115.8502,1619530260000,354,
115.88,116.17,115.88,116.099,29128,116.0591,1619530320000,429,
116.06,116.06,115.74,115.77,30580,115.9279,1619530380000,381,
115.78,115.86,115.66,115.7562,19315,115.7689,1619530440000,321,
115.775,115.86,115.69,115.72,19125,115.7974,1619530500000,276,
115.66,115.82,115.66,115.69,35012,115.7483,1619530560000,329,
115.67,115.76,115.61,115.62,31114,115.6776,1619530620000,491,
115.63,115.7,115.57,115.65,19016,115.6282,1619530680000,370,
115.67,115.695,115.47,115.695,29538,115.5756,1619530740000,398,
115.72,115.87,115.67,115.865,26651,115.7773,1619530800000,332,
115.885,116.14,115.885,116.11,36212,115.993,1619530860000,404,
116.1,116.32,116.09,116.235,55132,116.2098,1619530920000,665,
116.21,116.22,116.08,116.135,29789,116.1286,1619530980000,283,
116.135,116.2,116.06,116.12,16890,116.1361,1619531040000,246,
