open,high,low,close,volume,vwap,timestamp,transactions,otc
98.59,98.79,98.59,98.7,623,98.7149,1643706000000,14,
98.9,98.9,98.9,98.9,450,98.9,1643706540000,1,
98.75,98.75,98.75,98.75,655,98.7611,1643706960000,17,
98.22,98.22,98.22,98.22,412,98.306,1643707800000,37,
98.49,98.49,98.49,98.49,206,98.4892,1643710440000,4,
98.43,98.44,98.43,98.44,324,98.4351,1643711100000,4,
98.4,98.4,98.4,98.4,153,98.3999,1643711460000,4,
98.49,98.49,98.49,98.49,262,98.5023,1643716800000,51,
98.5,98.5,98.5,98.5,165,98.5136,1643719260000,18,
98.67,98.67,98.5,98.5,1062,98.5782,1643720280000,39,
98.5,98.8121,98.2,98.34,5297,98.456,1643720400000,42,
98.82,98.82,98.82,98.82,466,98.6716,1643720460000,10,
98.55,98.55,98.55,98.55,247,98.4562,1643720520000,34,
98.57,98.57,98.57,98.57,117,98.5493,1643720820000,7,
98.4001,98.4001,98.4001,98.4001,118,98.426,1643720880000,6,
98.4013,98.4013,98.4,98.4,353,98.4042,1643721120000,5,
98.51,98.51,98.51,98.51,1157,98.5063,1643721240000,13,
98.4,98.4,98.4,98.4,282,98.4209,1643721420000,18,
98.51,98.51,98.51,98.51,109,98.5152,1643721540000,9,
98.63,98.63,98.63,98.63,379,98.6061,1643721600000,7,
98.71,98.75,98.63,98.75,1040,98.7109,1643721720000,18,
98.74,98.74,98.74,98.74,112,98.734,1643721780000,5,
98.57,98.57,98.57,98.57,400,98.5773,1643721840000,12,
98.57,98.75,98.57,98.75,780,98.6183,1643721960000,14,
98.57,98.57,98.57,98.57,488,98.605,1643722020000,13,
98.57,98.76,98.57,98.76,1256,98.6064,1643722140000,31,
98.57,98.57,98.57,98.57,459,98.4667,1643722440000,42,
98.22,98.22,98.22,98.22,246,98.2666,1643722500000,23,
98.29,98.61,98.29,98.61,346,98.3797,1643723400000,16,
98.61,98.61,98.61,98.61,1120,98.6271,1643724000000,30,
98.82,98.82,98.82,98.82,414,98.7337,1643724240000,28,
98.6,98.6,98.6,98.6,178,98.6013,1643724480000,20,
98.5,98.5,98.5,98.5,544,98.5015,1643724900000,24,
98.45,98.45,98.45,98.45,904,98.4633,1643724960000,42,
98.45,98.45,98.45,98.45,214,98.4825,1643725320000,23,
98.4,98.4,98.4,98.4,315,98.4307,1643725380000,30,
98.28,98.28,98.26,98.26,397,98.3393,1643725740000,27,
98.4175,98.4175,97.81,97.96,196442,98.1413,1643725800000,2723,
97.915,98.22,97.7,98.08,38870,97.9309,1643725860000,680,
98.01,98.33,97.97,98.17,46617,98.1636,1643725920000,838,
98.11,98.26,98.11,98.17,32564,98.1696,1643725980000,506,
98.17,98.26,98.115,98.14,38363,98.1832,1643726040000,559,
98.11,98.25,97.7,97.79,53217,98.0202,1643726100000,832,
97.791,97.88,97.51,97.59,48635,97.6544,1643726160000,796,
97.5501,97.5501,97.33,97.45,44384,97.4597,1643726220000,751,
97.45,97.7896,97.45,97.74,41265,97.6377,1643726280000,588,
97.73,97.905,97.67,97.76,37822,97.7635,1643726340000,568,
97.775,98.04,97.5505,97.58,58316,97.8043,1643726400000,675,
97.58,97.73,97.36,97.42,44562,97.5104,1643726460000,578,
97.39,97.42,97.27,97.365,30090,97.344,1643726520000,509,
97.365,97.47,97.24,97.33,36370,97.3712,1643726580000,620,
97.37,97.64,97.34,97.59,40477,97.4918,1643726640000,491,
97.61,97.74,97.48,97.5582,18831,97.625,1643726700000,327,
97.5525,97.66,97.4,97.58,27387,97.5376,1643726760000,408,
97.58,97.77,97.46,97.68,24943,97.6542,1643726820000,360,
97.71,97.7324,97.6,97.65,27397,97.6611,1643726880000,305,
97.65,97.9,97.61,97.86,19739,97.7958,1643726940000,263,
97.86,98.17,97.85,98.17,29428,98.0241,1643727000000,441,
98.15,98.27,98.0,98.02,46604,98.1659,1643727060000,573,
98.02,98.1711,98.02,98.0867,13330,98.0893,1643727120000,218,
98.06,98.07,97.96,98.0,31697,98.0235,1643727180000,373,
97.955,97.96,97.8,97.8,12185,97.9039,1643727240000,236,
97.76,97.83,97.6,97.69,43225,97.691,1643727300000,576,
97.67,97.99,97.67,97.99,17629,97.8057,1643727360000,274,
98.01,98.07,97.82,97.91,21521,97.9371,1643727420000,357,
97.905,97.92,97.85,97.92,10671,97.8782,1643727480000,194,
97.92,98.13,97.92,98.01,21700,98.0163,1643727540000,351,
97.98,98.0,97.45,97.5425,58495,97.6508,1643727600000,928,
97.57,97.7,97.42,97.42,14069,97.5363,1643727660000,255,
97.41,97.52,97.38,97.39,20879,97.4539,1643727720000,377,
97.4,97.4853,97.38,97.41,16333,97.4332,1643727780000,304,
97.43,97.479,97.31,97.34,16323,97.3992,1643727840000,270,
97.3273,97.3631,97.19,97.19,35643,97.2825,1643727900000,473,
97.22,97.3803,97.1708,97.3803,21110,97.2487,1643727960000,333,
97.36,97.52,97.34,97.513,17093,97.4137,1643728020000,284,
97.5,97.5,97.36,97.36,12679,97.4413,1643728080000,235,
97.35,97.3599,97.19,97.2062,24614,97.2651,1643728140000,431,
97.22,97.36,97.21,97.2219,13582,97.2779,1643728200000,258,
97.21,97.29,97.1588,97.19,16432,97.2218,1643728260000,314,
97.195,97.37,97.195,97.35,15731,97.2854,1643728320000,253,
97.375,97.5099,97.33,97.44,14810,97.4356,1643728380000,247,
97.43,97.53,97.35,97.49,15474,97.4502,1643728440000,280,
97.5,97.58,97.45,97.5439,19777,97.5313,1643728500000,254,
97.5583,97.56,97.38,97.4499,17264,97.464,1643728560000,212,
97.42,97.51,97.4,97.45,7987,97.4511,1643728620000,153,
97.43,97.46,97.3,97.32,17504,97.4031,1643728680000,291,
97.31,97.3897,97.26,97.29,17291,97.3297,1643728740000,255,
97.27,97.42,97.26,97.42,14220,97.3564,1643728800000,227,
97.41,97.5,97.34,97.47,7637,97.4131,1643728860000,151,
97.485,97.6631,97.485,97.6,31244,97.5766,1643728920000,343,
97.56,97.68,97.535,97.6,38688,97.7416,1643728980000,361,
97.59,97.63,97.55,97.63,8491,97.5911,1643729040000,183,
97.6214,97.72,97.61,97.65,12712,97.67,1643729100000,190,
97.66,97.67,97.51,97.55,17237,97.5765,1643729160000,305,
97.55,97.56,97.5,97.56,14028,97.5328,1643729220000,193,
97.56,97.59,97.55,97.57,10389,97.5682,1643729280000,168,
97.5766,97.64,97.51,97.54,27300,97.5972,1643729340000,343,
97.54,97.615,97.52,97.595,23613,97.5879,1643729400000,279,
97.6,97.78,97.6,97.75,13218,97.7138,1643729460000,189,
97.75,97.9,97.75,97.9,22254,97.8321,1643729520000,311,
97.88,97.91,97.76,97.82,19257,97.8403,1643729580000,307,
97.83,97.9,97.7,97.81,24242,97.8095,1643729640000,375,
97.81,97.8501,97.77,97.78,33416,97.8141,1643729700000,449,
97.77,97.85,97.67,97.82,18932,97.7534,1643729760000,297,
97.84,97.89,97.82,97.89,14097,97.8483,1643729820000,262,
97.89,97.9,97.82,97.85,17534,97.8745,1643729880000,291,
97.88,97.935,97.75,97.75,39424,97.8345,1643729940000,266,
97.74,97.79,97.72,97.78,22577,97.7468,1643730000000,293,
97.78,97.78,97.6,97.63,24393,97.6552,1643730060000,337,
97.61,97.6428,97.5408,97.61,17504,97.5984,1643730120000,260,
97.6,97.645,97.47,97.53,44847,97.5827,1643730180000,488,
97.53,97.615,97.51,97.54,15880,97.572,1643730240000,217,
97.575,97.58,97.4564,97.5,16153,97.5069,1643730300000,253,
97.48,97.505,97.395,97.44,19919,97.4445,1643730360000,259,
97.46,97.52,97.32,97.32,16656,97.4289,1643730420000,270,
97.31,97.4,97.2709,97.32,17190,97.3233,1643730480000,263,
97.35,97.5,97.34,97.46,23973,97.4004,1643730540000,234,
97.44,97.585,97.44,97.54,23747,97.5333,1643730600000,189,
97.54,97.68,97.52,97.6372,19571,97.5776,1643730660000,215,
97.62,97.7,97.61,97.69,28329,97.6597,1643730720000,413,
97.68,97.72,97.6,97.6,27660,97.6855,1643730780000,456,
97.62,97.66,97.58,97.58,14697,97.6142,1643730840000,281,
97.59,97.69,97.59,97.62,19770,97.6423,1643730900000,353,
97.61,97.65,97.595,97.62,19374,97.6211,1643730960000,295,
97.63,97.67,97.57,97.61,28050,97.605,1643731020000,360,
97.6,97.65,97.57,97.589,18152,97.5986,1643731080000,273,
97.59,97.61,97.5,97.54,44638,97.5666,1643731140000,505,
97.53,97.67,97.52,97.62,23841,97.6184,1643731200000,407,
97.625,97.625,97.55,97.56,14508,97.5838,1643731260000,307,
97.57,97.63,97.52,97.6,14571,97.5757,1643731320000,287,
97.6,97.62,97.559,97.5694,13643,97.5838,1643731380000,273,
97.57,97.59,97.51,97.52,15945,97.5481,1643731440000,332,
97.5261,97.58,97.47,97.47,25306,97.5419,1643731500000,458,
97.48,97.6,97.48,97.6,29722,97.5455,1643731560000,392,
97.6,97.72,97.6,97.72,24068,97.6574,1643731620000,347,
97.7313,97.83,97.7,97.82,22957,97.7479,1643731680000,316,
97.82,97.84,97.78,97.82,15597,97.8181,1643731740000,262,
97.81,97.83,97.74,97.76,17942,97.7746,1643731800000,313,
97.75,97.84,97.71,97.84,15799,97.7626,1643731860000,254,
97.82,97.86,97.78,97.78,28681,97.822,1643731920000,433,
97.77,97.85,97.76,97.8,17505,97.8216,1643731980000,271,
97.79,97.83,97.77,97.79,17061,97.8062,1643732040000,265,
97.8,97.83,97.71,97.7193,20812,97.7626,1643732100000,304,
97.69,97.71,97.63,97.65,19644,97.6746,1643732160000,284,
97.67,97.68,97.63,97.66,13166,97.655,1643732220000,204,
97.66,97.7,97.645,97.7,26096,97.6823,1643732280000,322,
97.7,97.7,97.59,97.67,20616,97.6385,1643732340000,337,
97.655,97.69,97.6359,97.65,23031,97.6623,1643732400000,282,
97.64,97.64,97.53,97.54,26366,97.5905,1643732460000,428,
97.56,97.6356,97.56,97.63,16319,97.6104,1643732520000,254,
97.65,97.65,97.529,97.54,12675,97.598,1643732580000,217,
97.53,97.54,97.49,97.52,14442,97.5127,1643732640000,285,
97.53,97.54,97.39,97.39,24200,97.4435,1643732700000,420,
97.4,97.44,97.39,97.39,21335,97.4138,1643732760000,312,
97.38,97.39,97.25,97.27,44536,97.311,1643732820000,649,
97.27,97.32,97.245,97.26,30281,97.2796,1643732880000,423,
97.25,97.26,97.08,97.105,49531,97.152,1643732940000,806,
97.09,97.13,96.93,97.01,66318,97.0424,1643733000000,1506,
97.0,97.05,96.93,96.945,46014,96.9637,1643733060000,632,
96.945,96.945,96.84,96.86,43724,96.8824,1643733120000,684,
96.86,96.91,96.8,96.85,64323,96.8498,1643733180000,877,
96.85,97.0,96.82,96.96,55614,96.9048,1643733240000,818,
96.97,97.11,96.94,97.1,92507,97.0187,1643733300000,823,
97.1,97.1,96.96,97.04,58879,97.0046,1643733360000,648,
97.035,97.11,97.035,97.095,36384,97.0744,1643733420000,442,
97.09,97.13,97.04,97.07,19547,97.0913,1643733480000,355,
97.06,97.0858,96.96,97.01,28091,97.0228,1643733540000,476,
97.005,97.0468,96.84,96.88,32891,96.9627,1643733600000,556,
96.86,97.1,96.86,97.09,24597,96.9852,1643733660000,314,
97.08,97.18,97.055,97.1,34706,97.1069,1643733720000,513,
97.11,97.17,96.99,97.055,39159,97.0944,1643733780000,523,
97.0653,97.15,97.03,97.095,29408,97.0979,1643733840000,374,
97.07,97.11,97.01,97.03,15383,97.0728,1643733900000,242,
97.04,97.11,97.025,97.08,28804,97.0856,1643733960000,455,
97.0898,97.11,97.03,97.1,25487,97.0836,1643734020000,469,
97.1,97.13,97.05,97.1,42001,97.0957,1643734080000,670,
97.1,97.1201,97.065,97.08,27686,97.0939,1643734140000,372,
97.08,97.12,97.03,97.11,16807,97.0876,1643734200000,261,
97.13,97.14,97.0,97.07,36914,97.0739,1643734260000,422,
97.085,97.17,97.085,97.14,15339,97.1376,1643734320000,266,
97.15,97.215,97.13,97.16,21613,97.1678,1643734380000,329,
97.14,97.18,97.11,97.12,15931,97.1481,1643734440000,285,
97.13,97.24,97.12,97.23,37464,97.2075,1643734500000,385,
97.24,97.32,97.22,97.2748,25672,97.2811,1643734560000,345,
97.25,97.265,97.18,97.2179,24158,97.2229,1643734620000,351,
97.215,97.3323,97.21,97.3018,46818,97.2508,1643734680000,316,
97.295,97.33,97.215,97.24,26377,97.2757,1643734740000,412,
97.2471,97.25,97.18,97.25,15940,97.227,1643734800000,286,
97.25,97.34,97.22,97.34,16002,97.2529,1643734860000,249,
97.339,97.48,97.339,97.4766,17667,97.3975,1643734920000,237,
97.47,97.51,97.43,97.47,20380,97.4682,1643734980000,325,
97.484,97.53,97.42,97.45,18580,97.4611,1643735040000,330,
97.46,97.46,97.39,97.44,13082,97.434,1643735100000,234,
