open,high,low,close,volume,vwap,timestamp,transactions,otc
75.15,75.57,75.15,75.57,372,75.4903,1651564800000,4,
75.52,75.52,75.52,75.52,121,75.5112,1651565040000,5,
75.54,75.54,75.54,75.54,102,75.5401,1651565760000,2,
75.55,75.55,75.55,75.55,211,75.5526,1651565940000,5,
75.57,75.57,75.55,75.55,300,75.5567,1651566480000,5,
75.0,75.0,75.0,75.0,376,75.0143,1651575780000,39,
75.0,75.0,75.0,75.0,516,74.9986,1651576260000,9,
75.0,75.0,75.0,75.0,226,75.0,1651576860000,5,
75.0,75.0,75.0,75.0,197,74.9991,1651577100000,5,
75.15,75.15,75.15,75.15,100,75.15,1651578840000,1,
75.26,75.26,74.8,75.06,860317,75.3687,1651579200000,91,
75.2994,75.2994,75.2994,75.2994,123,75.2985,1651579560000,4,
75.3,75.3,75.3,75.3,160,75.2963,1651580340000,3,
75.35,75.35,75.35,75.35,151,75.3334,1651581000000,3,
75.35,75.35,75.35,75.35,212,75.3574,1651581780000,5,
75.4439,75.4439,75.3,75.3,340,75.3608,1651582380000,12,
75.32,75.32,75.32,75.32,107,75.3237,1651582620000,7,
75.32,75.32,75.32,75.32,251,75.3259,1651582680000,7,
75.315,75.32,75.315,75.32,517,75.3172,1651582980000,14,
75.35,75.5,75.35,75.5,1144,75.4301,1651583760000,25,
75.5,75.5,75.5,75.5,703,75.5081,1651584000000,10,
75.55,75.55,75.31,75.31,583,75.4163,1651584060000,13,
75.4,75.4,75.4,75.4,411,75.3975,1651584120000,5,
75.55,75.55,75.55,75.55,105,75.5468,1651584180000,5,
75.54,75.7,75.3501,75.67,4073,75.6567,1651584420000,48,
75.7,75.7,75.7,75.7,228,75.695,1651584480000,10,
75.7,75.7,75.7,75.7,1012,75.6955,1651584540000,10,
75.72,75.79,75.25,75.25,144639,75.6609,1651584600000,2341,
75.23,75.23,74.92,74.9401,25161,75.0582,1651584660000,602,
74.94,75.13,74.83,75.13,29310,74.9782,1651584720000,432,
75.09,75.17,74.92,74.97,23839,75.0368,1651584780000,402,
74.89,75.14,74.89,74.96,25906,75.0222,1651584840000,352,
74.96,74.97,74.78,74.86,22661,74.8583,1651584900000,424,
74.87,74.95,74.81,74.83,20479,74.8733,1651584960000,321,
74.8,74.94,74.78,74.81,43951,74.8595,1651585020000,462,
74.81,74.91,74.7,74.785,30180,74.7955,1651585080000,397,
74.76,74.82,74.59,74.61,26887,74.7033,1651585140000,412,
74.61,74.74,74.53,74.575,35557,74.6267,1651585200000,409,
74.59,74.6,74.3,74.41,35019,74.4431,1651585260000,658,
74.41,74.62,74.37,74.62,29655,74.4769,1651585320000,336,
74.655,74.655,74.46,74.55,11834,74.5246,1651585380000,227,
74.5304,74.5908,74.42,74.42,14222,74.5106,1651585440000,295,
74.41,74.43,74.18,74.205,21639,74.2976,1651585500000,459,
74.225,74.24,74.04,74.07,22976,74.1119,1651585560000,461,
74.09,74.12,74.04,74.075,46606,74.0945,1651585620000,505,
74.075,74.08,73.9149,73.955,54650,74.0082,1651585680000,999,
73.95,74.01,73.85,73.85,39056,73.9469,1651585740000,617,
73.8357,73.92,73.66,73.91,95612,73.7563,1651585800000,1172,
73.91,73.98,73.847,73.96,34676,73.9071,1651585860000,453,
73.96,73.97,73.81,73.83,27902,73.8878,1651585920000,480,
73.81,73.85,73.75,73.84,24097,73.802,1651585980000,431,
73.845,73.905,73.79,73.905,18196,73.8564,1651586040000,341,
73.905,73.92,73.71,73.765,30764,73.8163,1651586100000,441,
73.73,73.87,73.71,73.78,58018,73.7721,1651586160000,647,
73.79,73.83,73.77,73.82,11009,73.7931,1651586220000,274,
73.825,73.85,73.755,73.8,19339,73.7944,1651586280000,439,
73.805,73.88,73.7,73.87,35405,73.7843,1651586340000,565,
73.88,73.9849,73.78,73.8932,70333,73.9072,1651586400000,1086,
73.92,73.99,73.89,73.91,37615,73.9205,1651586460000,488,
73.91,73.95,73.91,73.92,27719,73.9247,1651586520000,470,
73.93,73.93,73.85,73.9,26222,73.898,1651586580000,516,
73.9,73.99,73.86,73.96,35274,73.9186,1651586640000,541,
73.9602,74.0,73.9,73.97,32377,73.9612,1651586700000,599,
73.98,74.03,73.98,73.99,26733,74.0109,1651586760000,614,
