open,high,low,close,volume,vwap,timestamp,transactions,otc
110.11,110.11,110.0,110.0,353,110.0487,1675328400000,9,
110.2,110.2,110.2,110.2,160,110.1881,1675328880000,5,
109.85,110.0,109.85,110.0,963,109.9597,1675330080000,36,
109.8,109.8,109.8,109.8,200,109.8,1675333920000,1,
109.85,109.85,109.85,109.85,358,109.8493,1675338300000,13,
109.85,109.85,109.85,109.85,241,109.8502,1675339560000,3,
109.85,109.85,109.85,109.85,1206,109.85,1675339920000,7,
109.83,109.83,109.83,109.83,321,109.8323,1675340340000,11,
109.83,109.83,109.83,109.83,840,109.8276,1675340580000,22,
109.84,109.84,109.84,109.84,537,109.8343,1675342200000,31,
109.92,109.92,109.8101,109.8101,2366,109.9013,1675342800000,304,
109.83,109.83,109.8,109.8,891,109.8124,1675342860000,31,
109.86,109.87,109.86,109.87,852,109.8623,1675343340000,19,
109.9,109.9,109.9,109.9,282,109.9018,1675343400000,9,
109.91,109.91,109.91,109.91,449,109.9291,1675343640000,16,
109.91,109.91,109.9,109.9,1618,109.9034,1675343700000,17,
109.94,109.94,109.94,109.94,101,109.9396,1675343760000,2,
109.94,109.94,109.94,109.94,129,109.94,1675344000000,3,
109.94,109.94,109.94,109.94,525,109.9381,1675344120000,2,
109.94,109.94,109.94,109.94,526,109.9391,1675344240000,18,
109.94,109.94,109.94,109.94,186,109.938,1675344420000,5,
109.95,109.95,109.95,109.95,137,109.9486,1675344600000,8,
110.0,110.0,110.0,110.0,676,109.9983,1675344660000,21,
109.99,110.0,109.99,110.0,921,109.9955,1675344720000,49,
109.97,109.97,109.97,109.97,450,109.97,1675344780000,1,
110.03,110.03,110.03,110.03,306,110.03,1675344840000,5,
110.03,110.03,110.03,110.03,286,110.0519,1675344900000,12,
110.04,110.04,110.03,110.03,1171,110.0708,1675344960000,54,
110.08,110.1,110.08,110.1,328,110.0937,1675345020000,9,
110.05,110.05,110.05,110.05,111,110.049,1675345080000,7,
110.05,110.05,110.05,110.05,531,110.0491,1675345320000,10,
110.04,110.04,110.04,110.04,140,110.0486,1675345440000,4,
110.1399,110.1399,110.1399,110.1399,235,110.1069,1675345680000,5,
110.1356,110.1356,110.13,110.13,498,110.1284,1675345920000,12,
110.15,110.15,110.15,110.15,116,110.15,1675346220000,6,
110.15,110.15,110.15,110.15,562,110.1703,1675346280000,36,
110.42,110.43,110.42,110.43,347,110.4336,1675346520000,8,
110.49,110.5,110.49,110.5,923,110.4705,1675346580000,46,
110.43,110.43,110.43,110.43,391,110.4369,1675346760000,6,
110.45,110.52,110.45,110.52,681,110.4954,1675346940000,40,
110.54,110.54,110.54,110.54,1068,110.5809,1675347000000,50,
110.65,110.74,110.65,110.74,870,110.6906,1675347060000,29,
110.74,110.74,110.74,110.74,280,110.734,1675347300000,10,
110.76,110.76,110.76,110.76,135,110.7411,1675347720000,4,
110.61,110.61,110.61,110.61,631,110.6392,1675347780000,36,
110.56,110.65,110.5,110.5,2321,110.5639,1675347900000,56,
110.28,110.28,110.22,110.22,1182,110.2679,1675348020000,40,
110.22,110.22,110.22,110.22,589,110.1322,1675348140000,26,
110.04,110.24,109.89,110.1275,119585,110.0417,1675348200000,1372,
110.08,110.32,109.92,110.295,27827,110.1253,1675348260000,1172,
110.29,110.43,110.23,110.34,15801,110.3257,1675348320000,326,
110.345,110.345,110.125,110.24,14997,110.2409,1675348380000,438,
110.23,110.27,110.03,110.2369,17085,110.1795,1675348440000,403,
110.27,110.27,109.99,110.05,25661,110.1539,1675348500000,437,
110.08,110.1,109.85,109.8799,13639,109.9852,1675348560000,307,
109.85,109.98,109.85,109.96,10911,109.9065,1675348620000,274,
109.975,110.06,109.89,109.91,23323,109.9818,1675348680000,384,
109.92,109.99,109.885,109.99,18653,109.9313,1675348740000,387,
109.95,110.0,109.86,109.93,15071,109.9374,1675348800000,336,
109.93,109.97,109.8824,109.97,9852,109.9192,1675348860000,269,
109.99,110.03,109.84,109.87,19367,109.9326,1675348920000,422,
109.85,109.89,109.66,109.67,22131,109.7811,1675348980000,533,
109.66,109.84,109.655,109.805,9997,109.7266,1675349040000,395,
109.81,109.87,109.67,109.86,39182,109.7979,1675349100000,568,
109.86,110.14,109.83,110.14,30830,109.9269,1675349160000,575,
