open,high,low,close,volume,vwap,timestamp,transactions,otc
114.5,114.5,114.5,114.5,116,114.5,1683014640000,2,
114.5,114.5,114.5,114.5,251,114.5,1683014700000,12,
114.5,114.5,114.5,114.5,866,114.5001,1683023520000,7,
114.5,114.5,114.5,114.5,1166,114.5143,1683025200000,351,
114.6,114.6,114.6,114.6,102,114.5996,1683025680000,2,
114.54,114.54,114.54,114.54,173,114.5381,1683027480000,9,
114.58,114.58,114.58,114.58,269,114.5807,1683027540000,7,
114.59,114.6,114.59,114.6,785,114.5988,1683027900000,29,
114.69,114.69,114.69,114.69,756,114.6875,1683028620000,25,
114.5882,114.69,114.4001,114.6,4303,114.6058,1683028800000,57,
114.0015,114.27,114.0015,114.27,851,114.1225,1683028860000,36,
114.27,114.48,114.27,114.48,460,114.3755,1683028920000,60,
114.66,114.66,114.66,114.66,124,114.6548,1683029280000,7,
114.6,114.6,114.6,114.6,112,114.6,1683029520000,2,
114.6,114.6,114.6,114.6,465,114.5809,1683029640000,13,
114.63,114.63,114.63,114.63,537,114.6272,1683030300000,7,
114.63,114.63,114.63,114.63,246,114.6261,1683030360000,3,
114.61,114.61,114.6,114.6,769,114.6039,1683030720000,26,
114.61,114.61,114.61,114.61,101,114.6098,1683030960000,2,
114.61,114.61,114.61,114.61,109,114.6096,1683031140000,4,
114.63,114.63,114.6,114.6,986,114.6229,1683031380000,42,
114.65,114.65,114.65,114.65,355,114.6386,1683031800000,7,
114.69,114.69,114.69,114.69,263,114.6821,1683031920000,8,
114.69,114.69,114.69,114.69,43221,114.5605,1683031980000,3,
114.69,114.69,114.69,114.69,110,114.69,1683032100000,4,
114.65,114.65,114.65,114.65,100,114.65,1683032460000,1,
114.67,114.67,114.67,114.67,575,114.6625,1683032640000,5,
114.65,114.74,114.65,114.74,3357,114.6944,1683032760000,125,
114.71,114.71,114.71,114.71,448,114.7095,1683033720000,14,
114.7,114.7,114.7,114.7,663,114.6995,1683033840000,3,
114.6,114.6,114.6,114.6,997,114.6065,1683033900000,54,
114.65,114.65,114.32,114.44,4572,114.4687,1683034020000,68,
114.4,114.4,114.4,114.4,1788,114.3974,1683034080000,16,
114.49,114.56,113.86,113.915,152021,114.2585,1683034200000,2153,
113.87,113.96,113.68,113.73,28175,113.7683,1683034260000,530,
113.71,113.8878,113.71,113.86,14251,113.8025,1683034320000,326,
113.82,113.82,113.47,113.5,43099,113.623,1683034380000,676,
113.47,113.604,113.32,113.43,28565,113.45,1683034440000,471,
113.455,113.6,113.335,113.3832,21013,113.4557,1683034500000,406,
113.3942,113.52,113.27,113.41,29298,113.4046,1683034560000,558,
113.4,113.42,113.34,113.4,20014,113.3813,1683034620000,485,
113.4,113.52,113.39,113.4,27540,113.4552,1683034680000,447,
113.37,113.5,113.37,113.44,26403,113.449,1683034740000,501,
113.46,113.52,113.405,113.43,28298,113.4799,1683034800000,511,
113.42,113.42,113.3603,113.39,28106,113.3936,1683034860000,520,
113.4,113.5025,113.37,113.39,22309,113.4327,1683034920000,444,
113.39,113.52,113.39,113.505,24667,113.4541,1683034980000,473,
113.5,113.505,113.32,113.35,33388,113.3888,1683035040000,598,
113.33,113.43,113.32,113.375,40228,113.3885,1683035100000,655,
113.38,113.63,113.38,113.63,90261,113.4509,1683035160000,767,
113.63,113.655,113.57,113.65,27640,113.6285,1683035220000,1122,
113.65,113.82,113.59,113.74,33977,113.6964,1683035280000,1124,
113.76,113.88,113.72,113.88,38575,113.7876,1683035340000,1128,
113.9,113.965,113.8,113.81,22856,113.9055,1683035400000,929,
113.8,113.8,113.61,113.615,21782,113.6793,1683035460000,932,
113.61,113.615,113.55,113.585,25640,113.5845,1683035520000,937,
113.58,113.59,113.49,113.54,29269,113.5511,1683035580000,902,
113.54,113.615,113.49,113.5,29299,113.5413,1683035640000,958,
113.505,113.58,113.485,113.56,18055,113.526,1683035700000,924,
113.55,113.55,113.41,113.42,16927,113.4714,1683035760000,844,
113.42,113.42,113.385,113.405,35605,113.4058,1683035820000,983,
113.405,113.57,113.405,113.52,101733,113.4668,1683035880000,1421,
113.54,113.58,113.505,113.58,26203,113.5437,1683035940000,881,
113.57,113.71,113.57,113.6431,31795,113.6441,1683036000000,970,
113.64,113.71,113.58,113.59,29804,113.643,1683036060000,933,
113.58,113.955,113.58,113.78,52664,113.7875,1683036120000,1235,
113.77,113.8,113.73,113.73,26185,113.7796,1683036180000,1068,
113.73,113.8084,113.68,113.74,10647,113.7279,1683036240000,808,
113.745,113.7871,113.68,113.72,13242,113.7308,1683036300000,795,
113.69,113.7,113.5575,113.5575,14625,113.6496,1683036360000,775,
113.54,113.56,113.41,113.495,32025,113.5156,1683036420000,1088,
113.4852,113.51,113.46,113.46,11263,113.4749,1683036480000,673,
113.45,113.58,113.45,113.54,17449,113.5345,1683036540000,849,
113.531,113.58,113.49,113.54,11335,113.5319,1683036600000,688,
113.53,113.53,113.3634,113.37,9520,113.4342,1683036660000,679,
113.37,113.55,113.37,113.48,15964,113.4679,1683036720000,742,
113.475,113.57,113.47,113.485,13029,113.5207,1683036780000,703,
113.46,113.46,113.33,113.375,32254,113.3775,1683036840000,966,
113.38,113.43,113.34,113.34,9496,113.3991,1683036900000,680,
113.35,113.4,113.325,113.34,17904,113.3708,1683036960000,840,
113.345,113.4125,113.325,113.39,40320,113.3906,1683037020000,989,
