open,high,low,close,volume,vwap,timestamp,transactions,otc
87.75,87.75,87.53,87.53,943,87.66,1662038940000,13,
87.73,88.04,87.7,87.94,74093,87.7657,1662039000000,221,
87.945,87.945,87.62,87.62,8873,87.8129,1662039060000,234,
87.57,87.7,87.53,87.69,11136,87.6051,1662039120000,214,
87.69,87.695,87.56,87.56,9116,87.6257,1662039180000,140,
87.56,87.58,87.41,87.42,9783,87.509,1662039240000,143,
87.42,87.5,87.395,87.41,15705,87.4482,1662039300000,279,
87.43,87.45,87.41,87.42,14674,87.4346,1662039360000,220,
87.43,87.44,87.32,87.33,6796,87.3847,1662039420000,99,
87.325,87.325,87.25,87.26,11606,87.2839,1662039480000,168,
87.29,87.325,87.21,87.25,31388,87.2413,1662039540000,226,
87.27,87.43,87.27,87.4,12997,87.3244,1662039600000,203,
87.41,87.4249,87.36,87.36,6844,87.4021,1662039660000,143,
87.32,87.39,87.285,87.3,17291,87.3026,1662039720000,110,
87.32,87.39,87.31,87.34,19306,87.3335,1662039780000,155,
87.33,87.36,87.29,87.32,14646,87.3274,1662039840000,212,
87.31,87.36,87.26,87.3,14314,87.3074,1662039900000,215,
87.3,87.3,87.21,87.24,31564,87.2372,1662039960000,289,
87.24,87.42,87.22,87.42,14346,87.3134,1662040020000,197,
87.45,87.48,87.43,87.44,10988,87.4538,1662040080000,157,
87.45,87.455,87.39,87.42,13973,87.4183,1662040140000,144,
87.43,87.46,87.4,87.4,13647,87.424,1662040200000,149,
87.44,87.49,87.44,87.48,7740,87.461,1662040260000,135,
87.49,87.55,87.47,87.55,16807,87.5016,1662040320000,250,
87.6,87.61,87.5302,87.56,10914,87.5812,1662040380000,151,
87.5437,87.55,87.5,87.53,10274,87.5187,1662040440000,102,
87.52,87.55,87.48,87.5,5821,87.5111,1662040500000,133,
87.49,87.615,87.49,87.615,3974,87.5432,1662040560000,97,
87.61,87.68,87.61,87.635,4117,87.6464,1662040620000,72,
87.62,87.635,87.61,87.6153,4998,87.6194,1662040680000,82,
87.62,87.66,87.55,87.655,15786,87.6044,1662040740000,155,
87.62,87.69,87.5,87.54,11239,87.585,1662040800000,172,
87.56,87.585,87.5,87.51,8904,87.5402,1662040860000,149,
87.51,87.52,87.41,87.41,27334,87.4721,1662040920000,152,
87.405,87.42,87.37,87.37,6733,87.3902,1662040980000,96,
87.36,87.36,87.3,87.31,8151,87.3187,1662041040000,142,
87.31,87.34,87.285,87.3,6607,87.3142,1662041100000,116,
87.3,87.34,87.27,87.32,14105,87.309,1662041160000,197,
87.32,87.33,87.27,87.29,6865,87.3052,1662041220000,132,
87.28,87.29,87.22,87.23,9186,87.2559,1662041280000,156,
87.22,87.25,87.165,87.165,6581,87.2035,1662041340000,120,
87.165,87.21,87.165,87.18,7027,87.1859,1662041400000,176,
87.18,87.23,87.17,87.22,9052,87.1924,1662041460000,162,
87.21,87.26,87.18,87.205,4153,87.2199,1662041520000,108,
87.2,87.2,87.03,87.07,13297,87.0891,1662041580000,257,
87.05,87.11,87.05,87.09,7204,87.0823,1662041640000,134,
87.0575,87.06,87.03,87.05,6333,87.0509,1662041700000,148,
87.03,87.04,87.01,87.015,11404,87.0216,1662041760000,184,
87.015,87.015,86.925,86.97,34196,86.9816,1662041820000,446,
86.97,87.03,86.95,87.0,16303,87.0048,1662041880000,178,
87.0,87.01,86.89,86.905,9181,86.9581,1662041940000,152,
86.9,86.93,86.88,86.92,6127,86.9014,1662042000000,125,
86.93,87.01,86.91,87.0,9151,86.9559,1662042060000,182,
87.02,87.02,86.97,86.98,3407,86.9959,1662042120000,94,
86.95,87.0,86.93,86.93,10896,86.9654,1662042180000,155,
86.94,87.01,86.89,86.96,15406,86.9533,1662042240000,251,
86.97,87.04,86.97,87.02,9352,87.0146,1662042300000,169,
87.03,87.07,87.03,87.03,9110,87.0557,1662042360000,104,
87.03,87.04,86.95,86.95,14116,87.019,1662042420000,213,
86.97,87.04,86.97,86.99,9469,86.9944,1662042480000,202,
86.96,86.96,86.92,86.94,4008,86.9408,1662042540000,109,
86.92,86.92,86.88,86.89,6174,86.9026,1662042600000,151,
86.88,86.9,86.83,86.83,13899,86.8633,1662042660000,222,
86.84,86.8499,86.8,86.83,8575,86.8191,1662042720000,197,
86.83,86.89,86.83,86.89,7118,86.8501,1662042780000,145,
86.89,86.89,86.8,86.82,12620,86.8272,1662042840000,138,
86.81,86.83,86.7375,86.76,16285,86.7845,1662042900000,270,
86.745,86.7616,86.72,86.74,12446,86.7418,1662042960000,204,
86.76,86.77,86.71,86.72,7070,86.7307,1662043020000,156,
86.72,86.77,86.71,86.71,6317,86.7295,1662043080000,159,
86.71,86.725,86.63,86.63,16922,86.6809,1662043140000,260,
86.61,86.68,86.6,86.66,6152,86.6399,1662043200000,176,
86.66,86.665,86.62,86.64,4308,86.637,1662043260000,98,
86.6,86.62,86.58,86.59,5816,86.606,1662043320000,149,
86.59,86.62,86.51,86.51,13162,86.5779,1662043380000,162,
86.51,86.55,86.505,86.52,9167,86.5202,1662043440000,151,
86.53,86.54,86.51,86.53,9241,86.5245,1662043500000,122,
86.52,86.55,86.5035,86.5035,11822,86.5202,1662043560000,161,
86.51,86.51,86.42,86.44,13634,86.4593,1662043620000,244,
86.445,86.5,86.432,86.48,6097,86.4657,1662043680000,147,
86.4851,86.5,86.45,86.46,5199,86.4779,1662043740000,118,
86.47,86.5,86.47,86.5,5231,86.4796,1662043800000,117,
86.49,86.55,86.485,86.54,7349,86.5233,1662043860000,148,
86.5476,86.64,86.5414,86.63,7076,86.5792,1662043920000,133,
86.62,86.65,86.6024,86.63,27017,86.6286,1662043980000,355,
86.63,86.65,86.58,86.61,7730,86.6025,1662044040000,161,
86.62,86.67,86.6147,86.6147,5026,86.6483,1662044100000,124,
86.6,86.605,86.57,86.5848,4980,86.5912,1662044160000,103,
86.6,86.67,86.595,86.635,9326,86.6371,1662044220000,174,
86.645,86.74,86.645,86.7,12724,86.705,1662044280000,203,
86.69,86.7,86.66,86.69,8868,86.6794,1662044340000,149,
