open,high,low,close,volume,vwap,timestamp,transactions,otc
337.1333,338.3267,337.1333,338.3267,8334,338.072,1650614400000,245,
339.6667,339.6667,339.6667,339.6667,7338,339.6361,1650614460000,254,
339.3367,339.3367,339.0,339.0,9117,339.2386,1650614520000,224,
339.16,339.1667,339.16,339.1667,2409,339.0884,1650614640000,98,
338.93,338.93,338.93,338.93,1662,338.919,1650614880000,52,
339.1,339.1667,339.1,339.1667,3480,339.1393,1650615000000,75,
338.1667,338.1667,338.0,338.0,4383,338.1337,1650615180000,98,
338.0,338.3333,338.0,338.3333,5133,338.2147,1650615240000,95,
338.6467,338.6667,338.6467,338.6667,2730,338.6297,1650615300000,52,
338.1667,338.3333,338.1667,338.3333,4197,338.3619,1650615360000,80,
338.3333,338.5,338.0,338.0,7149,338.1886,1650615480000,184,
338.6667,338.6667,338.6667,338.6667,723,338.673,1650616140000,23,
338.8333,338.8333,338.8333,338.8333,2421,338.7823,1650616200000,45,
338.8333,338.8333,338.8333,338.8333,3645,338.8512,1650616260000,32,
338.7667,338.7667,338.7667,338.7667,1740,338.7942,1650616320000,56,
338.3333,338.3333,338.3333,338.3333,4125,338.4342,1650616380000,67,
338.2667,338.2667,338.2667,338.2667,3021,338.4103,1650616440000,62,
338.4267,338.4267,338.4267,338.4267,1647,338.4453,1650616560000,34,
338.6633,338.6633,338.6633,338.6633,1389,338.5779,1650616680000,28,
337.8733,337.8733,337.8733,337.8733,1992,337.8668,1650618060000,39,
338.1667,338.1667,338.1667,338.1667,1233,338.1696,1650618300000,24,
338.4233,338.4233,338.3333,338.3333,2217,338.3742,1650618420000,54,
338.08,338.08,338.08,338.08,471,338.1015,1650618600000,13,
338.3333,338.3333,338.3333,338.3333,2019,338.3044,1650618720000,49,
338.4933,338.4933,338.4933,338.4933,1446,338.4492,1650619260000,62,
338.17,338.17,338.17,338.17,2553,338.1902,1650619440000,42,
338.1667,338.1667,338.1667,338.1667,1242,338.2114,1650619980000,67,
338.08,338.08,338.0,338.0,2388,337.9728,1650620040000,55,
337.7333,337.7333,337.7333,337.7333,1719,337.7129,1650620160000,44,
337.87,337.87,337.87,337.87,996,337.8242,1650620280000,31,
337.3333,337.3333,336.6667,336.6667,6240,336.9697,1650620700000,237,
336.7333,336.7333,336.7333,336.7333,732,336.735,1650621180000,14,
336.6667,336.6667,336.6667,336.6667,1470,336.6882,1650621240000,31,
336.3333,336.3333,336.3333,336.3333,3654,336.3173,1650621360000,131,
336.3333,336.4467,336.3333,336.4467,3090,336.3201,1650621420000,53,
336.6667,336.6667,336.6667,336.6667,1074,336.646,1650621840000,33,
336.1833,336.1833,336.0,336.0167,5208,336.0873,1650623580000,130,
336.01,336.01,336.01,336.01,1716,336.0915,1650623640000,54,
335.6667,335.6667,335.37,335.37,5595,335.7346,1650623760000,140,
335.3333,335.3333,335.3333,335.3333,2019,335.337,1650623880000,46,
337.0,337.0,337.0,337.0,3873,336.998,1650624360000,49,
337.33,337.33,337.33,337.33,2715,337.3092,1650624420000,52,
337.11,337.11,337.11,337.11,1371,337.1574,1650624480000,23,
337.3333,337.3333,337.3333,337.3333,936,337.243,1650625140000,28,
337.0,337.0,336.8333,337.0,5877,336.9658,1650625200000,114,
337.1633,337.23,337.1633,337.23,4905,337.1386,1650625260000,74,
337.02,337.02,336.82,336.82,4167,336.8772,1650625320000,62,
337.0,337.0,337.0,337.0,1980,336.9812,1650625380000,31,
337.2933,337.3333,337.2933,337.3333,5019,337.3438,1650625500000,69,
337.25,337.25,337.0,337.0,5406,337.183,1650625560000,73,
337.3333,337.3333,337.3333,337.3333,2328,337.3795,1650625620000,42,
337.4867,337.4867,337.3367,337.3367,5040,337.4355,1650625740000,54,
337.4767,338.0,337.4767,338.0,10662,337.7055,1650625800000,114,
338.2333,338.2333,338.2333,338.2333,4122,338.291,1650625860000,100,
338.3333,338.3333,338.3333,338.3333,4410,338.4807,1650625920000,104,
338.99,339.0833,338.98,338.9967,7764,338.9925,1650625980000,119,
338.9,339.0,338.9,339.0,4527,338.9379,1650626040000,92,
338.9167,338.9333,338.7567,338.9333,7632,338.9308,1650626280000,95,
338.84,338.84,338.6733,338.7667,4749,338.789,1650626340000,59,
339.17,339.17,339.17,339.17,2709,339.0822,1650626460000,80,
339.3333,339.3333,339.07,339.07,8925,339.2882,1650626520000,188,
339.0,339.0,338.6733,338.6733,3339,338.8206,1650626580000,67,
338.6733,338.6733,338.67,338.67,3525,338.7111,1650626700000,63,
338.67,338.93,338.6667,338.8333,17379,338.72,1650626760000,142,
339.1767,339.1767,339.1,339.1,3780,339.13,1650626820000,53,
339.0667,339.0667,339.0667,339.0667,3162,339.0982,1650626880000,67,
339.2167,339.25,339.2167,339.25,2424,339.2732,1650626940000,51,
339.3333,339.3333,339.1667,339.3333,10623,339.3158,1650627000000,139,
339.4867,340.3267,339.4867,340.3267,18648,339.8356,1650627060000,341,
340.3333,340.6667,340.3333,340.63,28038,340.5936,1650627120000,361,
340.63,341.0,340.5333,340.9967,26418,340.7539,1650627180000,322,
340.71,340.96,340.5333,340.9333,15315,340.7642,1650627240000,198,
340.5333,340.6267,340.1733,340.6267,20811,340.4061,1650627300000,191,
340.3333,340.3333,340.0833,340.2367,5097,340.1744,1650627360000,56,
340.3333,340.6667,340.3333,340.55,9753,340.5093,1650627420000,148,
340.5,340.8667,340.5,340.6667,4680,340.5693,1650627480000,117,
340.4333,340.4333,340.4333,340.4333,1770,340.4702,1650627600000,53,
340.3333,340.3333,340.3333,340.3333,3681,340.364,1650627660000,105,
340.1667,340.1667,340.1667,340.1667,4050,340.1596,1650627720000,96,
340.3333,340.4,340.3333,340.4,5715,340.3786,1650627780000,98,
340.2667,340.2667,340.26,340.2633,6396,340.2907,1650627840000,101,
340.3333,340.3333,340.3333,340.3333,2838,340.3473,1650627960000,84,
340.3333,340.3333,340.3333,340.3333,4635,340.3562,1650628020000,136,
340.3167,340.3333,340.1767,340.1767,6492,340.2779,1650628080000,127,
340.05,340.4767,340.05,340.4767,6045,340.3164,1650628140000,121,
340.4333,340.4333,340.1667,340.1667,2694,340.3136,1650628200000,70,
340.1367,340.1367,339.9833,339.9833,13173,339.9829,1650628320000,238,
339.3833,339.3833,339.3333,339.3333,4455,339.4397,1650628380000,139,
339.6667,339.6667,339.6667,339.6667,5196,339.6768,1650628500000,123,
339.3333,340.0,339.3333,339.9567,8625,339.6326,1650628620000,183,
339.6667,339.6667,339.6667,339.6667,2730,339.7192,1650628680000,65,
339.6667,339.9467,339.6667,339.9467,3936,339.8232,1650628740000,102,
336.9333,341.3267,336.6867,340.02,169356,339.3512,1650628800000,1580,
336.6667,340.1348,336.6667,340.0,10263,338.7434,1650628860000,726,
340.1513,340.1513,339.8333,340.0,9006,339.9884,1650628920000,112,
339.8333,339.8333,339.8333,339.8333,2811,339.8524,1650628980000,93,
339.7116,339.84,339.6667,339.6898,11574,339.7131,1650629040000,113,
339.6667,339.6667,339.342,339.342,8895,339.5832,1650629100000,173,
339.4167,339.47,339.4167,339.47,3705,339.4217,1650629160000,69,
339.3442,339.3442,339.3,339.3,6396,339.3613,1650629220000,156,
339.3207,339.3207,339.0667,339.0837,3066,339.1368,1650629280000,58,
339.2667,339.2787,339.2667,339.2787,4581,339.277,1650629340000,119,
339.3333,339.34,339.0667,339.0833,5343,339.2087,1650629400000,124,
339.0,339.0,338.7667,338.7667,11325,338.9152,1650629460000,187,
338.77,338.9167,338.7333,338.7333,8196,338.811,1650629520000,126,
338.8333,339.0,338.8333,339.0,6858,338.89,1650629580000,108,
338.8333,339.0333,338.8333,339.0333,5910,338.9722,1650629700000,104,
339.3233,339.6667,339.3233,339.6667,19575,339.5731,1650629760000,187,
339.6667,339.9333,339.6667,339.9333,7701,339.8094,1650629820000,125,
339.95,340.0,339.8033,339.8033,10836,339.9439,1650629880000,154,
339.6662,339.6665,339.6662,339.6665,2562,339.6538,1650629940000,71,
339.6133,339.6133,339.3765,339.4,10572,339.5063,1650630060000,102,
339.3933,339.3933,339.3933,339.3933,2877,339.4468,1650630120000,56,
339.75,339.75,339.75,339.75,2154,339.6036,1650630180000,69,
339.5334,339.6667,339.5334,339.6667,2430,339.5832,1650630300000,62,
339.5,339.5,339.4142,339.4142,2781,339.5187,1650630360000,78,
339.5334,339.8167,339.5334,339.8167,8115,339.6918,1650630420000,168,
339.5667,339.5667,339.5667,339.5667,5718,339.5921,1650630480000,110,
339.5667,339.5667,339.5667,339.5667,2241,339.5677,1650630540000,65,
339.6667,339.6667,339.5533,339.5533,2199,339.6618,1650630600000,64,
339.67,339.67,339.5333,339.5333,4203,339.5443,1650630660000,174,
339.44,339.5944,339.3333,339.3333,6096,339.4131,1650630720000,156,
339.1729,339.3333,338.6667,338.6667,10029,338.8594,1650630780000,269,
338.6467,338.6667,338.3467,338.6667,6153,338.6107,1650630840000,124,
338.3733,338.8968,338.3333,338.3333,3744,338.6475,1650630900000,74,
338.6667,338.6667,338.6667,338.6667,2592,338.6623,1650630960000,87,
338.63,338.63,338.3333,338.3333,11181,338.4889,1650631020000,189,
338.3433,339.0,338.3333,339.0,25074,338.4965,1650631080000,311,
338.8333,338.8367,338.8333,338.8367,3069,338.8355,1650631140000,78,
338.6733,338.6733,338.0,338.0,12303,338.4126,1650631200000,231,
337.9927,337.9967,337.9927,337.9967,7665,337.9796,1650631260000,82,
337.8333,337.8333,337.8333,337.8333,4140,337.9686,1650631320000,106,
338.2967,338.2967,338.2967,338.2967,3018,338.2635,1650631380000,105,
338.0706,338.0706,338.0706,338.0706,5019,338.2648,1650631440000,155,
338.2333,338.2333,338.0,338.0,7665,338.1743,1650631560000,164,
338.0122,338.3233,337.9633,337.9633,5994,338.082,1650631620000,128,
337.8867,337.8867,337.8867,337.8867,5535,337.905,1650631680000,129,
337.8167,337.8167,337.6667,337.6667,10026,337.7577,1650631740000,145,
337.37,337.3867,337.1583,337.1583,13521,337.3556,1650631800000,137,
337.07,337.5301,337.0367,337.5301,10032,337.3175,1650631860000,235,
337.4333,337.4333,337.1667,337.1667,9756,337.2961,1650631920000,174,
337.3333,337.3333,337.1667,337.3267,5712,337.2608,1650631980000,146,
337.3333,337.6667,337.3333,337.6667,7215,337.5594,1650632040000,144,
337.6667,337.6667,337.6667,337.6667,3471,337.7077,1650632220000,103,
337.66,337.6667,337.66,337.6667,4899,337.6095,1650632280000,155,
337.77,337.77,337.77,337.77,2619,337.7526,1650632400000,100,
337.9067,338.0,337.9067,338.0,6435,337.9711,1650632460000,131,
