open,high,low,close,volume,vwap,timestamp,transactions,otc
265.49,265.49,263.62,265.01,22074.0,264.711,1689926400000,473,
265.02,265.3,264.87,265.01,23934.0,265.0635,1689926460000,629,
265.08,265.38,265.0,265.0,17146.0,265.2464,1689926520000,465,
265.01,265.35,265.0,265.35,16876.0,265.0746,1689926580000,401,
265.38,265.63,265.37,265.59,13224.0,265.5277,1689926640000,361,
265.63,266.25,265.63,266.25,15655.0,265.9605,1689926700000,485,
266.31,266.69,266.2,266.69,25326.0,266.4374,1689926760000,553,
266.76,266.93,266.55,266.55,21420.0,266.7322,1689926820000,599,
266.65,267.37,266.65,267.29,21860.0,267.0578,1689926880000,538,
267.29,267.33,266.98,266.98,15546.0,267.1361,1689926940000,553,
266.8,266.8,266.33,266.65,17058.0,266.542,1689927000000,450,
266.72,266.88,266.65,266.86,6342.0,266.74,1689927060000,242,
267.0,267.24,266.94,266.97,16260.0,267.0839,1689927120000,418,
267.1,267.1,266.72,266.83,9939.0,266.896,1689927180000,348,
266.82,267.05,266.82,267.05,6827.0,266.9173,1689927240000,215,
267.13,267.26,267.06,267.06,7003.0,267.146,1689927300000,247,
267.05,267.27,267.01,267.27,8131.0,267.1812,1689927360000,256,
267.38,267.69,267.38,267.65,11860.0,267.5748,1689927420000,362,
267.7,267.78,267.5,267.6,15134.0,267.6348,1689927480000,383,
267.58,267.7,267.25,267.5,22844.0,267.5396,1689927540000,473,
267.4,267.55,267.28,267.55,11705.0,267.4564,1689927600000,315,
267.5,267.64,267.5,267.54,6337.0,267.5684,1689927660000,197,
267.53,267.61,267.53,267.6,12191.0,267.5809,1689927720000,223,
267.6,267.9,267.6,267.9,12417.0,267.7513,1689927780000,276,
267.9,267.9,267.68,267.68,10072.0,267.7863,1689927840000,330,
267.79,267.8,267.79,267.8,3823.0,267.7963,1689927900000,161,
267.83,268.33,267.81,268.33,20755.0,268.0437,1689927960000,451,
268.33,268.34,268.11,268.18,20689.0,268.2333,1689928020000,429,
268.18,268.6,268.18,268.6,23521.0,268.4296,1689928080000,416,
268.58,268.8,268.58,268.8,14832.0,268.7355,1689928140000,317,
268.77,268.9,268.75,268.81,17001.0,268.8257,1689928200000,445,
268.8,268.85,268.8,268.81,10173.0,268.8162,1689928260000,286,
268.81,268.81,268.73,268.73,16088.0,268.795,1689928320000,367,
268.73,268.9,268.53,268.9,23711.0,268.7067,1689928380000,432,
268.87,268.91,268.71,268.8,11377.0,268.7963,1689928440000,229,
268.79,268.86,268.78,268.86,9628.0,268.8032,1689928500000,224,
268.83,268.86,268.7,268.71,8063.0,268.7837,1689928560000,255,
268.71,268.73,268.65,268.65,5828.0,268.6888,1689928620000,216,
268.67,268.7,268.66,268.7,5171.0,268.6787,1689928680000,186,
268.71,268.72,268.66,268.66,3191.0,268.6991,1689928740000,137,
268.66,268.66,268.51,268.51,7416.0,268.5739,1689928800000,241,
268.5,268.5,268.34,268.5,11501.0,268.4455,1689928860000,315,
268.53,268.53,268.26,268.3,6549.0,268.4138,1689928920000,174,
268.32,268.33,268.29,268.33,5423.0,268.3108,1689928980000,133,
268.33,268.47,268.33,268.47,5101.0,268.3934,1689929040000,123,
268.48,268.65,268.42,268.65,6549.0,268.5489,1689929100000,149,
268.65,268.77,268.65,268.7,8234.0,268.7095,1689929160000,209,
268.72,268.76,268.61,268.61,4970.0,268.721,1689929220000,163,
268.61,268.63,268.5,268.5,9946.0,268.5575,1689929280000,267,
268.5,268.5,268.0,268.0,23814.0,268.1886,1689929340000,637,
268.0,268.0,267.84,267.94,17662.0,267.9031,1689929400000,373,
267.94,267.94,267.61,267.65,9686.0,267.7418,1689929460000,340,
267.61,267.79,267.51,267.79,10746.0,267.6198,1689929520000,252,
267.79,267.85,267.73,267.73,3442.0,267.7684,1689929580000,126,
267.74,267.85,267.74,267.85,4326.0,267.8172,1689929640000,102,
267.85,267.87,267.78,267.84,13051.0,267.8349,1689929700000,249,
267.84,267.92,267.8,267.92,3197.0,267.8717,1689929760000,96,
267.93,268.14,267.93,268.14,4219.0,267.9849,1689929820000,125,
268.12,268.22,268.09,268.15,6736.0,268.1355,1689929880000,162,
268.13,268.17,267.85,267.85,5959.0,268.0639,1689929940000,242,
267.92,267.92,267.8,267.8,2371.0,267.8541,1689930000000,114,
267.69,267.7,267.56,267.6,9927.0,267.6359,1689930060000,244,
267.62,267.7,267.62,267.7,3816.0,267.6612,1689930120000,121,
267.75,267.75,267.75,267.75,1984.0,267.7141,1689930180000,110,
267.54,267.54,267.19,267.19,7387.0,267.4161,1689930240000,313,
267.18,267.35,267.18,267.28,3542.0,267.2378,1689930300000,110,
267.22,267.4,267.22,267.4,5958.0,267.3377,1689930360000,185,
267.48,267.5,267.45,267.47,3574.0,267.4677,1689930420000,95,
267.41,267.45,267.4,267.4,4430.0,267.4169,1689930480000,121,
267.42,267.69,267.42,267.69,5697.0,267.5861,1689930540000,156,
267.7,267.72,267.67,267.67,4303.0,267.6814,1689930600000,111,
267.67,267.67,267.67,267.67,2102.0,267.6063,1689930660000,114,
267.57,267.57,267.5,267.5,1873.0,267.5231,1689930720000,85,
267.5,267.78,267.5,267.75,4798.0,267.6529,1689930780000,132,
267.78,267.8,267.75,267.75,5329.0,267.772,1689930840000,133,
267.78,267.78,267.7,267.7,2596.0,267.745,1689930900000,91,
267.73,267.74,267.73,267.74,1200.0,267.7389,1689930960000,71,
267.73,267.73,267.39,267.39,8485.0,267.5177,1689931020000,282,
267.42,267.42,267.39,267.39,2296.0,267.3867,1689931080000,135,
267.29,267.29,267.25,267.29,5641.0,267.2625,1689931140000,165,
267.3,267.42,267.3,267.42,2003.0,267.3889,1689931200000,72,
267.45,267.45,267.4,267.4,2272.0,267.415,1689931260000,71,
267.4,267.4,267.29,267.38,2831.0,267.341,1689931320000,114,
267.36,267.36,267.35,267.36,2101.0,267.3582,1689931380000,95,
267.3,267.3,267.2,267.21,4104.0,267.2622,1689931440000,153,
267.18,267.25,267.05,267.11,6569.0,267.1447,1689931500000,203,
267.11,267.11,266.87,266.87,9262.0,266.9739,1689931560000,363,
266.8,266.88,266.7,266.8,9779.0,266.7804,1689931620000,236,
266.77,266.81,266.76,266.78,3558.0,266.7964,1689931680000,143,
