open,high,low,close,volume,vwap,timestamp,transactions,otc
304.66,305.0,303.3367,305.0,12906.0,304.7125,1635148800000,193,
305.72,305.7233,305.3333,305.5367,9390.0,305.452,1635148860000,212,
305.5,306.3333,305.5,306.2633,10605.0,305.9632,1635148920000,165,
306.3333,306.3333,305.8633,305.8633,5184.0,306.134,1635148980000,132,
306.0,306.1667,306.0,306.1667,3573.0,306.0937,1635149040000,75,
306.2967,306.2967,306.2967,306.2967,2691.0,306.3872,1635149220000,81,
306.61,307.0,306.61,307.0,9918.0,306.7317,1635149280000,239,
306.9567,307.0,306.9533,307.0,4371.0,306.9563,1635149340000,107,
306.9,306.9,306.45,306.45,17565.0,306.7538,1635149400000,196,
306.5,306.5967,306.4967,306.5967,5028.0,306.5571,1635149460000,44,
306.7333,306.7333,306.7333,306.7333,3144.0,306.7053,1635149520000,71,
306.7,306.7667,306.7,306.7667,4167.0,306.7529,1635149580000,63,
306.8,306.8,306.8,306.8,3090.0,306.8036,1635149640000,44,
306.9267,307.0667,306.9267,307.0667,6126.0,307.0014,1635149700000,106,
307.1667,307.1667,307.1667,307.1667,3630.0,307.1372,1635149760000,74,
307.0667,307.0667,307.0,307.0,4491.0,307.091,1635149820000,66,
307.0,307.2667,307.0,307.2667,7356.0,307.0709,1635149880000,63,
307.27,307.2733,307.27,307.27,5091.0,307.2501,1635149940000,65,
307.1333,307.1667,307.1333,307.1667,1911.0,307.1596,1635150000000,40,
307.1667,307.2,307.1667,307.1667,4296.0,307.1798,1635150060000,31,
307.1667,307.1667,307.0,307.0,8718.0,307.0598,1635150120000,85,
306.8833,306.9667,306.8833,306.9667,2343.0,306.9276,1635150180000,54,
306.9333,306.9333,306.6667,306.6667,8076.0,306.8018,1635150240000,141,
306.9,306.9,306.6667,306.6667,3426.0,306.8164,1635150600000,95,
306.8333,306.8333,306.8333,306.8333,1326.0,306.7347,1635150660000,29,
306.8,306.8,306.8,306.8,1632.0,306.8004,1635150720000,33,
307.1667,307.1667,307.1667,307.1667,1452.0,307.1501,1635151440000,26,
