open,high,low,close,volume,vwap,timestamp,transactions,otc
337.0,337.0,336.83,336.83,858,337.0289,1651238820000,20,
331.73,337.22,331.4476,337.22,20617,332.1521,1651239000000,149,
335.28,337.35,334.3,334.56,8554,335.6539,1651239060000,175,
333.59,335.23,331.45,331.45,6227,333.1778,1651239120000,131,
332.18,332.18,328.64,330.07,6549,329.8964,1651239180000,130,
330.08,331.92,329.32,330.87,3406,330.0912,1651239240000,58,
330.004,331.7787,330.004,330.529,2687,330.7355,1651239300000,63,
330.763,333.57,330.763,333.565,4637,332.6309,1651239360000,130,
333.9,334.4,333.225,333.47,4088,333.7677,1651239420000,76,
333.47,334.61,332.71,333.855,4888,333.5869,1651239480000,80,
334.5,334.79,333.7219,333.93,2332,334.232,1651239540000,42,
333.96,334.78,333.1,334.64,4667,333.9745,1651239600000,106,
334.4324,335.12,333.685,334.2,5868,334.5253,1651239660000,164,
333.5,334.79,333.5,334.79,4320,334.2118,1651239720000,94,
334.0,334.0,333.0,333.17,4502,333.3967,1651239780000,82,
332.905,332.985,331.82,332.025,6926,332.418,1651239840000,154,
332.47,333.21,331.1913,333.15,6341,332.5102,1651239900000,168,
332.53,332.66,332.32,332.32,1952,332.4349,1651239960000,57,
333.6,334.68,333.45,334.68,2428,333.7999,1651240020000,85,
334.08,335.94,334.08,335.485,1534,335.1888,1651240080000,54,
335.36,336.13,335.035,336.13,7928,335.701,1651240140000,216,
336.12,337.62,336.12,337.1681,2424,337.0158,1651240200000,84,
337.456,337.94,337.0,337.94,4047,337.3344,1651240260000,137,
338.0,338.3,337.45,338.09,7595,337.705,1651240320000,179,
338.36,339.09,337.625,337.96,7486,338.2313,1651240380000,119,
337.445,338.8,337.08,338.8,3354,337.7075,1651240440000,92,
337.9,338.75,337.9,338.75,1316,338.4401,1651240500000,41,
338.92,339.86,338.92,339.86,1094,339.4377,1651240560000,48,
339.38,340.6001,339.25,340.6001,3493,339.9265,1651240620000,99,
340.16,340.529,340.155,340.28,1991,340.3428,1651240680000,68,
340.31,342.265,340.31,341.49,7463,341.251,1651240740000,228,
341.195,341.87,340.74,341.19,12985,341.2874,1651240800000,311,
341.75,341.75,339.97,340.15,9332,340.6079,1651240860000,166,
340.38,340.97,339.8901,340.34,8420,340.2738,1651240920000,147,
339.86,340.55,339.305,339.67,4821,339.7577,1651240980000,138,
339.93,340.4299,339.59,340.3,3026,340.0492,1651241040000,86,
339.58,339.835,338.84,338.84,3715,339.366,1651241100000,103,
338.94,339.06,336.66,337.305,7582,337.7619,1651241160000,192,
337.525,337.525,335.795,336.27,4550,336.5714,1651241220000,133,
336.385,336.59,335.76,336.57,4624,336.2675,1651241280000,101,
336.52,337.175,335.89,337.1632,4110,336.6709,1651241340000,90,
337.065,337.64,336.92,336.92,5017,337.2541,1651241400000,139,
336.53,336.92,336.53,336.685,2680,336.7066,1651241460000,104,
336.6975,338.28,336.685,338.28,8305,337.5147,1651241520000,192,
338.42,338.64,337.8684,338.33,5453,338.4437,1651241580000,190,
338.285,339.0575,338.285,339.0575,2770,338.8117,1651241640000,86,
339.2025,340.305,338.755,338.76,8475,339.3781,1651241700000,244,
337.63,337.76,336.1,336.1,4869,337.1534,1651241760000,152,
335.63,336.68,335.63,335.63,3348,336.1988,1651241820000,125,
335.64,335.77,334.525,334.525,2759,335.1194,1651241880000,72,
334.415,334.51,333.645,334.12,7151,334.1429,1651241940000,196,
333.93,334.46,333.565,333.575,7204,333.8896,1651242000000,167,
333.47,333.93,333.23,333.93,5627,333.5052,1651242060000,185,
334.3,334.74,333.6501,334.0512,7870,334.1517,1651242120000,193,
333.7,333.885,333.19,333.225,2782,333.5558,1651242180000,69,
333.195,334.04,332.9,333.8,4447,333.5131,1651242240000,179,
333.825,333.825,332.835,332.855,2470,333.1876,1651242300000,92,
332.47,333.22,332.47,333.2,4376,332.8406,1651242360000,128,
333.28,333.39,332.59,332.59,5574,333.0246,1651242420000,182,
332.595,332.825,331.885,332.335,5675,332.3279,1651242480000,145,
332.45,332.76,332.345,332.49,3445,332.8619,1651242540000,128,
333.26,333.3,332.515,333.06,8565,333.089,1651242600000,204,
333.115,333.9,333.115,333.85,1798,333.3632,1651242660000,70,
333.96,334.265,333.5,333.75,9994,333.9024,1651242720000,198,
333.75,333.75,332.355,332.75,3008,332.8259,1651242780000,94,
332.11,332.81,331.46,331.83,5365,332.1157,1651242840000,116,
332.15,332.68,332.06,332.06,3730,332.3472,1651242900000,102,
332.23,332.23,331.86,332.12,1879,332.1483,1651242960000,50,
331.81,332.24,331.765,332.24,1250,332.0744,1651243020000,50,
332.48,333.12,332.42,333.12,3952,332.727,1651243080000,98,
332.59,332.59,332.5,332.59,1208,332.5791,1651243140000,36,
332.77,333.55,332.58,333.54,3296,333.0464,1651243200000,108,
333.28,333.28,332.7025,332.7025,1901,333.1114,1651243260000,52,
332.535,332.84,332.39,332.39,707,332.7347,1651243320000,34,
332.42,332.88,332.4065,332.41,4079,332.6941,1651243380000,129,
332.57,333.39,332.48,333.03,3730,333.0127,1651243440000,91,
332.685,332.685,332.33,332.33,1600,332.628,1651243500000,58,
331.91,332.245,331.73,331.97,2132,332.0415,1651243560000,70,
331.92,332.34,331.92,332.34,825,332.1961,1651243620000,46,
332.0,333.095,332.0,332.515,4633,332.5262,1651243680000,154,
332.5,332.64,332.5,332.62,1390,332.516,1651243740000,34,
332.52,333.01,332.52,333.01,2285,332.8515,1651243800000,83,
332.84,332.945,332.05,332.05,1453,332.5421,1651243860000,56,
332.25,332.44,332.25,332.25,2714,332.2595,1651243920000,64,
332.15,332.55,332.06,332.275,1923,332.3986,1651243980000,58,
332.5,333.47,332.435,333.47,2254,332.9149,1651244040000,52,
333.78,334.12,333.46,333.46,2570,333.8423,1651244100000,83,
333.01,333.465,333.01,333.21,870,333.2598,1651244160000,33,
333.07,333.26,332.74,333.2,2305,333.0419,1651244220000,90,
333.23,333.44,332.75,332.76,2051,333.072,1651244280000,64,
333.06,333.08,332.985,333.08,1020,332.9975,1651244340000,49,
332.89,332.9,332.11,332.11,2054,332.7613,1651244400000,78,
332.0,332.0,331.56,331.9394,2205,331.9375,1651244460000,81,
332.535,332.535,331.9,332.05,3105,332.1264,1651244520000,74,
332.26,332.66,332.26,332.29,4444,332.3896,1651244580000,110,
332.33,332.525,332.0,332.34,5286,332.2024,1651244640000,143,
332.1,333.285,332.1,332.8,4668,332.3865,1651244700000,92,
332.8,332.81,331.61,332.085,6444,332.3188,1651244760000,82,
331.74,331.74,331.11,331.71,2147,331.559,1651244820000,96,
331.21,331.21,330.615,330.71,3976,330.976,1651244880000,150,
330.96,331.31,330.96,331.25,2738,331.2412,1651244940000,122,
