open,high,low,close,volume,vwap,timestamp,transactions,otc
220.0,220.0,220.0,220.0,1867,220.0049,1626951780000,13,
219.42,219.42,219.42,219.42,298,219.4117,1626954660000,9,
222.09,222.09,222.09,222.09,101,222.0636,1626955200000,2,
220.49,220.51,220.49,220.51,1048,220.554,1626955680000,13,
221.0,221.0,221.0,221.0,359,221.001,1626956100000,6,
221.25,221.25,221.25,221.25,201,221.25,1626956280000,2,
222.0,222.0,222.0,222.0,557,221.9888,1626956520000,13,
223.3001,223.3001,223.3001,223.3001,202,223.3008,1626957240000,3,
223.3,223.3,223.3,223.3,1359,223.3,1626957420000,5,
223.46,223.46,223.46,223.46,1000,223.46,1626957660000,1,
222.7,222.7,222.7,222.7,120,222.7,1626957840000,2,
222.7,222.7,222.7,222.7,615,222.7031,1626958200000,17,
222.7,222.7,222.7,222.7,100,222.7,1626958260000,1,
222.7,222.7,222.7,222.7,300,222.7,1626958320000,2,
222.7001,222.7001,222.7,222.7,2003,222.7001,1626958380000,3,
222.7,222.7,222.7,222.7,911,222.7006,1626958440000,11,
222.7,222.7,222.7,222.7,451,222.714,1626958560000,14,
222.7,222.7,222.7,222.7,181,222.7,1626958620000,2,
223.0,223.0,223.0,223.0,404,222.9874,1626958860000,9,
223.02,223.02,223.02,223.02,100,223.02,1626959040000,1,
223.4555,223.4555,223.3,223.3,303,223.3999,1626959100000,3,
223.0,223.0,223.0,223.0,446,223.003,1626959160000,10,
223.0,223.0,223.0,223.0,596,223.075,1626959400000,13,
223.0,223.0,223.0,223.0,580,223.005,1626959520000,11,
223.0,223.0,223.0,223.0,367,223.0,1626959580000,5,
223.0,223.0,223.0,223.0,255,223.0027,1626959700000,7,
223.01,223.01,223.01,223.01,340,223.0271,1626959820000,5,
223.3,223.3,223.02,223.25,951,223.1807,1626959880000,5,
223.02,223.02,223.0,223.0,1225,223.001,1626959940000,25,
223.05,223.25,223.0,223.25,1819,223.093,1626960000000,9,
223.01,223.3,223.0,223.3,5728,223.1359,1626960060000,23,
223.01,223.57,223.01,223.15,3708,223.0809,1626960120000,10,
223.01,223.2,223.01,223.15,3931,223.1013,1626960180000,19,
223.2,225.545,223.2,225.545,2599,224.0934,1626960240000,20,
225.7,225.8899,224.99,224.99,1395,225.4612,1626960300000,36,
224.7,224.7,224.7,224.7,627,224.7153,1626960360000,10,
224.95,224.95,224.95,224.95,308,224.8974,1626960420000,7,
224.45,224.45,224.11,224.11,921,224.5556,1626960480000,21,
223.0,223.01,222.85,222.97,3130,222.8552,1626960540000,69,
223.18,224.5,222.5703,223.56,60401,223.3779,1626960600000,461,
223.72,223.72,222.08,223.3,35592,222.95,1626960660000,438,
223.35,223.9485,222.66,223.77,56322,223.3433,1626960720000,412,
