open,high,low,close,volume,vwap,timestamp,transactions,otc
111.45,111.49,111.32,111.33,64552,111.4387,1683207000000,248,
111.33,111.33,110.99,111.04,14576,111.1355,1683207060000,179,
111.08,111.17,111.08,111.17,1824,111.1173,1683207120000,41,
111.18,111.195,111.085,111.09,5484,111.1401,1683207180000,87,
111.095,111.19,111.09,111.16,3493,111.1478,1683207240000,74,
111.13,111.19,111.07,111.17,4744,111.1487,1683207300000,92,
111.16,111.17,110.93,110.93,6263,111.0207,1683207360000,106,
110.98,111.07,110.89,110.89,12808,110.9894,1683207420000,110,
110.89,110.975,110.89,110.91,14723,110.9178,1683207480000,86,
110.93,111.01,110.93,110.935,12272,110.9493,1683207540000,106,
110.92,110.97,110.87,110.97,19007,110.9078,1683207600000,126,
110.96,111.03,110.96,111.03,8712,110.9967,1683207660000,117,
110.99,111.073,110.99,111.055,7162,111.0472,1683207720000,75,
111.036,111.14,111.0305,111.11,6781,111.0913,1683207780000,142,
111.07,111.12,111.0501,111.08,8040,111.0902,1683207840000,72,
111.09,111.12,111.03,111.03,9152,111.0849,1683207900000,163,
111.02,111.02,110.98,110.99,4068,111.0035,1683207960000,89,
110.9838,110.995,110.95,110.95,2226,110.9728,1683208020000,47,
110.97,111.01,110.97,111.0,5491,110.9848,1683208080000,97,
111.04,111.14,111.03,111.14,7627,111.0638,1683208140000,156,
111.16,111.22,111.16,111.19,7665,111.1921,1683208200000,133,
111.25,111.25,111.18,111.19,7664,111.2156,1683208260000,132,
111.17,111.2,111.14,111.15,3884,111.1702,1683208320000,77,
111.11,111.14,111.055,111.14,4013,111.0905,1683208380000,81,
111.13,111.23,111.13,111.22,1968,111.1897,1683208440000,69,
111.22,111.27,111.175,111.175,3863,111.2139,1683208500000,88,
111.16,111.2,111.16,111.2,3673,111.1771,1683208560000,74,
111.16,111.16,111.08,111.11,4200,111.1212,1683208620000,94,
111.125,111.15,111.125,111.1349,3979,111.1373,1683208680000,74,
111.16,111.1637,111.1,111.1,5143,111.1375,1683208740000,88,
111.09,111.09,111.0,111.02,12906,111.0436,1683208800000,184,
111.015,111.08,111.015,111.065,4881,111.0379,1683208860000,109,
111.08,111.13,111.08,111.09,3575,111.105,1683208920000,81,
111.1,111.11,111.06,111.085,5710,111.0834,1683208980000,125,
111.08,111.08,111.02,111.05,5996,111.0413,1683209040000,121,
111.05,111.11,111.04,111.04,4675,111.0723,1683209100000,108,
111.02,111.04,111.0,111.03,10142,111.0121,1683209160000,206,
111.01,111.01,110.89,110.89,8288,110.9556,1683209220000,140,
110.8843,110.93,110.875,110.93,8822,110.8996,1683209280000,145,
110.94,110.96,110.925,110.95,7473,110.9425,1683209340000,145,
110.95,111.02,110.94,111.0,9807,110.9725,1683209400000,189,
111.02,111.08,111.02,111.06,7577,111.0523,1683209460000,151,
111.06,111.1299,111.05,111.11,9673,111.0821,1683209520000,174,
111.11,111.15,111.11,111.13,4814,111.1238,1683209580000,102,
111.12,111.15,111.11,111.15,7616,111.1194,1683209640000,148,
111.14,111.205,111.14,111.17,6479,111.1745,1683209700000,143,
111.18,111.18,111.01,111.04,8128,111.0949,1683209760000,170,
111.0,111.01,110.85,110.88,12775,110.8987,1683209820000,186,
110.89,111.11,110.89,110.99,16866,111.0176,1683209880000,242,
110.99,111.01,110.96,110.98,3996,110.9865,1683209940000,67,
110.97,110.98,110.925,110.94,6119,110.9533,1683210000000,126,
110.92,110.9939,110.92,110.94,4367,110.9561,1683210060000,127,
110.97,110.97,110.95,110.95,3388,110.9619,1683210120000,93,
