open,high,low,close,volume,vwap,timestamp,transactions,otc
111.12,111.12,111.12,111.12,597.0,110.8787,1604483460000,5,
110.26,110.26,110.26,110.26,300.0,110.26,1604487840000,2,
111.23,111.23,111.23,111.23,100.0,111.23,1604487960000,1,
111.21,111.21,111.21,111.21,200.0,111.215,1604488140000,3,
110.73,110.73,110.73,110.73,100.0,110.73,1604488320000,1,
111.0,111.0,111.0,111.0,205.0,110.9944,1604493780000,3,
110.99,111.0,110.99,111.0,306.0,110.9973,1604494620000,4,
110.9,111.1916,110.9,111.1808,929.0,110.8611,1604494800000,17,
110.9,110.9,110.9,110.9,727.0,110.9987,1604495100000,10,
111.0,111.0,111.0,111.0,155.0,110.9903,1604495580000,3,
111.0,111.0,111.0,111.0,300.0,111.0,1604495640000,2,
111.2927,111.3,111.2927,111.3,250.0,111.2956,1604497020000,2,
111.33,111.34,111.33,111.34,868.0,111.3331,1604497080000,16,
111.35,111.35,111.35,111.35,400.0,111.3522,1604497140000,5,
111.36,111.36,111.35,111.35,917.0,111.3534,1604497200000,13,
111.35,111.35,111.35,111.35,589.0,111.3432,1604497320000,11,
111.35,111.35,111.35,111.35,236.0,111.35,1604497740000,1,
111.35,111.35,111.35,111.35,212.0,111.35,1604497920000,1,
111.3798,111.38,111.3798,111.38,493.0,111.4091,1604498100000,12,
111.4,111.42,111.4,111.42,490.0,111.4092,1604498220000,5,
111.42,111.42,111.42,111.42,149.0,111.366,1604498460000,2,
111.42,111.42,111.42,111.42,1214.0,111.4177,1604498640000,8,
111.51,111.51,111.51,111.51,471.0,111.5651,1604498760000,12,
111.54,111.54,111.54,111.54,181.0,111.5313,1604498820000,4,
111.56,111.75,111.54,111.75,729.0,111.6902,1604498880000,7,
111.71,111.71,111.71,111.71,200.0,111.71,1604498940000,1,
110.94,110.99,110.94,110.99,422.0,110.9854,1604499420000,6,
110.7,110.7,110.5,110.5,440.0,110.5471,1604500080000,6,
110.5,110.5,110.05,110.05,832.0,110.3579,1604500140000,9,
110.17,111.3,110.17,111.13,9913.0,111.0142,1604500200000,155,
111.13,112.01,110.88,112.0,170765.0,111.2035,1604500260000,763,
111.93,112.26,111.855,112.22,67074.0,112.0206,1604500320000,355,
112.24,112.5,112.12,112.34,32607.0,112.3374,1604500380000,373,
112.1655,112.2,111.5318,111.61,24491.0,112.0091,1604500440000,292,
111.72,112.19,111.7143,112.0617,24329.0,112.0183,1604500500000,487,
112.05,112.06,111.86,111.896,10591.0,111.9549,1604500560000,201,
111.885,111.885,111.4201,111.4201,20271.0,111.649,1604500620000,296,
111.49,111.64,110.88,110.9912,50187.0,111.1036,1604500680000,476,
110.93,111.1,110.78,110.83,16438.0,110.9277,1604500740000,212,
110.9,110.9,110.44,110.44,16930.0,110.7134,1604500800000,281,
110.5,110.61,110.37,110.495,7660.0,110.4889,1604500860000,154,
110.465,110.465,110.19,110.2,8989.0,110.3183,1604500920000,203,
110.175,110.65,110.105,110.65,5139.0,110.3315,1604500980000,127,
110.74,110.8227,110.59,110.82,7415.0,110.7159,1604501040000,116,
110.72,110.84,110.69,110.7551,6173.0,110.8324,1604501100000,76,
110.615,110.68,110.4335,110.553,10389.0,110.5497,1604501160000,134,
110.59,110.87,110.51,110.6997,12784.0,110.6724,1604501220000,244,
110.91,110.99,110.74,110.81,1024735.0,110.8799,1604501280000,134,
110.74,110.77,110.61,110.77,10097.0,110.6688,1604501340000,189,
110.74,111.02,110.74,110.9299,13130.0,110.9545,1604501400000,179,
110.875,110.93,110.61,110.74,15660.0,110.7687,1604501460000,267,
110.76,110.87,110.64,110.64,8627.0,110.7459,1604501520000,92,
110.74,110.89,110.685,110.82,2907.0,110.7928,1604501580000,60,
110.75,110.7594,110.4063,110.53,5104.0,110.5755,1604501640000,92,
110.47,110.75,110.47,110.68,10761.0,110.6103,1604501700000,170,
110.74,110.8,110.6224,110.77,9566.0,110.6995,1604501760000,174,
110.77,110.98,110.77,110.88,9810.0,110.8931,1604501820000,132,
110.92,111.005,110.72,110.72,14423.0,110.9283,1604501880000,165,
110.78,111.06,110.75,111.06,23664.0,110.9038,1604501940000,192,
111.04,111.23,110.96,111.15,18153.0,111.0746,1604502000000,261,
111.15,111.2,111.02,111.14,12754.0,111.1243,1604502060000,142,
111.15,111.2895,111.135,111.2093,16907.0,111.2332,1604502120000,167,
