open,high,low,close,volume,vwap,timestamp,transactions,otc
112.9,112.9,112.9,112.9,304,112.8988,1651579980000,2,
112.83,112.84,112.83,112.83,1105,112.8312,1651580400000,7,
112.95,112.95,112.95,112.95,150,113.066,1651584180000,3,
112.23,112.23,112.23,112.23,150,112.23,1651584240000,1,
113.49,113.49,113.49,113.49,873,113.4849,1651584540000,18,
113.05,113.37,113.01,113.01,64338,113.2222,1651584600000,321,
113.1242,113.29,113.1242,113.2,5571,113.2021,1651584660000,143,
113.0976,113.2,113.05,113.16,5664,113.1205,1651584720000,101,
113.24,113.41,113.23,113.27,3098,113.2914,1651584780000,88,
113.18,113.36,113.165,113.35,5366,113.2366,1651584840000,110,
113.34,113.6899,113.34,113.465,7923,113.4983,1651584900000,137,
113.465,113.64,113.43,113.545,8549,113.5374,1651584960000,155,
113.535,113.58,113.38,113.53,24461,113.4976,1651585020000,207,
113.54,113.85,113.49,113.59,38033,113.5861,1651585080000,434,
113.565,113.565,113.07,113.07,7588,113.4317,1651585140000,167,
113.13,113.25,113.03,113.1,7969,113.1402,1651585200000,144,
113.045,113.045,112.92,113.005,5444,112.9789,1651585260000,102,
113.04,113.2116,112.96,113.06,6166,113.0811,1651585320000,123,
113.11,113.15,113.03,113.03,2734,113.0745,1651585380000,63,
113.005,113.05,112.9,112.93,6477,112.97,1651585440000,158,
112.85,112.98,112.78,112.87,10913,112.8614,1651585500000,217,
112.86,112.8678,112.75,112.85,5481,112.8225,1651585560000,133,
112.82,112.91,112.77,112.8101,10092,112.828,1651585620000,154,
112.86,113.02,112.835,113.0,7640,112.9659,1651585680000,102,
113.0,113.1548,112.9011,113.095,9320,113.0333,1651585740000,136,
113.13,113.13,112.97,113.0,7652,113.0155,1651585800000,129,
113.04,113.25,113.04,113.235,3772,113.1547,1651585860000,88,
113.25,113.31,112.98,112.98,7023,113.1382,1651585920000,134,
112.975,113.13,112.93,113.13,8026,113.0362,1651585980000,122,
113.18,113.23,113.09,113.2189,5119,113.1553,1651586040000,95,
113.23,113.28,113.01,113.02,7820,113.1161,1651586100000,155,
113.0106,113.235,113.0106,113.235,4874,113.1445,1651586160000,112,
113.23,113.23,112.9488,112.95,6426,113.0473,1651586220000,126,
112.9,113.02,112.8901,112.935,4511,112.9475,1651586280000,116,
112.95,113.63,112.95,113.28,11886,113.2405,1651586340000,207,
113.28,113.33,113.13,113.3,12886,113.2267,1651586400000,206,
113.35,113.35,113.23,113.305,7520,113.2926,1651586460000,115,
113.305,113.4,113.26,113.375,5148,113.3252,1651586520000,77,
113.34,113.3525,113.27,113.295,8894,113.298,1651586580000,141,
113.29,113.29,113.1182,113.14,7461,113.198,1651586640000,137,
113.13,113.23,113.09,113.22,5700,113.1359,1651586700000,157,
113.1741,113.1741,113.06,113.06,6381,113.1205,1651586760000,164,
113.065,113.135,112.95,112.98,7469,113.0252,1651586820000,186,
112.94,112.94,112.78,112.78,9645,112.8776,1651586880000,185,
112.76,112.77,112.605,112.68,10219,112.6927,1651586940000,191,
112.6388,112.665,112.5301,112.58,9326,112.587,1651587000000,195,
112.585,112.67,112.56,112.5901,8421,112.6158,1651587060000,150,
112.57,112.59,112.43,112.59,9911,112.518,1651587120000,164,
112.69,112.835,112.69,112.835,6406,112.7514,1651587180000,172,
112.855,112.96,112.78,112.86,19048,112.8805,1651587240000,194,
112.84,112.86,112.69,112.73,11287,112.7801,1651587300000,223,
112.81,112.81,112.7416,112.75,7265,112.7732,1651587360000,95,
112.76,113.095,112.76,113.095,12611,112.9281,1651587420000,184,
113.06,113.1,113.02,113.08,4929,113.0669,1651587480000,107,
113.1,113.14,113.09,113.13,3128,113.1222,1651587540000,79,
113.11,113.32,113.1,113.28,8519,113.2037,1651587600000,174,
113.27,113.27,113.1,113.1,6209,113.1867,1651587660000,116,
113.095,113.15,113.02,113.15,6403,113.0794,1651587720000,117,
113.185,113.2418,113.15,113.2,4327,113.1885,1651587780000,100,
113.2,113.21,113.11,113.12,5783,113.1563,1651587840000,102,
113.14,113.2,113.05,113.19,15273,113.1223,1651587900000,206,
113.16,113.24,113.04,113.186,9018,113.1227,1651587960000,159,
113.25,113.34,113.19,113.325,4933,113.2702,1651588020000,97,
113.3352,113.4668,113.28,113.395,9321,113.3729,1651588080000,112,
113.38,113.48,113.38,113.42,4688,113.3995,1651588140000,84,
113.43,113.49,113.3235,113.3839,7736,113.3818,1651588200000,127,
113.3999,113.485,113.38,113.47,7816,113.4357,1651588260000,144,
113.47,113.69,113.4577,113.69,14275,113.5986,1651588320000,200,
113.74,113.74,113.55,113.572,5648,113.6168,1651588380000,111,
113.63,113.645,113.5,113.51,6099,113.562,1651588440000,143,
113.41,113.48,113.3,113.35,9968,113.3957,1651588500000,170,
