open,high,low,close,volume,vwap,timestamp,transactions,otc
104.53,104.53,104.52,104.52,521,104.5219,1635938820000,56,
104.42,104.42,104.42,104.42,198,104.42,1635939600000,3,
104.43,104.43,104.43,104.43,136,104.4372,1635941220000,4,
104.6399,104.6399,104.6399,104.6399,300,104.6399,1635943200000,1,
104.43,104.43,104.43,104.43,100,104.43,1635943860000,1,
104.39,104.39,104.39,104.39,209,104.4156,1635944640000,10,
104.63,104.63,104.63,104.63,403,104.628,1635946080000,4,
104.63,104.87,104.63,104.87,1023,104.7129,1635946140000,17,
104.39,104.59,104.39,104.59,477,104.5155,1635946200000,27,
104.66,104.66,104.34,104.36,96997,104.6484,1635946260000,189,
104.46,104.67,104.46,104.625,27498,104.548,1635946320000,319,
104.64,104.73,104.45,104.4699,24189,104.5707,1635946380000,331,
104.49,104.52,104.39,104.44,16981,104.4594,1635946440000,238,
104.45,104.47,104.32,104.32,29016,104.3984,1635946500000,380,
104.3,104.345,104.11,104.11,17121,104.243,1635946560000,271,
104.11,104.16,104.01,104.14,21551,104.0887,1635946620000,273,
104.11,104.14,103.98,104.03,33132,104.069,1635946680000,362,
104.0,104.06,103.78,103.98,27371,103.9364,1635946740000,323,
103.96,104.06,103.87,103.87,20548,103.9531,1635946800000,324,
103.89,104.02,103.87,104.02,10235,103.9431,1635946860000,137,
104.02,104.02,103.74,103.85,21930,103.8964,1635946920000,352,
103.86,103.9399,103.83,103.9399,16012,103.8766,1635946980000,200,
103.92,104.115,103.89,103.99,20886,104.0255,1635947040000,267,
104.04,104.05,103.79,103.79,10494,103.8986,1635947100000,175,
103.7901,103.805,103.7,103.74,14908,103.7694,1635947160000,226,
103.71,103.74,103.54,103.54,23262,103.6334,1635947220000,310,
103.54,103.685,103.51,103.685,21284,103.5931,1635947280000,229,
103.69,103.745,103.62,103.745,14949,103.6647,1635947340000,152,
103.77,103.835,103.74,103.76,14839,103.7848,1635947400000,212,
103.77,103.77,103.58,103.66,15908,103.6525,1635947460000,215,
103.67,103.79,103.6501,103.73,11967,103.7223,1635947520000,153,
103.73,103.935,103.715,103.89,16446,103.8678,1635947580000,240,
103.88,103.88,103.8,103.835,9833,103.8356,1635947640000,157,
