open,high,low,close,volume,vwap,timestamp,transactions,otc
87.9,87.9,87.9,87.9,500,87.9,1683018900000,2,
87.93,87.93,87.93,87.93,622,87.9303,1683021720000,5,
88.25,88.25,88.25,88.25,410,88.2488,1683025200000,5,
88.2,88.2,88.2,88.2,200,88.2,1683025980000,2,
88.1,88.1,88.1,88.1,354,88.1,1683026460000,2,
88.1,88.1,88.1,88.1,300,88.1005,1683027660000,2,
88.1,88.1,88.1,88.1,238,88.1,1683028200000,5,
88.09,88.09,88.0001,88.05,1273,88.0506,1683028800000,12,
88.15,88.15,88.15,88.15,172,88.15,1683030060000,2,
88.15,88.15,88.15,88.15,300,88.15,1683030120000,1,
87.93,87.93,87.93,87.93,500,87.9301,1683031800000,2,
87.79,87.79,87.79,87.79,200,87.79,1683032400000,1,
87.8,87.8,87.78,87.79,700,87.79,1683032640000,13,
87.78,87.78,87.78,87.78,200,87.78,1683032700000,4,
87.67,87.67,87.67,87.67,857,87.6706,1683032760000,7,
87.62,87.62,87.62,87.62,277,87.6166,1683032820000,8,
87.55,87.55,87.55,87.55,5084,87.55,1683032940000,20,
87.65,87.84,87.65,87.84,980,87.7439,1683034140000,14,
87.57,87.57,87.1,87.32,88910,87.4745,1683034200000,546,
87.3,87.3,86.9,86.9,37377,87.0766,1683034260000,494,
86.9,86.97,86.7,86.95,25685,86.8459,1683034320000,386,
86.96,87.05,86.8413,86.881,7012,86.9713,1683034380000,100,
86.84,86.935,86.7708,86.93,21560,86.8602,1683034440000,261,
86.94,87.01,86.885,86.96,13841,86.9649,1683034500000,218,
86.96,87.09,86.96,87.075,18308,87.0314,1683034560000,269,
87.06,87.12,86.99,87.0577,17967,87.065,1683034620000,204,
87.05,87.14,87.05,87.1,12365,87.1086,1683034680000,172,
87.1237,87.18,87.07,87.16,10321,87.1436,1683034740000,163,
87.14,87.33,87.14,87.195,12056,87.2666,1683034800000,182,
87.2359,87.255,87.17,87.18,4574,87.2012,1683034860000,99,
87.16,87.23,87.07,87.11,5527,87.1691,1683034920000,118,
87.1,87.15,87.1,87.107,4809,87.1241,1683034980000,80,
87.13,87.17,87.06,87.15,11203,87.1219,1683035040000,260,
87.11,87.24,87.09,87.22,14261,87.1578,1683035100000,222,
87.23,87.285,87.2,87.2522,9724,87.2439,1683035160000,226,
87.26,87.3,87.19,87.19,8049,87.2307,1683035220000,177,
87.19,87.32,87.17,87.26,10838,87.266,1683035280000,171,
87.245,87.245,87.0,87.015,13786,87.1061,1683035340000,288,
87.0,87.09,86.94,86.96,13450,87.0188,1683035400000,246,
86.95,86.95,86.79,86.82,8708,86.8868,1683035460000,203,
86.8131,86.83,86.69,86.83,24843,86.7405,1683035520000,287,
86.825,86.8928,86.805,86.85,9850,86.855,1683035580000,153,
86.84,86.91,86.82,86.88,16896,86.8771,1683035640000,225,
86.88,86.91,86.82,86.8395,10232,86.8553,1683035700000,184,
86.86,86.87,86.74,86.76,23669,86.791,1683035760000,324,
86.77,86.775,86.62,86.63,13303,86.6618,1683035820000,233,
86.61,86.65,86.57,86.64,17510,86.617,1683035880000,254,
86.64,86.66,86.57,86.6108,7564,86.6102,1683035940000,126,
86.63,86.685,86.58,86.62,30822,86.6389,1683036000000,319,
86.6,86.6,86.37,86.42,30532,86.4872,1683036060000,457,
86.36,86.42,86.36,86.4,15537,86.4004,1683036120000,249,
86.3832,86.4299,86.31,86.31,32757,86.3812,1683036180000,416,
86.3101,86.34,86.21,86.25,23678,86.2584,1683036240000,369,
86.23,86.23,86.1,86.18,36103,86.1664,1683036300000,410,
86.17,86.18,86.135,86.16,14026,86.1586,1683036360000,271,
86.15,86.15,85.9699,86.05,131497,86.3306,1683036420000,420,
86.06,86.06,85.97,85.98,13031,86.0087,1683036480000,234,
85.96,86.26,85.95,86.21,21648,86.1305,1683036540000,352,
86.23,86.32,86.16,86.19,16225,86.2525,1683036600000,222,
86.13,86.15,86.1,86.13,6991,86.1233,1683036660000,174,
86.12,86.18,86.11,86.12,15452,86.1466,1683036720000,256,
86.13,86.1799,86.04,86.1,22118,86.0935,1683036780000,362,
86.09,86.13,86.065,86.065,17905,86.1029,1683036840000,298,
86.06,86.1,86.0,86.07,5098,86.0573,1683036900000,168,
86.08,86.2021,86.015,86.015,13614,86.1088,1683036960000,285,
86.01,86.115,85.99,86.09,24692,86.0419,1683037020000,287,
86.135,86.16,86.06,86.06,4542,86.1219,1683037080000,134,
86.05,86.05,85.94,86.01,9897,85.9984,1683037140000,220,
86.03,86.08,85.95,86.04,26513,86.0101,1683037200000,390,
86.02,86.03,85.94,85.98,12381,85.9841,1683037260000,254,
85.97,85.99,85.82,85.83,24952,85.9181,1683037320000,414,
85.82,85.98,85.8,85.933,32146,85.9006,1683037380000,362,
85.9301,86.0,85.82,85.94,55031,85.9068,1683037440000,517,
85.92,85.9801,85.9,85.97,8906,85.9509,1683037500000,200,
85.9585,86.07,85.94,86.05,17247,86.0187,1683037560000,292,
86.07,86.07,85.99,86.0253,13502,86.0319,1683037620000,258,
86.01,86.01,85.72,85.725,17822,85.8496,1683037680000,286,
85.7,85.76,85.68,85.75,14997,85.7231,1683037740000,268,
85.75,85.75,85.545,85.55,34570,85.6545,1683037800000,573,
85.52,85.63,85.51,85.6,16475,85.5854,1683037860000,302,
85.58,85.61,85.43,85.47,18540,85.4981,1683037920000,358,
85.47,85.62,85.47,85.59,25771,85.5716,1683037980000,429,
85.5599,85.5599,85.44,85.44,23403,85.4844,1683038040000,424,
85.45,85.575,85.45,85.5,21397,85.5351,1683038100000,362,
85.49,85.56,85.42,85.44,15381,85.501,1683038160000,339,
85.48,85.56,85.42,85.545,12850,85.4904,1683038220000,240,
85.55,85.66,85.54,85.64,9737,85.6233,1683038280000,184,
85.63,85.63,85.5705,85.6,20706,85.6067,1683038340000,440,
85.6,85.7,85.6,85.68,17107,85.6705,1683038400000,345,
85.68,85.86,85.68,85.76,38805,85.8156,1683038460000,547,
85.78,85.7826,85.67,85.67,21068,85.7234,1683038520000,338,
85.65,85.65,85.57,85.5893,7117,85.6054,1683038580000,189,
85.58,85.62,85.4,85.61,28186,85.5353,1683038640000,504,
85.63,85.635,85.52,85.565,19083,85.6057,1683038700000,294,
85.565,85.59,85.515,85.53,15402,85.5484,1683038760000,259,
85.51,85.54,85.45,85.45,12469,85.5033,1683038820000,550,
85.4544,85.46,85.35,85.41,14767,85.4196,1683038880000,407,
85.39,85.53,85.33,85.51,19205,85.4165,1683038940000,342,
85.51,85.63,85.5086,85.63,37123,85.5785,1683039000000,459,
85.62,85.64,85.51,85.51,40474,85.6186,1683039060000,439,
85.52,85.56,85.38,85.4,15164,85.4842,1683039120000,304,
85.38,85.515,85.35,85.515,31333,85.3953,1683039180000,363,
85.515,85.61,85.48,85.55,23801,85.5295,1683039240000,320,
85.57,85.59,85.54,85.56,9166,85.5663,1683039300000,203,
85.56,85.58,85.5,85.579,13056,85.5549,1683039360000,192,
85.56,85.595,85.54,85.57,11736,85.5706,1683039420000,231,
85.56,85.6,85.49,85.535,15017,85.5398,1683039480000,297,
85.53,85.56,85.47,85.55,18254,85.514,1683039540000,339,
85.56,85.6,85.52,85.53,12531,85.5541,1683039600000,318,
85.5,85.63,85.47,85.48,49159,85.5712,1683039660000,562,
85.48,85.505,85.35,85.39,18534,85.4369,1683039720000,498,
85.365,85.52,85.365,85.49,8732,85.4489,1683039780000,177,
85.51,85.63,85.51,85.61,14458,85.6062,1683039840000,209,
