open,high,low,close,volume,vwap,timestamp,transactions,otc
132.4,132.4,132.4,132.4,234,132.3994,1666696380000,3,
132.1,132.1,132.1,132.1,1101,132.1,1666699560000,3,
132.0,132.0,131.8,131.8,315,131.8706,1666701480000,5,
131.75,131.75,131.74,131.74,798,131.7392,1666701600000,25,
131.7,131.7,131.7,131.7,100,131.7,1666701660000,1,
131.88,131.9,131.88,131.9,1220,131.8756,1666701900000,10,
131.85,131.85,131.85,131.85,431,131.8459,1666702200000,6,
132.0,132.0,132.0,132.0,202,132.0,1666702680000,2,
132.3,132.3,132.3,132.3,236,132.3015,1666703280000,3,
132.3,132.3,132.3,132.3,100,132.3,1666703340000,1,
132.02,132.02,131.5,131.5,7231,131.7563,1666704540000,60,
132.0,132.06,131.69,131.8616,98749,131.9859,1666704600000,475,
131.86,132.155,131.85,131.96,15578,132.0025,1666704660000,201,
131.95,131.95,131.7,131.88,12756,131.8311,1666704720000,190,
131.9255,132.0374,131.9255,132.015,13373,131.9798,1666704780000,233,
132.015,132.18,131.97,132.0726,22711,132.0635,1666704840000,373,
132.04,132.22,132.0,132.055,16984,132.0657,1666704900000,189,
132.055,132.11,131.92,132.07,13705,132.041,1666704960000,229,
132.095,132.1234,131.9301,131.97,7876,132.022,1666705020000,96,
131.97,132.0529,131.95,131.96,11677,131.9964,1666705080000,181,
131.955,132.05,131.955,132.025,4800,132.0056,1666705140000,65,
132.02,132.03,131.74,131.74,18329,131.9184,1666705200000,268,
131.77,131.77,131.43,131.43,23274,131.615,1666705260000,387,
131.44,131.64,131.3,131.615,21232,131.4053,1666705320000,311,
131.58,131.59,131.35,131.49,19316,131.4987,1666705380000,374,
131.42,131.565,131.38,131.56,9286,131.4509,1666705440000,148,
131.585,131.785,131.51,131.53,16918,131.6245,1666705500000,291,
131.5715,131.58,131.31,131.465,21029,131.4256,1666705560000,348,
131.49,131.7,131.45,131.655,20688,131.5972,1666705620000,253,
131.68,131.82,131.675,131.805,15682,131.7603,1666705680000,160,
131.78,131.82,131.61,131.62,20730,131.6972,1666705740000,451,
131.61,131.65,131.44,131.61,23808,131.5349,1666705800000,365,
131.605,131.69,131.58,131.69,17915,131.6433,1666705860000,333,
131.73,132.05,131.7,132.04,11511,131.9201,1666705920000,234,
132.04,132.04,131.81,131.83,9860,131.8939,1666705980000,175,
131.82,132.04,131.82,132.025,10125,131.9309,1666706040000,189,
132.05,132.08,131.96,131.96,13798,132.022,1666706100000,205,
131.96,132.085,131.96,131.98,10667,132.0198,1666706160000,212,
131.96,131.97,131.88,131.895,11232,131.9332,1666706220000,161,
131.8684,132.06,131.8684,132.02,17581,131.9807,1666706280000,265,
132.015,132.16,132.015,132.05,22356,132.0957,1666706340000,280,
132.04,132.15,132.02,132.1,19228,132.0781,1666706400000,420,
132.11,132.155,132.0171,132.1,17872,132.0987,1666706460000,273,
132.12,132.12,132.0,132.0,11718,132.0504,1666706520000,259,
132.02,132.0299,131.82,131.92,10115,131.9074,1666706580000,207,
131.915,131.95,131.75,131.78,7296,131.8493,1666706640000,159,
131.77,131.77,131.63,131.67,11305,131.7021,1666706700000,214,
131.67,131.73,131.61,131.63,9627,131.6787,1666706760000,191,
131.6,131.67,131.55,131.55,9785,131.6019,1666706820000,186,
131.56,131.63,131.53,131.5711,16925,131.5802,1666706880000,205,
131.57,131.595,131.52,131.5907,6685,131.5489,1666706940000,124,
131.58,131.69,131.58,131.67,7206,131.6374,1666707000000,151,
131.67,131.75,131.54,131.55,10586,131.6448,1666707060000,150,
131.53,131.69,131.52,131.635,11267,131.58,1666707120000,189,
131.62,131.62,131.51,131.525,5648,131.5572,1666707180000,115,
131.545,131.61,131.53,131.56,7302,131.5668,1666707240000,139,
131.55,131.595,131.48,131.49,9839,131.5443,1666707300000,188,
131.52,131.59,131.44,131.5,14066,131.531,1666707360000,206,
131.49,131.5,131.4,131.41,11790,131.4393,1666707420000,215,
131.415,131.52,131.38,131.51,19524,131.4471,1666707480000,254,
131.5,131.73,131.495,131.68,24685,131.6558,1666707540000,396,
131.61,131.61,131.5,131.61,33880,131.5552,1666707600000,334,
131.59,131.61,131.52,131.59,10413,131.5649,1666707660000,147,
131.59,131.625,131.51,131.575,13505,131.5785,1666707720000,252,
131.56,131.63,131.5596,131.56,8304,131.5799,1666707780000,132,
131.57,131.68,131.55,131.66,10926,131.6082,1666707840000,177,
131.66,131.675,131.58,131.585,10343,131.6385,1666707900000,205,
131.58,131.6597,131.53,131.64,20052,131.5889,1666707960000,292,
