open,high,low,close,volume,vwap,timestamp,transactions,otc
2420.0,2420.0,2420.0,2420.0,100,2420.0,1620219360000,1,
2402.05,2402.05,2400.0,2400.0,4355,2402.0356,1620221400000,69,
2403.5,2403.5,2401.95,2401.95,1003,2402.505,1620221460000,37,
2400.0,2400.0,2400.0,2400.0,669,2399.8344,1620221520000,32,
2394.2,2394.73,2393.0,2394.73,1321,2393.9187,1620221580000,58,
2395.73,2395.73,2395.73,2395.73,1044,2394.1548,1620221640000,41,
2396.005,2396.005,2396.005,2396.005,391,2396.0939,1620221700000,30,
2392.01,2392.01,2392.01,2392.01,754,2392.3537,1620221760000,43,
2391.96,2395.66,2391.96,2395.005,3073,2394.3563,1620222000000,90,
2395.0,2395.0,2395.0,2395.0,619,2395.3358,1620222060000,32,
2396.535,2399.9999,2396.535,2399.9999,1557,2399.1936,1620222120000,14,
2399.9999,2403.745,2398.51,2400.05,2721,2399.837,1620222180000,75,
2400.05,2400.49,2394.1,2394.1,2227,2399.116,1620222240000,89,
2396.95,2396.95,2396.025,2396.025,1317,2395.9184,1620222300000,56,
2394.475,2402.05,2393.5,2393.5,10911,2401.576,1620222360000,27,
2389.71,2389.71,2388.0,2388.0,1830,2388.8313,1620222420000,51,
2386.02,2386.2,2385.0,2385.9,2462,2385.7219,1620222480000,104,
2387.515,2388.14,2387.515,2388.14,1052,2388.9263,1620222540000,36,
2390.835,2391.115,2390.835,2391.115,831,2390.8163,1620222600000,11,
2394.23,2394.23,2392.45,2392.45,751,2394.569,1620222660000,39,
2396.55,2396.55,2392.45,2395.85,1882,2396.0829,1620222720000,18,
2397.96,2397.96,2397.96,2397.96,238,2397.1684,1620222780000,13,
2395.17,2396.03,2393.485,2393.485,1177,2394.8736,1620222840000,41,
2392.23,2392.23,2386.55,2386.95,1327,2390.3625,1620222960000,33,
2386.76,2386.76,2386.76,2386.76,402,2387.4943,1620223020000,16,
2388.72,2389.25,2388.72,2389.25,486,2388.4692,1620223080000,27,
2384.06,2384.06,2384.06,2384.06,318,2384.2328,1620223200000,24,
2381.285,2381.285,2381.285,2381.285,228,2381.4019,1620223380000,18,
2374.195,2374.195,2374.195,2374.195,425,2373.5751,1620223500000,32,
2374.71,2374.82,2372.76,2374.82,864,2374.8848,1620223560000,30,
2374.07,2374.07,2370.905,2370.905,975,2372.2823,1620223620000,57,
2370.62,2371.46,2370.62,2371.46,1223,2371.874,1620223800000,81,
2373.2,2373.2,2373.2,2373.2,179,2373.7622,1620223860000,24,
2369.59,2371.605,2369.59,2371.605,857,2370.398,1620224100000,57,
2374.1,2374.68,2371.27,2371.27,747,2372.1832,1620224160000,34,
2371.27,2371.27,2371.27,2371.27,1090,2371.107,1620224280000,55,
2372.34,2372.34,2371.6,2371.6,1546,2372.2591,1620224340000,70,
2372.12,2372.12,2372.12,2372.12,464,2370.7066,1620224400000,41,
2369.12,2369.12,2369.12,2369.12,475,2370.2326,1620224460000,35,
2370.41,2370.41,2367.86,2367.89,1292,2368.4892,1620224520000,63,
2369.08,2369.08,2360.04,2360.04,2942,2364.6224,1620224580000,163,
2362.42,2363.74,2362.42,2363.74,906,2363.2986,1620224640000,50,
2364.92,2368.215,2364.92,2368.215,1265,2366.2505,1620224760000,87,
2361.56,2361.56,2361.56,2361.56,300,2364.5531,1620224880000,27,
2366.81,2366.81,2366.66,2366.66,257,2367.0178,1620225240000,14,
2370.85,2370.85,2369.6633,2369.6633,492,2369.4981,1620225360000,35,
2371.27,2371.27,2369.78,2369.99,2452,2370.3103,1620225420000,98,
2370.0,2370.0,2366.01,2366.01,2382,2367.581,1620225480000,111,
2367.8,2367.8,2362.6,2364.8,2534,2364.338,1620225540000,89,
2364.76,2374.51,2364.76,2368.8311,1472,2365.9367,1620225600000,60,
2370.518496,2370.518496,2370.518496,2370.518496,197,2370.3236,1620225780000,24,
2371.2,2371.2,2369.99,2370.23,2849,2370.3266,1620225840000,103,
2371.14,2372.36,2364.83,2364.855,4025,2369.2951,1620225900000,149,
2366.22,2366.725,2364.83,2366.725,1312,2366.0231,1620225960000,45,
2366.31,2367.75,2366.31,2367.75,379,2366.9693,1620226080000,23,
2365.08,2365.08,2361.45,2362.01,1163,2362.9969,1620226140000,41,
2361.25,2361.765,2361.25,2361.765,598,2362.1218,1620226200000,31,
2360.01,2360.01,2356.3,2356.3,435,2359.5585,1620226320000,47,
2359.37,2359.37,2359.37,2359.37,175,2360.2805,1620226380000,12,
2359.37,2359.37,2357.01,2357.01,541,2358.2361,1620226440000,39,
2364.2,2364.2,2363.85,2363.85,415,2364.0544,1620226800000,26,
2357.02,2359.29,2357.02,2359.29,457,2359.0896,1620226920000,35,
2359.95,2359.95,2359.95,2359.95,354,2360.3071,1620226980000,18,
2360.22,2360.98,2358.63,2360.89,1060,2360.8408,1620227040000,47,
2363.14,2363.14,2363.14,2363.14,1052,2366.1911,1620227160000,26,
2363.61,2364.865,2363.56,2364.865,502,2364.2342,1620227220000,37,
2366.2,2366.2,2366.05,2366.05,377,2366.3638,1620227340000,22,
2364.93,2365.03,2363.23,2363.23,842,2365.0401,1620227400000,46,
2366.45,2367.705,2364.055,2367.705,1104,2365.9936,1620227460000,29,
2364.6,2364.6,2364.6,2364.6,223,2364.7424,1620227520000,25,
2362.61,2363.14,2361.71,2361.71,1087,2362.6899,1620227580000,45,
2361.98,2362.86,2361.98,2362.86,1131,2362.9957,1620227640000,51,
2363.685,2365.0,2362.64,2363.275,2138,2364.4779,1620228060000,77,
2368.69,2368.69,2364.41,2365.51,1078,2366.9007,1620228120000,39,
2363.14,2363.14,2360.37,2360.37,2046,2362.5329,1620228240000,114,
2360.06,2362.41,2360.06,2362.41,681,2360.8484,1620228360000,45,
2361.04,2362.55,2361.03,2362.46,1604,2361.9928,1620228420000,82,
2365.9625,2365.9625,2365.9625,2365.9625,248,2364.7372,1620228480000,18,
2363.11,2363.11,2363.11,2363.11,182,2363.6108,1620228720000,25,
2362.775,2363.11,2362.775,2363.11,615,2363.0028,1620228900000,33,
2363.11,2363.11,2363.11,2363.11,205,2363.0205,1620228960000,25,
2365.295,2365.295,2363.23,2363.23,488,2364.0836,1620229140000,26,
2359.425,2359.425,2358.94,2358.94,307,2359.2476,1620229320000,27,
2360.24,2362.07,2359.06,2362.07,3882,2360.0687,1620229380000,152,
2360.86,2360.86,2358.35,2358.35,582,2359.6068,1620229440000,23,
2359.46,2359.46,2358.34,2358.73,591,2358.5992,1620229500000,32,
2358.375,2358.375,2358.375,2358.375,829,2357.5399,1620229560000,91,
2356.605,2356.605,2354.63,2355.315,1116,2354.965,1620229620000,90,
2357.35,2357.52,2356.0,2356.31,1084,2357.2808,1620229680000,68,
2357.155,2357.155,2357.155,2357.155,171,2357.7334,1620229740000,23,
2358.46,2358.82,2358.46,2358.82,457,2359.1053,1620229800000,42,
2360.19,2361.545,2360.19,2361.545,1057,2361.097,1620229860000,48,
2362.37,2365.29,2362.37,2365.29,431,2363.3673,1620229920000,30,
2363.11,2363.895,2362.55,2362.55,980,2362.7743,1620229980000,51,
2364.445,2364.445,2363.655,2363.655,599,2363.5049,1620230040000,40,
2362.69,2363.23,2362.69,2363.23,564,2363.2973,1620230100000,25,
2362.54,2363.72,2362.54,2363.28,726,2363.2637,1620230160000,48,
2363.82,2363.82,2363.28,2363.28,590,2363.792,1620230220000,25,
2364.8325,2364.8325,2363.23,2363.23,649,2363.4843,1620230280000,33,
2362.01,2362.01,2362.01,2362.01,549,2361.4874,1620230340000,31,
2365.33,2366.835,2363.87,2366.47,1513,2365.8665,1620230580000,63,
2368.35,2369.11,2367.37,2369.11,568,2368.2141,1620230640000,35,
2369.15,2369.15,2369.15,2369.15,130,2369.2138,1620230820000,8,
2367.645,2367.645,2367.645,2367.645,509,2367.4568,1620230940000,42,
2370.29,2370.29,2370.29,2370.29,192,2369.0747,1620231000000,10,
2367.535,2367.675,2365.37,2365.37,1044,2367.0729,1620231120000,40,
2367.135,2367.135,2365.87,2365.87,530,2365.7312,1620231240000,28,
2364.58,2364.58,2364.43,2364.43,715,2364.2024,1620231720000,84,
2365.81,2367.72,2362.71,2362.71,1068,2363.9036,1620231780000,60,
2362.0,2362.0,2361.33,2361.33,553,2361.7393,1620231900000,35,
2360.91,2360.91,2360.91,2360.91,452,2361.2897,1620231960000,37,
2360.705,2360.705,2360.0301,2360.0301,873,2360.4859,1620232080000,87,
2361.18,2361.18,2359.88,2359.88,632,2360.5515,1620232200000,35,
2360.56,2362.6775,2359.29,2359.29,1629,2360.6055,1620232260000,76,
