open,high,low,close,volume,vwap,timestamp,transactions,otc
2128.0,2128.0,2128.0,2128.0,195,2134.9326,1651665600000,16,
2114.99,2114.99,2114.99,2114.99,460,2115.0035,1651670160000,9,
2088.0,2108.13,2069.28,2069.28,12283,2085.7355,1651671000000,449,
2060.69,2061.71,2035.7,2035.7,7405,2054.1877,1651671060000,409,
2030.01,2042.145,2009.66,2009.66,4620,2025.6674,1651671120000,320,
2018.42,2037.64,2017.52,2037.64,4573,2026.8228,1651671180000,160,
2040.42,2049.28,2040.09,2049.28,1816,2043.5833,1651671240000,133,
2049.42,2049.42,2043.84,2045.67,3428,2045.7078,1651671300000,183,
2047.16,2056.4975,2047.16,2056.4975,1615,2051.16,1651671360000,81,
2056.93,2070.01,2051.76,2051.97,4050,2058.0189,1651671420000,180,
2056.84,2070.97,2056.84,2070.97,1120,2060.8838,1651671480000,65,
2064.21,2068.13,2061.03,2068.13,850,2063.422,1651671540000,50,
2064.34,2077.425,2064.34,2072.43,5948,2068.9565,1651671600000,328,
2069.84,2075.2277,2068.14,2075.0,2576,2071.7067,1651671660000,100,
2073.815,2088.0,2071.79,2082.36,8012,2081.9557,1651671720000,190,
2081.68,2095.3575,2080.69,2095.3575,3495,2084.5912,1651671780000,137,
2098.2,2098.2,2086.03,2086.03,1086,2092.2764,1651671840000,43,
2084.93,2084.93,2081.83,2081.83,604,2086.5209,1651671900000,66,
2084.6,2089.09,2082.89,2082.89,1578,2084.3116,1651671960000,87,
2088.47,2088.47,2085.02,2085.02,666,2085.4708,1651672020000,43,
2083.13,2085.885,2083.13,2083.26,3887,2083.4767,1651672080000,89,
2088.91,2092.27,2088.25,2092.27,2794,2090.238,1651672140000,164,
2109.6135,2109.6135,2093.59,2101.2575,1377,2101.7543,1651672200000,33,
2094.805,2094.805,2087.21,2087.21,2645,2091.5065,1651672260000,136,
2082.9,2090.995,2082.9,2088.79,1780,2088.2679,1651672320000,101,
2084.96,2084.96,2081.62,2081.62,3849,2083.4093,1651672440000,130,
2080.18,2080.335,2079.71,2079.71,916,2080.3888,1651672500000,52,
2080.155,2080.345,2080.155,2080.345,1467,2079.2003,1651672560000,93,
2074.99,2074.99,2066.815,2066.815,2766,2071.8869,1651672620000,95,
2071.8,2071.8,2070.89,2070.89,646,2071.1868,1651672680000,36,
2070.42,2072.02,2060.185,2061.79,4689,2065.7999,1651672740000,187,
2064.2325,2064.2325,2056.19,2056.19,1883,2061.3955,1651672800000,100,
2057.055,2057.685,2054.96,2054.96,2229,2056.7464,1651672860000,108,
2052.01,2052.01,2052.01,2052.01,1571,2045.4118,1651672980000,214,
2041.01,2041.3175,2039.69,2040.05,5694,2040.7231,1651673040000,208,
2041.01,2041.01,2041.01,2041.01,571,2041.1279,1651673100000,54,
2043.795,2043.795,2041.0,2041.0,3421,2042.102,1651673160000,138,
2042.6,2043.21,2041.74,2042.375,1318,2042.9548,1651673220000,83,
2042.5,2043.115,2037.605,2037.605,1315,2040.1238,1651673280000,89,
2040.94,2040.94,2040.1,2040.1,1098,2040.8086,1651673340000,76,
2042.75,2052.75,2041.0,2052.69,8385,2044.1909,1651673400000,205,
2054.42,2056.65,2052.2,2053.4,3190,2054.7314,1651673460000,86,
2051.11,2051.11,2049.97,2050.25,3288,2050.5663,1651673520000,125,
2051.37,2051.95,2050.145,2050.145,2982,2050.6437,1651673580000,116,
2051.975,2052.2,2048.69,2048.69,2182,2051.1196,1651673640000,97,
2051.495,2052.97,2051.495,2051.495,1260,2050.734,1651673700000,77,
2049.125,2050.695,2047.4895,2050.695,4589,2048.9698,1651673760000,37,
2051.34,2051.54,2050.0,2050.26,3360,2050.6436,1651673820000,142,
2050.785,2050.785,2048.57,2048.63,2346,2049.7697,1651673880000,126,
2044.74,2044.74,2042.12,2042.12,763,2046.0702,1651673940000,63,
2046.5,2046.96,2045.99,2046.2,3375,2045.7526,1651674000000,101,
2047.6725,2047.6725,2047.115,2047.3175,1368,2047.2257,1651674060000,71,
2044.44,2045.815,2042.51,2042.51,1349,2044.499,1651674120000,88,
2044.28,2044.595,2042.26,2044.22,2723,2043.4301,1651674180000,117,
2044.75,2044.97,2042.47,2042.49,1940,2043.6956,1651674240000,89,
2040.26,2040.26,2040.26,2040.26,402,2039.8783,1651674300000,55,
2035.12,2039.1,2035.12,2039.1,734,2038.3452,1651674360000,83,
2037.555,2042.49,2036.3,2042.49,488,2039.6185,1651674420000,31,
2040.78,2043.48,2038.87,2040.885,8103,2041.2424,1651674480000,138,
2040.885,2047.995,2040.88,2044.78,6258,2043.0536,1651674540000,193,
2040.06,2040.22,2038.89,2038.89,2251,2040.3731,1651674600000,107,
2040.17,2041.38,2035.805,2035.805,2814,2039.5125,1651674660000,139,
2039.505,2041.72,2035.46,2037.0,2681,2038.4789,1651674720000,108,
2036.855,2037.955,2036.855,2037.955,494,2037.01,1651674780000,48,
2037.99,2037.99,2033.87,2033.87,634,2036.4311,1651674840000,43,
2037.21,2037.21,2035.59,2035.63,1105,2036.6742,1651674900000,85,
2037.45,2039.86,2036.645,2036.645,2094,2038.6362,1651674960000,96,
2035.97,2036.39,2034.62,2034.62,1386,2035.9123,1651675020000,82,
2034.8,2034.8,2034.65,2034.65,694,2034.5912,1651675140000,65,
2032.47,2039.19,2032.47,2039.19,448,2036.333,1651675200000,44,
2036.64,2036.64,2033.04,2033.04,4380,2035.4475,1651675320000,191,
2037.8351,2037.8351,2037.8351,2037.8351,470,2037.6298,1651675380000,32,
2035.085,2035.97,2035.0,2035.97,1431,2034.8021,1651675440000,90,
2033.49,2034.32,2031.66,2033.05,1607,2033.0465,1651675620000,88,
2031.96,2031.96,2028.35,2028.35,1610,2030.8522,1651675680000,101,
2027.23,2027.54,2027.23,2027.54,2056,2027.8725,1651675740000,132,
2023.05,2023.05,2023.05,2023.05,427,2024.2694,1651675800000,55,
2023.04,2025.505,2021.645,2025.505,2936,2023.5738,1651675860000,165,
2027.24,2027.63,2027.24,2027.63,421,2027.0696,1651675920000,42,
2025.2604,2031.86,2025.2604,2031.86,465,2029.4873,1651675980000,27,
2031.0,2031.66,2029.425,2031.66,911,2030.9347,1651676040000,47,
2031.81,2031.81,2031.81,2031.81,552,2032.2099,1651676100000,57,
2029.07,2029.07,2029.07,2029.07,551,2029.8914,1651676220000,52,
2029.81,2029.81,2029.81,2029.81,216,2029.6429,1651676280000,27,
2028.04,2028.04,2028.03,2028.03,407,2028.1882,1651676340000,36,
2027.765,2028.7,2024.86,2024.86,1394,2026.9402,1651676400000,75,
2022.97,2022.97,2022.97,2022.97,352,2023.0336,1651676460000,28,
2020.085,2020.085,2020.01,2020.02,487,2020.4933,1651676520000,26,
2022.95,2025.89,2022.95,2023.52,632,2023.9039,1651676580000,36,
2023.71,2026.09,2022.5301,2024.29,2890,2025.0469,1651676640000,130,
2023.89,2023.89,2021.67,2022.94,1550,2022.7496,1651676700000,94,
2023.01,2023.01,2021.96,2021.96,881,2022.6406,1651676880000,77,
2025.9,2025.9,2024.11,2024.11,826,2025.2553,1651677000000,35,
2016.22,2016.22,2016.22,2016.22,753,2021.0957,1651677060000,66,
2018.31,2018.31,2016.77,2016.77,1137,2018.7743,1651677180000,76,
2017.86,2019.005,2015.53,2019.005,1050,2017.5664,1651677240000,48,
2019.36,2019.36,2016.8603,2016.8603,1156,2018.2516,1651677300000,77,
2020.05,2020.2,2015.9,2015.9,1769,2018.6755,1651677360000,96,
2021.81,2022.17,2019.51,2022.17,2092,2021.6034,1651677420000,101,
2023.51,2023.51,2023.51,2023.51,663,2022.8668,1651677480000,60,
2023.61,2025.155,2022.0675,2023.04,942,2023.3729,1651677540000,40,
2023.46,2023.46,2021.76,2022.17,1003,2022.1885,1651677600000,65,
2021.11,2021.11,2015.325,2015.325,1187,2018.9283,1651677660000,69,
2015.93,2015.93,2015.84,2015.84,1214,2016.0943,1651677840000,70,
2015.57,2016.39,2015.18,2016.39,1523,2015.67,1651677900000,78,
2015.0,2015.0,2015.0,2015.0,518,2015.2365,1651677960000,49,
2012.8,2013.305,2011.67,2011.895,1830,2013.0134,1651678080000,91,
2011.63,2013.88,2011.63,2012.5825,3786,2012.5457,1651678140000,200,
2010.875,2012.96,2008.84,2008.84,2120,2010.375,1651678200000,107,
2008.835,2008.835,2008.835,2008.835,1041,2009.0798,1651678260000,51,
2008.85,2009.2,2007.13,2008.015,2312,2008.5563,1651678380000,91,
2007.22,2007.83,2004.41,2004.41,2218,2005.6721,1651678440000,117,
2004.4,2005.54,2004.315,2004.81,1798,2005.1408,1651678500000,79,
2005.265,2006.52,2005.265,2005.265,1916,2006.303,1651678560000,127,
2008.05,2008.05,2007.74,2007.74,426,2007.7658,1651678620000,26,
2008.015,2008.06,2007.23,2007.825,1261,2008.0279,1651678740000,59,
2006.905,2006.905,2006.905,2006.905,601,2007.3601,1651678800000,67,
2007.57,2009.0,2007.305,2009.0,2205,2007.9911,1651678860000,80,
2010.83,2010.83,2010.83,2010.83,213,2010.1511,1651678920000,32,
2009.19,2009.19,2009.19,2009.19,402,2010.4441,1651679040000,37,
2008.735,2009.55,2004.535,2005.59,5333,2007.1004,1651679100000,222,
2005.74,2011.51,2005.74,2011.51,990,2008.2343,1651679160000,55,
2010.04,2011.43,2009.05,2009.05,1333,2010.0741,1651679280000,106,
2011.02,2011.89,2011.02,2011.89,1013,2010.8458,1651679460000,69,
2010.71,2012.27,2010.1,2010.1,2750,2011.0913,1651679580000,134,
2008.56,2008.56,2007.76,2007.76,1216,2008.2926,1651679700000,67,
