open,high,low,close,volume,vwap,timestamp,transactions,otc
205.3,205.3,205.3,205.3,225,205.2722,1698051240000,3,
204.53,204.53,204.53,204.53,100,204.53,1698054240000,1,
204.5,204.5,204.5,204.5,227,204.4988,1698056580000,3,
204.0,204.0,204.0,204.0,209,204.1544,1698058860000,8,
204.95,205.09,204.76,205.01,42626,204.9432,1698067920000,170,
205.035,205.645,204.84,204.84,31200,205.3493,1698067980000,358,
204.765,205.365,204.76,205.04,4607,205.1017,1698068040000,89,
205.105,205.105,204.54,204.75,5529,204.7495,1698068100000,115,
204.68,205.79,204.67,205.655,12521,205.3036,1698068160000,220,
205.655,205.655,204.99,205.2,7611,205.2662,1698068220000,128,
205.07,205.18,204.84,204.945,10910,204.9999,1698068280000,162,
204.925,205.69,204.925,205.555,19404,205.1707,1698068340000,281,
205.615,205.615,204.67,204.67,9709,205.1754,1698068400000,153,
204.78,205.01,204.21,204.475,7487,204.7044,1698068460000,157,
204.47,204.56,203.73,203.73,20613,204.3204,1698068520000,275,
203.85,203.85,203.01,203.325,18048,203.4154,1698068580000,295,
203.46,203.9359,203.445,203.9359,9045,203.6798,1698068640000,152,
203.82,204.46,203.81,204.45,15180,204.0811,1698068700000,268,
204.605,204.81,204.455,204.5,6007,204.6189,1698068760000,50,
204.55,204.81,204.41,204.755,17242,204.6061,1698068820000,226,
204.7625,205.15,204.69,205.05,18371,204.8548,1698068880000,193,
205.045,205.315,204.77,204.77,7157,205.0691,1698068940000,130,
204.77,205.07,204.76,204.77,6954,204.9287,1698069000000,92,
204.76,205.095,204.76,205.095,6058,204.925,1698069060000,100,
205.1,205.34,205.03,205.34,10377,205.1653,1698069120000,168,
205.37,205.5,205.3,205.315,3538,205.3959,1698069180000,73,
205.3,205.58,205.24,205.47,15472,205.4662,1698069240000,208,
205.53,205.67,205.305,205.635,23805,205.5149,1698069300000,290,
205.73,205.8,205.535,205.665,9243,205.6671,1698069360000,128,
205.61,205.815,205.47,205.755,13032,205.7111,1698069420000,203,
205.71,205.71,205.48,205.48,3847,205.6272,1698069480000,74,
205.53,205.76,205.46,205.57,10012,205.6142,1698069540000,162,
205.57,206.225,205.55,206.225,14719,205.779,1698069600000,211,
206.37,206.37,205.77,205.99,8659,205.9755,1698069660000,149,
205.89,205.99,205.64,205.87,2530,205.8597,1698069720000,44,
205.885,205.99,205.7,205.72,5564,205.825,1698069780000,71,
205.815,205.8699,205.62,205.67,6868,205.7285,1698069840000,96,
205.64,205.99,205.64,205.945,13403,205.863,1698069900000,242,
205.93,206.01,205.67,205.83,16275,205.848,1698069960000,240,
206.02,206.02,205.73,205.93,6082,205.8921,1698070020000,79,
206.0,206.1,205.77,205.96,21470,205.9534,1698070080000,189,
205.97,206.0,205.76,205.965,14618,205.8714,1698070140000,206,
205.92,206.07,205.58,205.65,15677,205.8297,1698070200000,213,
205.65,205.72,205.33,205.33,12783,205.6023,1698070260000,167,
205.415,205.535,205.405,205.435,10257,205.4836,1698070320000,158,
205.51,205.53,205.28,205.455,5600,205.4414,1698070380000,97,
205.42,205.64,205.36,205.465,9382,205.4984,1698070440000,199,
205.42,205.5,205.37,205.46,4342,205.4548,1698070500000,75,
205.46,205.52,205.36,205.36,5327,205.4326,1698070560000,98,
205.5,205.625,205.48,205.61,11594,205.5658,1698070620000,185,
205.635,205.75,205.57,205.705,15451,205.6579,1698070680000,227,
205.76,205.76,205.44,205.44,12746,205.6427,1698070740000,234,
205.44,205.75,205.385,205.71,9166,205.5642,1698070800000,173,
205.69,205.81,205.58,205.62,13717,205.7259,1698070860000,254,
205.585,205.585,205.46,205.47,6204,205.4913,1698070920000,69,
205.46,205.51,205.29,205.43,9058,205.4482,1698070980000,175,
