open,high,low,close,volume,vwap,timestamp,transactions,otc
225.1773,225.1773,224.8227,224.8936,37406.736,225.1489,1682343000000,110,
225.1152,225.1773,224.5567,224.6764,16749.672,224.9111,1682343060000,276,
224.6543,224.6543,224.3351,224.5035,3239.616,224.4669,1682343120000,111,
224.4902,224.4902,224.4326,224.4459,2419.56,224.4452,1682343180000,65,
224.4193,224.4193,224.1835,224.1835,7723.416,224.3056,1682343240000,140,
224.2996,224.5567,224.2996,224.5567,7861.032,224.4549,1682343300000,153,
224.5567,224.5833,224.3528,224.4016,2548.152,224.4801,1682343360000,73,
224.2553,224.3839,224.2154,224.3129,5555.4,224.3151,1682343420000,174,
224.2908,224.5745,224.211,224.4947,10468.968,224.4259,1682343480000,171,
224.5656,224.5745,224.4681,224.4681,3881.448,224.5199,1682343540000,89,
224.4504,224.5124,224.2611,224.4681,17972.424,224.372,1682343600000,214,
224.4681,224.6277,224.4681,224.5922,5119.992,224.5699,1682343660000,107,
224.5833,224.6099,224.4592,224.477,2633.88,224.5605,1682343720000,73,
224.4415,224.5479,224.2819,224.4902,24672.744,224.4483,1682343780000,400,
224.4504,224.4504,224.4149,224.4149,3047.856,224.4363,1682343840000,81,
224.4848,224.4947,224.3528,224.4415,14786.952,224.428,1682343900000,193,
224.4592,224.4681,224.3972,224.3972,2606.808,224.4473,1682343960000,69,
224.4282,224.7961,224.4282,224.5922,6959.76,224.558,1682344020000,211,
224.5479,224.6144,224.4858,224.5479,2622.6,224.5332,1682344080000,77,
224.6055,224.6277,224.5656,224.5656,1764.192,224.5928,1682344140000,78,
224.5301,224.5301,224.406,224.406,4682.328,224.4791,1682344200000,111,
224.4149,224.5745,224.3706,224.4504,7011.648,224.4654,1682344260000,144,
224.4592,224.5035,224.4548,224.477,3169.68,224.4704,1682344320000,68,
224.5124,224.6631,224.4858,224.4858,9276.672,224.5365,1682344380000,174,
224.539,224.6365,224.5035,224.5035,12489.216,224.561,1682344440000,238,
224.5035,224.5035,224.2908,224.3528,5013.96,224.3867,1682344500000,112,
224.3573,224.539,224.3573,224.539,8244.552,224.4441,1682344560000,117,
