open,high,low,close,volume,vwap,timestamp,transactions,otc
15.26,15.26,15.26,15.26,100,15.26,1635154260000,1,
15.01,15.01,15.01,15.01,141,15.0142,1635159600000,9,
15.11,15.11,15.11,15.11,100,15.11,1635162120000,1,
15.01,15.01,15.01,15.01,200,15.0126,1635162780000,4,
15.06,15.06,15.06,15.06,217,15.0535,1635163080000,3,
15.17,15.17,15.08,15.1,1091,15.109,1635163200000,10,
15.05,15.05,15.05,15.05,242,15.05,1635163440000,3,
15.01,15.01,15.01,15.01,224,15.0125,1635163740000,15,
15.05,15.05,15.05,15.05,100,15.05,1635164040000,1,
15.02,15.02,15.02,15.02,1133,15.032,1635164160000,35,
15.06,15.06,15.06,15.06,100,15.06,1635164520000,1,
15.11,15.11,15.11,15.11,200,15.11,1635164820000,1,
15.04,15.04,15.04,15.04,261,15.0402,1635165120000,7,
15.05,15.05,15.03,15.03,2099,15.047,1635166800000,38,
15.05,15.05,15.05,15.05,135,15.05,1635167520000,2,
15.03,15.03,15.03,15.03,901,15.03,1635168420000,4,
15.03,15.03,15.03,15.03,905,15.03,1635168480000,3,
15.03,15.03,15.03,15.03,100,15.03,1635168540000,1,
15.03,15.0325,14.9785,14.9785,40331,15.0182,1635168600000,213,
14.97,14.97,14.95,14.96,9558,14.9527,1635168660000,100,
14.964,14.97,14.964,14.97,2823,14.9674,1635168720000,18,
14.965,14.9699,14.965,14.9699,983,14.9674,1635168780000,19,
14.969,14.98,14.966,14.975,6062,14.9718,1635168840000,24,
14.99,14.99,14.97,14.97,4565,14.9773,1635168900000,33,
14.97,14.97,14.9699,14.9699,929,14.9686,1635168960000,35,
14.955,14.955,14.9111,14.9111,7119,14.9314,1635169020000,92,
14.922,14.922,14.91,14.91,3181,14.9127,1635169080000,28,
14.9,14.9,14.885,14.885,4884,14.8992,1635169140000,80,
14.88,14.88,14.85,14.86,3188,14.8618,1635169200000,61,
14.8699,14.8699,14.8301,14.8301,2450,14.8502,1635169260000,32,
14.85,14.85,14.85,14.85,304,14.85,1635169320000,13,
14.85,14.85,14.85,14.85,740,14.8502,1635169380000,22,
14.87,14.87,14.87,14.87,3630,14.8703,1635169440000,20,
14.865,14.88,14.865,14.88,2344,14.8776,1635169500000,19,
14.8748,14.8748,14.8748,14.8748,256,14.8736,1635169560000,9,
14.8799,14.88,14.8799,14.88,712,14.8794,1635169620000,12,
14.88,14.88,14.8729,14.8729,288,14.8774,1635169680000,9,
14.87,14.87,14.87,14.87,291,14.8702,1635169740000,14,
14.89,14.89,14.888,14.888,249,14.8872,1635169800000,8,
14.885,14.89,14.885,14.89,1676,14.8886,1635169860000,23,
14.89,14.89,14.89,14.89,243,14.8881,1635169920000,10,
14.88,14.88,14.88,14.88,800,14.8812,1635169980000,19,
14.8725,14.875,14.8725,14.875,542,14.8759,1635170040000,14,
14.895,14.9061,14.895,14.9,1213,14.8985,1635170100000,18,
14.9,14.9,14.9,14.9,1203,14.901,1635170160000,13,
14.9011,14.9011,14.9011,14.9011,252,14.9031,1635170220000,11,
14.92,14.92,14.92,14.92,417,14.9196,1635170280000,5,
14.919,14.93,14.919,14.93,2785,14.9199,1635170340000,13,
14.94,14.94,14.935,14.935,1052,14.9386,1635170460000,16,
14.94,14.94,14.94,14.94,262,14.9372,1635170520000,12,
14.945,14.945,14.945,14.945,465,14.9456,1635170580000,11,
14.9411,14.9411,14.9411,14.9411,620,14.9413,1635170640000,5,
14.9405,14.954,14.9405,14.9444,2893,14.9457,1635170700000,16,
14.9404,14.9582,14.9404,14.9582,2290,14.9488,1635170760000,21,
14.9582,14.9582,14.955,14.955,1279,14.9556,1635170820000,7,
14.9582,14.96,14.955,14.955,633,14.9575,1635170880000,16,
14.9592,14.97,14.9592,14.9618,9551,14.9695,1635170940000,8,
14.97,14.975,14.97,14.975,818,14.9715,1635171000000,12,
