open,high,low,close,volume,vwap,timestamp,transactions,otc
163.15,163.56,163.15,163.56,971,163.3799,1658908800000,52,
163.2,163.29,163.2,163.29,934,163.1861,1658908860000,29,
163.8,163.8,163.8,163.8,450,163.7693,1658909160000,20,
164.0,164.0,164.0,164.0,1080,163.9903,1658909220000,80,
163.8,163.8,163.8,163.8,513,163.8207,1658909340000,31,
163.85,163.85,163.85,163.85,330,163.8205,1658909460000,9,
163.73,163.76,163.73,163.76,779,163.7508,1658909520000,25,
163.85,163.89,163.81,163.88,882,163.8632,1658909700000,14,
163.88,163.88,163.88,163.88,202,163.9079,1658909880000,6,
163.75,163.75,163.6,163.6,1075,163.6655,1658910000000,32,
163.79,163.87,163.79,163.87,5008,163.849,1658910600000,27,
163.66,163.74,163.65,163.74,445,163.6889,1658910660000,10,
163.7,163.7,163.7,163.7,218,163.7004,1658910840000,3,
163.71,163.71,163.71,163.71,331,163.7631,1658910900000,5,
163.61,163.61,163.6,163.6,1284,163.5999,1658911080000,15,
163.48,163.48,163.48,163.48,130,163.48,1658911260000,2,
163.55,163.6,163.55,163.6,1842,163.572,1658911320000,38,
163.6,163.6,163.6,163.6,326,163.5988,1658911380000,11,
163.5,163.5,163.5,163.5,1252,163.502,1658911620000,16,
163.59,163.6,163.59,163.6,748,163.6314,1658911680000,21,
163.65,163.69,163.65,163.69,415,163.6515,1658911740000,11,
163.69,163.72,163.69,163.72,541,163.7097,1658911800000,12,
163.83,163.83,163.83,163.83,103,163.8295,1658912280000,3,
163.8,163.8,163.65,163.65,830,163.7301,1658912340000,10,
163.61,163.61,163.61,163.61,626,163.6243,1658912520000,25,
163.54,163.54,163.5,163.5,2204,163.5139,1658912640000,21,
163.5,163.5,163.5,163.5,1525,163.4933,1658913120000,52,
163.43,163.43,163.43,163.43,100,163.43,1658913780000,1,
163.49,163.66,163.49,163.66,848,163.5454,1658913900000,21,
163.49,163.49,163.49,163.49,465,163.4903,1658914140000,13,
163.5,163.5,163.5,163.5,105,163.5,1658914260000,2,
163.5,163.5,163.5,163.5,747,163.5004,1658914500000,25,
163.4,163.4,163.23,163.23,1101,163.3187,1658915220000,20,
163.14,163.14,163.0,163.06,1442,163.0513,1658915280000,22,
163.0,163.0,162.6,162.6,4263,162.956,1658915400000,75,
162.52,162.7,162.51,162.7,2741,162.5915,1658915460000,32,
162.82,162.82,162.82,162.82,501,162.82,1658915580000,4,
162.92,162.92,162.6,162.6,1820,162.6882,1658916120000,33,
162.6,162.6,162.59,162.6,822,162.5953,1658916180000,15,
162.78,162.81,162.78,162.81,1033,162.8081,1658916540000,6,
162.7,162.7,162.7,162.7,103,162.7038,1658916780000,2,
162.7,162.7,162.7,162.7,150,162.7066,1658917860000,3,
162.98,163.05,162.98,163.05,670,163.027,1658917980000,11,
162.95,162.95,162.85,162.91,2334,162.9199,1658918160000,14,
162.85,162.95,162.85,162.95,973,162.935,1658918280000,12,
163.02,163.04,163.02,163.04,500,163.0147,1658918460000,7,
163.04,163.04,163.04,163.04,751,163.0253,1658918520000,17,
163.09,163.11,163.09,163.09,502,163.0954,1658918580000,8,
163.19,163.19,163.19,163.19,520,163.1846,1658918640000,6,
163.38,163.5,163.3,163.3,813,163.4037,1658918820000,26,
163.2,163.2,163.2,163.2,301,163.2391,1658919060000,8,
163.3,163.3,163.3,163.3,224,163.3004,1658919480000,5,
163.43,163.5,163.18,163.18,3920,163.3645,1658919600000,113,
163.1,163.1,163.1,163.1,517,163.114,1658919660000,21,
163.15,163.15,163.15,163.15,697,163.1721,1658919720000,18,
163.0,163.0,162.8,162.8,2469,162.934,1658919780000,42,
162.84,162.84,162.75,162.77,1647,162.8059,1658919840000,25,
162.7,162.7,162.7,162.7,526,162.7572,1658919900000,22,
162.7,162.7,162.62,162.62,947,162.6944,1658919960000,26,
162.6,162.6,162.54,162.54,843,162.552,1658920080000,14,
162.54,162.54,162.24,162.24,8525,162.4328,1658920140000,163,
162.25,162.33,162.25,162.25,3424,162.283,1658920200000,50,
162.5,162.5,162.5,162.5,1461,162.4986,1658920320000,21,
