open,high,low,close,volume,vwap,timestamp,transactions,otc
212.0,212.0,212.0,212.0,600.0,212.035,1682496060000,17,
211.99,211.99,211.99,211.99,353.0,211.7503,1682496180000,12,
211.55,211.55,211.5,211.5,1072.0,211.5431,1682496240000,18,
211.76,211.76,211.76,211.76,637.0,211.7778,1682496300000,17,
211.49,211.49,211.46,211.46,586.0,211.4985,1682496360000,19,
211.36,211.36,211.36,211.36,377.0,211.3483,1682496600000,5,
211.59,211.59,211.59,211.59,295.0,211.6212,1682496720000,6,
211.59,211.59,211.59,211.59,261.0,211.5831,1682496780000,5,
211.7,211.7,211.7,211.7,229.0,211.6937,1682497140000,10,
211.7,211.7,211.7,211.7,428.0,211.7589,1682497260000,15,
211.7,211.7,211.7,211.7,100.0,211.7,1682497500000,1,
211.98,211.98,211.98,211.98,320.0,211.9866,1682497620000,11,
212.03,212.03,212.03,212.03,271.0,212.0208,1682497680000,9,
211.72,211.72,211.72,211.72,213.0,211.8053,1682498760000,8,
211.72,211.72,211.72,211.72,584.0,211.8557,1682498820000,13,
211.72,211.72,211.72,211.72,150.0,211.72,1682498880000,2,
211.95,211.98,211.95,211.98,1043.0,211.9586,1682499060000,26,
211.95,211.95,211.95,211.95,257.0,211.9161,1682499360000,12,
211.81,211.81,211.81,211.81,312.0,211.8291,1682499600000,9,
211.76,211.76,211.7,211.7,692.0,211.7203,1682499660000,20,
211.65,211.71,211.65,211.71,571.0,211.6839,1682499720000,13,
211.71,211.73,211.71,211.73,617.0,211.7151,1682499780000,11,
211.73,211.73,211.73,211.73,458.0,211.7883,1682499840000,10,
211.73,211.73,211.5,211.59,2236.0,211.5934,1682499900000,39,
211.6,211.6,211.6,211.6,500.0,211.6,1682499960000,3,
211.31,211.31,211.3,211.3,1913.0,211.3298,1682500140000,37,
211.5,211.5,211.5,211.5,420.0,211.5206,1682500260000,11,
211.57,211.57,211.57,211.57,1001.0,211.5691,1682500320000,13,
211.33,211.33,211.3,211.3,601.0,211.3593,1682500500000,8,
211.56,211.57,211.54,211.54,522.0,211.5585,1682500620000,9,
211.61,211.61,211.61,211.61,701.0,211.5998,1682500740000,14,
211.61,211.61,211.61,211.61,250.0,211.5975,1682500800000,9,
211.78,211.8,211.78,211.8,552.0,211.7264,1682501580000,24,
211.5,211.5,211.5,211.5,478.0,211.5006,1682502000000,8,
211.57,211.57,211.57,211.57,305.0,211.5785,1682502060000,10,
211.78,211.78,211.78,211.78,179.0,211.7145,1682502300000,14,
211.65,211.65,211.65,211.65,402.0,211.6517,1682502600000,6,
211.65,211.65,211.65,211.65,1501.0,211.5892,1682502660000,34,
211.34,211.34,211.34,211.34,367.0,211.3481,1682502900000,7,
211.66,211.66,211.66,211.66,601.0,211.6398,1682503080000,18,
211.55,211.55,211.55,211.55,740.0,211.5983,1682503500000,35,
211.55,211.55,211.55,211.55,133.0,211.55,1682503560000,2,
211.7,211.7,211.7,211.7,119.0,211.6861,1682503620000,4,
211.64,211.64,211.4,211.4,722.0,211.5264,1682504040000,14,
211.42,211.42,211.4,211.4,650.0,211.4068,1682504100000,7,
211.42,211.42,211.41,211.41,324.0,211.4133,1682504340000,12,
211.4,211.41,211.4,211.4,1712.0,211.4015,1682504400000,12,
211.41,211.42,211.3,211.3,9011.0,211.3572,1682504520000,72,
211.42,211.42,211.4,211.4,2666.0,211.399,1682504700000,21,
211.06,211.06,211.06,211.06,208.0,211.1164,1682505300000,10,
211.15,211.15,211.15,211.15,100.0,211.15,1682505360000,1,
211.12,211.12,210.99,210.99,2237.0,211.065,1682505540000,19,
211.06,211.06,211.06,211.06,512.0,211.052,1682505600000,10,
211.06,211.06,210.63,210.63,2435.0,210.9174,1682505660000,64,
210.4,210.4,210.25,210.25,1730.0,210.4369,1682505720000,56,
210.5,210.5,210.5,210.5,568.0,210.594,1682505780000,15,
210.62,210.62,210.6,210.6,2159.0,210.6063,1682506200000,19,
210.6,210.6,210.6,210.6,1006.0,210.5991,1682506260000,9,
210.31,210.31,210.31,210.31,133.0,210.3604,1682506440000,4,
210.5,210.5,210.5,210.5,699.0,210.466,1682506560000,16,
210.6,210.6,210.55,210.58,10863.0,210.5842,1682506800000,108,
210.5,210.59,210.43,210.54,5643.0,210.5311,1682506860000,60,
210.44,210.54,210.44,210.54,1623.0,210.4804,1682506920000,43,
210.44,210.6,210.44,210.5,4227.0,210.5023,1682506980000,49,
210.5,210.59,210.33,210.33,3427.0,210.478,1682507040000,72,
210.25,210.4,210.23,210.4,1313.0,210.3135,1682507100000,40,
210.25,210.35,209.75,209.75,11959.0,210.0793,1682507160000,177,
209.99,210.0,209.86,209.86,3812.0,209.989,1682507220000,34,
209.94,210.0,209.86,210.0,3040.0,209.9673,1682507280000,54,
209.88,209.88,209.88,209.88,163.0,209.8902,1682507400000,5,
209.8,209.8,209.8,209.8,474.0,209.7905,1682507460000,13,
209.8,209.8,209.8,209.8,1093.0,209.8546,1682507520000,24,
209.9,209.9,209.8,209.8,2842.0,209.8201,1682507640000,46,
209.8,209.8,209.5,209.75,5322.0,209.6918,1682507700000,123,
209.94,210.0,209.94,210.0,2159.0,209.9721,1682507760000,77,
210.3,210.3,210.3,210.3,489.0,210.2827,1682507820000,14,
210.45,210.5,210.45,210.5,2266.0,210.475,1682508000000,30,
210.66,210.66,210.5,210.5,2661.0,210.5714,1682508060000,99,
210.48,210.48,210.48,210.48,686.0,210.5115,1682508120000,17,
210.5,210.5,210.5,210.5,715.0,210.5081,1682508420000,17,
210.5,210.51,210.46,210.46,1286.0,210.5112,1682508540000,31,
210.45,210.46,210.45,210.45,3436.0,210.4365,1682508600000,82,
210.34,210.45,210.34,210.45,1936.0,210.3753,1682508660000,46,
210.54,210.75,210.54,210.75,2929.0,210.6367,1682508720000,42,
210.6,210.71,210.6,210.7,1228.0,210.6884,1682508780000,18,
210.75,210.75,210.7,210.75,1158.0,210.7408,1682508840000,17,
210.67,210.78,210.67,210.75,2381.0,210.7206,1682508900000,53,
210.67,210.67,210.62,210.62,1272.0,210.6379,1682508960000,29,
210.78,210.8,210.78,210.8,1404.0,210.7682,1682509020000,31,
210.86,210.91,210.86,210.91,2448.0,210.8784,1682509080000,58,
210.78,210.86,210.76,210.86,3317.0,210.7876,1682509140000,92,
210.71,210.95,210.71,210.95,1890.0,210.85,1682509200000,37,
210.9,210.9,210.89,210.89,1256.0,210.8976,1682509260000,25,
210.91,210.91,210.91,210.91,334.0,210.9208,1682509320000,10,
210.93,211.0,210.93,211.0,6638.0,210.9949,1682509380000,71,
211.28,211.37,211.28,211.37,1757.0,211.2824,1682509440000,55,
211.18,211.18,211.18,211.18,666.0,211.1522,1682509500000,18,
211.15,211.15,211.0,211.0,2382.0,210.957,1682509620000,67,
210.95,210.95,210.95,210.95,543.0,210.85,1682509680000,12,
210.79,210.79,210.7,210.7,2405.0,210.7577,1682509740000,43,
210.45,210.46,210.45,210.46,730.0,210.4642,1682509860000,21,
210.48,210.48,210.26,210.3,4578.0,210.3202,1682509980000,77,
210.21,210.21,210.02,210.02,2697.0,210.1,1682510040000,56,
210.0,210.04,210.0,210.0,4861.0,210.0174,1682510100000,69,
210.18,210.26,210.18,210.26,939.0,210.185,1682510160000,23,
210.2,210.2,210.14,210.14,650.0,210.1716,1682510220000,10,
210.24,210.24,210.14,210.14,1070.0,210.2013,1682510280000,26,
210.26,210.26,210.26,210.26,230.0,210.2393,1682510340000,6,
210.8816,211.3,209.71,210.12,36738.0,210.3542,1682510400000,427,
210.3,212.43,210.3,212.43,2104.0,210.6884,1682510460000,135,
210.5,210.5,207.032,207.032,695.0,209.6594,1682510520000,29,
210.46,210.5,210.42,210.42,3594.0,210.4672,1682510580000,58,
210.32,210.32,210.32,210.32,849.0,210.4366,1682510640000,35,
210.38,210.5,210.31,210.5,2689.0,210.4465,1682510760000,49,
210.6,210.68,210.6,210.68,2141.0,210.7261,1682510820000,76,
210.682,210.682,210.682,210.682,333.0,210.7568,1682510880000,15,
210.7,210.7,210.7,210.7,1341.0,210.7121,1682510940000,39,
210.61,210.62,210.61,210.62,863.0,210.6297,1682511000000,32,
210.77,210.83,210.77,210.83,1765.0,210.7853,1682511060000,22,
210.96,211.0,210.95,210.95,1695.0,210.9676,1682511120000,37,
210.89,210.89,210.8,210.8,1017.0,210.8541,1682511180000,39,
210.86,210.86,210.85,210.86,946.0,210.8824,1682511240000,27,
211.0,211.28,211.0,211.28,1134.0,211.1204,1682511300000,24,
211.082,211.082,211.082,211.082,740.0,211.1484,1682511360000,49,
211.08,211.14,211.03,211.14,2252.0,211.0956,1682511420000,110,
211.0,211.0,211.0,211.0,675.0,211.0152,1682511480000,27,
210.9501,210.9501,210.95,210.95,509.0,211.0069,1682511540000,21,
211.2,211.28,211.2,211.28,319.0,211.266,1682511660000,16,
211.2,211.28,211.2,211.28,854.0,211.2419,1682511720000,17,
211.115,211.2,211.115,211.2,879.0,211.1469,1682511780000,22,
211.15,211.15,211.15,211.15,1074.0,211.1561,1682511900000,37,
211.27,211.4,211.27,211.4,9581.0,211.3208,1682511960000,75,
211.35,211.35,211.24,211.24,5565.0,211.3273,1682512020000,61,
211.35,211.35,211.35,211.35,1003.0,211.3263,1682512140000,27,
211.17,211.34,211.05,211.34,1647.0,211.1949,1682512200000,39,
211.3,211.37,211.3,211.31,6910.0,211.326,1682512320000,113,
211.2,211.31,211.2,211.25,1812.0,211.246,1682512380000,32,
211.31,211.35,211.27,211.33,5351.0,211.3089,1682512440000,62,
211.43,211.6,211.43,211.6,2696.0,211.5043,1682512500000,55,
211.65,211.65,211.39,211.45,2322.0,211.5631,1682512560000,34,
211.45,211.5,211.43,211.45,3076.0,211.4767,1682512620000,58,
211.5,211.5,211.5,211.5,831.0,211.4969,1682512680000,27,
211.5,211.5,211.34,211.34,2929.0,211.4602,1682512740000,54,
211.39,211.4,211.38,211.4,2120.0,211.3896,1682512800000,16,
211.4,211.4,211.37,211.37,2175.0,211.3921,1682512860000,57,
211.38,211.65,211.35,211.65,3185.0,211.4562,1682512920000,77,
211.5,211.62,211.5,211.62,1176.0,211.5594,1682512980000,33,
211.53,211.53,211.45,211.45,4016.0,211.5221,1682513040000,69,
211.4738,211.5,211.45,211.5,2894.0,211.483,1682513100000,69,
211.4,211.4,211.18,211.27,2847.0,211.3027,1682513160000,57,
211.31,211.31,211.31,211.31,983.0,211.329,1682513220000,34,
211.39,211.45,211.37,211.42,2945.0,211.4067,1682513280000,40,
211.4173,211.42,211.39,211.42,1404.0,211.4004,1682513340000,21,
211.3,211.39,211.3,211.39,1467.0,211.3354,1682513400000,39,
211.2708,211.2708,211.25,211.25,2238.0,211.272,1682513520000,30,
211.25,211.25,211.16,211.16,830.0,211.2218,1682513580000,28,
211.27,211.3,211.27,211.3,1144.0,211.2524,1682513640000,41,
211.36,211.4,211.29,211.36,4701.0,211.3562,1682513700000,77,
211.3808,211.3808,211.3492,211.3492,594.0,211.3572,1682513760000,22,
211.23,211.3198,211.23,211.3198,392.0,211.2926,1682513880000,10,
211.3,211.36,211.3,211.36,1348.0,211.3495,1682513940000,24,
211.41,211.5,211.41,211.5,3421.0,211.4864,1682514000000,76,
211.55,211.62,211.45,211.45,2558.0,211.5357,1682514060000,53,
211.46,211.46,211.46,211.46,905.0,211.4451,1682514120000,37,
211.4092,211.41,211.39,211.39,2514.0,211.3946,1682514180000,44,
211.42,211.42,211.35,211.42,3930.0,211.451,1682514240000,135,
211.5,211.585,211.45,211.45,1843.0,211.4853,1682514300000,58,
211.43,211.43,211.4,211.43,7912.0,211.4085,1682514360000,302,
211.52,211.58,211.45,211.58,2783.0,211.4962,1682514420000,32,
211.5,211.64,211.4,211.49,7118.0,211.528,1682514480000,93,
211.43,211.45,211.43,211.45,1519.0,211.4488,1682514540000,20,
211.45,211.45,211.4,211.4,7002.0,211.4115,1682514600000,75,
211.4,211.46,211.4,211.4,9350.0,211.4143,1682514660000,149,
211.4,211.51,211.4,211.51,4415.0,211.4095,1682514720000,47,
211.52,211.55,211.52,211.55,2836.0,211.5423,1682514780000,29,
211.58,211.71,211.58,211.71,2196.0,211.6495,1682514840000,43,
211.71,211.83,211.71,211.79,4153.0,211.7975,1682514900000,51,
211.79,211.82,211.7154,211.8,1858.0,211.7965,1682514960000,47,
211.78,211.88,211.78,211.88,1779.0,211.8171,1682515020000,52,
211.88,212.4172,211.88,212.28,14920.0,212.0823,1682515080000,241,
212.15,212.17,211.82,211.83,4768.0,211.9896,1682515140000,123,
211.95,212.2,211.95,212.19,3001.0,212.0529,1682515260000,48,
212.05,212.05,211.4,211.4,12697.0,211.6776,1682515320000,268,
211.53,211.8,211.53,211.8,1263.0,211.6848,1682515380000,30,
211.7507,211.7507,211.7507,211.7507,1388.0,211.7828,1682515440000,28,
212.1,212.24,211.88,212.0,3615.0,212.0875,1682515500000,74,
212.18,212.35,211.81,212.28,2514.0,212.1608,1682515560000,90,
212.2,212.4,212.2,212.4,3665.0,212.3732,1682515620000,76,
212.42,212.42,212.32,212.42,2259.0,212.3709,1682515680000,61,
212.5,212.5,212.17,212.41,7207.0,212.3873,1682515740000,145,
212.5,212.55,210.77,210.89,411726.0,211.9323,1682515800000,3196,
210.81,210.9,209.53,209.69,168878.0,210.2671,1682515860000,2252,
209.6695,209.99,209.4,209.79,118329.0,209.6992,1682515920000,1563,
209.79,209.9331,209.3369,209.3369,125894.0,209.5851,1682515980000,1556,
209.38,209.4299,208.88,209.35,146180.0,209.1787,1682516040000,1743,
209.3084,210.27,209.22,209.6,133901.0,209.551,1682516100000,1702,
209.67,210.1891,209.43,210.16,115757.0,209.7995,1682516160000,1351,
210.26,210.7226,209.86,210.575,123744.0,210.3499,1682516220000,1554,
210.552,210.66,210.15,210.395,92091.0,210.3863,1682516280000,1053,
210.32,210.78,210.24,210.7682,105491.0,210.4415,1682516340000,880,
210.7355,211.0358,210.36,210.6474,134895.0,210.7784,1682516400000,1620,
210.66,211.35,210.45,211.24,137995.0,210.9618,1682516460000,1563,
211.27,211.44,210.5,210.81,142306.0,211.0652,1682516520000,1384,
210.85,211.22,210.82,211.15,123115.0,211.0532,1682516580000,1195,
211.14,211.755,211.07,211.6,140297.0,211.4606,1682516640000,1588,
211.57,211.8,211.07,211.3029,90031.0,211.4452,1682516700000,1297,
211.2736,211.58,211.1101,211.17,86379.0,211.4001,1682516760000,1198,
211.15,211.49,211.0,211.49,71414.0,211.2027,1682516820000,1096,
211.47,212.1304,211.465,212.1304,144151.0,211.893,1682516880000,1623,
212.1417,212.3757,212.1417,212.2304,81306.0,212.2499,1682516940000,1327,
212.23,212.65,212.18,212.54,106733.0,212.4216,1682517000000,1602,
212.6363,212.84,212.45,212.7571,122855.0,212.6867,1682517060000,1873,
212.795,213.72,212.78,213.485,249168.0,213.2263,1682517120000,2996,
213.54,213.66,212.81,213.215,194483.0,213.2078,1682517180000,2371,
213.19,213.19,212.81,212.98,91568.0,212.9865,1682517240000,1292,
212.97,213.58,212.94,213.395,139724.0,213.3381,1682517300000,1757,
213.3402,213.71,213.3,213.43,95541.0,213.5208,1682517360000,1408,
213.43,213.72,213.3,213.53,90476.0,213.5448,1682517420000,1310,
213.54,214.11,213.49,213.9689,174870.0,213.8002,1682517480000,2164,
213.98,214.08,213.58,213.69,141097.0,213.8125,1682517540000,1689,
213.67,213.74,213.1466,213.28,137189.0,213.3764,1682517600000,2034,
213.28,213.2825,212.93,212.94,108852.0,213.0723,1682517660000,1563,
212.94,213.3,212.9,213.22,97882.0,213.0914,1682517720000,1539,
213.23,213.34,213.04,213.0801,78232.0,213.2018,1682517780000,1325,
213.095,213.095,212.72,212.88,120058.0,212.8572,1682517840000,1498,
212.89,213.14,212.78,212.94,105699.0,212.9621,1682517900000,1375,
212.97,213.39,212.92,213.275,126326.0,213.1816,1682517960000,1785,
213.24,213.24,212.875,212.92,98305.0,213.063,1682518020000,1225,
212.93,212.9398,212.6411,212.8584,95747.0,212.7757,1682518080000,1233,
212.895,213.02,212.8,212.92,70764.0,212.928,1682518140000,999,
212.925,213.17,212.64,212.74,80882.0,212.9215,1682518200000,1081,
212.72,212.88,212.5407,212.86,67447.0,212.6662,1682518260000,1010,
212.91,212.97,212.44,212.4491,97172.0,212.7332,1682518320000,1246,
212.4401,212.68,212.3401,212.44,99651.0,212.4998,1682518380000,1524,
212.425,212.4799,212.18,212.22,54132.0,212.3068,1682518440000,1067,
212.2199,212.2199,211.79,211.82,81497.0,212.041,1682518500000,1235,
211.815,211.91,211.46,211.5328,73503.0,211.7166,1682518560000,1052,
211.53,211.53,211.22,211.33,90366.0,211.3467,1682518620000,1434,
211.31,211.3201,211.04,211.1,77635.0,211.1819,1682518680000,1159,
211.08,211.15,210.902,210.9851,86592.0,211.0502,1682518740000,1546,
210.9899,211.25,210.9,211.2087,64400.0,211.1532,1682518800000,925,
211.21,211.21,210.822,210.88,86739.0,211.0451,1682518860000,1107,
210.85,210.92,210.67,210.88,73893.0,210.8046,1682518920000,1021,
210.8652,210.8652,210.68,210.68,60920.0,210.7744,1682518980000,845,
210.68,210.83,210.6401,210.7,52052.0,210.7476,1682519040000,800,
210.68,210.8199,210.5101,210.77,79773.0,210.6813,1682519100000,1038,
210.7799,211.05,210.7301,210.995,96667.0,210.9048,1682519160000,1290,
211.0,211.24,210.69,210.7129,103054.0,210.9396,1682519220000,1396,
210.738,211.08,210.58,211.08,63200.0,210.7911,1682519280000,854,
211.06,211.38,211.04,211.32,83767.0,211.2008,1682519340000,1037,
211.31,211.4799,211.26,211.33,59558.0,211.3485,1682519400000,880,
211.31,211.5199,211.1,211.1,74689.0,211.3255,1682519460000,977,
211.11,211.699,211.08,211.6284,77321.0,211.5091,1682519520000,966,
211.63,211.7,211.48,211.494,56117.0,211.5814,1682519580000,777,
211.48,211.51,211.31,211.39,46364.0,211.4189,1682519640000,628,
211.39,211.53,211.21,211.26,55763.0,211.4022,1682519700000,726,
211.285,211.4399,211.27,211.3,37446.0,211.3504,1682519760000,564,
211.29,211.3,210.9,211.0239,60167.0,211.0697,1682519820000,708,
211.06,211.14,210.94,211.1,36625.0,211.0397,1682519880000,525,
211.14,211.31,211.07,211.31,67092.0,211.1852,1682519940000,777,
211.29,211.3196,211.01,211.3196,66159.0,211.1379,1682520000000,846,
211.305,211.45,211.14,211.14,46069.0,211.3165,1682520060000,694,
211.14,211.35,210.99,211.33,46777.0,211.1289,1682520120000,698,
211.37,211.59,211.33,211.425,61011.0,211.4512,1682520180000,626,
211.429,211.429,211.199,211.199,42930.0,211.2888,1682520240000,667,
211.2,211.46,211.0901,211.46,36248.0,211.2221,1682520300000,612,
211.42,211.42,211.06,211.06,27806.0,211.2197,1682520360000,511,
211.1,211.3104,211.05,211.28,42630.0,211.1873,1682520420000,618,
211.23,211.43,211.085,211.42,44163.0,211.2577,1682520480000,648,
211.4402,211.6399,211.4115,211.62,46096.0,211.5037,1682520540000,571,
211.62,211.74,211.2909,211.2909,60157.0,211.5828,1682520600000,812,
211.29,211.71,211.29,211.68,36047.0,211.517,1682520660000,492,
211.729,211.9299,211.71,211.77,60840.0,211.7964,1682520720000,959,
211.775,211.775,211.58,211.67,40216.0,211.6746,1682520780000,587,
211.65,211.81,211.46,211.525,49770.0,211.5898,1682520840000,603,
211.5201,211.59,211.31,211.335,38285.0,211.4323,1682520900000,514,
211.335,211.5,211.31,211.465,34744.0,211.4076,1682520960000,477,
211.48,211.58,211.265,211.265,49998.0,211.4368,1682521020000,577,
211.28,211.43,211.22,211.39,53529.0,211.3006,1682521080000,679,
211.3675,211.48,211.0898,211.105,48048.0,211.266,1682521140000,659,
211.105,211.255,211.06,211.2111,39594.0,211.1585,1682521200000,528,
211.255,211.75,211.255,211.62,49044.0,211.5616,1682521260000,655,
211.61,211.87,211.61,211.86,56093.0,211.7544,1682521320000,682,
211.87,211.9,211.56,211.71,43647.0,211.7255,1682521380000,694,
211.72,211.72,211.45,211.605,55302.0,211.6056,1682521440000,678,
211.59,211.76,211.55,211.67,50174.0,211.6661,1682521500000,680,
211.68,211.71,211.38,211.46,49885.0,211.4713,1682521560000,648,
211.465,211.48,211.28,211.48,50215.0,211.3597,1682521620000,688,
211.48,211.835,211.46,211.56,111791.0,211.6844,1682521680000,744,
211.5799,211.84,211.53,211.7799,41578.0,211.7074,1682521740000,516,
211.755,211.87,211.73,211.83,46247.0,211.8078,1682521800000,653,
211.78,211.88,211.73,211.78,43354.0,211.8186,1682521860000,686,
211.785,212.06,211.77,211.855,81615.0,211.9424,1682521920000,792,
211.86,211.8624,211.6279,211.71,37657.0,211.7381,1682521980000,509,
211.71,211.93,211.67,211.93,32624.0,211.7886,1682522040000,566,
211.93,212.22,211.79,212.205,46513.0,211.9954,1682522100000,695,
212.22,212.3493,212.17,212.25,79681.0,212.2663,1682522160000,1000,
212.25,212.48,212.21,212.47,60177.0,212.3594,1682522220000,853,
212.4501,212.53,212.36,212.43,47529.0,212.4473,1682522280000,737,
212.42,212.48,212.31,212.48,59081.0,212.3866,1682522340000,701,
212.49,212.57,212.38,212.57,53007.0,212.4885,1682522400000,790,
212.57,212.72,212.27,212.5175,111958.0,212.5227,1682522460000,1193,
212.53,212.75,212.515,212.715,39530.0,212.6306,1682522520000,632,
212.725,212.85,212.69,212.77,48219.0,212.7565,1682522580000,742,
212.7659,212.95,212.7601,212.895,52015.0,212.8522,1682522640000,665,
212.8985,212.96,212.71,212.9,47075.0,212.8336,1682522700000,820,
212.89,212.91,212.82,212.9,33162.0,212.8775,1682522760000,459,
212.885,212.8966,212.71,212.765,43185.0,212.7819,1682522820000,499,
212.78,212.817,212.61,212.8051,46484.0,212.7198,1682522880000,634,
212.8145,212.839,212.6815,212.79,40829.0,212.7732,1682522940000,535,
212.81,213.03,212.75,212.985,83617.0,212.8875,1682523000000,1009,
212.98,213.05,212.64,212.75,117830.0,212.7816,1682523060000,932,
212.78,212.9624,212.76,212.88,51222.0,212.8083,1682523120000,582,
212.88,212.98,212.7001,212.95,49065.0,212.8516,1682523180000,699,
212.93,212.94,212.76,212.93,33427.0,212.8457,1682523240000,490,
212.9398,213.305,212.9,213.18,75324.0,213.0944,1682523300000,1061,
213.19,213.26,213.0,213.1311,56036.0,213.1154,1682523360000,914,
213.16,213.1699,212.91,213.03,34661.0,213.0402,1682523420000,681,
213.045,213.1575,213.0,213.1,26885.0,213.0637,1682523480000,449,
213.135,213.22,212.93,213.05,79600.0,213.0626,1682523540000,842,
213.05,213.235,212.98,213.18,37809.0,213.101,1682523600000,594,
213.1858,213.2308,212.98,213.04,44079.0,213.0889,1682523660000,642,
213.01,213.1,212.77,212.8,41498.0,212.9545,1682523720000,719,
212.78,212.84,212.73,212.77,38928.0,212.7776,1682523780000,595,
212.73,212.8,212.5101,212.5547,58610.0,212.6499,1682523840000,691,
212.53,212.7784,212.51,212.755,44310.0,212.6269,1682523900000,589,
212.755,212.8999,212.67,212.6701,58710.0,212.7693,1682523960000,885,
212.67,212.67,212.35,212.51,56955.0,212.4865,1682524020000,688,
212.5165,212.595,212.34,212.595,31455.0,212.454,1682524080000,390,
212.6,212.6478,212.41,212.63,30433.0,212.5608,1682524140000,527,
212.61,212.61,212.4,212.4,45848.0,212.494,1682524200000,547,
212.4109,212.53,212.37,212.395,182055.0,212.5296,1682524260000,508,
212.44,212.55,212.3,212.49,20848.0,212.4103,1682524320000,410,
212.49,212.6,212.28,212.32,48233.0,212.4476,1682524380000,667,
212.3383,212.42,212.31,212.365,23809.0,212.3614,1682524440000,366,
212.36,212.62,212.3201,212.58,44644.0,212.443,1682524500000,516,
212.6,212.91,212.58,212.7,102320.0,212.7838,1682524560000,1196,
212.7,212.75,212.5501,212.56,24952.0,212.654,1682524620000,463,
212.55,212.7799,212.55,212.66,32934.0,212.6682,1682524680000,467,
212.63,212.91,212.62,212.858,42794.0,212.7954,1682524740000,678,
212.859,213.12,212.8401,213.11,47666.0,212.9591,1682524800000,710,
213.1287,213.42,213.1199,213.3892,65865.0,213.2849,1682524860000,1018,
213.36,213.5,213.3,213.4029,62391.0,213.3997,1682524920000,809,
213.41,213.5,213.39,213.4,66265.0,213.4527,1682524980000,927,
213.405,213.67,213.37,213.5701,85895.0,213.5638,1682525040000,1215,
213.57,213.62,213.38,213.5345,53345.0,213.4911,1682525100000,660,
213.5212,213.57,213.47,213.55,42705.0,213.5219,1682525160000,544,
213.56,213.56,213.45,213.4799,28471.0,213.5013,1682525220000,459,
213.465,213.56,213.45,213.5101,38851.0,213.5135,1682525280000,546,
213.525,213.59,213.39,213.39,41081.0,213.49,1682525340000,736,
213.3655,213.6039,213.33,213.575,46751.0,213.3672,1682525400000,555,
213.57,213.6,213.4,213.4102,37407.0,213.5099,1682525460000,585,
213.41,213.42,213.01,213.0497,33860.0,213.2277,1682525520000,669,
213.015,213.2,213.0,213.1401,34046.0,213.1178,1682525580000,564,
213.165,213.2499,213.11,213.2,26832.0,213.1888,1682525640000,390,
213.18,213.18,213.0265,213.06,37467.0,213.1101,1682525700000,563,
213.055,213.13,212.8,212.8899,61485.0,212.9367,1682525760000,837,
212.8409,212.95,212.8409,212.8834,31473.0,212.8994,1682525820000,476,
212.86,212.95,212.82,212.85,35444.0,212.8819,1682525880000,517,
212.8705,212.88,212.52,212.57,72096.0,212.6785,1682525940000,936,
212.6,212.6,212.35,212.3599,48226.0,212.4998,1682526000000,726,
212.36,212.45,212.24,212.3541,66573.0,212.3702,1682526060000,968,
212.35,212.35,212.165,212.2,42511.0,212.2358,1682526120000,716,
212.19,212.24,212.135,212.2,37310.0,212.1819,1682526180000,522,
212.1987,212.39,212.1654,212.31,62887.0,212.256,1682526240000,781,
212.28,212.35,212.2291,212.33,53387.0,212.3609,1682526300000,562,
212.325,212.3567,212.2332,212.263,35417.0,212.3051,1682526360000,522,
212.2572,212.4,212.25,212.3543,50342.0,212.3076,1682526420000,698,
212.3592,212.37,212.21,212.22,35144.0,212.3055,1682526480000,458,
212.21,212.3,212.18,212.255,36222.0,212.248,1682526540000,507,
212.25,212.25,211.51,211.51,154333.0,211.8632,1682526600000,2118,
211.52,211.606,211.47,211.54,153902.0,211.5085,1682526660000,1433,
