open,high,low,close,volume,vwap,timestamp,transactions,otc
300.0,300.0,300.0,300.0,2583,300.0525,1690358400000,30,
300.29,300.29,300.29,300.29,939,300.3042,1690358460000,28,
300.01,300.01,300.0,300.0,1854,300.0415,1690358520000,21,
300.0,300.0,300.0,300.0,576,299.9988,1690358580000,45,
299.69,299.69,299.69,299.69,543,299.7193,1690358880000,21,
299.5,299.75,299.5,299.75,1782,299.5766,1690358940000,41,
299.3,299.3,299.3,299.3,726,299.3071,1690359000000,8,
299.31,299.31,299.31,299.31,189,299.4011,1690359060000,10,
299.31,299.31,299.31,299.31,219,299.3837,1690359120000,21,
299.5,299.5,299.5,299.5,861,299.5121,1690359300000,17,
299.55,300.0,299.55,300.0,1464,299.9067,1690359360000,30,
300.27,300.27,300.27,300.27,449,300.2635,1690359480000,8,
300.34,300.34,300.25,300.25,720,300.3338,1690359720000,21,
300.25,300.25,300.25,300.25,150,300.25,1690359780000,2,
300.1,300.11,300.1,300.1,653,300.1181,1690359840000,13,
300.25,300.25,300.25,300.25,367,300.1763,1690359900000,6,
300.25,300.25,300.25,300.25,807,300.1519,1690360080000,19,
299.98,300.0,299.98,300.0,910,299.9855,1690360200000,21,
300.0,300.0,300.0,300.0,196,300.0278,1690360620000,8,
299.85,299.85,299.85,299.85,571,299.9055,1690360680000,18,
300.19,300.2,300.19,300.2,506,300.1694,1690360920000,10,
300.0,300.0,300.0,300.0,337,300.0023,1690360980000,13,
299.8,299.8,299.8,299.8,279,299.8023,1690361280000,5,
299.8,299.8,299.7,299.7,284,299.7489,1690361400000,9,
299.67,299.67,299.67,299.67,215,299.6723,1690361520000,7,
299.66,299.66,299.65,299.65,453,299.6143,1690361580000,12,
299.5,299.5,299.5,299.5,985,299.501,1690361820000,5,
299.59,299.59,299.59,299.59,200,299.59,1690361940000,3,
299.65,299.65,299.6,299.6,312,299.645,1690362180000,9,
299.8,299.8,299.8,299.8,181,299.7953,1690362600000,4,
300.0,300.0,300.0,300.0,429,299.9679,1690362780000,9,
299.8,299.8,299.8,299.8,317,299.8045,1690362960000,4,
300.12,300.12,300.12,300.12,116,300.119,1690363380000,4,
300.16,300.2,300.16,300.2,822,300.1614,1690364100000,24,
300.0,300.0,300.0,300.0,558,299.9932,1690364340000,16,
300.07,300.07,300.07,300.07,301,299.9835,1690364460000,11,
299.81,299.81,299.8,299.8,676,299.8027,1690365180000,16,
300.1,300.18,300.1,300.18,348,300.1545,1690365420000,6,
300.0,300.0,300.0,300.0,362,299.9984,1690365840000,11,
299.95,299.95,299.95,299.95,323,299.9515,1690366380000,9,
300.02,300.02,299.91,299.91,384,299.957,1690366440000,7,
299.85,299.85,299.85,299.85,216,299.8632,1690366500000,8,
299.68,299.68,299.62,299.62,541,299.6545,1690367100000,29,
299.51,299.51,299.51,299.51,335,299.5368,1690367160000,27,
299.6,299.6,299.6,299.6,300,299.6002,1690367280000,3,
299.65,299.65,299.65,299.65,233,299.6472,1690367340000,5,
299.6,299.75,299.6,299.75,640,299.6646,1690367400000,7,
299.72,299.85,299.72,299.85,1158,299.7361,1690367460000,17,
