open,high,low,close,volume,vwap,timestamp,transactions,otc
94.39,94.4,94.39,94.4,450,94.3944,1619528280000,6,
94.13,94.13,94.13,94.13,203,94.1633,1619530140000,6,
94.47,94.5,94.32,94.375,91783,94.4621,1619530200000,167,
94.38,94.5,94.3,94.3,9102,94.459,1619530260000,99,
94.26,94.62,94.25,94.54,7722,94.4464,1619530320000,92,
94.4288,94.57,94.39,94.57,4364,94.4599,1619530380000,40,
94.535,94.64,94.5,94.54,8693,94.5754,1619530440000,127,
94.6,94.71,94.55,94.71,5532,94.5982,1619530500000,80,
94.66,94.67,94.614,94.67,4302,94.6421,1619530560000,55,
94.6,94.67,94.5357,94.5357,7829,94.6016,1619530620000,100,
94.51,94.55,94.37,94.4,8385,94.4575,1619530680000,125,
94.42,94.47,94.36,94.42,5780,94.4109,1619530740000,90,
94.41,94.41,94.2,94.26,4541,94.2809,1619530800000,74,
94.28,94.4317,94.28,94.425,3534,94.3786,1619530860000,60,
94.41,94.51,94.36,94.375,9165,94.4257,1619530920000,138,
94.345,94.405,94.3,94.405,5728,94.3447,1619530980000,69,
94.4,94.46,94.38,94.41,6652,94.4172,1619531040000,91,
94.43,94.54,94.41,94.41,9698,94.4619,1619531100000,125,
94.43,94.48,94.38,94.42,5492,94.4325,1619531160000,94,
94.4,94.46,94.37,94.38,3516,94.412,1619531220000,64,
94.38,94.5,94.38,94.455,3296,94.4371,1619531280000,68,
94.44,94.55,94.44,94.55,5454,94.4994,1619531340000,89,
94.53,94.58,94.49,94.49,5286,94.5313,1619531400000,77,
94.445,94.53,94.445,94.53,5210,94.4936,1619531460000,67,
94.5288,94.56,94.46,94.48,5456,94.525,1619531520000,63,
94.48,94.54,94.48,94.49,3615,94.5077,1619531580000,59,
94.48,94.49,94.33,94.36,8217,94.4232,1619531640000,100,
94.34,94.425,94.32,94.425,6390,94.3611,1619531700000,108,
94.44,94.44,94.34,94.37,6878,94.3961,1619531760000,127,
94.35,94.37,94.28,94.345,4327,94.3274,1619531820000,62,
94.34,94.37,94.3,94.33,7765,94.3225,1619531880000,92,
94.34,94.378,94.3,94.34,2821,94.338,1619531940000,47,
94.37,94.42,94.33,94.42,4777,94.3551,1619532000000,80,
94.44,94.61,94.44,94.59,5658,94.5617,1619532060000,95,
94.62,94.62,94.55,94.6,2812,94.597,1619532120000,64,
94.6,94.61,94.55,94.55,2621,94.5783,1619532180000,70,
94.56,94.64,94.56,94.57,2200,94.5963,1619532240000,49,
94.59,94.64,94.57,94.57,2617,94.6042,1619532300000,35,
94.575,94.64,94.57,94.57,2265,94.6109,1619532360000,63,
94.58,94.6149,94.55,94.55,1580,94.589,1619532420000,42,
94.54,94.615,94.54,94.615,2821,94.5792,1619532480000,69,
94.65,94.67,94.62,94.62,4205,94.651,1619532540000,74,
94.62,94.65,94.61,94.62,2332,94.6268,1619532600000,52,
94.63,94.65,94.61,94.615,2822,94.6295,1619532660000,56,
94.61,94.6868,94.59,94.6868,3615,94.6205,1619532720000,78,
94.69,94.7,94.68,94.6897,1566,94.6901,1619532780000,42,
94.69,94.71,94.66,94.7,3441,94.6834,1619532840000,53,
94.68,94.68,94.63,94.64,10391,94.65,1619532900000,94,
94.65,94.71,94.65,94.69,4595,94.6692,1619532960000,62,
94.71,94.76,94.69,94.76,9460,94.7449,1619533020000,103,
94.77,94.7843,94.77,94.7843,1317,94.7749,1619533080000,34,
94.75,94.7895,94.72,94.7301,3010,94.7424,1619533140000,51,
94.73,94.73,94.645,94.65,4542,94.6775,1619533200000,69,
94.64,94.66,94.62,94.62,5000,94.6329,1619533260000,69,
94.62,94.7,94.61,94.7,7874,94.6277,1619533320000,93,
94.7,94.71,94.66,94.67,5565,94.6848,1619533380000,74,
94.67,94.68,94.66,94.68,2668,94.6748,1619533440000,54,
94.71,94.71,94.66,94.675,4727,94.6819,1619533500000,42,
94.66,94.68,94.63,94.63,2778,94.6622,1619533560000,51,
94.64,94.6587,94.64,94.64,1306,94.6474,1619533620000,21,
94.64,94.68,94.64,94.64,7100,94.6603,1619533680000,64,
94.64,94.69,94.64,94.69,2722,94.672,1619533740000,63,
94.71,94.73,94.69,94.729,2928,94.7128,1619533800000,32,
94.74,94.76,94.733,94.74,1884,94.7449,1619533860000,36,
94.73,94.73,94.6798,94.69,2415,94.7027,1619533920000,40,
94.69,94.72,94.67,94.67,6502,94.6978,1619533980000,63,
94.695,94.74,94.695,94.72,1687,94.7197,1619534040000,23,
94.74,94.76,94.725,94.75,2208,94.7439,1619534100000,49,
94.74,94.76,94.74,94.76,3163,94.7512,1619534160000,63,
94.76,94.79,94.74,94.765,4611,94.7607,1619534220000,72,
94.78,94.78,94.7,94.715,7426,94.7198,1619534280000,71,
94.7,94.71,94.63,94.63,3617,94.6642,1619534340000,46,
94.63,94.65,94.585,94.6,3639,94.6197,1619534400000,65,
94.57,94.64,94.57,94.63,3504,94.5878,1619534460000,70,
94.62,94.67,94.62,94.67,3535,94.6395,1619534520000,50,
94.68,94.72,94.68,94.68,2024,94.7047,1619534580000,34,
94.72,94.74,94.715,94.74,1623,94.7257,1619534640000,31,
94.76,94.77,94.73,94.75,2858,94.7553,1619534700000,42,
94.77,94.8,94.76,94.76,2166,94.7814,1619534760000,32,
94.7794,94.78,94.75,94.7799,3268,94.7706,1619534820000,36,
94.77,94.77,94.73,94.74,2619,94.7517,1619534880000,29,
94.74,94.79,94.74,94.75,2492,94.7648,1619534940000,36,
94.72,94.74,94.69,94.72,3850,94.7175,1619535000000,51,
94.75,94.75,94.68,94.68,2530,94.7025,1619535060000,46,
94.66,94.75,94.66,94.75,5193,94.6961,1619535120000,40,
94.76,94.76,94.72,94.73,2439,94.7384,1619535180000,34,
94.72,94.74,94.72,94.73,1439,94.7266,1619535240000,24,
94.72,94.72,94.69,94.71,5854,94.704,1619535300000,68,
94.71,94.73,94.71,94.71,3168,94.7191,1619535360000,57,
94.7,94.75,94.7,94.73,3470,94.7182,1619535420000,64,
94.73,94.76,94.72,94.74,5060,94.7362,1619535480000,75,
94.75,94.8,94.75,94.76,5865,94.7729,1619535540000,83,
94.75,94.78,94.71,94.71,4176,94.7467,1619535600000,71,
94.6919,94.6919,94.5,94.56,23545,94.5903,1619535660000,265,
94.56,94.67,94.56,94.67,4834,94.6204,1619535720000,68,
94.6606,94.6606,94.63,94.64,2167,94.6537,1619535780000,25,
94.65,94.65,94.61,94.62,4976,94.6275,1619535840000,82,
94.63,94.71,94.63,94.71,3937,94.6661,1619535900000,72,
94.7,94.72,94.67,94.69,2382,94.6994,1619535960000,36,
94.7,94.7,94.676,94.676,3660,94.6896,1619536020000,45,
94.71,94.71,94.65,94.65,2550,94.6763,1619536080000,39,
94.63,94.635,94.6,94.63,2792,94.6165,1619536140000,46,
94.59,94.6,94.58,94.6,1594,94.6022,1619536200000,33,
94.6054,94.64,94.57,94.64,4407,94.6064,1619536260000,64,
94.63,94.66,94.61,94.61,2969,94.6285,1619536320000,55,
94.61,94.65,94.61,94.65,1664,94.6232,1619536380000,38,
94.66,94.66,94.59,94.595,1868,94.6283,1619536440000,40,
94.5986,94.62,94.57,94.6,6895,94.5953,1619536500000,98,
94.63,94.66,94.63,94.65,705,94.6462,1619536560000,20,
94.64,94.65,94.62,94.62,1760,94.6334,1619536620000,35,
94.62,94.6527,94.62,94.65,3612,94.6403,1619536680000,53,
94.66,94.68,94.61,94.61,5223,94.6527,1619536740000,55,
94.62,94.66,94.62,94.66,2721,94.641,1619536800000,39,
94.66,94.665,94.63,94.63,2475,94.6491,1619536860000,51,
94.62,94.63,94.61,94.62,3640,94.626,1619536920000,32,
94.615,94.64,94.6,94.64,5417,94.6241,1619536980000,88,
94.655,94.66,94.62,94.62,2065,94.6436,1619537040000,39,
94.63,94.67,94.62,94.66,2347,94.6502,1619537100000,43,
94.66,94.6718,94.65,94.67,2277,94.6657,1619537160000,45,
94.6399,94.66,94.62,94.64,2993,94.642,1619537220000,47,
