open,high,low,close,volume,vwap,timestamp,transactions,otc
98.52,98.52,98.52,98.52,250,98.516,1627385760000,3,
98.52,98.52,98.52,98.52,256,98.52,1627385820000,5,
98.52,98.52,98.52,98.52,521,98.52,1627386900000,5,
99.04,99.04,99.04,99.04,1814,99.0379,1627387200000,4,
98.52,98.52,98.52,98.52,200,98.52,1627389720000,3,
98.52,98.52,98.52,98.52,751,98.5204,1627390740000,2,
99.01,99.07,99.01,99.07,973,99.0402,1627392480000,14,
99.19,99.2,99.19,99.2,484,99.1918,1627392540000,10,
99.19,99.19,98.9897,98.9897,87961,99.1683,1627392600000,230,
99.03,99.1,98.97,98.97,8991,99.0547,1627392660000,106,
98.995,99.07,98.89,99.05,13158,99.0025,1627392720000,139,
99.03,99.23,99.03,99.155,18996,99.1269,1627392780000,224,
99.16,99.34,99.0,99.33,35255,99.1681,1627392840000,352,
99.29,99.31,99.06,99.15,9534,99.1826,1627392900000,121,
99.17,99.23,99.14,99.17,10134,99.1739,1627392960000,125,
99.15,99.18,99.04,99.06,11055,99.1123,1627393020000,109,
99.04,99.09,98.97,98.975,11251,99.0392,1627393080000,123,
98.975,98.98,98.88,98.92,11601,98.9387,1627393140000,153,
98.89,98.98,98.88,98.915,10842,98.9374,1627393200000,168,
98.915,99.13,98.91,99.13,14757,99.0054,1627393260000,171,
99.15,99.27,99.15,99.26,10033,99.1895,1627393320000,131,
99.26,99.27,99.21,99.22,9676,99.2338,1627393380000,113,
99.2,99.2001,99.14,99.14,3550,99.1748,1627393440000,49,
99.14,99.16,99.085,99.11,7681,99.128,1627393500000,82,
99.12,99.26,99.12,99.26,12228,99.2128,1627393560000,129,
99.285,99.3,99.22,99.2467,8813,99.2615,1627393620000,129,
99.25,99.36,99.25,99.3,7898,99.3204,1627393680000,101,
99.28,99.41,99.28,99.41,4364,99.3501,1627393740000,63,
99.4,99.6,99.39,99.55,23874,99.5159,1627393800000,212,
99.5581,99.56,99.42,99.42,2205,99.496,1627393860000,58,
99.42,99.49,99.42,99.49,4745,99.4483,1627393920000,97,
99.48,99.65,99.47,99.61,15808,99.5845,1627393980000,107,
99.59,99.63,99.58,99.59,8336,99.6131,1627394040000,110,
99.575,99.575,99.545,99.56,3808,99.5558,1627394100000,52,
99.56,99.57,99.52,99.53,8620,99.5473,1627394160000,88,
99.52,99.6,99.5,99.56,7312,99.5627,1627394220000,93,
99.54,99.54,99.47,99.485,3061,99.5089,1627394280000,55,
99.5,99.6,99.5,99.6,3764,99.5376,1627394340000,78,
99.68,99.72,99.67,99.7,8832,99.6939,1627394400000,123,
99.6783,99.68,99.62,99.62,2911,99.6581,1627394460000,46,
99.61,99.64,99.59,99.61,3973,99.6104,1627394520000,66,
99.62,99.72,99.6,99.69,6200,99.6365,1627394580000,71,
99.69,99.69,99.66,99.69,4847,99.6731,1627394640000,63,
99.69,99.7713,99.685,99.7713,7140,99.7244,1627394700000,117,
99.78,99.86,99.78,99.84,6555,99.8363,1627394760000,110,
99.855,99.9,99.82,99.84,7953,99.8586,1627394820000,108,
99.83,99.87,99.83,99.87,4280,99.8471,1627394880000,84,
99.88,99.94,99.84,99.865,10730,99.8911,1627394940000,132,
99.85,99.87,99.84,99.8566,2449,99.8495,1627395000000,43,
99.8748,99.9,99.85,99.89,7515,99.8726,1627395060000,78,
99.89,99.91,99.87,99.91,6562,99.882,1627395120000,84,
99.883,99.9,99.875,99.9,4811,99.8848,1627395180000,72,
99.94,99.94,99.9,99.9,7440,99.9182,1627395240000,122,
99.9026,99.9026,99.83,99.85,6188,99.8694,1627395300000,108,
99.85,99.95,99.85,99.95,5382,99.9184,1627395360000,98,
99.93,99.96,99.88,99.89,4318,99.926,1627395420000,67,
