open,high,low,close,volume,vwap,timestamp,transactions,otc
89.0,89.0,89.0,89.0,214.0,88.9993,1666857780000,4,
90.0,90.0,90.0,90.0,210.0,90.0,1666857900000,1,
89.0,89.0,89.0,89.0,1000.0,89.0,1666872720000,1,
89.4,89.4,89.4,89.4,822.0,89.399,1666873800000,3,
89.5,89.5,89.5,89.5,232.0,89.513,1666875240000,12,
89.52,89.78,89.26,89.46,77243.0,89.5202,1666877400000,413,
89.46,89.5,89.33,89.38,15115.0,89.4323,1666877460000,267,
89.37,89.48,89.27,89.27,19410.0,89.4028,1666877520000,244,
89.26,89.305,89.1,89.305,16338.0,89.1975,1666877580000,236,
89.27,89.375,89.16,89.34,11622.0,89.245,1666877640000,198,
89.35,89.72,89.35,89.68,30396.0,89.6038,1666877700000,418,
89.67,89.75,89.64,89.68,11434.0,89.6948,1666877760000,233,
89.68,89.84,89.66,89.79,18351.0,89.7624,1666877820000,271,
89.84,89.84,89.68,89.68,5646.0,89.7504,1666877880000,113,
89.735,89.81,89.72,89.75,7106.0,89.7635,1666877940000,116,
89.7707,89.85,89.73,89.745,17383.0,89.8044,1666878000000,247,
89.72,89.76,89.63,89.67,10614.0,89.6936,1666878060000,162,
89.66,89.75,89.535,89.535,12865.0,89.6637,1666878120000,174,
89.54,89.6,89.49,89.52,13916.0,89.5428,1666878180000,180,
89.53,89.82,89.53,89.82,11240.0,89.6799,1666878240000,128,
89.84,89.8592,89.695,89.79,9549.0,89.7953,1666878300000,188,
89.85,89.91,89.71,89.91,39723.0,89.7618,1666878360000,300,
89.9,89.9,89.791,89.89,17515.0,89.8453,1666878420000,249,
89.87,89.925,89.79,89.925,13605.0,89.838,1666878480000,220,
89.88,89.94,89.81,89.88,11622.0,89.8955,1666878540000,179,
89.89,89.9,89.8,89.85,15698.0,89.8648,1666878600000,217,
89.855,89.855,89.62,89.62,12392.0,89.7211,1666878660000,161,
89.64,89.64,89.41,89.505,13027.0,89.5097,1666878720000,218,
89.52,89.6,89.45,89.455,18970.0,89.5317,1666878780000,231,
89.465,89.705,89.465,89.69,13931.0,89.651,1666878840000,133,
89.66,89.88,89.66,89.81,17607.0,89.7934,1666878900000,256,
89.78,89.815,89.77,89.79,3876.0,89.7943,1666878960000,73,
89.77,89.88,89.76,89.79,13951.0,89.8063,1666879020000,164,
89.76,89.99,89.73,89.96,13133.0,89.8034,1666879080000,123,
89.96,89.97,89.89,89.89,6423.0,89.9368,1666879140000,132,
89.93,89.97,89.85,89.85,14579.0,89.9297,1666879200000,225,
89.83,89.88,89.76,89.77,11341.0,89.8393,1666879260000,196,
89.82,89.82,89.67,89.76,15508.0,89.7417,1666879320000,191,
89.755,89.935,89.75,89.9,10724.0,89.8346,1666879380000,192,
89.9,89.93,89.855,89.915,10364.0,89.8986,1666879440000,170,
89.915,89.95,89.9,89.915,12684.0,89.9285,1666879500000,189,
89.92,89.99,89.85,89.95,18939.0,89.9328,1666879560000,211,
89.95,89.97,89.91,89.97,6687.0,89.9393,1666879620000,130,
89.97,89.98,89.94,89.98,8454.0,89.9501,1666879680000,67,
89.97,90.095,89.97,90.095,14736.0,90.032,1666879740000,182,
90.08,90.08,89.97,89.975,12396.0,90.013,1666879800000,209,
89.95,90.0,89.935,90.0,11069.0,89.9642,1666879860000,133,
90.01,90.12,89.96,90.12,12196.0,90.0088,1666879920000,198,
90.08,90.08,90.03,90.03,8913.0,90.0615,1666879980000,162,
90.02,90.08,90.02,90.07,4794.0,90.0506,1666880040000,121,
90.09,90.11,90.06,90.07,6186.0,90.0797,1666880100000,140,
90.075,90.27,90.075,90.16,14819.0,90.1918,1666880160000,231,
90.16,90.16,90.11,90.12,7048.0,90.1301,1666880220000,126,
90.13,90.18,90.13,90.18,5657.0,90.1538,1666880280000,97,
90.19,90.2825,90.18,90.26,8588.0,90.2175,1666880340000,113,
90.26,90.26,90.22,90.22,6011.0,90.2433,1666880400000,156,
90.21,90.21,90.13,90.13,6822.0,90.1576,1666880460000,111,
90.14,90.1572,90.12,90.12,1643.0,90.134,1666880520000,50,
90.12,90.14,90.11,90.13,3585.0,90.1263,1666880580000,100,
90.06,90.12,90.0281,90.1,6254.0,90.0582,1666880640000,128,
90.11,90.155,90.1,90.13,4880.0,90.1197,1666880700000,104,
90.12,90.14,90.07,90.1,3646.0,90.1103,1666880760000,84,
90.09,90.1558,90.08,90.1558,7830.0,90.1118,1666880820000,125,
90.18,90.18,90.14,90.164,4734.0,90.1504,1666880880000,81,
90.17,90.2,90.15,90.2,4737.0,90.1626,1666880940000,99,
90.23,90.23,90.155,90.17,11879.0,90.1731,1666881000000,138,
90.2,90.24,90.15,90.18,11967.0,90.186,1666881060000,165,
90.18,90.23,90.16,90.16,4348.0,90.1981,1666881120000,90,
90.165,90.165,90.1,90.105,7375.0,90.1158,1666881180000,78,
90.1,90.12,90.03,90.03,8882.0,90.0808,1666881240000,151,
90.02,90.04,89.99,89.99,2819.0,90.0201,1666881300000,74,
89.9796,89.99,89.95,89.95,2366.0,89.9679,1666881360000,74,
89.95,90.02,89.91,89.94,21543.0,89.9268,1666881420000,109,
89.93,90.03,89.93,90.02,3795.0,89.9824,1666881480000,85,
90.03,90.03,90.0,90.02,1658.0,90.0195,1666881540000,38,
90.0,90.02,89.99,90.0,2826.0,90.0013,1666881600000,70,
90.01,90.01,89.97,89.98,2794.0,89.986,1666881660000,93,
89.98,90.04,89.98,90.04,1409.0,90.0074,1666881720000,43,
90.04,90.12,90.04,90.12,3049.0,90.0553,1666881780000,74,
90.085,90.09,90.05,90.09,4234.0,90.0733,1666881840000,125,
90.09,90.1,90.07,90.07,4951.0,90.0874,1666881900000,75,
90.07,90.14,90.05,90.14,2246.0,90.0881,1666881960000,61,
90.1353,90.1424,90.09,90.09,4167.0,90.1236,1666882020000,79,
90.095,90.095,90.0,90.025,2946.0,90.0307,1666882080000,85,
90.0409,90.14,90.04,90.09,5901.0,90.0884,1666882140000,111,
90.07,90.12,90.07,90.1101,4828.0,90.0938,1666882200000,108,
90.1,90.1,90.0244,90.0244,6113.0,90.0724,1666882260000,118,
90.04,90.065,90.03,90.05,6921.0,90.0444,1666882320000,138,
90.04,90.11,90.04,90.11,5235.0,90.0702,1666882380000,103,
90.14,90.14,90.09,90.1041,7912.0,90.1095,1666882440000,131,
90.1,90.12,90.08,90.11,9269.0,90.1004,1666882500000,147,
90.13,90.13,90.07,90.102,3618.0,90.0916,1666882560000,66,
90.1,90.1006,90.02,90.02,3261.0,90.0656,1666882620000,89,
90.01,90.04,90.005,90.005,3174.0,90.0177,1666882680000,71,
90.01,90.03,89.92,89.92,12259.0,89.9666,1666882740000,163,
89.92,89.945,89.9,89.93,19710.0,89.9327,1666882800000,156,
89.96,90.1525,89.96,90.14,12897.0,90.0378,1666882860000,133,
90.12,90.12,90.05,90.065,5696.0,90.0799,1666882920000,91,
90.08,90.12,90.07,90.095,3809.0,90.0565,1666882980000,55,
90.08,90.08,90.0139,90.036,5328.0,90.0415,1666883040000,78,
90.015,90.03,89.98,90.03,3366.0,90.0054,1666883100000,76,
90.06,90.07,90.03,90.03,2313.0,90.0514,1666883160000,75,
90.01,90.01,89.89,89.89,8285.0,89.9556,1666883220000,133,
89.87,89.87,89.79,89.82,3617.0,89.8135,1666883280000,81,
89.82,89.94,89.8,89.9,12149.0,89.8383,1666883340000,115,
89.89,89.94,89.8735,89.94,4229.0,89.9148,1666883400000,65,
89.98,89.99,89.935,89.97,4486.0,89.9496,1666883460000,76,
89.94,90.0616,89.94,90.045,3918.0,89.9814,1666883520000,46,
90.05,90.0525,89.995,90.015,3676.0,90.0191,1666883580000,65,
90.0244,90.05,90.01,90.05,3333.0,90.0246,1666883640000,45,
90.03,90.1,90.03,90.05,4104.0,90.0709,1666883700000,80,
90.0492,90.0492,89.98,90.02,4621.0,90.0045,1666883760000,86,
90.07,90.07,90.04,90.04,2713.0,90.0494,1666883820000,61,
89.99,90.05,89.985,90.015,4103.0,90.0197,1666883880000,70,
90.05,90.075,90.05,90.05,4108.0,90.0587,1666883940000,64,
90.067,90.13,90.067,90.07,3809.0,90.0909,1666884000000,73,
90.06,90.07,90.03,90.04,4303.0,90.0488,1666884060000,68,
90.05,90.125,90.05,90.11,3727.0,90.0942,1666884120000,74,
90.11,90.11,90.03,90.105,4884.0,90.0759,1666884180000,83,
90.115,90.159,90.115,90.15,2997.0,90.1298,1666884240000,40,
90.15,90.19,90.14,90.1512,3362.0,90.1589,1666884300000,57,
90.15,90.15,90.04,90.12,30672.0,90.0971,1666884360000,231,
90.13,90.18,90.13,90.14,13503.0,90.1496,1666884420000,164,
90.14,90.26,90.14,90.17,5688.0,90.1952,1666884480000,87,
90.19,90.24,90.18,90.21,5235.0,90.2132,1666884540000,94,
