open,high,low,close,volume,vwap,timestamp,transactions,otc
380.08,380.08,380.08,380.08,366,379.8143,1619694600000,6,
389.0,389.0,389.0,389.0,308,388.9327,1619695020000,6,
389.0,389.0,389.0,389.0,100,389.0,1619695080000,1,
383.01,383.01,383.01,383.01,100,383.01,1619701320000,1,
385.0,385.0,382.64,382.64,23171,384.9337,1619703000000,81,
382.755,384.75,382.755,384.02,1734,384.3538,1619703060000,47,
383.56,385.05,382.48,383.65,16530,383.8122,1619703120000,344,
384.22,384.64,382.48,383.14,7236,383.6517,1619703180000,137,
383.12,384.995,382.86,384.685,10020,384.0151,1619703240000,167,
383.76,384.655,383.37,383.61,6776,383.8035,1619703300000,208,
383.61,384.725,383.54,384.2,2755,383.938,1619703360000,60,
384.32,384.73,383.4,384.58,5937,384.1481,1619703420000,160,
384.54,385.5,384.23,384.88,4762,384.8049,1619703480000,122,
384.64,385.26,384.24,385.26,3889,384.7298,1619703540000,69,
384.91,386.15,384.64,386.15,2722,385.0932,1619703600000,72,
385.1,385.34,384.9,385.09,2814,385.0888,1619703660000,85,
385.42,385.58,384.99,385.35,2707,385.3353,1619703720000,99,
385.39,385.93,385.0,385.43,6681,385.4261,1619703780000,175,
385.39,385.6,384.28,384.69,3933,385.0524,1619703840000,113,
384.52,385.24,384.46,385.24,3547,384.8182,1619703900000,126,
385.26,385.325,384.73,384.94,3498,385.0058,1619703960000,90,
384.69,385.185,384.36,384.775,4651,384.7298,1619704020000,106,
384.785,385.32,384.785,385.035,5286,385.0001,1619704080000,144,
385.33,385.355,384.77,385.18,5495,385.0766,1619704140000,128,
385.27,385.27,384.56,385.0,6176,384.9281,1619704200000,133,
385.1,385.1,384.5,384.89,3805,384.7708,1619704260000,97,
384.99,385.21,384.79,384.79,6235,384.9817,1619704320000,149,
385.54,385.55,385.01,385.21,1052,385.3847,1619704380000,45,
385.41,385.7,384.73,384.95,7563,385.2337,1619704440000,204,
384.805,385.01,384.27,384.75,5685,384.7556,1619704500000,120,
384.76,384.8,384.41,384.41,2149,384.6134,1619704560000,62,
384.7,385.16,384.62,385.16,5175,384.8324,1619704620000,113,
385.17,385.42,384.47,385.42,8013,385.0285,1619704680000,188,
385.42,385.55,385.16,385.43,2846,385.2788,1619704740000,91,
385.41,385.55,385.16,385.54,1028,385.3431,1619704800000,38,
385.28,385.76,385.035,385.18,6349,385.4014,1619704860000,153,
384.97,385.06,384.67,384.88,7307,384.8535,1619704920000,167,
384.82,385.13,384.82,385.13,3161,384.9192,1619704980000,84,
385.29,385.49,385.205,385.49,1972,385.408,1619705040000,88,
385.41,385.97,385.02,385.3,6754,385.5544,1619705100000,213,
385.3,385.85,384.99,385.55,5369,385.3536,1619705160000,168,
385.74,385.97,385.39,385.7,3780,385.6787,1619705220000,127,
385.57,386.1,385.44,385.7,4865,385.7023,1619705280000,135,
386.0,386.23,385.87,385.87,4133,386.0228,1619705340000,178,
385.95,386.03,385.64,385.66,4575,385.8276,1619705400000,197,
385.73,386.555,385.73,386.55,5717,386.1105,1619705460000,175,
386.37,386.37,386.22,386.25,3629,386.3083,1619705520000,110,
386.54,387.0,386.27,386.51,5743,386.558,1619705580000,198,
386.56,386.71,386.545,386.71,2938,386.5577,1619705640000,86,
386.6844,386.87,386.37,386.47,3194,386.513,1619705700000,136,
386.45,386.45,385.14,385.23,22243,385.7351,1619705760000,430,
385.615,385.73,385.18,385.395,6870,385.5103,1619705820000,156,
385.56,385.61,384.31,384.93,16919,385.2145,1619705880000,300,
385.51,385.61,384.84,385.6,5820,385.2621,1619705940000,194,
385.56,385.62,385.33,385.33,1681,385.5415,1619706000000,88,
385.63,386.005,385.49,385.53,4148,385.783,1619706060000,88,
385.73,386.37,385.72,386.0,4802,386.0089,1619706120000,144,
385.89,385.995,385.89,385.995,928,386.0329,1619706180000,41,
386.22,386.55,386.17,386.55,2019,386.309,1619706240000,95,
386.39,386.39,385.99,386.03,4286,386.1473,1619706300000,125,
386.26,386.44,386.06,386.41,5292,386.2205,1619706360000,188,
386.68,386.68,386.31,386.465,1123,386.3658,1619706420000,61,
386.29,386.8,386.29,386.8,2196,386.5399,1619706480000,87,
386.54,386.61,386.11,386.61,3951,386.5106,1619706540000,114,
