open,high,low,close,volume,vwap,timestamp,transactions,otc
365.0,371.0,365.0,371.0,4392,369.7804,1698931800000,65,
370.8,373.2,369.185,373.2,55782,370.7644,1698931980000,350,
371.625,376.43,371.625,375.215,13539,373.4323,1698932040000,275,
375.215,375.87,372.8401,373.59,17405,374.3346,1698932100000,390,
373.67,375.74,371.525,372.27,26270,373.7602,1698932160000,402,
372.275,372.98,370.78,371.49,13543,371.8147,1698932220000,279,
371.475,372.48,370.91,371.285,14406,371.7383,1698932280000,282,
371.285,372.705,370.43,371.74,35099,371.5091,1698932340000,582,
372.37,376.31,371.3794,375.155,26165,373.5499,1698932400000,416,
376.02,379.82,376.02,378.57,19772,378.176,1698932460000,510,
379.17,379.75,375.01,375.54,10429,376.728,1698932520000,280,
375.68,376.35,373.74,375.51,10221,375.016,1698932580000,260,
375.51,376.64,372.86,375.98,24848,375.4302,1698932640000,517,
375.06,379.28,375.06,376.0965,16564,377.8409,1698932700000,362,
376.7,378.81,375.67,377.935,13275,376.7385,1698932760000,255,
377.89,378.45,376.17,376.17,13778,377.7361,1698932820000,118,
375.6,376.97,374.08,374.72,14977,375.47,1698932880000,272,
374.72,375.67,374.0,374.535,7008,374.7786,1698932940000,114,
375.01,375.25,372.73,373.345,13824,373.9905,1698933000000,279,
373.51,374.495,372.6576,374.01,22386,373.7459,1698933060000,367,
374.485,374.485,373.01,373.185,5843,373.6015,1698933120000,117,
373.8,375.53,373.51,374.59,16071,374.6238,1698933180000,213,
375.44,375.44,372.78,374.24,9248,374.0328,1698933240000,209,
374.27,375.475,373.6275,375.125,18234,374.5974,1698933300000,233,
375.125,375.25,374.22,374.22,12157,374.8068,1698933360000,192,
374.615,374.615,373.35,373.355,15356,373.8686,1698933420000,333,
373.09,373.66,372.5313,372.59,8681,372.8721,1698933480000,176,
372.85,373.79,371.7,372.68,22296,372.4274,1698933540000,276,
372.41,373.3,371.01,371.01,16011,372.5566,1698933600000,378,
370.53,370.53,368.5,368.5,8341,369.8849,1698933660000,224,
368.57,369.33,368.47,369.33,3890,368.9903,1698933720000,136,
369.34,370.45,366.0,369.53,36530,368.9169,1698933780000,927,
369.72,369.92,369.33,369.485,3234,369.5494,1698933840000,109,
369.775,370.86,369.675,370.52,5319,370.0197,1698933900000,260,
370.18,370.62,369.077,369.87,9731,369.9332,1698933960000,248,
371.0,371.65,370.55,370.6568,6940,370.9703,1698934020000,333,
