open,high,low,close,volume,vwap,timestamp,transactions,otc
416.0,416.0,412.01,412.01,1427,415.3275,1690457580000,36,
405.0,405.16,404.0,404.0,1493,405.147,1690457940000,21,
400.36,400.36,400.0,400.0,1048,400.2445,1690458540000,25,
402.0,402.0,402.0,402.0,1605,402.0034,1690458720000,8,
403.5,403.5,403.5,403.5,1527,403.5023,1690458960000,19,
403.5,403.5,403.5,403.5,598,403.5062,1690459020000,5,
404.99,404.99,404.99,404.99,148,409.7536,1690459200000,22,
405.0,405.0,405.0,405.0,1003,404.9949,1690459800000,6,
405.0,405.0,405.0,405.0,501,405.0,1690459920000,2,
401.0,401.0,401.0,401.0,1848,401.1993,1690462380000,44,
401.3,401.3,400.0,400.0,3129,400.0604,1690462800000,22,
400.0,400.0,400.0,400.0,1044,400.0008,1690462860000,4,
400.0,400.0,400.0,400.0,2001,400.0006,1690462920000,2,
400.0,400.0,400.0,400.0,3812,399.9885,1690462980000,19,
397.0,397.0,397.0,397.0,203,397.3931,1690463100000,23,
400.0,401.0,399.88,400.0,2239,400.1994,1690463400000,26,
400.0,400.0,400.0,400.0,1100,400.0733,1690463520000,6,
400.5,401.0,400.5,401.0,2202,400.9655,1690463760000,28,
404.87,404.99,404.87,404.99,202,404.9108,1690464060000,4,
405.0,405.0,405.0,405.0,473,405.0629,1690464360000,27,
403.13,403.13,402.0,402.0,3330,402.5933,1690464540000,31,
403.5,405.0,403.5,405.0,3158,404.1896,1690464600000,118,
403.96,405.5,396.61,400.63,110643,401.6519,1690464660000,1055,
401.02,404.41,400.0,400.965,44992,401.7397,1690464720000,516,
400.965,404.185,400.965,404.185,11430,401.3077,1690464780000,174,
404.505,407.95,404.15,407.95,17693,406.5695,1690464840000,138,
408.775,411.0,408.48,410.615,11327,409.6322,1690464900000,256,
410.51,412.43,409.99,410.97,33759,410.9116,1690464960000,567,
410.81,410.97,402.6,404.65,16835,406.4808,1690465020000,390,
403.75,411.4499,403.5,410.9,16238,407.1973,1690465080000,312,
409.89,412.365,408.34,412.185,16986,410.0414,1690465140000,333,
411.41,411.41,409.61,410.755,18505,410.4743,1690465200000,263,
411.265,411.265,406.945,407.8,36596,410.3309,1690465260000,305,
406.5,408.025,405.8,406.96,9655,407.1387,1690465320000,294,
406.44,407.6499,405.99,407.285,4950,406.5012,1690465380000,162,
407.5,408.45,405.79,406.0,12581,407.1849,1690465440000,232,
406.41,406.58,405.61,406.165,13208,406.1133,1690465500000,225,
406.165,408.81,406.165,408.81,5865,407.2118,1690465560000,162,
407.735,408.77,407.37,407.95,13467,407.9962,1690465620000,239,
407.95,408.94,407.3577,408.735,6131,408.5257,1690465680000,154,
408.735,408.735,406.6,406.75,12566,407.7013,1690465740000,224,
406.665,407.55,405.61,406.29,20780,406.3619,1690465800000,386,
405.87,406.22,404.005,404.57,25654,405.1158,1690465860000,423,
404.3613,407.045,404.3613,406.2,12416,405.5688,1690465920000,177,
405.26,406.23,404.5,405.43,27174,405.7772,1690465980000,178,
405.87,405.9031,404.5,405.6,12114,405.2293,1690466040000,168,
405.465,405.95,404.74,405.94,12324,405.3916,1690466100000,227,
405.63,405.64,404.765,405.17,9081,405.2575,1690466160000,186,
405.31,405.94,404.96,405.7074,16495,405.3627,1690466220000,283,
405.815,405.815,405.13,405.37,6280,405.3187,1690466280000,151,
405.18,405.53,404.37,405.1,16052,405.2261,1690466340000,288,
405.115,405.545,404.65,404.66,3570,405.0326,1690466400000,150,
405.19,405.28,404.25,404.705,9523,404.5851,1690466460000,211,
404.24,405.3425,404.1,404.99,14585,404.7651,1690466520000,294,
404.57,405.0,403.665,405.0,20290,404.2183,1690466580000,283,
405.275,405.37,404.2,405.25,10090,404.7894,1690466640000,177,
404.62,404.65,404.01,404.145,16551,404.3129,1690466700000,293,
404.5799,404.5799,402.93,403.38,24582,403.5264,1690466760000,390,
403.225,403.35,401.58,402.6,28111,402.3497,1690466820000,525,
402.61,402.78,402.0748,402.625,2623,402.5214,1690466880000,60,
403.07,403.16,401.73,402.75,14862,402.1901,1690466940000,260,
403.01,403.01,401.91,402.88,11428,402.7023,1690467000000,207,
402.88,402.88,402.04,402.27,3237,402.453,1690467060000,93,
402.63,402.985,402.18,402.72,22251,402.5655,1690467120000,362,
402.72,403.26,402.55,403.0,11614,402.9263,1690467180000,255,
402.62,402.68,401.25,401.25,10707,401.814,1690467240000,283,
401.69,402.15,401.5427,402.15,4027,401.8214,1690467300000,101,
402.15,402.15,400.5,400.765,10504,401.0507,1690467360000,245,
401.11,401.8,401.0001,401.675,3923,401.4147,1690467420000,111,
401.685,402.02,401.06,401.655,2801,401.4927,1690467480000,94,
401.66,401.665,401.17,401.39,1434,401.4986,1690467540000,74,
401.73,401.94,400.75,401.92,13684,401.2782,1690467600000,342,
402.01,402.35,401.94,401.96,2148,402.0294,1690467660000,76,
401.995,402.03,400.7,400.72,8000,401.5774,1690467720000,183,
400.635,401.87,400.635,401.66,6187,401.2451,1690467780000,132,
401.495,401.71,401.29,401.71,1835,401.4644,1690467840000,64,
401.7,401.82,401.4,401.4,4024,401.5688,1690467900000,117,
401.635,401.635,401.0,401.24,5170,401.2997,1690467960000,148,
401.23,401.23,400.19,400.965,5805,400.9416,1690468020000,165,
401.28,402.32,401.07,402.23,5834,401.6424,1690468080000,138,
402.32,402.43,401.63,402.12,21041,401.9568,1690468140000,421,
401.94,402.1075,401.69,401.7851,2774,401.9279,1690468200000,67,
401.75,401.76,401.515,401.515,3213,401.7665,1690468260000,156,
401.94,402.025,401.92,401.92,1554,401.8816,1690468320000,81,
401.805,402.47,401.6,402.3,11479,401.9518,1690468380000,202,
402.47,402.79,402.31,402.79,4074,402.5688,1690468440000,99,
402.895,403.655,402.57,403.65,13935,402.9757,1690468500000,284,
403.66,403.66,402.48,402.77,12812,403.3321,1690468560000,277,
402.91,402.91,401.66,402.5375,7464,402.2957,1690468620000,181,
402.84,402.84,402.625,402.625,258,402.7198,1690468680000,19,
402.625,402.76,402.45,402.45,891,402.5103,1690468740000,38,
402.07,402.26,401.58,401.835,6696,401.9228,1690468800000,138,
401.42,401.53,400.8786,401.1525,3321,401.1785,1690468860000,116,
401.195,402.14,401.02,402.045,8467,401.6681,1690468920000,170,
401.81,402.075,401.76,401.85,1739,401.908,1690468980000,63,
402.09,402.945,401.32,402.945,8861,402.012,1690469040000,187,
402.67,402.805,402.5,402.805,1148,402.6493,1690469100000,47,
402.63,402.77,402.27,402.2975,4987,402.4533,1690469160000,132,
402.14,402.29,401.91,401.945,3453,402.0831,1690469220000,103,
401.6863,401.7,401.26,401.535,3194,401.5884,1690469280000,84,
401.26,401.535,401.035,401.125,7055,401.2833,1690469340000,191,
401.29,401.29,400.62,400.7,4617,400.8426,1690469400000,116,
400.47,400.57,399.83,400.36,17369,400.2731,1690469460000,447,
400.32,400.75,400.18,400.75,5113,400.4934,1690469520000,108,
401.0833,401.0833,400.56,400.735,1347,400.7088,1690469580000,50,
400.725,400.725,400.39,400.63,5780,400.5495,1690469640000,138,
400.3801,400.83,400.3801,400.83,1397,400.5581,1690469700000,53,
400.4,400.665,400.2,400.425,4205,400.4168,1690469760000,118,
400.65,401.345,399.9075,400.855,17397,400.4408,1690469820000,379,
400.85,400.85,400.29,400.385,5048,400.4273,1690469880000,105,
400.27,400.755,400.05,400.63,9774,400.376,1690469940000,191,
400.64,401.49,400.07,401.49,13357,400.8421,1690470000000,268,
401.135,401.47,400.57,400.955,8050,401.1049,1690470060000,154,
400.9,401.01,399.945,399.97,9641,400.2687,1690470120000,227,
400.0,400.89,399.26,400.89,11908,399.9326,1690470180000,202,
400.47,400.56,399.71,400.075,4971,400.255,1690470240000,116,
400.085,400.37,398.9907,400.12,12209,399.5405,1690470300000,166,
400.35,400.36,399.52,399.57,8718,399.9029,1690470360000,204,
399.77,399.79,398.86,399.27,4251,399.3837,1690470420000,99,
399.24,399.5,398.37,398.625,7997,398.9334,1690470480000,170,
398.63,398.635,397.58,398.045,6314,398.1871,1690470540000,156,
397.975,399.135,397.965,398.975,8675,398.7157,1690470600000,213,
398.62,398.64,398.455,398.64,3231,398.7043,1690470660000,109,
398.47,398.47,398.05,398.41,1760,398.3241,1690470720000,62,
398.23,399.5,398.23,399.5,6113,399.0111,1690470780000,147,
399.43,399.465,399.13,399.465,4683,399.2654,1690470840000,155,
399.27,399.32,399.1,399.23,3300,399.2224,1690470900000,109,
399.23,400.0,399.23,399.87,9877,399.6894,1690470960000,284,
400.2,400.2,399.85,399.9225,2459,399.9112,1690471020000,106,
399.945,400.0,399.88,399.96,2478,399.9424,1690471080000,70,
399.96,399.96,399.96,399.96,2237,399.921,1690471140000,44,
399.96,400.61,399.96,400.33,6912,400.2474,1690471200000,136,
400.2,400.2934,400.2,400.2934,1400,400.2928,1690471260000,47,
400.19,400.19,399.85,400.14,9975,400.0256,1690471320000,210,
399.97,400.36,399.385,400.36,11516,399.7843,1690471380000,254,
400.28,400.73,399.32,399.32,7446,399.8601,1690471440000,184,
399.32,400.0,399.2,399.925,11230,399.6061,1690471500000,304,
399.675,399.675,398.51,398.84,7719,399.1045,1690471560000,223,
398.8,400.18,398.5,400.05,17584,399.1422,1690471620000,234,
400.42,400.42,399.3,399.995,5285,399.7521,1690471680000,145,
399.31,399.59,399.31,399.59,581,399.4985,1690471740000,41,
399.5,400.19,399.42,400.06,3357,399.8215,1690471800000,121,
399.825,400.22,399.77,400.115,3892,399.975,1690471860000,115,
400.19,400.985,400.0015,400.74,7319,400.4068,1690471920000,187,
400.695,401.885,400.695,401.885,6509,401.375,1690471980000,151,
401.815,401.895,400.94,401.3899,9432,401.4382,1690472040000,187,
401.27,402.35,401.25,401.985,10534,401.8286,1690472100000,227,
401.675,401.68,401.67,401.68,1479,401.6881,1690472160000,30,
401.6401,401.9,401.48,401.78,5077,401.8027,1690472220000,114,
401.975,401.975,401.19,401.23,3710,401.6885,1690472280000,134,
401.2,402.09,400.56,402.09,5095,401.3009,1690472340000,179,
401.675,401.765,401.675,401.765,1012,401.7121,1690472400000,32,
401.505,402.15,401.06,402.15,17856,401.7101,1690472460000,358,
402.13,402.45,402.125,402.45,1520,402.102,1690472520000,38,
402.13,402.68,401.875,402.67,7157,402.1622,1690472580000,157,
402.83,402.83,402.83,402.83,571,402.6849,1690472640000,35,
402.88,403.13,402.7,402.7,5485,402.9188,1690472700000,170,
402.57,402.57,402.0,402.0,6575,402.1943,1690472760000,161,
402.01,402.51,402.0,402.49,3524,402.2565,1690472820000,83,
402.33,402.49,402.0,402.2,4781,402.1276,1690472880000,97,
402.6899,402.6899,401.97,402.26,7894,402.2129,1690472940000,171,
