open,high,low,close,volume,vwap,timestamp,transactions,otc
304.99,305.09,304.99,305.09,1618,304.8148,1666959780000,44,
303.95,303.95,303.95,303.95,218,303.9597,1666960020000,7,
303.02,303.02,303.02,303.02,341,304.1923,1666960200000,18,
303.0,303.0,303.0,303.0,293,303.8727,1666960440000,13,
302.5,302.5,302.5,302.5,257,302.5798,1666961220000,12,
303.5,303.5,303.5,303.5,200,303.125,1666961400000,2,
304.5501,304.5501,304.5501,304.5501,124,304.1807,1666961640000,4,
303.0,303.0,303.0,303.0,236,303.0788,1666962900000,10,
302.99,303.0,302.99,303.0,3791,302.9862,1666963620000,44,
302.0,302.0,302.0,302.0,2324,301.9906,1666963680000,26,
301.99,301.99,301.99,301.99,310,301.99,1666963740000,5,
302.0,303.0,300.01,300.5079,77787,301.9391,1666963800000,1081,
300.745,301.3,296.1201,298.01,41864,298.0611,1666963860000,606,
297.465,299.295,296.76,298.725,22055,297.9489,1666963920000,274,
298.37,300.0,297.8945,299.45,37277,299.1077,1666963980000,325,
299.09,300.04,295.32,295.33,20357,298.1506,1666964040000,525,
295.79,297.0755,295.32,295.64,7407,296.3193,1666964100000,285,
295.96,297.67,294.3124,296.885,13134,295.8962,1666964160000,289,
296.89,297.71,295.77,295.77,7908,296.5615,1666964220000,216,
296.02,296.56,295.65,296.21,2768,296.2982,1666964280000,154,
296.515,298.4,296.02,298.1982,16620,297.0766,1666964340000,373,
298.1,299.6,298.01,298.49,12665,298.5612,1666964400000,204,
298.32,298.3349,296.6401,297.125,6262,297.5135,1666964460000,167,
296.7,297.91,296.7,297.7,5788,297.2328,1666964520000,253,
297.8,297.8,297.33,297.735,6231,297.6392,1666964580000,211,
297.45,297.85,297.0,297.435,2100,297.4177,1666964640000,72,
297.435,297.435,295.75,296.17,11558,296.6814,1666964700000,314,
295.79,296.59,295.75,295.79,9287,296.153,1666964760000,370,
296.085,296.085,295.5001,295.55,4642,295.6669,1666964820000,127,
295.51,295.89,294.81,294.81,5127,295.2985,1666964880000,215,
295.53,295.82,294.74,295.28,6273,295.2749,1666964940000,162,
295.325,298.67,295.305,298.67,12885,296.8723,1666965000000,382,
298.7087,299.2,297.31,299.14,8469,298.342,1666965060000,267,
299.01,299.57,299.0,299.0189,8328,299.1848,1666965120000,174,
299.6,299.94,299.37,299.74,5320,299.4923,1666965180000,132,
299.4052,299.93,299.0,299.555,16981,299.4383,1666965240000,292,
299.9,300.13,299.5,299.96,22654,299.9084,1666965300000,548,
299.96,300.24,299.68,300.0,4399,299.8585,1666965360000,140,
299.73,300.59,299.42,300.05,31897,299.9147,1666965420000,801,
300.045,300.2618,298.88,299.73,12741,299.5267,1666965480000,270,
299.48,299.73,298.74,299.2,8424,299.2027,1666965540000,183,
299.67,300.0,298.8691,300.0,8024,299.6144,1666965600000,196,
300.0,300.23,299.835,300.2,4805,300.0265,1666965660000,148,
300.34,300.34,299.73,300.17,2754,300.0216,1666965720000,120,
300.2,300.5,299.55,299.8,3953,299.8576,1666965780000,142,
299.6638,300.32,299.64,299.985,8214,299.8989,1666965840000,142,
299.985,299.985,297.43,297.43,26980,298.9671,1666965900000,589,
297.06,297.39,295.97,295.98,13296,297.0835,1666965960000,325,
