open,high,low,close,volume,vwap,timestamp,transactions,otc
45.25,45.25,45.07,45.07,402,45.1595,1658996100000,5,
44.88,44.93,44.88,44.91,1177,44.9344,1659001380000,11,
44.92,44.92,44.61,44.61,4969,44.6965,1659002460000,33,
44.7,44.7,44.68,44.68,1059,44.6922,1659002520000,8,
44.68,44.68,44.5,44.5,8684,44.5273,1659002580000,34,
44.48,44.48,44.48,44.48,1256,44.4805,1659002640000,8,
44.5,44.5,44.5,44.5,702,44.5008,1659002760000,15,
44.5,44.5,44.5,44.5,251,44.5,1659002880000,5,
44.7,44.84,44.7,44.84,357,44.7449,1659004800000,5,
44.75,44.75,44.75,44.75,552,44.7515,1659006000000,12,
44.75,44.75,44.75,44.75,270,44.75,1659006240000,5,
44.74,44.74,44.74,44.74,117,44.74,1659007560000,2,
44.67,44.67,44.67,44.67,646,44.6708,1659007680000,9,
44.66,44.66,44.6,44.6,2574,44.6262,1659008640000,56,
44.57,44.57,44.57,44.57,239,44.5784,1659008820000,4,
44.6,44.6,44.6,44.6,600,44.5992,1659009180000,4,
44.59,44.59,44.57,44.57,1300,44.5846,1659009240000,11,
44.6,44.6,44.6,44.6,180,44.6,1659009420000,1,
44.62,44.8,44.57,44.6,15276,44.6247,1659009600000,104,
44.6,44.6,44.6,44.6,1047,44.612,1659009660000,4,
44.6,44.6,44.6,44.6,524,44.6112,1659009720000,21,
44.57,44.57,44.57,44.57,150,44.57,1659009780000,1,
44.57,44.59,44.57,44.59,3366,44.5889,1659009840000,5,
44.6,44.6,44.6,44.6,100,44.6,1659009900000,1,
44.64,44.64,44.64,44.64,553,44.6267,1659010440000,13,
44.65,44.65,44.65,44.65,202,44.6471,1659010560000,4,
44.68,44.68,44.68,44.68,507,44.6798,1659011340000,9,
44.6312,44.6312,44.6312,44.6312,134,44.6535,1659011460000,10,
44.67,44.67,44.63,44.63,3449,44.6344,1659011520000,16,
44.63,44.63,44.63,44.63,304,44.632,1659011580000,4,
44.66,44.66,44.66,44.66,205,44.68,1659011700000,5,
44.68,44.68,44.67,44.67,651,44.6754,1659012060000,8,
44.65,44.68,44.65,44.68,2767,44.6687,1659012120000,14,
44.68,44.68,44.68,44.68,1035,44.6797,1659012180000,4,
44.7,44.7001,44.7,44.7001,403,44.7001,1659012360000,5,
44.7,44.7,44.7,44.7,1128,44.701,1659012420000,5,
44.7,44.7,44.66,44.66,1581,44.6925,1659012480000,16,
44.71,44.71,44.71,44.71,111,44.7107,1659012540000,4,
44.73,44.73,44.7,44.7,839,44.712,1659012600000,6,
44.7,44.7,44.7,44.7,587,44.6995,1659012780000,7,
44.7,44.7,44.7,44.7,1008,44.6999,1659012840000,4,
44.7,44.7,44.7,44.7,669022,44.9097,1659012900000,3,
44.66,44.7,44.66,44.7,1651,44.6958,1659013200000,6,
44.67,44.67,44.67,44.67,500,44.67,1659013440000,1,
44.67,44.67,44.66,44.66,1393,44.6614,1659013500000,9,
44.67,44.67,44.67,44.67,510,44.67,1659013560000,6,
44.67,44.67,44.67,44.67,551,44.6695,1659013620000,4,
44.67,44.69,44.66,44.69,3413,44.6684,1659013800000,25,
44.7,44.7,44.7,44.7,706,44.6999,1659013920000,3,
44.69,44.69,44.68,44.6899,1020,44.6886,1659013980000,10,
44.67,44.67,44.67,44.67,440,44.6718,1659014040000,2,
44.68,44.68,44.68,44.68,549,44.68,1659014100000,8,
44.69,44.7,44.69,44.7,1787,44.6992,1659014160000,22,
44.71,44.72,44.7,44.72,2387,44.7054,1659014220000,34,
