open,high,low,close,volume,vwap,timestamp,transactions,otc
52.59,52.75,52.35,52.75,708,52.5808,1635235200000,15,
52.7,52.7,52.7,52.7,102,52.7,1635246060000,2,
52.65,52.65,52.65,52.65,100,52.65,1635246360000,1,
52.65,52.65,52.65,52.65,280,52.65,1635246960000,5,
52.68,52.68,52.68,52.68,104,52.6799,1635247980000,3,
52.66,52.66,52.66,52.66,100,52.66,1635248400000,1,
52.67,52.69,52.64,52.69,8344,52.6598,1635249600000,45,
52.69,52.79,52.69,52.76,5568,52.7637,1635249660000,39,
52.75,52.75,52.56,52.62,5937,52.6159,1635249720000,144,
52.6799,52.68,52.6799,52.6799,1422,52.6797,1635249780000,12,
52.68,52.68,52.68,52.68,180,52.68,1635249840000,3,
52.6799,52.68,52.6799,52.68,1106,52.6798,1635249900000,6,
52.68,52.69,52.68,52.69,751,52.6833,1635249960000,3,
52.69,52.74,52.69,52.74,800,52.6963,1635250020000,4,
52.73,52.74,52.73,52.74,2428,52.7383,1635250080000,7,
52.74,52.74,52.74,52.74,5401,52.7399,1635250140000,6,
52.71,52.74,52.71,52.7399,832,52.7351,1635250200000,9,
52.73,52.74,52.73,52.73,335,52.7334,1635250260000,7,
52.74,52.75,52.71,52.71,832,52.7303,1635250320000,14,
52.75,52.75,52.74,52.75,3268,52.7466,1635250380000,9,
52.79,52.79,52.77,52.77,2405,52.7739,1635250440000,15,
52.75,52.75,52.74,52.74,1587,52.7445,1635250500000,14,
52.78,52.78,52.78,52.78,333,52.7801,1635250560000,7,
52.77,52.79,52.77,52.79,555,52.7826,1635250620000,7,
52.79,52.79,52.79,52.79,990,52.7889,1635250680000,7,
52.77,52.77,52.77,52.77,1539,52.7702,1635250740000,7,
52.78,52.78,52.78,52.78,1703,52.7806,1635250800000,6,
52.82,52.82,52.79,52.79,2277,52.816,1635250860000,6,
52.8,52.8,52.8,52.8,1499,52.8001,1635251040000,8,
52.82,52.82,52.82,52.82,456,52.8176,1635251100000,12,
52.8,52.8,52.65,52.68,3648,52.7456,1635251160000,30,
52.68,52.68,52.68,52.68,350,52.68,1635251340000,2,
52.7,52.7,52.7,52.7,500,52.7,1635251400000,1,
52.7,52.7,52.7,52.7,375,52.6998,1635251460000,5,
52.7,52.7,52.7,52.7,400,52.7,1635251580000,1,
52.68,52.69,52.68,52.69,800,52.6838,1635251760000,3,
52.66,52.66,52.66,52.66,106,52.6611,1635251880000,3,
52.68,52.68,52.68,52.68,176,52.6714,1635252000000,3,
52.68,52.7,52.68,52.7,1999,52.6937,1635252240000,12,
52.7,52.7,52.7,52.7,145,52.7,1635252300000,2,
52.74,52.74,52.74,52.74,101,52.74,1635252660000,2,
52.72,52.72,52.71,52.71,341,52.716,1635252720000,6,
52.7,52.7,52.69,52.69,703,52.6955,1635252840000,9,
52.69,52.69,52.69,52.69,200,52.69,1635252960000,3,
52.67,52.67,52.65,52.65,550,52.6614,1635253080000,20,
52.65,52.65,52.62,52.62,751,52.646,1635253140000,6,
52.65,52.65,52.65,52.65,869,52.6471,1635253200000,12,
52.69,52.69,52.69,52.69,1010,52.69,1635253380000,4,
52.69,52.69,52.69,52.69,469,52.6862,1635253500000,7,
52.7,52.7,52.7,52.7,102,52.6999,1635253740000,3,
52.69,52.69,52.69,52.69,107,52.6897,1635253920000,7,
52.67,52.67,52.67,52.67,117,52.6715,1635253980000,5,
52.68,52.68,52.68,52.68,108,52.68,1635254160000,4,
52.68,52.68,52.68,52.68,261,52.6761,1635254220000,5,
52.65,52.65,52.65,52.65,1104,52.6502,1635254280000,13,
52.63,52.63,52.63,52.63,116,52.6303,1635254400000,3,
52.64,52.64,52.62,52.62,578,52.6274,1635254520000,9,
52.64,52.64,52.63,52.63,1410,52.6338,1635254580000,25,
52.62,52.62,52.62,52.62,199,52.6222,1635254640000,7,
52.6,52.6,52.6,52.6,682,52.6068,1635254700000,24,
52.64,52.64,52.64,52.64,2822,52.64,1635254820000,12,
52.68,52.68,52.65,52.65,477,52.6632,1635254880000,7,
52.7,52.71,52.56,52.595,292416,52.6902,1635255000000,910,
52.6099,52.745,52.585,52.73,110771,52.6541,1635255060000,463,
52.725,52.82,52.725,52.785,65005,52.7674,1635255120000,372,
52.78,52.8,52.73,52.76,83289,52.7676,1635255180000,510,
52.76,52.85,52.75,52.8201,57881,52.7929,1635255240000,334,
52.839,52.885,52.815,52.875,139221,52.8574,1635255300000,835,
52.87,52.8701,52.79,52.795,59040,52.8444,1635255360000,475,
52.8,52.82,52.74,52.77,27574,52.78,1635255420000,218,
52.78,52.81,52.765,52.7654,21271,52.7875,1635255480000,187,
52.76,52.77,52.705,52.7226,25229,52.7304,1635255540000,235,
52.725,52.77,52.72,52.7201,43109,52.7421,1635255600000,335,
52.725,52.785,52.715,52.785,32978,52.7495,1635255660000,210,
52.785,52.815,52.77,52.7706,24390,52.7845,1635255720000,252,
52.775,52.78,52.71,52.76,55549,52.7442,1635255780000,293,
52.76,52.78,52.74,52.7459,33015,52.7477,1635255840000,161,
52.75,52.7808,52.75,52.76,32794,52.7681,1635255900000,252,
52.76,52.78,52.735,52.75,30907,52.7552,1635255960000,277,
52.75,52.77,52.74,52.77,17373,52.7521,1635256020000,179,
52.76,52.82,52.76,52.815,23968,52.7906,1635256080000,187,
52.82,52.845,52.81,52.82,38863,52.829,1635256140000,277,
52.825,52.825,52.8,52.81,28203,52.8117,1635256200000,228,
52.815,52.84,52.805,52.8198,27558,52.8187,1635256260000,192,
52.82,52.82,52.8,52.8045,25115,52.8094,1635256320000,178,
52.805,52.82,52.79,52.815,10859,52.8083,1635256380000,135,
52.815,52.82,52.8,52.8004,44512,52.8112,1635256440000,280,
52.805,52.805,52.755,52.755,34324,52.7882,1635256500000,248,
52.76,52.79,52.76,52.785,36849,52.7747,1635256560000,222,
52.7801,52.785,52.7515,52.765,17296,52.7647,1635256620000,149,
52.765,52.7673,52.73,52.745,41967,52.7467,1635256680000,256,
52.7499,52.77,52.745,52.755,14632,52.7572,1635256740000,148,
52.755,52.8,52.725,52.7974,57931,52.7486,1635256800000,391,
52.79,52.805,52.78,52.7935,38521,52.7919,1635256860000,299,
52.7925,52.865,52.79,52.86,49382,52.8347,1635256920000,325,
52.86,52.88,52.84,52.865,67781,52.861,1635256980000,388,
52.8681,52.9,52.865,52.895,23873,52.8853,1635257040000,204,
52.89,52.895,52.845,52.8594,38215,52.8672,1635257100000,291,
52.855,52.868,52.85,52.855,12429,52.8568,1635257160000,139,
52.853,52.86,52.8,52.8,40325,52.8417,1635257220000,345,
52.8,52.87,52.8,52.86,25301,52.844,1635257280000,204,
52.865,52.8669,52.84,52.86,37912,52.8528,1635257340000,277,
52.855,52.86,52.85,52.8546,8886,52.8547,1635257400000,93,
52.855,52.86,52.835,52.84,22902,52.8508,1635257460000,233,
52.84,52.88,52.84,52.875,24326,52.8597,1635257520000,220,
52.8788,52.88,52.865,52.875,16986,52.8719,1635257580000,168,
52.875,52.895,52.87,52.879,37362,52.8825,1635257640000,261,
52.88,52.89,52.87,52.875,15342,52.8825,1635257700000,180,
52.875,52.915,52.865,52.895,109315,52.8922,1635257760000,416,
52.9,52.92,52.89,52.905,25825,52.9078,1635257820000,243,
52.9094,52.94,52.9011,52.9301,19000,52.9152,1635257880000,172,
52.93,52.9461,52.93,52.9461,39566,52.9371,1635257940000,205,
52.945,52.9699,52.9348,52.945,47754,52.9497,1635258000000,320,
52.945,52.955,52.914,52.914,31758,52.9397,1635258060000,248,
52.915,52.94,52.91,52.93,18728,52.9258,1635258120000,128,
52.935,52.935,52.91,52.915,26083,52.9217,1635258180000,155,
52.915,52.92,52.91,52.915,20347,52.9149,1635258240000,116,
52.915,52.92,52.9,52.915,34044,52.9116,1635258300000,182,
52.91,52.95,52.9,52.9445,32011,52.9164,1635258360000,222,
52.95,52.98,52.95,52.98,36426,52.9633,1635258420000,200,
52.975,52.99,52.97,52.985,33706,52.9785,1635258480000,239,
52.985,52.99,52.94,52.95,58506,52.9734,1635258540000,269,
52.955,52.965,52.935,52.955,21843,52.9499,1635258600000,168,
52.955,52.9863,52.95,52.98,24281,52.9695,1635258660000,142,
52.99,52.99,52.9733,52.9733,20752,52.9813,1635258720000,193,
52.98,52.98,52.96,52.9611,30897,52.9675,1635258780000,216,
52.9648,52.98,52.96,52.9666,36564,52.9715,1635258840000,205,
52.9699,52.98,52.96,52.977,26284,52.9719,1635258900000,144,
52.975,52.98,52.96,52.97,92122,52.9694,1635258960000,399,
52.965,52.9699,52.94,52.9579,48084,52.9527,1635259020000,292,
52.96,52.97,52.945,52.96,42559,52.9584,1635259080000,196,
52.96,52.98,52.96,52.975,31675,52.9689,1635259140000,203,
52.97,52.9792,52.9501,52.9501,23173,52.9633,1635259200000,205,
52.9599,52.9661,52.94,52.945,53552,52.953,1635259260000,280,
52.9401,52.95,52.935,52.9436,57265,52.9434,1635259320000,202,
52.94,52.945,52.905,52.913,29254,52.9214,1635259380000,226,
52.915,52.92,52.8931,52.92,35325,52.9079,1635259440000,219,
52.93,52.94,52.905,52.91,87417,52.9177,1635259500000,390,
52.905,52.9199,52.89,52.9,22904,52.9024,1635259560000,192,
52.905,52.9081,52.884,52.884,16157,52.899,1635259620000,157,
52.89,52.905,52.8846,52.89,29303,52.8958,1635259680000,200,
52.89,52.9,52.88,52.8806,37252,52.885,1635259740000,110,
52.885,52.905,52.87,52.905,37166,52.8851,1635259800000,223,
52.907,52.9099,52.89,52.895,35363,52.8959,1635259860000,214,
52.89,52.89,52.855,52.855,38019,52.8687,1635259920000,205,
52.86,52.87,52.845,52.85,37185,52.8552,1635259980000,201,
52.8478,52.85,52.82,52.83,50688,52.8401,1635260040000,252,
52.83,52.84,52.815,52.825,26758,52.827,1635260100000,210,
52.83,52.845,52.8287,52.8399,27603,52.8359,1635260160000,235,
52.835,52.84,52.815,52.82,13802,52.8302,1635260220000,129,
52.815,52.83,52.81,52.8249,21726,52.8263,1635260280000,143,
52.8274,52.865,52.8226,52.865,41570,52.8375,1635260340000,275,
52.865,52.88,52.86,52.88,27332,52.8715,1635260400000,208,
52.88,52.88,52.8736,52.875,19993,52.8757,1635260460000,89,
52.88,52.91,52.878,52.905,55174,52.8943,1635260520000,366,
52.9017,52.9099,52.89,52.9013,42586,52.9,1635260580000,258,
52.9,52.9254,52.895,52.925,25388,52.9053,1635260640000,201,
52.92,52.955,52.92,52.945,30228,52.9376,1635260700000,229,
52.95,52.95,52.93,52.9317,20097,52.9382,1635260760000,147,
52.935,52.96,52.925,52.925,28445,52.944,1635260820000,243,
52.92,52.93,52.895,52.925,49101,52.9092,1635260880000,278,
52.9244,52.925,52.9,52.9031,12925,52.9123,1635260940000,149,
52.905,52.915,52.8901,52.91,36871,52.9038,1635261000000,224,
52.91,52.93,52.9,52.92,22848,52.917,1635261060000,160,
52.92,52.94,52.92,52.935,23109,52.9291,1635261120000,152,
52.935,52.935,52.92,52.92,17272,52.927,1635261180000,109,
52.93,52.945,52.9215,52.9294,35979,52.9366,1635261240000,223,
52.925,52.955,52.91,52.945,50758,52.9367,1635261300000,322,
52.945,52.95,52.93,52.9446,22091,52.938,1635261360000,182,
52.94,52.9459,52.915,52.92,37116,52.9251,1635261420000,209,
52.925,52.9299,52.905,52.9156,42945,52.9121,1635261480000,211,
52.915,52.925,52.91,52.92,26965,52.915,1635261540000,141,
52.92,52.95,52.92,52.94,17180,52.9321,1635261600000,136,
52.94,52.96,52.94,52.955,18191,52.9473,1635261660000,120,
52.95,52.95,52.94,52.9477,22757,52.948,1635261720000,159,
52.95,52.95,52.93,52.93,26428,52.9418,1635261780000,209,
52.935,52.9354,52.9136,52.92,20709,52.9209,1635261840000,163,
52.915,52.92,52.89,52.895,26432,52.9048,1635261900000,195,
52.896,52.91,52.89,52.905,34400,52.899,1635261960000,163,
52.905,52.9257,52.9,52.9257,31326,52.9118,1635262020000,168,
52.92,52.925,52.905,52.9201,19671,52.9148,1635262080000,159,
52.925,52.925,52.9,52.915,33027,52.9097,1635262140000,204,
52.91,52.935,52.91,52.93,17665,52.9209,1635262200000,200,
52.935,52.95,52.925,52.95,22971,52.9337,1635262260000,172,
52.943,52.95,52.93,52.935,11783,52.941,1635262320000,114,
52.93,52.9599,52.93,52.955,16045,52.9449,1635262380000,153,
52.955,52.955,52.92,52.9315,30360,52.9372,1635262440000,262,
52.94,52.94,52.925,52.935,15172,52.9323,1635262500000,119,
52.93,52.9352,52.92,52.93,19218,52.9274,1635262560000,189,
52.935,52.95,52.935,52.94,13437,52.9431,1635262620000,149,
52.95,53.0,52.945,52.995,146116,52.9806,1635262680000,556,
52.995,53.0,52.98,52.985,42297,52.9916,1635262740000,210,
52.98,53.0,52.98,52.995,45689,52.9875,1635262800000,236,
53.0,53.0,52.985,52.995,30673,52.9931,1635262860000,162,
52.995,53.0,52.9701,52.975,43484,52.9839,1635262920000,215,
52.97,52.975,52.94,52.948,24525,52.9618,1635262980000,185,
52.9464,52.975,52.9432,52.96,51366,52.9612,1635263040000,247,
52.96,52.97,52.953,52.9639,28542,52.9611,1635263100000,154,
52.965,52.97,52.95,52.955,25931,52.9593,1635263160000,165,
52.95,52.96,52.94,52.955,39523,52.9485,1635263220000,210,
52.96,52.9899,52.96,52.98,49309,52.9695,1635263280000,265,
52.98,52.98,52.97,52.975,33614,52.9775,1635263340000,146,
52.98,52.98,52.97,52.975,23058,52.9761,1635263400000,125,
52.975,52.99,52.97,52.99,46393,52.9778,1635263460000,252,
52.99,53.0,52.9745,52.9753,43098,52.984,1635263520000,209,
52.98,52.99,52.98,52.9899,6827,52.9845,1635263580000,89,
52.985,52.985,52.9601,52.9691,14878,52.9724,1635263640000,142,
52.9636,52.97,52.96,52.9699,5523,52.9651,1635263700000,54,
52.97,52.97,52.95,52.96,22323,52.9602,1635263760000,196,
52.97,52.9952,52.97,52.985,40212,52.9846,1635263820000,218,
52.9892,52.995,52.96,52.9708,28628,52.9781,1635263880000,205,
52.9709,52.9755,52.96,52.97,22762,52.9662,1635263940000,183,
52.965,52.98,52.96,52.975,26824,52.9701,1635264000000,170,
52.975,52.9775,52.9539,52.955,25826,52.9681,1635264060000,161,
52.96,52.98,52.95,52.98,13756,52.9633,1635264120000,131,
52.98,52.99,52.975,52.9806,9216,52.9838,1635264180000,75,
52.98,52.995,52.98,52.985,32159,52.9889,1635264240000,182,
52.985,52.995,52.975,52.99,17942,52.9837,1635264300000,141,
52.99,53.01,52.99,53.01,43040,53.0007,1635264360000,271,
53.0091,53.0101,53.0,53.0101,18988,53.0054,1635264420000,135,
53.0199,53.03,53.0199,53.025,28601,53.0239,1635264480000,140,
53.02,53.035,53.0145,53.03,41992,53.0221,1635264540000,209,
53.035,53.035,53.02,53.025,98810,53.0256,1635264600000,170,
53.025,53.0255,53.01,53.015,25435,53.0168,1635264660000,145,
53.015,53.015,53.0,53.005,18172,53.0085,1635264720000,121,
53.005,53.01,53.0,53.005,24958,53.0083,1635264780000,77,
53.005,53.01,53.0,53.0043,18257,53.0016,1635264840000,142,
53.0044,53.0191,52.99,53.0,30686,53.0065,1635264900000,194,
