open,high,low,close,volume,vwap,timestamp,transactions,otc
463.3,463.3,463.3,463.3,134,463.3164,1651056420000,2,
460.13,460.13,460.13,460.13,151,460.3081,1651062180000,4,
460.0,460.0,460.0,460.0,1019,460.0012,1651062840000,11,
460.0,460.0,460.0,460.0,396,460.0,1651064760000,6,
461.31,461.31,461.31,461.31,1214,461.31,1651065120000,1,
462.74,465.36,460.61,465.36,37578,462.8156,1651066200000,426,
466.1,466.1,465.4,465.75,3773,465.9198,1651066260000,132,
465.9065,467.655,465.9065,467.05,4909,466.7439,1651066320000,105,
467.68,469.99,467.0,468.15,9285,468.3867,1651066380000,166,
468.15,470.0,468.15,469.08,12468,469.058,1651066440000,303,
469.075,471.21,468.88,470.145,6373,469.8309,1651066500000,169,
470.125,471.57,468.09,469.91,11999,469.939,1651066560000,296,
469.91,472.135,469.91,470.49,16568,470.6231,1651066620000,328,
470.485,471.21,468.9,470.56,26523,470.1098,1651066680000,417,
469.55,470.03,467.181,467.855,10916,468.7018,1651066740000,211,
467.85,469.5,467.78,468.6,7770,468.6764,1651066800000,187,
468.99,468.99,466.22,466.6663,10692,467.4656,1651066860000,214,
466.76,469.4374,466.21,468.43,11174,468.0259,1651066920000,187,
468.505,469.88,468.16,468.915,10774,469.1694,1651066980000,208,
468.905,470.65,468.03,470.35,12585,469.3861,1651067040000,230,
470.695,471.0,469.63,470.35,6158,470.3301,1651067100000,157,
469.635,469.635,468.34,469.23,6753,469.086,1651067160000,175,
470.01,470.06,468.34,468.34,9256,469.0066,1651067220000,246,
469.09,471.0,468.6,469.86,13459,469.4429,1651067280000,268,
470.51,470.75,467.69,468.31,12597,468.6968,1651067340000,267,
469.43,470.61,468.085,470.165,10931,469.0437,1651067400000,235,
469.75,470.23,468.58,468.58,6638,469.476,1651067460000,175,
468.83,469.66,467.195,468.0,13506,468.3687,1651067520000,266,
468.08,469.95,467.85,467.85,6343,468.7285,1651067580000,135,
467.49,468.35,467.39,467.84,4030,467.7092,1651067640000,106,
468.07,468.07,467.34,467.49,2759,467.7497,1651067700000,120,
466.98,466.98,465.15,465.365,10047,466.0339,1651067760000,303,
465.95,468.06,465.66,468.06,8588,467.2371,1651067820000,167,
468.0,468.54,467.59,468.41,8744,468.0536,1651067880000,171,
468.405,468.625,467.71,468.0,10507,468.0748,1651067940000,206,
468.19,468.91,467.57,467.75,11501,468.1719,1651068000000,304,
468.0,469.245,467.705,468.0,10014,468.2869,1651068060000,205,
467.93,468.0,463.83,464.24,11855,466.1641,1651068120000,257,
464.36,464.365,462.71,463.16,9559,463.2764,1651068180000,179,
463.09,463.6,462.27,462.675,2179,462.8157,1651068240000,84,
461.79,462.32,460.96,461.7599,4929,461.6005,1651068300000,161,
461.03,463.13,460.9,462.68,7294,461.575,1651068360000,152,
464.33,464.66,463.925,464.66,2292,464.3714,1651068420000,84,
464.67,464.67,462.05,462.05,7146,463.5689,1651068480000,187,
462.48,463.14,461.48,462.59,6090,462.4412,1651068540000,155,
463.015,463.025,461.995,462.5825,5574,462.5429,1651068600000,171,
462.27,462.32,461.37,462.23,9456,461.8903,1651068660000,255,
461.81,461.81,460.705,460.9925,6848,461.1447,1651068720000,190,
460.985,461.82,460.985,461.63,1856,461.4473,1651068780000,56,
461.945,462.005,460.4,461.445,14383,461.3298,1651068840000,353,
461.57,461.57,459.875,459.98,9808,460.521,1651068900000,279,
459.785,461.02,459.785,459.8075,3481,460.2658,1651068960000,152,
459.885,460.7,459.52,459.825,9102,460.0133,1651069020000,219,
459.93,460.99,459.61,460.705,3953,460.2963,1651069080000,144,
461.1,462.3,460.88,462.3,6584,461.5359,1651069140000,197,
462.025,463.1,461.99,463.1,4446,462.5209,1651069200000,147,
462.99,464.99,462.58,464.99,7512,463.1505,1651069260000,213,
464.81,464.81,463.06,463.59,2911,463.7164,1651069320000,154,
463.71,463.78,463.2,463.46,5061,463.3217,1651069380000,164,
463.46,463.87,462.18,463.04,7724,462.6413,1651069440000,312,
463.03,464.24,462.87,463.25,2288,463.197,1651069500000,169,
