open,high,low,close,volume,vwap,timestamp,transactions,otc
459.95,459.95,459.95,459.95,100,459.95,1682499780000,1,
457.0,457.0,457.0,457.0,765,456.9842,1682507100000,15,
457.0,457.0,457.0,457.0,565,456.9998,1682508180000,4,
459.89,459.89,459.89,459.89,720,459.8736,1682509620000,15,
457.0,457.0,457.0,457.0,545,456.9511,1682510400000,22,
456.5,456.5,456.5,456.5,2261,456.5,1682510460000,15,
457.0,457.0,457.0,457.0,100,457.0,1682510760000,1,
457.0,457.0,456.98,456.98,390,456.9628,1682511000000,4,
457.0,457.0,457.0,457.0,1580,457.0035,1682511060000,6,
457.0,457.21,457.0,457.21,401,457.0669,1682511540000,7,
458.39,458.39,458.39,458.39,356,458.3222,1682512680000,25,
458.98,460.0,458.98,460.0,2006,459.7554,1682513580000,54,
460.0,460.0,460.0,460.0,151,460.0103,1682513700000,4,
460.0,460.0,460.0,460.0,616,460.0001,1682513760000,6,
459.5,459.5,459.5,459.5,353,459.5295,1682514120000,11,
457.98,457.98,457.98,457.98,360,457.9874,1682515080000,10,
456.0,456.0,456.0,456.0,375,456.1324,1682515440000,12,
456.0,456.0,456.0,456.0,392,455.9997,1682515560000,13,
453.0,453.0,453.0,453.0,223,453.656,1682515680000,10,
453.26,453.26,451.25,451.25,1055,452.657,1682515740000,19,
450.0,450.0,446.12,446.9548,34078,448.9419,1682515800000,225,
447.51,448.03,446.77,447.04,9273,447.4048,1682515860000,220,
447.14,449.9999,445.88,449.9999,12911,447.74,1682515920000,283,
449.535,449.965,448.145,448.86,8555,448.8982,1682515980000,186,
449.695,449.695,448.25,449.49,8412,448.858,1682516040000,237,
449.55,450.61,448.93,450.43,10700,449.9475,1682516100000,238,
450.16,450.61,449.35,450.27,8147,450.0731,1682516160000,181,
450.61,450.81,449.16,449.32,19722,449.6927,1682516220000,355,
449.2887,449.2887,448.13,448.29,6827,448.7422,1682516280000,174,
448.75,449.105,448.01,449.0,11135,448.8745,1682516340000,232,
449.0,449.3,448.015,448.23,10754,448.7073,1682516400000,254,
448.29,448.58,447.84,448.17,5859,448.2494,1682516460000,188,
448.15,448.15,447.62,447.99,7856,447.9698,1682516520000,237,
447.83,448.14,446.89,446.89,9613,447.5345,1682516580000,244,
446.81,447.47,446.66,447.2239,6595,446.9634,1682516640000,175,
447.36,447.96,446.71,447.86,11037,447.353,1682516700000,251,
447.54,449.32,447.54,448.85,9213,448.8435,1682516760000,230,
448.58,448.6,448.12,448.36,5861,448.3295,1682516820000,166,
448.66,448.855,448.57,448.855,7379,448.6677,1682516880000,229,
449.03,449.05,448.48,448.48,4434,448.7346,1682516940000,151,
448.52,448.52,447.6,447.88,10729,448.0486,1682517000000,272,
447.93,448.45,447.93,448.035,5449,448.2102,1682517060000,196,
448.32,448.54,447.9,448.07,13864,448.1648,1682517120000,326,
448.27,448.42,447.57,447.7225,12182,448.019,1682517180000,291,
447.47,447.56,447.26,447.4234,4086,447.4462,1682517240000,140,
447.69,448.39,447.48,447.62,19830,447.9503,1682517300000,382,
447.94,448.075,447.94,448.075,2335,448.0234,1682517360000,92,
447.92,448.09,447.92,448.06,5262,448.0133,1682517420000,137,
447.87,448.005,447.49,447.96,13603,447.8655,1682517480000,363,
448.0,448.21,447.685,447.99,20927,447.9954,1682517540000,486,
448.06,448.06,447.23,447.23,5669,447.6819,1682517600000,196,
447.2786,448.41,447.2786,448.21,14059,448.0361,1682517660000,323,
447.91,448.11,447.24,447.37,4075,447.7565,1682517720000,172,
447.62,448.16,447.4501,448.1119,5844,447.9106,1682517780000,151,
447.9,448.14,447.82,448.05,11166,448.0324,1682517840000,181,
448.13,450.41,448.13,450.41,27857,448.7928,1682517900000,598,
450.67,451.0,450.181,451.0,6505,450.5612,1682517960000,186,
451.18,451.415,450.325,450.44,7891,450.974,1682518020000,248,
450.24,450.465,450.1216,450.385,2755,450.3013,1682518080000,108,
450.48,451.83,450.48,451.185,9352,451.3586,1682518140000,304,
451.47,451.6899,450.5477,450.85,6310,451.1543,1682518200000,219,
450.7,451.07,450.23,451.07,5147,450.6131,1682518260000,189,
451.09,451.77,450.9625,451.33,6700,451.4273,1682518320000,204,
451.4,451.4,450.99,451.03,4217,451.0399,1682518380000,98,
451.0,451.765,450.78,451.4147,5522,451.3431,1682518440000,183,
451.38,451.8158,451.13,451.2,7505,451.4792,1682518500000,241,
