open,high,low,close,volume,vwap,timestamp,transactions,otc
193.6,193.6,193.6,193.6,100,193.6,1622114640000,1,
193.62,193.74,193.62,193.74,400,193.7091,1622116260000,8,
193.75,193.75,193.75,193.75,306,193.7467,1622116800000,4,
193.5,193.5,193.5,193.5,192,193.5,1622120100000,2,
193.88,193.88,193.88,193.88,303,193.8788,1622121360000,5,
193.47,193.47,193.47,193.47,200,193.47,1622121780000,1,
194.25,194.25,194.25,194.25,362,194.5361,1622122140000,12,
194.34,194.37,193.75,194.0,58333,194.2641,1622122200000,345,
194.0,194.18,193.83,194.1,8274,194.0201,1622122260000,175,
194.1,194.52,194.06,194.45,19076,194.3435,1622122320000,288,
194.46,194.93,194.46,194.47,17640,194.7022,1622122380000,372,
194.585,194.79,194.58,194.69,14179,194.6603,1622122440000,215,
194.72,194.79,194.355,194.355,9551,194.6676,1622122500000,161,
194.465,194.58,194.3,194.45,10716,194.4386,1622122560000,181,
194.37,194.56,194.3,194.56,8973,194.4711,1622122620000,178,
194.56,194.86,194.56,194.735,7649,194.7521,1622122680000,160,
194.69,194.71,194.41,194.61,8702,194.5585,1622122740000,177,
194.63,194.69,194.37,194.37,16706,194.5099,1622122800000,239,
194.33,194.33,194.0401,194.28,5479,194.217,1622122860000,122,
194.26,194.26,194.04,194.07,4125,194.1459,1622122920000,107,
194.02,194.2,193.92,194.1701,8617,194.049,1622122980000,187,
194.23,194.43,194.215,194.43,7445,194.2761,1622123040000,173,
194.53,194.575,194.3,194.41,8540,194.4433,1622123100000,204,
194.4,194.4,194.21,194.28,5476,194.2918,1622123160000,151,
194.3,194.42,194.27,194.29,11157,194.3245,1622123220000,245,
194.27,194.33,194.16,194.16,8700,194.2413,1622123280000,209,
194.17,194.52,194.12,194.52,10502,194.3156,1622123340000,234,
194.515,194.615,194.34,194.375,10961,194.4876,1622123400000,175,
194.375,194.375,194.17,194.17,10643,194.2738,1622123460000,229,
194.075,194.075,193.71,193.71,9479,193.8842,1622123520000,222,
193.73,193.88,193.64,193.64,13400,193.7774,1622123580000,251,
193.67,193.72,193.6,193.65,10682,193.6989,1622123640000,192,
