open,high,low,close,volume,vwap,timestamp,transactions,otc
205.9,205.9,205.9,205.9,100,205.9,1629980100000,1,
205.29,205.79,205.01,205.79,36616,205.3268,1629984600000,281,
205.755,206.57,205.73,206.27,15288,206.2535,1629984660000,237,
206.07,206.49,205.99,206.44,8368,206.2997,1629984720000,128,
206.36,206.37,206.1,206.18,11236,206.2316,1629984780000,156,
206.19,206.73,206.04,206.73,16880,206.3597,1629984840000,245,
206.58,206.98,206.44,206.77,21191,206.7631,1629984900000,317,
206.625,206.74,206.12,206.12,8331,206.4752,1629984960000,143,
206.12,206.52,205.89,206.52,15751,206.091,1629985020000,267,
206.355,206.5,206.115,206.35,7321,206.3082,1629985080000,101,
206.31,206.45,205.9,205.9,11708,206.2131,1629985140000,191,
205.92,206.23,205.81,205.9,8676,205.9857,1629985200000,163,
205.92,206.29,205.92,206.25,11744,206.1384,1629985260000,148,
206.195,206.49,206.14,206.44,11208,206.3192,1629985320000,168,
206.57,206.68,206.35,206.42,10258,206.4942,1629985380000,162,
206.47,206.6,206.01,206.29,7286,206.3528,1629985440000,108,
206.285,206.33,205.94,206.265,9234,206.1372,1629985500000,162,
206.21,206.25,205.57,205.69,10982,206.0038,1629985560000,161,
205.63,205.96,205.34,205.885,7445,205.5971,1629985620000,110,
205.86,206.23,205.72,206.08,9505,206.0022,1629985680000,164,
206.0,206.23,205.95,206.13,6898,206.1312,1629985740000,122,
206.18,206.34,205.87,206.31,16108,206.0689,1629985800000,324,
206.24,206.36,206.0,206.35,9922,206.1827,1629985860000,208,
206.28,206.42,206.16,206.35,9943,206.2622,1629985920000,191,
206.43,206.57,206.24,206.24,13433,206.4314,1629985980000,227,
206.32,206.45,206.25,206.3,6963,206.3338,1629986040000,160,
206.21,206.38,206.21,206.37,10511,206.2972,1629986100000,173,
206.36,206.75,206.315,206.75,20600,206.6017,1629986160000,392,
206.675,206.675,206.47,206.51,10342,206.5565,1629986220000,186,
206.44,206.44,206.28,206.36,7267,206.3454,1629986280000,164,
