open,high,low,close,volume,vwap,timestamp,transactions,otc
226.5,226.5,226.5,226.5,309,226.5006,1693384440000,3,
226.81,226.81,226.81,226.81,189,226.7874,1693393920000,7,
227.5,227.5,227.18,227.18,30632,227.48,1693402200000,163,
227.375,227.58,227.22,227.58,4611,227.4671,1693402260000,139,
227.525,228.0,227.525,228.0,8983,227.7122,1693402320000,184,
228.025,228.025,228.01,228.01,653,228.0059,1693402380000,28,
228.0,228.26,227.8,228.26,10995,227.9502,1693402440000,221,
228.25,228.33,228.1259,228.1301,2263,228.2194,1693402500000,58,
228.12,228.28,227.97,228.05,16813,228.0427,1693402560000,294,
228.02,228.16,228.0,228.16,7873,228.0781,1693402620000,154,
228.24,228.28,227.97,228.02,6098,228.1481,1693402680000,141,
227.95,228.075,227.875,228.075,4547,228.0117,1693402740000,68,
228.05,228.13,227.85,227.87,5713,227.9831,1693402800000,112,
227.85,227.85,227.335,227.46,3645,227.7062,1693402860000,71,
227.5099,227.72,227.415,227.7,2006,227.5925,1693402920000,73,
227.695,227.695,227.695,227.695,1189,227.6973,1693402980000,28,
227.7,227.89,227.68,227.82,8200,227.7569,1693403040000,187,
227.9947,228.115,227.83,227.98,12962,227.9556,1693403100000,141,
228.08,228.1775,228.05,228.13,4199,228.1104,1693403160000,136,
228.15,228.3,228.15,228.2,3650,228.1935,1693403220000,114,
228.22,228.4,228.21,228.355,3195,228.2507,1693403280000,107,
228.365,228.4,228.27,228.27,1801,228.3064,1693403340000,79,
228.3469,228.3469,228.13,228.13,8649,228.244,1693403400000,145,
228.155,228.215,228.08,228.08,6104,228.1461,1693403460000,166,
228.13,228.33,228.11,228.33,2669,228.2075,1693403520000,111,
228.31,228.435,228.3,228.435,2337,228.3563,1693403580000,101,
228.39,228.5,228.38,228.425,4578,228.4334,1693403640000,121,
228.47,228.47,228.28,228.28,3829,228.3582,1693403700000,93,
228.32,228.38,228.27,228.27,2018,228.3367,1693403760000,73,
228.25,228.34,228.21,228.32,2756,228.2651,1693403820000,102,
228.325,228.45,228.325,228.45,1604,228.3958,1693403880000,71,
228.435,228.435,228.435,228.435,662,228.4105,1693403940000,46,
228.425,228.425,228.19,228.29,7224,228.3057,1693404000000,202,
228.215,228.29,228.17,228.19,4146,228.2234,1693404060000,112,
228.17,228.37,228.14,228.37,3469,228.2278,1693404120000,120,
228.36,228.4399,228.26,228.26,5827,228.3307,1693404180000,119,
228.22,228.22,228.05,228.1,4401,228.1221,1693404240000,115,
228.12,228.12,227.95,227.95,3395,228.0415,1693404300000,126,
227.92,228.0,227.92,227.93,2736,227.9433,1693404360000,97,
227.91,228.14,227.91,228.14,5030,227.9943,1693404420000,130,
228.1,228.27,228.1,228.22,4112,228.1865,1693404480000,119,
228.225,228.38,228.225,228.3,7448,228.2694,1693404540000,124,
228.26,228.34,228.22,228.285,4922,228.2689,1693404600000,129,
228.27,228.38,228.22,228.32,7773,228.3089,1693404660000,133,
228.31,228.37,228.21,228.37,9006,228.2749,1693404720000,182,
228.34,228.345,228.22,228.245,2739,228.274,1693404780000,74,
228.2,228.25,228.19,228.245,3629,228.2202,1693404840000,98,
228.2715,228.2715,228.1156,228.1156,2550,228.1949,1693404900000,89,
228.01,228.13,227.75,228.1,5275,227.9437,1693404960000,174,
228.1,228.18,228.09,228.09,3556,228.1258,1693405020000,117,
228.1699,228.1699,228.05,228.1,2637,228.1157,1693405080000,90,
228.1275,228.18,228.0801,228.135,1060,228.129,1693405140000,36,
228.1,228.23,228.04,228.086,9704,228.1319,1693405200000,233,
228.06,228.24,228.06,228.22,3337,228.1838,1693405260000,107,
228.2,228.2,228.05,228.05,3174,228.1028,1693405320000,101,
227.93,228.01,227.87,228.01,1758,227.9903,1693405380000,64,
228.0,228.01,227.92,227.94,4245,227.9495,1693405440000,130,
227.965,227.965,227.8025,227.85,8863,227.9057,1693405500000,208,
227.87,227.88,227.72,227.8473,15062,227.8032,1693405560000,297,
227.805,227.86,227.69,227.7,22376,227.7751,1693405620000,370,
227.71,227.88,227.655,227.88,10303,227.7755,1693405680000,207,
227.895,227.94,227.85,227.92,4441,227.9003,1693405740000,80,
227.92,228.01,227.875,227.88,9967,227.9205,1693405800000,207,
227.86,227.985,227.86,227.94,3394,227.9011,1693405860000,88,
227.945,228.13,227.945,228.04,3752,228.0171,1693405920000,100,
228.05,228.13,228.05,228.1,2254,228.0826,1693405980000,64,
228.13,228.25,228.13,228.24,2915,228.174,1693406040000,116,
228.3,228.3,228.08,228.12,14699,228.1673,1693406100000,229,
228.08,228.08,227.78,227.784,4366,227.9174,1693406160000,108,
227.82,227.96,227.82,227.95,1662,227.9071,1693406220000,86,
227.94,227.94,227.815,227.88,2392,227.885,1693406280000,78,
227.98,228.0416,227.98,228.0416,1118,228.0127,1693406340000,76,
228.035,228.11,227.98,228.03,2339,228.0224,1693406400000,93,
228.03,228.03,227.82,227.84,2634,227.9231,1693406460000,98,
227.75,227.805,227.71,227.805,3109,227.7609,1693406520000,96,
227.815,227.84,227.74,227.76,2272,227.7918,1693406580000,78,
227.77,227.8537,227.77,227.78,1818,227.8021,1693406640000,52,
227.87,227.9,227.84,227.85,2226,227.8607,1693406700000,78,
227.88,227.98,227.845,227.955,2894,227.9102,1693406760000,74,
227.95,228.11,227.95,228.07,5918,227.9917,1693406820000,118,
228.065,228.16,228.04,228.16,1150,228.0961,1693406880000,49,
228.19,228.22,228.13,228.22,6238,228.1523,1693406940000,118,
228.175,228.19,228.115,228.16,5869,228.1396,1693407000000,131,
228.185,228.185,228.13,228.16,2704,228.1608,1693407060000,47,
