open,high,low,close,volume,vwap,timestamp,transactions,otc
88.66,88.7,88.66,88.7,668,88.69,1691568000000,12,
88.8,88.83,88.8,88.81,5504,88.8153,1691568060000,54,
88.89,88.9,88.88,88.9,2268,88.8915,1691568180000,14,
88.97,89.0,88.94,89.0,2799,88.9777,1691568240000,70,
88.95,88.95,88.95,88.95,267,88.9636,1691568420000,8,
88.95,88.95,88.95,88.95,312,88.9529,1691568600000,7,
88.97,88.97,88.97,88.97,227,88.9768,1691568780000,11,
89.0,89.0,89.0,89.0,612,89.0,1691568900000,7,
88.9,88.9,88.81,88.81,559,88.8761,1691569140000,23,
88.85,88.85,88.85,88.85,120,88.8517,1691569200000,2,
88.89,88.89,88.89,88.89,100,88.89,1691569260000,1,
88.89,88.89,88.89,88.89,379,88.8943,1691569440000,15,
88.86,88.86,88.83,88.83,1010,88.8352,1691569800000,11,
88.82,88.82,88.82,88.82,207,88.8206,1691569980000,2,
88.85,88.85,88.85,88.85,474,88.8534,1691570100000,6,
88.83,88.83,88.83,88.83,324,88.8362,1691570400000,9,
88.81,88.81,88.81,88.81,1038,88.8117,1691570460000,7,
88.84,88.85,88.84,88.85,503,88.8474,1691570640000,3,
88.88,88.88,88.88,88.88,197,88.8683,1691570700000,5,
88.88,88.88,88.88,88.88,240,88.8625,1691570940000,4,
88.87,88.89,88.87,88.89,668,88.8806,1691571120000,13,
88.88,88.89,88.88,88.88,815,88.885,1691571240000,10,
88.89,88.89,88.89,88.89,797,88.8923,1691571600000,29,
88.98,88.98,88.98,88.98,202,88.964,1691571720000,5,
88.91,88.91,88.91,88.91,113,88.91,1691572260000,3,
88.93,88.98,88.93,88.98,559,88.9498,1691572320000,15,
88.98,88.98,88.98,88.98,279,88.98,1691572440000,2,
88.92,88.92,88.91,88.91,650,88.9181,1691572620000,10,
88.98,88.99,88.98,88.99,623,88.9823,1691573100000,10,
88.99,88.99,88.99,88.99,1261,88.9896,1691573640000,25,
88.99,88.99,88.99,88.99,168,88.9904,1691573760000,4,
88.99,88.99,88.99,88.99,165,88.99,1691573820000,1,
88.99,88.99,88.99,88.99,158,88.9767,1691573880000,9,
88.91,88.91,88.91,88.91,530,88.9119,1691574000000,21,
88.88,88.88,88.88,88.88,122,88.88,1691574060000,4,
88.85,88.85,88.85,88.85,317,88.8365,1691574360000,12,
