open,high,low,close,volume,vwap,timestamp,transactions,otc
108.15,108.15,108.15,108.15,263,108.1482,1660118460000,6,
108.79,108.79,108.79,108.79,233,108.7733,1660122960000,5,
108.59,108.59,108.59,108.59,468,108.5989,1660124760000,12,
108.6,108.6,108.6,108.6,351,108.6002,1660127460000,2,
108.67,108.67,108.67,108.67,255,108.6693,1660127940000,6,
108.65,108.65,108.65,108.65,105,108.6467,1660128960000,2,
108.66,108.66,108.66,108.66,1064,108.661,1660129380000,17,
108.67,108.69,108.67,108.69,735,108.6861,1660129500000,31,
108.7,108.7,108.7,108.7,205,108.7005,1660129740000,4,
108.74,108.74,108.74,108.74,200,108.74,1660129920000,2,
108.95,109.05,108.95,109.05,1505,108.9958,1660130100000,40,
109.05,109.05,109.05,109.05,1654,109.0523,1660130160000,5,
109.05,109.15,109.05,109.15,1152,109.0618,1660130220000,16,
109.08,109.15,109.05,109.15,4209,109.071,1660130280000,28,
109.0,109.0,109.0,109.0,449,108.9822,1660130520000,12,
109.0,109.0,109.0,109.0,218,108.9986,1660130580000,5,
109.0,109.0,109.0,109.0,300,109.0017,1660130640000,8,
108.95,108.95,108.95,108.95,101,108.95,1660130760000,2,
109.0,109.0,109.0,109.0,410,109.0047,1660131000000,10,
109.14,109.14,109.14,109.14,571,109.1025,1660131060000,31,
109.15,109.15,109.15,109.15,856,109.1175,1660131120000,23,
109.0,109.0,108.96,108.96,938,108.9855,1660131480000,15,
108.91,108.91,108.91,108.91,138,108.9039,1660131600000,6,
108.9,109.1,108.9,109.1,646,109.0186,1660131660000,10,
109.05,109.05,109.05,109.05,242,109.0974,1660131720000,5,
108.96,108.96,108.96,108.96,110,108.9578,1660131900000,3,
109.0,109.0,109.0,109.0,871,108.996,1660131960000,5,
109.07,109.09,109.04,109.09,549,109.0621,1660132080000,10,
109.0,109.0,109.0,109.0,1232,108.9883,1660132140000,42,
109.0,109.0,109.0,109.0,1080,108.9994,1660132200000,9,
109.0,109.11,109.0,109.11,2634,109.034,1660132320000,27,
109.29,109.55,109.29,109.5,6730,109.398,1660132560000,120,
109.33,109.55,109.33,109.55,919,109.4203,1660132620000,19,
109.54,109.54,109.3,109.3,896,109.3812,1660132680000,27,
109.2,109.2,109.19,109.19,503,109.1574,1660132740000,8,
108.8308,109.55,108.51,109.39,33069,109.1167,1660132800000,225,
107.64,109.5,107.64,109.45,2912,109.2902,1660132860000,34,
109.4,109.4,109.4,109.4,718,109.3916,1660132920000,28,
109.0,109.0,109.0,109.0,112,108.9979,1660132980000,9,
109.49,109.49,109.49,109.49,389,109.4901,1660133340000,9,
109.3,109.3,109.3,109.3,257,109.3856,1660133400000,12,
109.33,109.33,109.26,109.26,5339,109.2681,1660133580000,46,
109.29,109.3,109.25,109.25,5184,109.2721,1660133700000,53,
109.24,109.26,109.24,109.26,3696,109.2527,1660133760000,26,
109.12,109.12,109.12,109.12,357,109.2167,1660133880000,15,
109.12,109.12,109.1,109.1,547,109.1285,1660133940000,14,
109.15,109.15,109.15,109.15,233,109.1507,1660134000000,12,
109.25,109.25,109.2,109.25,3081,109.2136,1660134060000,21,
109.1,109.1,109.06,109.06,960,109.0841,1660134120000,14,
109.06,109.1,109.06,109.1,647,109.0898,1660134180000,12,
109.09,109.09,109.09,109.09,1223,109.0929,1660134300000,11,
109.0901,109.0901,109.0901,109.0901,331,109.0945,1660134360000,4,
109.09,109.09,109.06,109.06,3525,109.086,1660134420000,19,
109.0,109.0,108.89,109.0,805,108.9846,1660134480000,31,
108.75,109.0,108.74,109.0,937,108.8686,1660134540000,26,
109.26,110.0,109.0,109.75,16228,109.6209,1660134600000,136,
109.75,110.0,109.71,109.74,7839,109.9483,1660134660000,78,
110.4,110.5,110.2,110.5,4461,110.3611,1660134720000,88,
110.35,110.51,110.35,110.39,11492,110.4668,1660134780000,145,
110.0,110.5,110.0,110.45,13939,110.4515,1660134840000,167,
110.36,110.48,110.1,110.4,7438,110.4138,1660134900000,70,
110.45,110.45,110.2,110.35,7052,110.3527,1660134960000,76,
110.35,110.689,110.27,110.38,7925,110.4285,1660135020000,123,
110.44,110.44,110.21,110.21,1522,110.396,1660135080000,37,
110.23,110.35,110.226,110.226,5607,110.3386,1660135140000,29,
110.33,110.46,110.2301,110.3,2378,110.341,1660135200000,45,
110.4,110.44,110.3295,110.3295,841,110.4106,1660135260000,30,
110.45,110.5,110.4,110.5,5400,110.4649,1660135320000,64,
110.59,110.73,110.59,110.73,1247,110.6545,1660135380000,35,
110.75,110.75,110.5,110.75,4327,110.733,1660135440000,69,
110.77,110.77,110.5145,110.7,2439,110.6742,1660135500000,37,
110.73,110.77,110.7,110.77,4257,110.742,1660135560000,47,
110.86,110.97,110.8599,110.97,2749,110.8972,1660135620000,81,
110.93,111.1399,110.93,111.1399,4723,110.9843,1660135680000,143,
111.18,111.195,111.0101,111.02,3224,111.1271,1660135740000,96,
111.04,111.15,110.95,110.95,7967,111.0806,1660135800000,108,
111.0,111.0,110.89,111.0,2872,110.925,1660135860000,47,
110.9985,110.9985,110.93,110.95,1169,110.943,1660135980000,25,
110.8,110.8,110.8,110.8,375,110.7954,1660136040000,18,
110.65,110.95,110.65,110.95,1809,110.7529,1660136100000,45,
110.9,111.0,110.9,110.91,1885,110.9749,1660136160000,42,
111.0,111.0,110.9,110.9,6261,110.9075,1660136220000,28,
110.91,111.0,110.9,111.0,3165,110.9486,1660136280000,39,
111.0,111.13,110.7,110.7,5821,110.8602,1660136340000,57,
110.89,110.89,110.7,110.7,1351,110.8242,1660136400000,19,
110.7,110.7,110.7,110.7,491,110.8159,1660136460000,13,
110.73,110.75,110.7,110.75,999,110.7295,1660136520000,20,
110.7,111.0,110.7,111.0,1090,110.855,1660136700000,37,
110.9899,110.9899,110.9899,110.9899,250,110.9703,1660136760000,15,
111.0,111.0,110.9,110.9,1194,110.95,1660136880000,30,
110.99,110.99,110.98,110.98,5175,110.9894,1660136940000,13,
110.8,110.8,110.8,110.8,948,110.8113,1660137000000,22,
110.8,110.9,110.8,110.9,4157,110.8492,1660137060000,28,
110.9,110.9,110.65,110.65,5355,110.7242,1660137120000,55,
110.6,110.7,110.51,110.7,1785,110.5406,1660137180000,64,
110.53,110.53,110.53,110.53,931,110.6078,1660137240000,31,
110.7,110.7,110.7,110.7,906,110.6892,1660137300000,20,
110.7,110.9,110.7,110.9,4090,110.7562,1660137360000,73,
110.85,110.9,110.85,110.9,969,110.8823,1660137420000,25,
110.89,111.0,110.89,111.0,3488,110.9733,1660137480000,83,
111.03,111.09,111.03,111.03,1892,111.0413,1660137540000,31,
111.03,111.1,110.9,110.9,2339,111.0192,1660137600000,63,
111.07,111.09,111.0,111.0,3147,111.0541,1660137660000,69,
111.0,111.1699,111.0,111.1699,2808,111.0626,1660137720000,59,
111.0,111.15,111.0,111.0,2703,111.0304,1660137780000,45,
111.15,111.15,111.0,111.03,10931,111.0054,1660137840000,74,
111.04,111.25,111.04,111.04,5718,111.1634,1660137900000,95,
111.16,111.18,111.11,111.15,5464,111.1535,1660137960000,49,
111.15,111.15,111.1,111.11,3072,111.1289,1660138020000,70,
111.28,111.617,111.15,111.617,6721,111.3733,1660138080000,145,
111.63,112.84,111.6299,112.68,29564,112.2973,1660138140000,434,
112.48,112.67,111.92,112.01,406218,112.4518,1660138200000,1927,
111.95,112.22,111.48,111.66,105045,111.8253,1660138260000,1137,
111.615,111.79,111.35,111.43,84250,111.6604,1660138320000,1092,
111.44,111.48,111.17,111.2901,98383,111.3113,1660138380000,917,
111.305,111.49,110.6279,110.68,102781,111.0048,1660138440000,1222,
110.68,110.9422,110.62,110.62,102668,110.7614,1660138500000,1112,
110.62,110.7379,110.5,110.7251,65553,110.593,1660138560000,704,
110.73,110.84,110.56,110.6761,85696,110.7276,1660138620000,942,
110.7,110.83,110.36,110.51,90721,110.5948,1660138680000,958,
110.51,110.54,110.25,110.52,87160,110.4045,1660138740000,954,
110.49,110.66,110.33,110.42,97596,110.5112,1660138800000,1125,
110.42,110.55,110.42,110.465,47298,110.4826,1660138860000,560,
110.465,110.59,110.36,110.54,54358,110.4927,1660138920000,724,
110.54,111.0,110.515,110.98,89110,110.8144,1660138980000,904,
110.98,110.99,110.77,110.89,51121,110.8927,1660139040000,759,
110.895,110.96,110.78,110.91,83058,110.885,1660139100000,1035,
110.9268,111.2999,110.9,111.2679,62677,111.1515,1660139160000,709,
111.26,111.29,110.92,111.08,57562,111.1306,1660139220000,736,
111.11,111.14,110.99,111.05,35409,111.0617,1660139280000,589,
111.08,111.08,110.86,111.06,48441,110.9847,1660139340000,540,
111.05,111.25,111.0492,111.125,46270,111.1775,1660139400000,490,
111.1173,111.2,110.9848,111.0762,48706,111.0807,1660139460000,609,
111.07,111.09,110.91,110.91,40928,111.0231,1660139520000,604,
110.9,110.975,110.78,110.97,32638,110.889,1660139580000,408,
110.99,111.0,110.83,110.87,40132,110.9194,1660139640000,504,
110.87,111.0,110.8341,110.95,46579,110.9014,1660139700000,430,
110.96,110.98,110.855,110.915,32388,110.915,1660139760000,417,
110.915,110.93,110.76,110.815,38992,110.8505,1660139820000,634,
110.8,110.825,110.61,110.705,45168,110.7099,1660139880000,474,
110.7,110.73,110.54,110.645,51206,110.643,1660139940000,595,
110.63,110.63,110.53,110.6115,30802,110.5743,1660140000000,507,
110.62,110.97,110.62,110.84,36388,110.8041,1660140060000,488,
110.84,111.1899,110.84,111.13,35632,111.0585,1660140120000,505,
111.13,111.21,111.0203,111.1797,39359,111.1196,1660140180000,476,
111.15,111.16,110.96,110.98,39712,111.0693,1660140240000,493,
110.98,111.06,110.8,110.815,28604,110.907,1660140300000,407,
110.83,110.9,110.72,110.87,32701,110.7976,1660140360000,491,
110.85,110.88,110.63,110.66,25370,110.748,1660140420000,367,
110.63,110.8199,110.62,110.74,19303,110.732,1660140480000,360,
110.7495,110.7899,110.58,110.68,26602,110.6749,1660140540000,375,
110.72,110.94,110.66,110.87,19983,110.8061,1660140600000,304,
110.9,110.93,110.59,110.63,36461,110.7058,1660140660000,504,
110.6,110.705,110.54,110.61,32907,110.6275,1660140720000,409,
110.61,110.6349,110.5,110.52,26942,110.5595,1660140780000,410,
110.515,110.62,110.45,110.6017,18242,110.5413,1660140840000,322,
110.6,110.65,110.41,110.55,37701,110.5352,1660140900000,354,
110.5,110.5289,110.37,110.375,29031,110.4533,1660140960000,254,
110.36,110.49,110.3205,110.43,30423,110.4074,1660141020000,371,
110.46,110.48,110.41,110.415,14633,110.4466,1660141080000,262,
110.415,110.42,110.1185,110.14,31550,110.2329,1660141140000,403,
110.13,110.16,109.91,110.045,74460,110.0191,1660141200000,818,
110.055,110.13,109.97,109.98,33923,110.0485,1660141260000,466,
110.0,110.1671,109.965,110.1671,24421,110.0415,1660141320000,360,
110.175,110.31,110.16,110.31,25025,110.2083,1660141380000,364,
110.313,110.4,110.29,110.3,17364,110.3476,1660141440000,262,
110.3035,110.35,110.23,110.3,22796,110.3037,1660141500000,305,
110.3,110.46,110.2937,110.46,20917,110.3449,1660141560000,317,
110.45,110.54,110.37,110.4,39189,110.4652,1660141620000,374,
110.42,110.5,110.4009,110.4009,19667,110.4501,1660141680000,315,
110.4003,110.51,110.4003,110.46,19196,110.4684,1660141740000,279,
110.49,110.49,110.3,110.33,18843,110.3996,1660141800000,362,
110.349,110.4985,110.34,110.44,20309,110.4367,1660141860000,341,
110.46,110.51,110.3614,110.4801,20687,110.4255,1660141920000,272,
110.51,110.6,110.5,110.57,11334,110.5357,1660141980000,249,
110.56,110.67,110.56,110.6602,18629,110.6173,1660142040000,287,
110.68,110.68,110.522,110.53,29472,110.6009,1660142100000,319,
110.558,110.67,110.555,110.6,20205,110.6107,1660142160000,233,
110.58,110.63,110.57,110.57,17490,110.6016,1660142220000,314,
110.565,110.565,110.36,110.39,48016,110.4923,1660142280000,494,
110.39,110.52,110.39,110.39,27398,110.4554,1660142340000,384,
110.39,110.7,110.38,110.67,38773,110.568,1660142400000,381,
110.68,110.75,110.61,110.75,29209,110.677,1660142460000,420,
110.74,110.98,110.74,110.96,56704,110.8928,1660142520000,730,
110.97,111.02,110.78,110.8959,67476,110.9442,1660142580000,767,
110.89,110.9166,110.795,110.795,18153,110.8611,1660142640000,232,
110.82,110.87,110.81,110.85,19355,110.8391,1660142700000,246,
110.8537,110.97,110.85,110.93,35892,110.9165,1660142760000,459,
110.9499,110.9499,110.81,110.8251,22817,110.862,1660142820000,280,
110.85,110.87,110.74,110.79,19427,110.8226,1660142880000,284,
110.7656,110.8533,110.7656,110.8533,9361,110.809,1660142940000,196,
110.88,110.99,110.88,110.9681,16699,110.9532,1660143000000,242,
110.95,110.98,110.87,110.9737,23308,110.9006,1660143060000,303,
110.99,111.01,110.9089,110.9301,24240,110.9433,1660143120000,330,
110.98,111.02,110.98,111.018,23265,111.0046,1660143180000,316,
111.01,111.0331,110.7766,110.7766,26682,110.9481,1660143240000,340,
110.8,110.96,110.79,110.88,23405,110.8829,1660143300000,362,
110.925,111.05,110.925,111.01,27946,110.9966,1660143360000,386,
111.01,111.03,110.97,110.97,24637,111.0037,1660143420000,316,
110.98,111.15,110.9797,111.14,25239,111.0398,1660143480000,325,
111.15,111.19,111.0822,111.0999,37104,111.1433,1660143540000,436,
111.1,111.37,111.1,111.355,56678,111.2743,1660143600000,644,
111.35,111.4928,111.35,111.4736,52206,111.4454,1660143660000,511,
111.47,111.57,111.4125,111.5029,68424,111.4659,1660143720000,634,
111.54,111.71,111.5,111.61,48648,111.5878,1660143780000,600,
111.62,111.68,111.54,111.59,40098,111.621,1660143840000,529,
111.61,111.6189,111.53,111.5476,33010,111.5608,1660143900000,422,
111.54,111.59,111.4741,111.52,38733,111.5349,1660143960000,434,
