open,high,low,close,volume,vwap,timestamp,transactions,otc
143.56,143.56,143.56,143.56,291.0,143.6049,1644397320000,8,
143.7,143.7,143.7,143.7,126.0,143.7,1644397680000,4,
143.8,143.8,143.8,143.8,175.0,143.7963,1644397800000,8,
144.3,144.3,144.3,144.3,664.0,144.3125,1644398040000,18,
144.13,144.39,144.13,144.39,1622.0,144.2235,1644398700000,36,
144.38,144.43,144.35,144.35,1040.0,144.3991,1644400260000,19,
144.4,144.4,144.4,144.4,590.0,144.3731,1644400440000,16,
144.4,144.4,144.4,144.4,416.0,144.4126,1644401760000,19,
144.53,144.53,144.53,144.53,1905.0,144.5303,1644402060000,10,
144.5,144.5,144.29,144.29,388.0,144.3996,1644402360000,16,
144.31,144.31,144.31,144.31,234.0,144.3127,1644402780000,13,
144.32,144.32,144.32,144.32,209.0,144.32,1644404700000,3,
144.35,144.35,144.35,144.35,100.0,144.35,1644404820000,1,
144.2,144.2,144.2,144.2,340.0,144.1838,1644406860000,12,
144.03,144.03,143.7,143.7,1872.0,143.9955,1644408000000,111,
143.7,144.0,143.7,144.0,1037.0,143.8581,1644408240000,28,
143.99,143.99,143.99,143.99,309.0,143.9893,1644408360000,7,
143.88,143.88,143.7,143.7,1195.0,143.7367,1644408480000,27,
143.7,143.7,143.7,143.7,694.0,143.6996,1644408600000,4,
143.52,143.52,143.5,143.5,5038.0,143.5153,1644408660000,54,
143.5,143.68,143.5,143.68,741.0,143.614,1644408840000,16,
143.68,143.7,143.68,143.7,1248.0,143.6966,1644409080000,3,
143.7,143.7,143.7,143.7,800.0,143.7,1644409140000,3,
143.7,143.7,143.63,143.65,3857.0,143.6813,1644409740000,9,
143.9,143.9,143.9,143.9,392.0,143.8979,1644409860000,11,
143.95,143.96,143.95,143.96,295.0,143.9615,1644410160000,10,
143.96,143.96,143.96,143.96,394.0,143.968,1644410220000,13,
143.75,143.75,143.71,143.71,1140.0,143.814,1644410460000,36,
143.9,143.9,143.9,143.9,2397.0,143.9002,1644410580000,6,
143.98,144.0,143.98,144.0,1763.0,144.018,1644410820000,41,
144.24,144.3,144.24,144.3,2320.0,144.2831,1644410940000,28,
144.3,144.3,144.3,144.3,9033.0,144.2996,1644411000000,13,
144.2,144.21,144.2,144.21,539.0,144.2029,1644411120000,10,
144.2,144.25,144.2,144.25,843.0,144.2148,1644411240000,16,
144.33,144.33,144.33,144.33,546.0,144.3076,1644411360000,15,
144.26,144.26,144.26,144.26,376.0,144.3137,1644411420000,15,
144.3,144.3,144.3,144.3,234.0,144.2995,1644411540000,8,
143.9,144.3,143.5001,144.1999,12704.0,143.9571,1644411600000,174,
142.61,142.61,142.61,142.61,485.0,143.8533,1644411660000,20,
