open,high,low,close,volume,vwap,timestamp,transactions,otc
177.1,177.1,177.1,177.1,122,177.0947,1620892860000,9,
176.01,176.01,169.0,170.0,8603,171.8713,1620893340000,337,
170.71,170.71,170.0,170.0,2867,170.4113,1620893400000,55,
171.24,174.0,171.24,172.5,1384,172.5815,1620893520000,22,
171.5,171.5,171.24,171.24,925,171.2781,1620893580000,39,
171.85,171.85,171.85,171.85,830,171.8357,1620893700000,26,
171.61,172.0,171.61,172.0,1007,171.8336,1620893760000,20,
172.5,172.6,171.99,172.6,1095,172.4445,1620893820000,22,
172.49,172.49,172.49,172.49,574,172.4739,1620893880000,14,
172.5,172.5,172.5,172.5,513,172.4999,1620893940000,14,
172.5,172.9,172.5,172.9,664,172.5611,1620894000000,15,
173.29,173.29,173.29,173.29,100,173.29,1620894300000,1,
174.0,174.0,174.0,174.0,490,173.9975,1620894480000,16,
174.0,174.0,173.8,173.8,660,173.8723,1620894600000,16,
174.0,174.0,174.0,174.0,548,173.9936,1620894660000,8,
174.13,174.13,174.13,174.13,419,174.1308,1620894720000,13,
174.4,174.4,174.4,174.4,359,174.4725,1620894780000,8,
174.1,174.1,174.1,174.1,234,174.1379,1620894840000,9,
174.1,174.1,174.1,174.1,200,174.1,1620895020000,3,
174.11,174.11,174.11,174.11,224,174.0957,1620895140000,5,
174.08,174.08,174.08,174.08,205,174.0951,1620895200000,2,
174.0,174.0,173.99,174.0,1264,174.0077,1620895380000,26,
174.0,174.0,174.0,174.0,156,174.0149,1620895440000,7,
174.1,174.1,174.1,174.1,110,174.0982,1620895560000,3,
175.7,175.7,175.7,175.7,201,175.6992,1620896640000,3,
175.5,175.5,175.5,175.5,168,175.4999,1620896700000,3,
175.5,175.5,175.5,175.5,138,175.5,1620897420000,5,
175.4,175.4,175.4,175.4,215,175.4,1620897780000,3,
175.75,176.0,175.75,175.75,2572,175.8425,1620898020000,17,
176.0,176.0,175.5,175.5,747,175.9323,1620898080000,6,
175.6,175.6,175.6,175.6,101,175.603,1620898260000,2,
175.5,175.5,175.5,175.5,292,175.4974,1620898920000,4,
175.5,175.5,175.5,175.5,1192,175.5103,1620899520000,23,
175.8,175.8,175.8,175.8,278,175.7939,1620899580000,4,
175.81,175.81,175.81,175.81,213,175.8128,1620899880000,8,
175.5,175.5,175.49,175.49,1142,175.4983,1620900300000,14,
174.21,174.21,174.21,174.21,304,174.2387,1620900420000,5,
174.69,174.69,174.69,174.69,304,174.7013,1620900540000,10,
174.6,174.6,174.6,174.6,135,174.6007,1620900900000,3,
174.6,174.6,174.6,174.6,252,174.5879,1620900960000,3,
175.3,175.3,175.3,175.3,103,175.3,1620901260000,2,
175.05,175.05,175.05,175.05,435,175.0526,1620901860000,6,
175.8,175.8,175.8,175.8,1474,175.6423,1620903600000,93,
176.0,176.0,176.0,176.0,736,176.2172,1620903660000,25,
176.5,176.5,176.49,176.49,1348,176.4971,1620904140000,18,
176.57,176.57,176.57,176.57,540,176.5909,1620904380000,15,
176.95,176.95,176.95,176.95,525,176.9586,1620904560000,21,
177.25,177.25,177.25,177.25,959,177.1263,1620904740000,24,
177.0,177.0,177.0,177.0,1026,177.0092,1620904920000,24,
177.34,177.34,177.34,177.34,333,177.0564,1620905040000,24,
177.15,177.15,177.04,177.04,859,177.1084,1620905340000,19,
177.18,177.18,177.18,177.18,177,177.1612,1620905400000,16,
177.3,177.3,177.3,177.3,2539,177.2993,1620905580000,3,
177.49,177.49,177.49,177.49,569,177.4635,1620905640000,11,
177.21,177.21,177.21,177.21,233,177.2621,1620905760000,20,
177.5,177.69,177.5,177.69,1300,177.5438,1620905820000,8,
177.68,177.68,177.68,177.68,219,177.68,1620905940000,11,
177.77,177.8,177.77,177.8,3006,177.7948,1620906120000,24,
177.91,177.91,177.91,177.91,408,177.8761,1620906180000,14,
177.9,177.9,177.9,177.9,686,177.8947,1620906300000,24,
177.5,177.5,177.5,177.5,286,177.5079,1620906480000,22,
177.79,177.79,177.79,177.79,121,177.7901,1620906720000,5,
177.75,177.75,177.75,177.75,116,177.7555,1620906840000,3,
177.69,177.69,177.69,177.69,191,177.69,1620906960000,3,
177.7,177.78,177.7,177.78,378,177.7246,1620907020000,10,
175.51,177.9,175.51,177.79,9878,176.9647,1620907200000,190,
177.85,177.86,177.8,177.8,961,177.8402,1620907260000,23,
177.7,177.8,177.65,177.65,1001,177.7173,1620907380000,23,
177.8,177.8,177.8,177.8,796,177.8101,1620907620000,9,
177.85,177.88,177.85,177.88,2103,177.876,1620907680000,18,
177.82,177.82,177.82,177.82,988,177.823,1620907740000,10,
177.82,177.82,177.82,177.82,260,177.8197,1620907800000,14,
177.85,177.85,177.85,177.85,732,177.8451,1620907980000,22,
177.85,177.85,177.82,177.82,1656,177.8388,1620908040000,28,
177.82,177.82,177.82,177.82,795,177.8216,1620908100000,12,
177.9,177.9,177.9,177.9,343,177.8862,1620908160000,15,
178.0,178.0,178.0,178.0,351,177.9974,1620908280000,16,
178.0,178.0,178.0,178.0,254,177.9957,1620908340000,9,
178.0001,178.35,178.0001,178.25,2676,178.2353,1620908400000,20,
178.25,178.25,177.97,177.97,1065,178.0655,1620908460000,24,
177.8,177.8,177.8,177.8,557,177.8026,1620908520000,5,
178.02,178.02,177.95,177.95,885,178.0009,1620908580000,15,
177.9999,177.9999,177.9999,177.9999,129,177.9998,1620908760000,7,
178.0,178.0,178.0,178.0,231,177.9533,1620908820000,19,
178.0,178.0,178.0,178.0,186,177.9515,1620909000000,5,
177.9999,178.25,177.9999,178.25,503,178.1057,1620909060000,10,
178.0,178.0,178.0,178.0,400,177.998,1620909120000,14,
178.0,178.0,178.0,178.0,189,178.0181,1620909240000,16,
178.0,178.0,178.0,178.0,716,177.9866,1620909360000,33,
178.2493,178.25,178.2493,178.25,915,178.2406,1620909420000,7,
178.11,178.22,178.11,178.21,1528,178.1952,1620909540000,39,
178.18,178.2,178.18,178.2,767,178.193,1620909660000,11,
178.4,178.4,178.4,178.4,532,178.3958,1620909720000,6,
178.4399,178.6,178.4399,178.6,897,178.4598,1620909780000,21,
178.66,178.66,178.66,178.66,648,178.6596,1620909840000,20,
178.65,178.65,178.65,178.65,5085,178.6502,1620909900000,12,
178.8187,178.82,178.8187,178.82,1865,178.8105,1620910020000,17,
178.7392,178.7392,178.7392,178.7392,200,178.7296,1620910080000,8,
178.78,178.78,178.78,178.78,555,178.7719,1620910200000,15,
178.84,178.84,178.8154,178.8154,674,178.8313,1620910320000,8,
178.6345,178.6345,178.6345,178.6345,266,178.6603,1620910380000,11,
178.85,178.85,178.5,178.69,1938,178.6306,1620910500000,40,
178.5,178.5,178.5,178.5,242,178.436,1620910620000,6,
178.55,178.55,178.55,178.55,511,178.5302,1620910680000,54,
178.4,178.79,178.4,178.79,2133,178.584,1620910740000,12,
178.66,178.79,178.66,178.79,2487,178.6983,1620910860000,89,
178.75,178.8,178.75,178.75,1047,178.7479,1620910980000,45,
178.8,178.8,178.8,178.8,555,178.7905,1620911160000,44,
178.78,178.8,178.78,178.78,1277,178.788,1620911220000,35,
178.75,178.78,178.75,178.78,1533,178.7543,1620911280000,43,
178.78,178.79,178.78,178.79,2530,178.7798,1620911340000,43,
178.75,178.75,178.73,178.75,2463,178.7483,1620911400000,66,
178.43,178.75,178.43,178.65,1298,178.5959,1620911460000,68,
178.5,178.5,178.5,178.5,1219,178.5343,1620911520000,52,
178.5,178.75,178.5,178.75,1408,178.5625,1620911580000,39,
178.45,178.45,178.42,178.42,728,178.4515,1620911640000,45,
178.6,178.6,178.45,178.45,1754,178.5362,1620911700000,59,
178.6,178.75,178.6,178.7495,653,178.6828,1620911760000,26,
178.5,178.5,178.5,178.5,1599,178.5101,1620911820000,26,
178.55,178.55,178.55,178.55,814,178.563,1620911880000,37,
178.5501,178.5501,178.55,178.55,1675,178.5605,1620911940000,32,
178.55,178.55,178.5,178.53,1083,178.5289,1620912000000,63,
178.5,178.5,178.5,178.5,1039,178.528,1620912060000,39,
178.6,178.6,178.51,178.51,1491,178.5535,1620912120000,36,
178.6,178.6,178.5,178.5,476,178.5707,1620912180000,36,
178.78,178.79,178.6,178.72,7917,178.6778,1620912240000,135,
178.6,178.6,178.5,178.5,602,178.5616,1620912300000,46,
178.5,178.5,178.14,178.14,1414,178.3063,1620912360000,98,
178.18,178.18,178.18,178.18,556,178.1946,1620912420000,39,
178.05,178.05,178.05,178.05,1097,178.281,1620912480000,77,
178.74,178.74,178.01,178.01,1661,178.328,1620912540000,97,
178.37,178.72,178.08,178.69,207682,178.3676,1620912600000,1201,
178.66,179.2,178.3912,178.91,42195,178.7172,1620912660000,742,
178.94,179.1087,178.61,178.9247,36660,178.8473,1620912720000,698,
178.88,179.11,178.7938,178.935,40332,178.9424,1620912780000,752,
178.9654,179.67,178.9654,179.44,54354,179.4534,1620912840000,826,
179.54,179.73,179.3098,179.6,88660,179.6011,1620912900000,885,
179.5272,179.76,179.5,179.69,43578,179.5991,1620912960000,612,
179.69,180.29,179.69,180.23,47636,180.0014,1620913020000,669,
180.2699,180.4,179.92,180.1,49844,180.1711,1620913080000,1025,
180.12,180.1593,179.37,179.42,34619,179.7013,1620913140000,658,
179.43,179.73,179.38,179.575,41829,179.5142,1620913200000,653,
179.565,179.62,179.125,179.25,62893,179.2636,1620913260000,869,
179.31,179.83,179.2697,179.8,22731,179.5735,1620913320000,467,
179.815,180.25,179.809,180.04,65350,179.9955,1620913380000,826,
180.03,180.2,179.98,180.09,26519,180.0868,1620913440000,489,
180.05,180.24,179.985,180.215,39756,180.1095,1620913500000,704,
180.2,180.22,179.6215,179.65,29177,179.9246,1620913560000,509,
179.65,179.82,179.5,179.5,24830,179.6848,1620913620000,525,
179.52,179.53,179.02,179.1,43234,179.2709,1620913680000,752,
179.12,179.12,178.85,179.09,40906,179.0022,1620913740000,671,
179.09,179.37,179.09,179.27,32684,179.2539,1620913800000,560,
179.255,179.45,179.03,179.1,25522,179.2498,1620913860000,499,
179.12,179.41,179.09,179.24,24461,179.2139,1620913920000,467,
179.245,179.34,179.1,179.29,27272,179.2369,1620913980000,492,
179.2799,179.48,179.23,179.23,22603,179.3473,1620914040000,432,
179.25,179.4,179.23,179.275,28124,179.3047,1620914100000,506,
179.264,179.41,179.16,179.27,33601,179.2862,1620914160000,466,
179.29,179.6389,179.275,179.6,28064,179.4798,1620914220000,557,
179.59,179.76,179.57,179.645,26936,179.6873,1620914280000,446,
179.65,179.95,179.63,179.95,13221,179.8464,1620914340000,312,
180.0,180.27,180.0,180.21,33137,180.1588,1620914400000,552,
180.24,180.35,180.17,180.238,24742,180.2815,1620914460000,448,
180.25,180.35,180.21,180.325,12299,180.2906,1620914520000,342,
180.34,180.5999,180.32,180.47,55916,180.4549,1620914580000,587,
180.4779,180.58,180.3,180.31,19243,180.4352,1620914640000,411,
180.34,180.5,180.2905,180.4939,15358,180.4046,1620914700000,399,
180.47,180.5,180.35,180.35,24855,180.4342,1620914760000,433,
180.3909,180.3909,180.24,180.301,22107,180.3246,1620914820000,414,
180.32,180.37,180.29,180.31,18314,180.3132,1620914880000,407,
180.3,180.33,179.96,180.0,24951,180.1626,1620914940000,506,
179.99,180.27,179.91,180.27,15477,180.0451,1620915000000,399,
180.275,180.4799,180.275,180.4799,24154,180.4189,1620915060000,450,
180.47,180.74,180.47,180.6,39681,180.607,1620915120000,525,
180.6,180.6,180.415,180.545,24087,180.5231,1620915180000,389,
180.55,180.5578,180.315,180.37,14611,180.4004,1620915240000,287,
180.41,180.49,180.38,180.415,14199,180.4332,1620915300000,402,
180.39,180.4133,180.01,180.07,22043,180.202,1620915360000,471,
180.1139,180.19,180.0,180.15,15005,180.0845,1620915420000,337,
180.165,180.23,180.01,180.06,14532,180.1212,1620915480000,335,
180.1,180.14,179.9,179.9,18327,180.0012,1620915540000,381,
179.9,179.99,179.67,179.67,28648,179.8419,1620915600000,567,
179.7,180.0,179.65,179.88,14155,179.8629,1620915660000,321,
179.89,180.0,179.8306,179.97,15689,179.9367,1620915720000,341,
180.05,180.1399,179.99,179.99,25148,180.0771,1620915780000,389,
180.02,180.13,180.01,180.01,21178,180.0824,1620915840000,345,
180.0,180.0,179.79,179.81,14548,179.9289,1620915900000,372,
179.79,179.88,179.66,179.88,28113,180.0129,1620915960000,368,
179.8499,179.9475,179.76,179.775,18056,179.8668,1620916020000,319,
179.76,179.7628,179.66,179.7535,10292,179.7253,1620916080000,293,
179.76,180.1799,179.76,180.175,17435,180.0271,1620916140000,376,
180.28,180.28,180.12,180.12,16195,180.2143,1620916200000,316,
180.21,180.275,180.14,180.2024,21523,180.2346,1620916260000,359,
180.21,180.27,180.15,180.15,12319,180.2224,1620916320000,304,
180.1,180.164,180.0363,180.13,10021,180.1095,1620916380000,254,
180.12,180.2,180.0987,180.16,16084,180.1494,1620916440000,378,
180.11,180.19,179.9688,180.0,30296,180.0293,1620916500000,386,
180.01,180.02,179.79,179.835,13622,179.8899,1620916560000,317,
179.86,179.96,179.84,179.8466,8781,179.9143,1620916620000,267,
179.8804,180.06,179.8804,180.0,13660,179.9932,1620916680000,349,
180.06,180.17,180.05,180.15,10802,180.1126,1620916740000,252,
180.14,180.23,180.08,180.08,19959,180.1633,1620916800000,388,
180.06,180.13,180.02,180.02,9472,180.0551,1620916860000,266,
180.0,180.04,179.925,179.9285,10871,179.9783,1620916920000,328,
179.9099,180.02,179.9099,179.99,7821,179.9819,1620916980000,266,
180.0,180.09,179.87,179.88,11607,179.9528,1620917040000,304,
179.88,179.9815,179.8401,179.95,9991,179.9313,1620917100000,228,
179.97,180.01,179.92,180.0,13368,179.9555,1620917160000,324,
179.97,180.1,179.9286,179.93,12908,180.033,1620917220000,303,
179.98,180.1806,179.97,180.13,15169,180.1225,1620917280000,287,
180.12,180.19,180.085,180.13,10417,180.1353,1620917340000,266,
180.11,180.19,180.02,180.02,20700,180.098,1620917400000,338,
179.99,180.1,179.99,180.055,13029,180.0541,1620917460000,266,
180.09,180.29,180.08,180.26,9790,180.1803,1620917520000,278,
180.27,180.32,180.19,180.29,24787,180.2732,1620917580000,296,
180.23,180.41,180.23,180.3928,21347,180.3316,1620917640000,330,
180.395,180.71,180.395,180.65,37182,180.6156,1620917700000,462,
180.68,180.75,180.6,180.63,13574,180.6735,1620917760000,274,
180.64,180.6624,180.58,180.62,9169,180.626,1620917820000,260,
180.655,180.6921,180.6,180.66,17756,180.6511,1620917880000,317,
180.65,180.7,180.62,180.7,10275,180.6597,1620917940000,289,
180.71,180.7397,180.54,180.565,13808,180.6337,1620918000000,317,
180.5,180.59,180.5,180.53,13897,180.5512,1620918060000,357,
180.51,180.5499,180.38,180.41,7313,180.4736,1620918120000,193,
180.43,180.43,180.275,180.3201,6410,180.3614,1620918180000,237,
180.34,180.34,180.265,180.265,7372,180.2998,1620918240000,220,
180.28,180.29,180.18,180.18,12219,180.238,1620918300000,294,
180.13,180.15,179.975,180.03,19332,180.0339,1620918360000,369,
180.05,180.05,179.9,179.92,17586,179.9642,1620918420000,343,
179.9201,179.935,179.61,179.635,36488,179.7048,1620918480000,351,
179.66,179.7131,179.5901,179.64,12295,179.6618,1620918540000,251,
179.61,179.63,179.4,179.4312,22144,179.5111,1620918600000,400,
179.46,179.7407,179.46,179.66,41792,179.8765,1620918660000,256,
179.7,179.75,179.6,179.75,9176,179.6746,1620918720000,235,
179.7899,179.7899,179.58,179.64,11741,179.6509,1620918780000,238,
179.65,179.65,179.41,179.4499,12983,179.5045,1620918840000,277,
179.42,179.66,179.4,179.63,16953,179.5134,1620918900000,295,
179.68,179.78,179.61,179.695,17404,179.7124,1620918960000,283,
179.71,179.87,179.71,179.87,18052,179.7864,1620919020000,282,
179.862,179.862,179.75,179.75,7683,179.8196,1620919080000,217,
179.72,179.86,179.7,179.8102,18720,179.8544,1620919140000,257,
179.77,179.83,179.7,179.74,10578,179.7583,1620919200000,240,
179.72,179.735,179.6138,179.62,7360,179.6862,1620919260000,217,
179.59,179.71,179.58,179.67,9351,179.6534,1620919320000,189,
179.66,179.66,179.5652,179.615,9489,179.608,1620919380000,249,
179.616,179.66,179.49,179.6,10935,179.5862,1620919440000,289,
179.58,179.6099,179.45,179.5,10441,179.5152,1620919500000,256,
179.51,179.51,179.315,179.315,11690,179.4027,1620919560000,297,
179.305,179.305,179.09,179.1,33794,179.1856,1620919620000,545,
179.0817,179.16,179.02,179.045,14386,179.0937,1620919680000,282,
179.05,179.2,178.96,179.11,41221,179.077,1620919740000,726,
179.165,179.2,179.08,179.18,11976,179.1601,1620919800000,253,
179.175,179.2,179.0501,179.1301,27520,179.0922,1620919860000,285,
179.125,179.34,179.125,179.33,19354,179.2177,1620919920000,327,
179.33,179.46,179.32,179.46,17574,179.3909,1620919980000,293,
179.47,179.47,179.37,179.385,14101,179.4153,1620920040000,257,
179.39,179.4,179.2,179.3,28896,179.3047,1620920100000,268,
179.35,179.36,179.27,179.33,14788,179.326,1620920160000,257,
179.34,179.42,179.26,179.375,12765,179.3132,1620920220000,231,
179.36,179.56,179.3,179.55,11195,179.4255,1620920280000,190,
179.55,179.6452,179.54,179.61,10991,179.5831,1620920340000,207,
179.61,179.68,179.48,179.5528,16178,179.579,1620920400000,311,
179.54,179.54,179.43,179.52,8657,179.5025,1620920460000,201,
179.53,179.53,179.4,179.45,10644,179.4674,1620920520000,227,
179.42,179.42,178.87,178.94,17901,179.1166,1620920580000,418,
178.941,178.98,178.73,178.76,25017,178.8591,1620920640000,328,
178.76,178.86,178.7,178.82,15813,178.7922,1620920700000,373,
178.81,178.89,178.76,178.82,13931,178.8234,1620920760000,229,
178.77,178.86,178.67,178.75,27016,178.7679,1620920820000,448,
178.72,178.855,178.7,178.85,8825,178.7791,1620920880000,249,
178.865,179.0,178.865,178.955,16058,178.9531,1620920940000,281,
178.94,178.9737,178.82,178.91,27228,178.9131,1620921000000,286,
178.84,178.88,178.7562,178.81,15801,178.8309,1620921060000,281,
178.8,179.01,178.8,178.9645,24162,178.938,1620921120000,376,
178.955,179.09,178.94,178.98,19082,179.0113,1620921180000,315,
178.98,179.0,178.85,178.88,19785,178.9096,1620921240000,389,
178.91,178.98,178.89,178.89,12089,178.9337,1620921300000,225,
178.885,178.885,178.69,178.7549,24838,178.8004,1620921360000,275,
178.741,178.75,178.64,178.67,13893,178.7022,1620921420000,255,
178.73,178.8,178.605,178.62,9775,178.7046,1620921480000,230,
178.64,178.7,178.5601,178.68,11376,178.6377,1620921540000,250,
178.7281,178.8,178.65,178.72,18840,178.7378,1620921600000,316,
178.705,179.01,178.695,179.01,14304,178.8374,1620921660000,271,
179.03,179.17,179.02,179.11,17714,179.087,1620921720000,333,
179.12,179.18,179.08,179.1399,8961,179.1199,1620921780000,230,
179.1265,179.2503,179.04,179.19,14823,179.1505,1620921840000,283,
179.18,179.34,179.17,179.275,16960,179.2397,1620921900000,281,
179.3,179.33,179.22,179.26,5415,179.2562,1620921960000,170,
179.27,179.28,179.12,179.16,8918,179.2007,1620922020000,201,
179.175,179.19,179.08,179.08,17955,179.1169,1620922080000,268,
179.06,179.12,178.975,179.05,18082,179.0336,1620922140000,303,
179.08,179.21,179.06,179.19,20237,179.1424,1620922200000,284,
179.21,179.23,179.13,179.205,15926,179.1714,1620922260000,289,
179.18,179.22,179.13,179.18,13883,179.1724,1620922320000,242,
179.17,179.23,179.03,179.13,14702,179.1025,1620922380000,263,
179.1,179.1,178.99,179.0,16513,179.0497,1620922440000,288,
179.02,179.195,179.0,179.1728,17574,179.0716,1620922500000,316,
179.18,179.235,179.15,179.235,9776,179.1911,1620922560000,191,
179.2437,179.32,179.22,179.2815,12053,179.2737,1620922620000,255,
179.27,179.285,179.21,179.26,8625,179.2512,1620922680000,193,
179.27,179.3,179.18,179.18,7097,179.2145,1620922740000,211,
179.18,179.19,178.98,178.98,13479,179.0861,1620922800000,309,
178.96,179.01,178.95,178.975,22921,178.9847,1620922860000,294,
178.9614,178.97,178.81,178.86,27256,178.9194,1620922920000,352,
178.84,178.86,178.78,178.81,11480,178.8255,1620922980000,310,
178.795,178.849,178.78,178.84,10265,178.8144,1620923040000,276,
178.85,178.85,178.75,178.79,14867,178.7792,1620923100000,291,
178.83,178.92,178.82,178.86,17610,178.8798,1620923160000,331,
178.875,178.92,178.8003,178.87,18976,178.856,1620923220000,363,
178.87,178.89,178.81,178.87,13815,178.8559,1620923280000,285,
178.82,178.9,178.5,178.78,27376,178.8116,1620923340000,524,
178.7685,178.94,178.7685,178.85,17470,178.8511,1620923400000,363,
178.84,178.888,178.81,178.86,15608,178.846,1620923460000,327,
178.855,179.0134,178.85,179.0134,23765,178.9049,1620923520000,332,
178.99,179.06,178.9743,179.06,9799,179.0034,1620923580000,232,
179.07,179.26,179.055,179.24,13304,179.0886,1620923640000,222,
179.259,179.259,179.09,179.11,18678,179.1772,1620923700000,272,
179.11,179.13,178.99,179.015,13309,179.0525,1620923760000,259,
179.0,179.11,179.0,179.09,8187,179.06,1620923820000,204,
179.0701,179.1128,179.06,179.105,6914,179.089,1620923880000,158,
179.09,179.1246,179.0,179.01,15095,179.063,1620923940000,252,
179.0,179.02,178.88,178.88,17670,178.9657,1620924000000,382,
178.9,178.91,178.85,178.89,7477,178.8887,1620924060000,220,
178.88,178.975,178.86,178.92,7570,178.9247,1620924120000,173,
178.94,178.94,178.87,178.87,11462,178.9113,1620924180000,205,
178.88,178.93,178.79,178.83,16410,178.8413,1620924240000,281,
178.84,178.9162,178.81,178.89,11792,178.8456,1620924300000,244,
178.9,178.92,178.8,178.84,10598,178.8538,1620924360000,271,
178.835,178.88,178.79,178.8182,6455,178.832,1620924420000,166,
178.82,178.82,178.75,178.775,11144,178.7774,1620924480000,241,
178.805,178.92,178.805,178.88,11371,178.8767,1620924540000,229,
178.89,178.94,178.76,178.77,13012,178.8772,1620924600000,300,
178.73,178.76,178.55,178.55,17410,178.6661,1620924660000,391,
178.57,178.61,178.45,178.52,26596,178.5415,1620924720000,614,
178.5,178.52,178.415,178.44,12155,178.4614,1620924780000,297,
178.44,178.6,178.44,178.5801,9521,178.5483,1620924840000,228,
178.61,178.61,178.26,178.26,15710,178.4675,1620924900000,345,
178.27,178.27,178.1419,178.2,15539,178.236,1620924960000,403,
178.22,178.22,178.1,178.1099,43508,178.1547,1620925020000,476,
178.09,178.17,178.065,178.145,30736,178.1296,1620925080000,448,
178.16,178.2299,178.11,178.195,24560,178.1733,1620925140000,422,
178.16,178.16,177.88,178.08,43915,178.0272,1620925200000,1002,
178.07,178.0999,177.64,177.66,77057,177.8402,1620925260000,943,
177.66,177.89,177.66,177.7701,24928,177.7688,1620925320000,525,
177.825,177.8334,177.63,177.72,13311,177.7147,1620925380000,339,
177.74,177.88,177.69,177.825,12168,177.7855,1620925440000,277,
177.84,177.87,177.75,177.84,17702,177.8008,1620925500000,332,
177.823,177.823,177.68,177.81,17214,177.7608,1620925560000,352,
177.8055,177.97,177.787,177.82,20022,177.8474,1620925620000,381,
177.82,178.0842,177.82,178.04,15598,177.9293,1620925680000,313,
178.02,178.16,178.0,178.15,18764,178.1086,1620925740000,320,
178.11,178.11,177.97,177.99,34386,178.0457,1620925800000,637,
177.98,178.0,177.91,177.9608,14153,177.9477,1620925860000,297,
177.98,178.14,177.97,178.05,20107,178.0385,1620925920000,375,
178.05,178.11,178.02,178.11,17804,178.0505,1620925980000,371,
178.11,178.23,178.05,178.22,19009,178.1289,1620926040000,335,
178.22,178.38,178.215,178.36,22487,178.3213,1620926100000,391,
178.34,178.39,178.3,178.3262,13717,178.3368,1620926160000,305,
178.32,178.32,178.18,178.23,13273,178.2599,1620926220000,322,
178.2399,178.2399,178.12,178.13,29878,178.1536,1620926280000,378,
178.14,178.19,177.9324,177.98,23704,178.0415,1620926340000,431,
177.985,178.04,177.91,177.92,18386,178.0014,1620926400000,393,
177.91,177.93,177.8,177.8,23073,177.8595,1620926460000,468,
177.8,177.8001,177.71,177.73,23215,177.7548,1620926520000,502,
177.7,177.72,177.56,177.5638,26513,177.649,1620926580000,572,
177.52,177.555,177.41,177.43,26473,177.5011,1620926640000,546,
177.44,177.47,177.28,177.28,24181,177.3818,1620926700000,471,
177.28,177.3566,177.26,177.3,37432,177.3042,1620926760000,494,
177.28,177.33,177.2,177.29,39147,177.262,1620926820000,652,
177.27,177.32,177.24,177.275,23709,177.2727,1620926880000,508,
177.28,177.28,177.1,177.18,30747,177.1995,1620926940000,580,
177.16,177.23,177.1301,177.195,21801,177.1779,1620927000000,352,
177.165,177.29,177.15,177.15,17382,177.2093,1620927060000,315,
177.11,177.1548,176.7601,176.7601,121131,176.937,1620927120000,1607,
176.79,176.98,176.6701,176.8299,28569,176.8162,1620927180000,608,
176.85,176.865,176.53,176.53,15702,176.7153,1620927240000,382,
176.5342,176.79,176.53,176.67,36707,176.7349,1620927300000,452,
176.69,176.73,176.55,176.57,16089,176.6406,1620927360000,347,
176.565,176.58,176.49,176.51,34797,176.5261,1620927420000,454,
176.52,176.5318,176.34,176.365,18109,176.4282,1620927480000,443,
176.38,176.67,176.32,176.5154,71952,176.4586,1620927540000,505,
