open,high,low,close,volume,vwap,timestamp,transactions,otc
98.79,98.79,98.5,98.5,1863,98.6993,1707296400000,54,
98.53,98.53,98.4,98.4,653,98.4782,1707296460000,27,
98.45,98.45,98.45,98.45,542,98.3159,1707296580000,23,
98.2,98.2,98.2,98.2,226,98.199,1707296760000,6,
98.06,98.06,98.06,98.06,301,98.0624,1707297360000,7,
98.2,98.2,98.2,98.2,1167,98.1994,1707297540000,9,
98.36,98.36,98.36,98.36,172,98.36,1707299220000,1,
98.36,98.36,98.36,98.36,102,98.36,1707299400000,3,
98.32,98.32,98.32,98.32,969,98.3331,1707299700000,36,
98.4,98.4,98.4,98.4,643,98.3779,1707300600000,180,
98.38,98.38,98.38,98.38,225,98.3799,1707301980000,2,
98.33,98.33,98.33,98.33,262,98.3302,1707302040000,11,
98.29,98.29,98.28,98.28,325,98.2838,1707302520000,8,
98.3,98.3,98.3,98.3,589,98.2986,1707302820000,5,
98.26,98.26,98.26,98.26,425,98.2586,1707302940000,15,
98.29,98.29,98.28,98.28,449,98.2985,1707306300000,11,
98.28,98.3,98.28,98.3,1065,98.291,1707306360000,19,
98.39,98.4,98.38,98.4,2385,98.3922,1707307200000,74,
98.4,98.4,98.33,98.33,985,98.3633,1707307260000,22,
98.38,98.4,98.38,98.4,1274,98.3932,1707307440000,34,
98.39,98.39,98.39,98.39,1974,98.3898,1707307560000,8,
98.4,98.4,98.3,98.3,1816,98.3749,1707307800000,31,
98.25,98.25,98.25,98.25,1018,98.2564,1707307860000,37,
98.33,98.33,98.33,98.33,103,98.3315,1707308040000,2,
98.33,98.33,98.33,98.33,233,98.33,1707308160000,2,
98.43,98.45,98.43,98.45,1420,98.4255,1707308220000,32,
98.38,98.38,98.38,98.38,365,98.3983,1707308400000,12,
98.39,98.39,98.39,98.39,193,98.3923,1707308580000,6,
98.4,98.42,98.4,98.42,1264,98.4051,1707308820000,8,
98.45,98.45,98.45,98.45,435,98.4503,1707309180000,11,
98.46,98.46,98.42,98.42,1360,98.4464,1707309300000,31,
98.43,98.43,98.43,98.43,300,98.43,1707309480000,4,
98.43,98.43,98.43,98.43,361,98.434,1707309540000,8,
98.5,98.5,98.5,98.5,1323,98.5019,1707309780000,15,
98.5,98.5,98.48,98.48,657,98.4987,1707309900000,10,
98.45,98.45,98.43,98.43,1187,98.4445,1707309960000,11,
98.59,98.6,98.59,98.6,3014,98.5675,1707310260000,65,
98.7,98.7,98.66,98.66,795,98.682,1707310320000,19,
98.6,98.6,98.6,98.6,1064,98.6105,1707310560000,18,
98.6,98.6,98.6,98.6,9612,98.6001,1707310620000,12,
98.6,98.6,98.6,98.6,4323,98.6001,1707310740000,8,
98.35,98.74,98.25,98.45,24404,98.4657,1707310800000,235,
98.5,99.07,98.5,98.93,2980,98.6649,1707310860000,135,
99.11,99.11,98.57,98.94,7850,98.8011,1707310920000,149,
98.92,99.07,98.53,99.07,2562,98.806,1707310980000,80,
98.5,98.57,98.5,98.57,1760,98.5712,1707311040000,57,
98.57,98.57,98.57,98.57,454,98.5688,1707311100000,5,
98.6,98.6,98.6,98.6,379,98.5869,1707311160000,17,
98.55,98.55,98.55,98.55,336,98.558,1707311280000,8,
98.6,98.6,98.6,98.6,1301,98.5999,1707311340000,18,
98.6,98.6,98.6,98.6,254,98.6181,1707311400000,7,
98.69,99.042,98.69,99.042,1796,98.7477,1707311460000,57,
98.81,98.81,98.761,98.79,1791,98.791,1707311520000,45,
98.722,98.722,98.722,98.722,146,98.7156,1707311580000,6,
98.6001,98.65,98.6001,98.65,512,98.642,1707311700000,11,
98.72,98.72,98.72,98.72,585,98.7106,1707311760000,26,
98.72,98.72,98.72,98.72,124,98.7107,1707311820000,16,
98.72,98.8,98.72,98.8,1173,98.7554,1707311880000,31,
98.75,98.78,98.7,98.7,2415,98.7301,1707311940000,48,
98.69,98.8,98.67,98.8,1800,98.7537,1707312000000,49,
98.84,98.84,98.84,98.84,306,98.7948,1707312060000,16,
98.79,98.79,98.79,98.79,574,98.772,1707312120000,22,
98.7987,98.8,98.7987,98.8,582,98.7682,1707312240000,18,
98.75,98.75,98.7,98.7,878,98.7135,1707312300000,21,
98.7,98.7,98.7,98.7,410,98.6738,1707312420000,18,
98.57,98.57,98.5,98.5,1600,98.5339,1707312480000,66,
98.43,98.43,98.33,98.33,701,98.3851,1707312540000,25,
98.45,98.45,98.45,98.45,598,98.4635,1707312660000,21,
98.45,98.45,98.45,98.45,518,98.4503,1707312780000,23,
98.4,98.4,98.4,98.4,339,98.3751,1707312840000,18,
98.35,98.4,98.31,98.4,3284,98.3825,1707312900000,75,
98.4,98.4,98.32,98.32,1397,98.3713,1707312960000,24,
98.4,98.4,98.35,98.35,243,98.3794,1707313080000,6,
98.4,98.4,98.4,98.4,1372,98.3999,1707313140000,19,
98.36,98.37,98.36,98.37,618,98.3676,1707313200000,14,
98.4,98.4,98.4,98.4,836,98.3948,1707313260000,28,
98.4,98.4,98.4,98.4,785,98.3989,1707313380000,13,
98.3,98.3,98.3,98.3,2852,98.2958,1707313500000,88,
98.21,98.25,98.21,98.22,800,98.2253,1707313560000,27,
98.35,98.35,98.35,98.35,665,98.3186,1707313680000,34,
98.33,98.33,98.33,98.33,244,98.2953,1707313740000,15,
98.3,98.3,98.3,98.3,676,98.2799,1707313800000,25,
98.3,98.35,98.3,98.33,1180,98.3227,1707313860000,20,
98.3,98.3,98.3,98.3,278,98.3092,1707313920000,21,
98.28,98.28,98.25,98.25,1129,98.2634,1707313980000,19,
98.26,98.26,98.15,98.2,2611,98.1999,1707314040000,55,
98.15,98.2,98.15,98.2,2000,98.196,1707314100000,33,
98.15,98.15,98.1,98.12,2073,98.1263,1707314160000,65,
98.0,98.2944,98.0,98.25,3674,98.084,1707314220000,117,
98.25,98.37,98.25,98.37,2217,98.2895,1707314280000,61,
98.2921,98.2921,98.0,98.11,3459,98.0876,1707314400000,91,
98.0001,98.0001,98.0001,98.0001,731,98.0477,1707314520000,23,
98.3,98.33,98.3,98.33,1807,98.3033,1707314580000,50,
98.3696,98.37,98.3696,98.37,1118,98.3591,1707314640000,23,
98.34,98.4,98.3,98.4,2649,98.362,1707314700000,71,
98.4,98.4,98.4,98.4,1038,98.3903,1707314760000,37,
98.35,98.4,98.3,98.3,2584,98.3717,1707314880000,39,
98.3,98.3,98.3,98.3,3052,98.3014,1707314940000,58,
98.3,98.31,98.3,98.31,1156,98.3183,1707315000000,52,
98.3,98.32,98.26,98.26,2328,98.284,1707315060000,67,
98.26,98.26,98.26,98.26,1499,98.2506,1707315120000,59,
98.2,98.2,98.1,98.1,4164,98.1571,1707315180000,95,
98.02,98.08,98.0,98.0,5983,98.0425,1707315240000,97,
98.08,98.1,98.05,98.088,4099,98.0626,1707315300000,83,
98.1,98.1,98.1,98.1,1614,98.099,1707315360000,29,
98.05,98.06,98.0,98.05,8744,98.0384,1707315420000,79,
98.06,98.1,98.06,98.1,3055,98.087,1707315480000,36,
98.08,98.08,98.0,98.0,5016,98.0145,1707315540000,89,
98.0,98.1,98.0,98.1,4175,98.0586,1707315600000,74,
98.0,98.1,98.0,98.1,3101,98.0551,1707315660000,82,
98.1,98.1,98.07,98.09,1674,98.0915,1707315720000,23,
98.1,98.1,98.09,98.1,5700,98.0923,1707315780000,75,
98.05,98.05,98.05,98.05,234,98.0555,1707315840000,26,
98.01,98.01,98.0,98.0,982,98.006,1707315900000,28,
98.0,98.0,97.77,97.77,7795,97.9534,1707315960000,130,
97.76,97.78,97.65,97.65,5996,97.7434,1707316020000,86,
97.66,97.78,97.65,97.72,4102,97.6938,1707316080000,73,
97.83,97.83,96.67,97.0,23984,97.1029,1707316140000,352,
97.39,97.87,97.0,97.73,648348,97.1579,1707316200000,3427,
