open,high,low,close,volume,vwap,timestamp,transactions,otc
212.0,212.0,212.0,212.0,300,212.0,1666339200000,1,
211.0,211.0,211.0,211.0,750,211.0029,1666351980000,4,
211.0,211.0,211.0,211.0,653,211.0031,1666352040000,5,
211.99,211.99,211.99,211.99,150,211.5849,1666353600000,3,
210.99,210.99,210.99,210.99,152,210.99,1666353900000,2,
211.0,212.68,211.0,211.41,4026,212.3078,1666358820000,35,
211.37,211.37,211.37,211.37,458,210.8624,1666358880000,15,
210.01,210.76,210.0,210.52,1790,210.4127,1666358940000,34,
210.5,210.99,209.25,209.25,146733,210.4191,1666359000000,511,
209.48,209.48,208.61,209.16,7301,209.0312,1666359060000,123,
209.22,211.36,209.22,210.39,14657,210.2905,1666359120000,257,
210.08,210.4,209.22,209.24,11290,209.8944,1666359180000,270,
208.78,209.29,207.905,208.0,12404,208.4561,1666359240000,303,
208.0,208.14,206.77,207.31,17335,207.5955,1666359300000,525,
207.32,208.14,207.17,207.61,13496,207.5489,1666359360000,270,
207.7425,208.42,207.7375,208.225,6103,208.0828,1666359420000,124,
208.23,208.23,207.29,207.29,8666,207.8118,1666359480000,200,
207.62,209.15,207.54,209.15,13164,208.0129,1666359540000,598,
209.14,209.42,208.72,208.92,15166,209.0317,1666359600000,394,
208.75,209.25,208.75,208.815,5231,208.9605,1666359660000,158,
208.6,208.73,207.7725,208.0675,7868,208.2665,1666359720000,160,
208.19,208.78,208.19,208.6225,3366,208.5753,1666359780000,91,
208.42,209.66,208.12,209.66,8835,208.6576,1666359840000,226,
209.14,210.56,209.13,210.29,13065,209.9418,1666359900000,288,
210.31,210.75,210.31,210.75,5344,210.4877,1666359960000,176,
210.52,210.52,209.82,210.3103,11788,210.0857,1666360020000,195,
210.0,210.11,209.685,209.96,19608,209.8599,1666360080000,297,
209.94,210.69,209.94,210.518,5463,210.4264,1666360140000,130,
210.73,210.9,210.155,210.305,10928,210.6169,1666360200000,208,
210.225,210.225,209.925,210.01,3614,210.1014,1666360260000,145,
210.18,210.78,210.114,210.62,5014,210.47,1666360320000,104,
210.84,211.14,210.635,211.07,7225,210.9115,1666360380000,185,
211.24,211.385,210.9,211.06,5128,211.1193,1666360440000,144,
211.02,211.4,210.87,210.945,8926,211.0534,1666360500000,219,
210.95,211.35,210.7463,211.285,7611,211.0101,1666360560000,193,
211.325,211.58,211.31,211.4525,5900,211.4319,1666360620000,137,
211.58,212.31,211.58,212.245,14667,211.8677,1666360680000,163,
212.3,212.85,211.85,212.46,11877,212.3359,1666360740000,238,
212.55,213.09,212.49,212.49,10894,212.7448,1666360800000,324,
212.4,212.5,212.15,212.15,4559,212.3262,1666360860000,173,
212.19,212.25,211.88,211.88,4914,212.0866,1666360920000,186,
211.925,212.09,211.86,211.995,5138,212.0187,1666360980000,199,
212.09,212.41,211.915,212.12,6337,212.1192,1666361040000,188,
212.13,212.27,212.02,212.25,3444,212.1974,1666361100000,122,
212.35,212.8,212.19,212.5665,11660,212.5175,1666361160000,247,
212.55,213.145,212.55,212.8363,7039,212.8589,1666361220000,188,
212.87,213.17,212.76,212.89,5616,212.9606,1666361280000,235,
