open,high,low,close,volume,vwap,timestamp,transactions,otc
326.6667,326.6667,326.6667,326.6667,300,326.6667,1626870300000,1,
327.6667,327.6667,327.6667,327.6667,303,327.6799,1626870660000,2,
327.6667,327.6667,327.6667,327.6667,528,327.6758,1626870840000,7,
328.1934,328.1934,328.1934,328.1934,300,328.1934,1626872040000,1,
328.6667,328.6667,328.6667,328.6667,1602,328.222,1626873900000,34,
328.3333,329.09,326.67,327.955,58341,328.148,1626874200000,412,
326.91,327.04,323.5,323.5,10683,325.9181,1626874260000,233,
324.4267,324.5933,322.3167,323.4633,26601,323.602,1626874320000,303,
322.7267,324.2761,321.5633,321.5633,17874,323.0185,1626874380000,286,
321.2533,321.2533,318.2813,318.2813,13386,319.2033,1626874440000,303,
316.7167,317.925,315.88,315.88,10107,317.003,1626874500000,254,
315.5233,317.0167,315.5233,316.8167,29754,316.686,1626874560000,334,
317.2333,317.2333,315.28,315.28,20055,315.7981,1626874620000,286,
315.26,315.26,312.97,313.0467,15012,313.7675,1626874680000,280,
313.0233,313.3333,312.71,312.71,9432,313.0516,1626874740000,225,
313.16,314.5497,311.8067,313.9533,23943,313.4586,1626874800000,288,
313.44,313.4567,311.6133,311.6133,15180,312.3804,1626874860000,313,
311.9333,312.58,310.37,312.58,16584,311.4789,1626874920000,298,
312.305,312.305,311.7033,311.7033,4179,312.3342,1626874980000,138,
312.5833,312.6468,311.6667,311.93,9741,312.014,1626875040000,167,
311.8233,311.8233,310.6667,310.6667,9369,311.1903,1626875100000,183,
310.2633,312.7261,310.0,312.7261,32877,310.5594,1626875160000,214,
311.4967,311.4967,310.7967,310.7967,3738,311.0049,1626875220000,78,
310.905,310.905,310.1183,310.2933,16413,310.3847,1626875280000,143,
310.07,310.07,308.9691,309.23,45327,309.7373,1626875340000,328,
309.4267,309.6233,308.9233,308.9233,14856,309.2325,1626875400000,217,
309.2533,309.66,308.9867,309.4267,6144,309.3461,1626875460000,101,
309.4967,309.7133,308.84,309.4369,14028,309.2167,1626875520000,174,
309.2533,309.9233,309.0033,309.7953,18069,309.6193,1626875580000,126,
309.6283,311.0167,309.5,310.2233,15477,309.9983,1626875640000,153,
310.6453,311.6167,310.4933,310.9324,20499,310.9672,1626875700000,247,
310.9267,311.5967,310.4,310.9367,19506,310.8089,1626875760000,251,
310.6842,311.6033,309.6667,310.1933,7233,310.8649,1626875820000,113,
310.7767,310.9133,310.3983,310.76,13782,310.7256,1626875880000,225,
310.7033,310.87,310.3333,310.87,8748,310.6747,1626875940000,141,
311.17,311.4567,310.3333,311.3733,10143,310.9957,1626876000000,151,
310.7,310.9733,310.65,310.65,5316,310.7897,1626876060000,113,
310.6483,310.6483,310.3333,310.4592,7155,310.5007,1626876120000,151,
310.3833,312.1033,310.3433,311.6367,27771,311.2484,1626876180000,366,
310.9317,312.6867,310.9317,312.32,13656,312.0623,1626876240000,151,
312.7833,313.3167,311.77,312.1983,32895,312.6693,1626876300000,270,
312.1733,312.65,312.01,312.4633,14385,312.3249,1626876360000,123,
312.1883,313.43,312.1883,313.0933,19752,313.0163,1626876420000,196,
312.7783,313.1233,311.9362,312.6033,11736,312.6985,1626876480000,165,
312.19,313.86,312.0167,313.7183,16584,313.167,1626876540000,195,
313.6667,314.0,313.3933,313.8776,15201,313.7869,1626876600000,183,
313.8267,314.0567,312.7,312.7,16443,313.4396,1626876660000,182,
312.9733,313.7467,312.9533,313.7467,7839,313.2258,1626876720000,125,
313.3433,313.7633,313.3433,313.3867,6543,313.4931,1626876780000,96,
313.38,313.6767,312.9867,312.9867,4914,313.4616,1626876840000,78,
313.0,313.5167,313.0,313.08,3297,313.1925,1626876900000,63,
313.3967,313.4,312.58,312.58,8502,312.8149,1626876960000,186,
312.88,312.88,312.3517,312.4475,24333,312.4476,1626877020000,90,
311.9333,311.9767,311.9033,311.9767,3981,312.0111,1626877080000,126,
312.145,312.2333,311.0383,311.6767,23112,311.73,1626877140000,261,
311.7767,311.83,311.6767,311.6767,4158,311.7022,1626877200000,64,
311.6967,311.6967,311.0467,311.0467,6669,311.284,1626877260000,108,
311.0567,311.2367,310.8933,310.8933,4389,311.0891,1626877320000,79,
311.5133,312.4867,311.3933,311.3933,22761,311.9573,1626877380000,150,
312.0767,313.4533,312.0767,313.4533,6582,312.6226,1626877440000,79,
313.0,313.065,312.125,312.8033,6834,312.7724,1626877500000,96,
312.7133,312.83,312.71,312.71,6039,312.7238,1626877560000,154,
312.8776,312.9251,312.7133,312.7133,4092,312.7304,1626877620000,75,
312.7133,312.7133,312.6833,312.6833,7689,312.6986,1626877680000,80,
312.1133,312.1633,311.8633,312.1217,6126,312.1087,1626877740000,119,
311.9917,312.5233,311.9917,312.5233,5490,312.2776,1626877800000,74,
312.6533,312.7033,312.48,312.7033,6954,312.5986,1626877860000,100,
