open,high,low,close,volume,vwap,timestamp,transactions,otc
283.3333,283.3333,283.3333,283.3333,1530,283.3198,1618999380000,20,
282.1667,282.1667,282.1667,282.1667,3111,282.1561,1619000880000,14,
282.1667,282.1667,282.1667,282.1667,2976,282.1729,1619001000000,5,
280.7367,281.0,280.7367,281.0,1506,280.8998,1619003520000,7,
281.0,281.0,280.6667,280.6667,2943,280.9548,1619004780000,11,
280.88,281.0,280.88,281.0,1560,280.9293,1619005020000,7,
281.0,281.0,280.3033,280.4333,2400,280.5174,1619005080000,12,
280.6433,281.0,280.6433,281.0,2343,280.9007,1619005140000,10,
281.01,281.01,281.0,281.0,975,281.0061,1619006040000,4,
280.9667,280.9667,280.9667,280.9667,300,280.9667,1619006520000,1,
281.33,281.33,281.33,281.33,600,281.2983,1619006820000,5,
281.3333,281.3333,281.3333,281.3333,810,281.3272,1619007120000,3,
281.3333,281.3333,281.3333,281.3333,3045,281.3332,1619007960000,7,
281.33,281.3333,281.33,281.3333,2556,281.3267,1619008020000,9,
281.3333,281.3333,281.3333,281.3333,468,281.3331,1619008200000,2,
281.3333,281.3333,281.3333,281.3333,1104,281.3248,1619008920000,9,
281.3333,281.3333,281.3333,281.3333,1527,281.364,1619008980000,12,
282.0,282.0,282.0,282.0,603,281.9993,1619009640000,4,
281.54,281.9813,281.54,281.9813,930,281.7302,1619010420000,3,
281.6667,281.6667,281.6667,281.6667,900,281.5681,1619010720000,7,
281.4333,281.4333,281.4333,281.4333,318,281.4392,1619010780000,3,
281.4433,281.4433,281.4433,281.4433,321,281.4462,1619011080000,3,
281.3167,281.3167,281.3167,281.3167,1578,281.3006,1619011320000,9,
281.3333,281.3333,281.3333,281.3333,1044,281.3527,1619011380000,10,
281.3,281.3333,279.0,279.8267,9216,280.1576,1619011680000,61,
279.75,279.75,279.75,279.75,348,279.758,1619011740000,3,
280.3067,280.6733,274.55,274.5533,145059,278.6631,1619011800000,806,
274.3533,276.8733,273.3333,275.945,45021,275.2764,1619011860000,346,
276.0641,279.33,275.9417,278.4833,44184,277.8286,1619011920000,319,
278.9,280.7967,278.47,279.47,46473,279.9913,1619011980000,370,
278.8733,280.5567,278.6667,279.96,32931,279.2394,1619012040000,199,
280.51,280.8333,280.0167,280.8333,12933,280.3911,1619012100000,150,
280.8767,282.0,280.8433,281.5667,31509,281.41,1619012160000,326,
281.56,283.0,281.3033,282.5983,57318,282.1608,1619012220000,474,
282.6383,283.0,282.3367,282.3367,24645,282.7039,1619012280000,170,
282.55,282.55,281.6533,282.42,20763,282.0015,1619012340000,188,
282.3233,283.7667,282.3233,282.8367,40785,283.1419,1619012400000,467,
283.3333,284.5667,283.0918,284.5033,24474,283.9197,1619012460000,263,
284.325,285.27,283.8567,285.01,55767,284.6773,1619012520000,429,
284.6533,285.6667,284.4167,285.39,39561,285.0074,1619012580000,355,
285.6667,287.6033,285.4133,287.59,64608,286.6241,1619012640000,546,
287.59,288.9933,287.0967,288.63,72789,287.8922,1619012700000,622,
288.25,288.8333,288.03,288.3333,57177,288.3223,1619012760000,403,
288.0917,288.3317,286.8467,286.905,24096,287.4608,1619012820000,261,
286.6867,286.9167,286.5167,286.68,12477,286.7373,1619012880000,149,
286.5167,286.5933,286.0067,286.2333,11676,286.3113,1619012940000,132,
286.02,287.2867,286.02,287.0533,12936,286.695,1619013000000,154,
286.8667,287.8367,286.805,287.115,27171,287.1569,1619013060000,343,
287.0,287.34,286.9983,287.34,7503,287.2063,1619013120000,115,
287.0767,287.6667,287.0767,287.5533,11574,287.5269,1619013180000,160,
287.24,288.0133,287.2367,288.0133,12924,287.5155,1619013240000,195,
288.0633,288.0633,287.5033,287.8167,22971,287.6806,1619013300000,189,
287.9733,288.4017,287.82,287.9167,44856,288.1523,1619013360000,309,
288.0367,289.1,287.93,288.9433,28209,288.6177,1619013420000,310,
288.8241,288.8241,288.2067,288.79,36462,288.5636,1619013480000,340,
289.15,289.15,288.3333,288.42,17160,288.7042,1619013540000,199,
288.2667,289.15,288.2667,288.6667,15633,288.5662,1619013600000,163,
288.7233,288.7533,288.43,288.4467,21135,288.6137,1619013660000,193,
288.7533,288.8133,288.3817,288.575,12759,288.5837,1619013720000,176,
288.575,288.7967,287.9334,287.96,26118,288.3335,1619013780000,240,
288.1267,288.1983,287.7017,287.9,12111,287.9966,1619013840000,115,
287.9283,288.3333,287.8667,288.1367,20631,288.0675,1619013900000,167,
288.1333,288.135,287.8133,287.965,10875,288.0083,1619013960000,120,
287.9667,287.9683,287.3833,287.6667,25842,287.7246,1619014020000,259,
287.6633,287.9767,287.3767,287.92,10176,287.8344,1619014080000,84,
287.685,287.835,287.59,287.67,9204,287.7226,1619014140000,110,
287.7267,287.8867,287.42,287.7183,18027,287.6758,1619014200000,155,
287.6908,287.9667,287.6103,287.6667,7956,287.7235,1619014260000,70,
287.6383,287.9667,287.4367,287.9667,20994,287.6778,1619014320000,155,
288.19,288.19,287.92,288.1067,6132,287.9024,1619014380000,93,
287.78,287.78,287.35,287.7367,15063,287.6113,1619014440000,179,
287.9467,288.0033,287.5833,287.9867,8670,287.741,1619014500000,82,
287.59,287.6367,286.8467,287.115,17520,287.1258,1619014560000,176,
287.37,287.37,286.6723,287.0,12423,286.9569,1619014620000,169,
287.0567,287.2583,286.3333,286.58,13443,286.7362,1619014680000,137,
286.6433,287.21,286.4133,286.8433,17463,286.7687,1619014740000,252,
286.6733,286.84,286.3333,286.7533,16878,286.5815,1619014800000,189,
286.6,287.0533,286.4367,286.52,27624,286.6663,1619014860000,199,
286.51,287.0,286.4333,286.9467,18312,286.6835,1619014920000,125,
287.1967,287.29,286.9167,286.9167,10101,287.2308,1619014980000,139,
287.0367,287.3467,287.01,287.3467,3831,287.0559,1619015040000,67,
287.01,287.1833,286.8167,287.18,13608,286.9815,1619015100000,133,
287.2133,287.6667,287.17,287.17,8391,287.5022,1619015160000,132,
287.395,287.9467,287.395,287.9467,12594,287.7911,1619015220000,119,
288.0383,288.3333,288.0383,288.26,7791,288.1492,1619015280000,111,
287.83,288.46,287.83,288.31,15234,288.2678,1619015340000,164,
288.1667,288.95,288.1667,288.95,24129,288.4307,1619015400000,207,
288.7267,289.1267,288.4617,288.8,8235,288.8315,1619015460000,140,
288.7883,289.1267,288.5433,288.82,4416,288.766,1619015520000,58,
289.07,289.2233,288.57,289.0367,19332,288.9393,1619015580000,154,
289.3033,289.3033,288.9633,288.9633,10857,288.998,1619015640000,82,
288.7567,289.3433,288.7303,288.9134,17694,289.0436,1619015700000,167,
289.0,290.0767,289.0,289.9433,38079,289.7326,1619015760000,368,
289.918,290.1367,289.85,289.85,10176,289.8545,1619015820000,125,
289.9867,290.5467,289.8917,290.1767,11523,290.0662,1619015880000,160,
290.2967,290.4267,289.9488,289.9488,19056,290.0985,1619015940000,138,
290.0729,290.09,289.34,290.0667,28875,289.7683,1619016000000,222,
289.8183,289.9333,289.5433,289.7383,10707,289.8103,1619016060000,62,
289.92,290.5433,289.91,290.3367,19533,290.0924,1619016120000,200,
290.2437,290.64,290.1367,290.1667,8457,290.2644,1619016180000,86,
290.1667,290.3267,290.0117,290.2,6708,290.1533,1619016240000,60,
290.2367,291.0833,290.22,291.0833,27465,290.5504,1619016300000,283,
290.8733,291.6167,290.8733,291.3317,38937,291.2021,1619016360000,250,
291.2822,291.6167,291.2333,291.3667,21459,291.3506,1619016420000,163,
291.4683,292.29,291.4025,292.0933,20109,291.7567,1619016480000,254,
292.015,292.2233,291.7433,291.8733,18114,291.9597,1619016540000,154,
291.9967,291.9967,291.2333,291.6133,34533,291.6691,1619016600000,235,
291.7383,292.3333,291.5367,291.8633,29625,291.9014,1619016660000,229,
292.3333,292.3333,291.985,292.1774,14799,292.1084,1619016720000,157,
292.1969,292.33,291.53,291.885,27702,291.9682,1619016780000,236,
291.9967,292.3233,291.71,291.71,34359,291.9929,1619016840000,234,
291.7933,292.1033,291.7623,292.04,8115,291.9562,1619016900000,112,
291.9383,291.9383,291.5733,291.6867,14361,291.7102,1619016960000,130,
291.66,291.9083,291.66,291.9083,5508,291.719,1619017020000,73,
291.8433,292.0,291.8333,291.8333,5397,291.8762,1619017080000,72,
291.86,291.86,291.4867,291.5867,20835,291.6293,1619017140000,140,
291.5367,291.56,291.0433,291.5067,12627,291.3071,1619017200000,170,
291.59,291.59,291.4733,291.59,4992,291.548,1619017260000,94,
291.6667,291.7933,291.6387,291.6387,8190,291.7126,1619017320000,76,
291.7333,291.7333,291.5933,291.6333,5490,291.6386,1619017380000,66,
291.6333,291.87,291.4667,291.78,6861,291.6999,1619017440000,101,
291.6667,291.7617,291.5467,291.7617,3471,291.7218,1619017500000,40,
291.6767,291.72,291.55,291.72,5064,291.6089,1619017560000,83,
291.74,292.0967,291.6833,291.8433,23742,291.9024,1619017620000,209,
291.9212,292.115,291.7267,292.0933,13272,291.9746,1619017680000,107,
291.9618,291.98,291.9333,291.9767,2313,291.9764,1619017740000,35,
291.95,292.2133,291.9333,292.085,3888,292.052,1619017800000,57,
292.1883,292.45,292.1883,292.4,19515,292.3027,1619017860000,193,
292.4133,292.93,292.4,292.8733,13518,292.6849,1619017920000,144,
293.0233,293.5067,292.9033,293.38,37227,293.302,1619017980000,317,
293.5167,293.9533,293.495,293.8933,19440,293.748,1619018040000,152,
293.7333,293.9067,293.7333,293.8267,15471,293.8553,1619018100000,112,
293.7367,293.74,292.5717,292.7267,50217,293.3483,1619018160000,381,
292.6067,292.6067,291.9,292.1033,6945,292.2552,1619018220000,97,
291.9633,292.1167,291.7267,292.1167,9420,291.9512,1619018280000,110,
292.1133,292.2233,292.0034,292.1367,11280,292.1656,1619018340000,74,
292.115,292.8467,292.0733,292.7367,13095,292.5118,1619018400000,99,
292.8383,292.9167,292.6083,292.645,22269,292.7354,1619018460000,165,
292.4667,293.2633,292.4667,293.2633,21753,292.8914,1619018520000,154,
293.1567,293.485,293.1567,293.3533,11685,293.281,1619018580000,99,
293.255,293.8379,293.255,293.7017,15645,293.5374,1619018640000,117,
293.7017,293.9,293.56,293.8533,8283,293.7218,1619018700000,77,
293.81,294.5667,293.63,294.3633,27756,293.957,1619018760000,228,
294.34,294.4412,294.0683,294.2983,17202,294.2789,1619018820000,149,
294.0567,294.3033,294.0567,294.23,12402,294.2251,1619018880000,55,
294.2433,294.7983,294.2433,294.6917,17268,294.485,1619018940000,126,
294.6917,295.0,294.6233,294.8417,14229,294.8274,1619019000000,184,
294.8367,294.9383,294.8367,294.9383,2883,294.8632,1619019060000,46,
294.9867,294.9967,294.74,294.8467,10587,294.8492,1619019120000,69,
294.758,295.8167,294.758,295.6033,25785,295.0946,1619019180000,254,
295.425,295.79,295.425,295.79,6060,295.6337,1619019240000,118,
295.9967,296.2367,295.7767,296.09,23826,296.0407,1619019300000,226,
296.1933,296.29,295.8233,296.1633,33579,296.0357,1619019360000,243,
296.4667,296.4667,295.91,296.125,20109,296.1224,1619019420000,123,
296.1233,296.7042,295.9767,296.608,17079,296.3623,1619019480000,217,
296.9767,296.9767,296.5798,296.5798,10587,296.6918,1619019540000,96,
296.73,296.88,296.51,296.655,46686,296.7256,1619019600000,291,
296.5317,297.05,296.5133,296.7067,39138,296.7913,1619019660000,185,
296.9233,296.9233,296.4033,296.4033,26229,296.6489,1619019720000,176,
296.435,296.6917,296.3333,296.5464,19950,296.5247,1619019780000,163,
296.34,296.4767,296.2467,296.3617,11364,296.3829,1619019840000,84,
296.25,296.265,295.5467,296.065,18048,295.9948,1619019900000,137,
296.2367,296.2367,295.67,295.745,4494,295.9116,1619019960000,61,
295.715,295.8467,294.5537,294.86,33918,295.0653,1619020020000,238,
294.8767,294.8767,294.4374,294.5005,29946,294.652,1619020080000,199,
294.38,294.3833,292.9669,293.66,24126,293.4999,1619020140000,239,
293.61,294.3733,293.61,294.35,19953,294.0778,1619020200000,190,
294.35,294.53,294.1267,294.4533,15075,294.3125,1619020260000,115,
