open,high,low,close,volume,vwap,timestamp,transactions,otc
314.48,314.48,314.48,314.48,117,314.48,1603872360000,1,
313.62,313.62,313.62,313.62,225,313.6622,1603873140000,2,
315.28,315.28,315.27,315.27,324,315.2751,1603873500000,3,
313.0,313.0,313.0,313.0,342,313.014,1603883220000,4,
312.98,312.98,312.98,312.98,100,312.98,1603884300000,1,
313.03,313.03,313.03,313.03,261,313.023,1603885020000,4,
312.5,312.5,312.5,312.5,188,312.5121,1603885200000,5,
313.27,313.27,313.27,313.27,603,313.192,1603885320000,11,
313.46,313.46,313.46,313.46,213,313.6856,1603885380000,10,
314.2,314.2,314.2,314.2,225,314.0745,1603885560000,4,
315.5,317.3,315.5,317.3,1829,315.9263,1603885860000,29,
316.8,320.0,316.8,320.0,1538,318.6888,1603886100000,27,
313.76,313.76,312.15,312.15,2544,313.0746,1603886340000,26,
312.03,318.9751,307.61,307.61,5915,312.0797,1603886400000,238,
307.01,307.12,307.0,307.0,1602,307.1033,1603886460000,39,
308.0,308.0,307.02,307.27,1839,307.6093,1603886520000,47,
308.1,308.1,306.5354,306.5354,1069,307.8441,1603886580000,27,
307.0,307.0,307.0,307.0,210,307.0467,1603886640000,5,
307.91,308.0,307.55,307.55,1121,307.8637,1603886700000,27,
307.23,307.23,303.05,303.05,3693,305.1037,1603886760000,142,
304.4,304.4,300.45,300.45,4220,302.8339,1603886820000,115,
302.42,302.42,302.42,302.42,296,302.369,1603886880000,22,
302.03,302.08,299.79,302.08,5976,300.9518,1603886940000,182,
301.95,304.0,301.95,303.11,1595,302.8532,1603887000000,36,
304.0,304.89,304.0,304.51,1946,304.3541,1603887060000,33,
304.71,305.0,303.99,304.0,6011,304.7657,1603887120000,51,
304.0,305.0,304.0,304.35,5927,304.6268,1603887180000,41,
304.35,304.35,301.74,301.74,3962,302.423,1603887240000,79,
301.73,302.28,301.0,302.0,5478,301.9782,1603887300000,61,
301.99,301.9999,301.0,301.0,1019,301.5063,1603887360000,23,
301.9,302.02,301.9,302.0,4259,302.0181,1603887420000,24,
303.95,304.0,303.95,304.0,5005,303.9421,1603887540000,35,
304.888,304.888,304.888,304.888,198,304.115,1603887600000,7,
303.0,304.0,303.0,304.0,2263,303.5599,1603887660000,13,
304.0,304.87,304.0,304.87,763,304.4088,1603887720000,13,
304.0,304.7,304.0,304.7,1010,304.1367,1603887840000,18,
304.15,304.15,304.15,304.15,253,304.3625,1603887960000,10,
304.0,304.0,304.0,304.0,2987,304.0033,1603888080000,27,
304.0,304.0,304.0,304.0,286,303.9509,1603888140000,19,
304.0,304.0,304.0,304.0,567,303.9164,1603888200000,33,
304.0,304.0,303.0,303.0,1029,303.4761,1603888260000,27,
304.0,304.0,304.0,304.0,464,303.9957,1603888320000,9,
304.0,304.0,304.0,304.0,1067,303.9899,1603888380000,24,
304.01,304.01,304.0,304.0,4110,303.9979,1603888440000,13,
