open,high,low,close,volume,vwap,timestamp,transactions,otc
345.0,345.0,345.0,345.0,100,345.0,1659003000000,1,
344.24,344.24,344.24,344.24,124,344.1355,1659004860000,2,
348.5044,349.79,348.5044,349.79,565,348.246,1659009600000,25,
348.7419,348.7419,348.7419,348.7419,385,348.6714,1659009840000,7,
345.1336,345.1336,345.1336,345.1336,346,345.5594,1659010260000,3,
347.0,347.0,347.0,347.0,340,347.0436,1659010440000,7,
347.0,347.0,347.0,347.0,151,347.0,1659010860000,4,
347.5,347.5,347.5,347.5,1061,347.4653,1659011040000,8,
347.5,347.5,347.5,347.5,163,347.8494,1659011160000,4,
348.6,348.9344,348.6,348.9344,425,348.7221,1659011760000,3,
347.5,347.5,347.5,347.5,958,347.4727,1659011880000,20,
347.9,347.9,347.9,347.9,961,347.9376,1659012360000,5,
348.3,348.3,348.3,348.3,200,348.3038,1659012840000,3,
349.0,349.0,349.0,349.0,507,349.001,1659012960000,24,
348.0,348.0,348.0,348.0,3700,348.0,1659013620000,1,
349.37,349.37,349.37,349.37,253,349.3685,1659014040000,7,
349.37,349.37,349.37,349.37,203,349.3761,1659014100000,8,
349.0,349.0,349.0,349.0,1093,349.0,1659014400000,30,
348.31,348.31,348.29,348.29,320,348.4695,1659014940000,10,
348.0,348.79,346.11,348.01,59154,347.9881,1659015000000,494,
347.9899,349.49,346.22,349.49,21973,347.7084,1659015060000,414,
349.3388,349.86,348.53,349.81,15001,349.2259,1659015120000,299,
349.86,349.86,348.26,349.0,39962,349.3011,1659015180000,587,
349.0,350.94,348.77,350.67,38532,349.9581,1659015240000,562,
350.81,352.02,350.383,351.51,44292,351.271,1659015300000,724,
351.7,351.8094,350.48,350.48,11693,351.1959,1659015360000,214,
351.11,351.11,348.11,348.11,26246,349.5868,1659015420000,435,
348.1,348.39,346.34,346.8096,19724,347.4717,1659015480000,382,
347.08,347.38,346.6901,346.765,16817,347.0934,1659015540000,318,
346.99,347.65,346.68,347.3999,17842,347.1618,1659015600000,382,
347.4,348.0,346.9,347.35,23896,347.4942,1659015660000,402,
347.465,347.465,346.02,346.325,15798,346.5571,1659015720000,314,
346.43,347.28,345.46,345.95,20806,346.0623,1659015780000,334,
345.84,346.11,345.0,345.22,19585,345.5071,1659015840000,352,
345.09,345.45,344.0,344.0,22450,344.7027,1659015900000,417,
344.0,345.31,344.0,344.665,12307,344.4363,1659015960000,202,
344.61,344.61,343.07,343.1042,37209,343.4158,1659016020000,380,
343.4,344.09,343.0,343.17,17975,343.3632,1659016080000,331,
343.34,343.72,343.185,343.38,11172,343.4394,1659016140000,251,
343.27,343.27,342.0,342.07,24629,342.6936,1659016200000,522,
342.0628,342.58,342.0628,342.15,8658,342.3423,1659016260000,215,
342.04,342.178,341.325,342.07,9788,341.8075,1659016320000,213,
341.96,342.6799,341.405,342.52,9241,341.854,1659016380000,205,
342.25,342.51,341.58,341.745,13847,342.139,1659016440000,288,
341.73,342.07,341.53,342.07,7894,341.8026,1659016500000,166,
342.0,342.055,340.62,341.0586,11733,341.3832,1659016560000,254,
341.0501,341.92,341.0501,341.68,8438,341.6459,1659016620000,224,
341.67,342.31,341.2929,342.2,10496,341.8862,1659016680000,185,
342.195,343.31,342.0333,342.96,16238,342.6912,1659016740000,314,
342.8235,343.1,341.6,342.9,17104,342.5648,1659016800000,406,
343.03,343.98,342.95,343.73,11003,343.4217,1659016860000,213,
343.68,344.0433,343.32,343.92,10561,343.7348,1659016920000,228,
344.07,344.7,343.89,344.335,8594,344.4059,1659016980000,190,
344.405,345.51,343.94,344.98,21720,344.5417,1659017040000,485,
344.96,344.96,344.43,344.63,10404,344.6846,1659017100000,239,
344.42,344.64,344.0,344.64,7571,344.3314,1659017160000,194,
344.435,345.03,344.435,344.55,5416,344.7497,1659017220000,144,
344.46,344.4699,343.92,343.935,5182,344.1853,1659017280000,144,
343.935,345.2,343.935,345.17,6396,344.4864,1659017340000,147,
345.23,345.75,344.9475,345.71,12180,345.3859,1659017400000,297,
345.585,345.595,344.775,345.17,15168,345.4017,1659017460000,165,
345.17,345.72,344.7922,344.93,11617,345.2117,1659017520000,234,
344.85,346.385,344.85,346.3566,10492,345.8369,1659017580000,250,
346.5041,346.51,346.205,346.32,7925,346.3552,1659017640000,215,
346.04,346.36,345.96,346.12,3470,346.1324,1659017700000,113,
346.24,346.5418,346.24,346.33,3823,346.4344,1659017760000,125,
346.62,347.27,346.555,346.71,10283,346.9684,1659017820000,250,
346.755,346.9,346.3203,346.54,4787,346.586,1659017880000,158,
346.6601,346.6601,345.9,346.07,5637,346.294,1659017940000,144,
345.7585,346.5164,345.7585,345.99,9717,346.1474,1659018000000,253,
345.99,346.65,345.95,346.1,4918,346.2883,1659018060000,139,
346.1265,346.1265,345.58,345.99,5931,345.9176,1659018120000,131,
346.045,347.09,346.045,346.9101,6401,346.7477,1659018180000,156,
347.085,347.28,346.87,346.9021,11860,347.0344,1659018240000,231,
347.16,347.3362,346.65,346.65,6597,347.0599,1659018300000,201,
346.52,346.53,345.18,345.4,4820,345.8718,1659018360000,157,
345.5136,345.82,345.38,345.48,7962,345.6072,1659018420000,168,
345.5795,345.6963,345.17,345.27,6926,345.5448,1659018480000,89,
345.46,346.05,345.39,345.66,5655,345.714,1659018540000,159,
345.33,345.656,345.275,345.41,5604,345.536,1659018600000,156,
345.29,345.4,344.85,344.85,6789,345.1149,1659018660000,173,
344.91,344.98,344.51,344.92,6587,344.8253,1659018720000,168,
344.919,345.3749,344.68,345.01,6277,344.9378,1659018780000,178,
344.87,345.19,344.87,345.0301,4126,344.9934,1659018840000,108,
344.8,345.07,344.6,344.76,4880,344.804,1659018900000,167,
344.82,344.93,344.65,344.67,4280,344.8457,1659018960000,119,
344.88,345.22,344.82,344.86,8780,345.0717,1659019020000,195,
344.875,345.475,344.875,345.295,5210,345.2836,1659019080000,124,
345.49,345.72,345.06,345.06,5083,345.3682,1659019140000,143,
345.155,345.43,345.155,345.355,2225,345.2827,1659019200000,55,
345.355,345.44,345.1,345.44,4598,345.2607,1659019260000,104,
345.3,345.3287,345.04,345.04,3648,345.1896,1659019320000,83,
344.94,345.09,344.6,345.0,5548,344.8383,1659019380000,156,
344.85,345.495,344.85,345.4,5086,345.2915,1659019440000,125,
345.45,345.555,345.17,345.175,3475,345.357,1659019500000,106,
345.115,346.16,345.115,346.16,5593,345.5391,1659019560000,127,
346.01,346.52,345.99,346.06,6065,346.2023,1659019620000,171,
346.13,346.19,346.09,346.18,4729,346.1456,1659019680000,99,
346.19,346.28,345.68,345.98,5697,346.0243,1659019740000,154,
346.17,346.73,346.14,346.73,5915,346.3692,1659019800000,149,
346.68,347.02,346.17,346.415,7781,346.6376,1659019860000,186,
346.615,346.73,346.275,346.37,7406,346.4629,1659019920000,154,
346.355,346.38,345.96,346.12,3432,346.1932,1659019980000,127,
346.2315,346.2315,345.9,345.97,3684,346.0315,1659020040000,121,
345.96,345.99,345.64,345.76,6035,345.8515,1659020100000,179,
345.62,346.18,345.6,346.05,4048,345.9318,1659020160000,114,
346.08,346.3,345.92,346.235,4271,346.1714,1659020220000,121,
346.215,346.82,346.215,346.72,4172,346.593,1659020280000,128,
346.77,346.91,346.51,346.91,3338,346.7045,1659020340000,104,
346.99,347.0,346.56,346.645,5473,346.8678,1659020400000,141,
346.58,346.58,346.4224,346.51,4745,346.5056,1659020460000,116,
346.49,346.49,346.18,346.19,5665,346.3004,1659020520000,133,
346.5,346.8,346.26,346.65,5549,346.5196,1659020580000,142,
346.55,346.625,346.18,346.2222,5286,346.4507,1659020640000,176,
346.16,346.38,345.99,346.2,9226,346.2078,1659020700000,190,
346.3,346.6125,346.14,346.155,7767,346.3691,1659020760000,187,
346.285,346.56,346.15,346.15,5243,346.3419,1659020820000,143,
346.205,346.47,345.87,345.87,16192,346.0695,1659020880000,173,
345.96,346.025,345.76,345.81,6507,345.878,1659020940000,167,
345.99,346.16,345.73,345.73,10026,345.9786,1659021000000,201,
345.715,346.07,345.485,345.885,6279,345.8084,1659021060000,180,
345.83,346.142,345.7,346.075,4840,345.9117,1659021120000,110,
346.08,346.535,346.08,346.525,8739,346.3676,1659021180000,200,
346.525,346.82,346.35,346.82,7728,346.5392,1659021240000,192,
346.98,347.14,346.83,346.87,7242,346.9408,1659021300000,164,
347.04,347.945,347.025,347.5,6608,347.5225,1659021360000,161,
347.5,347.65,347.09,347.09,6418,347.4144,1659021420000,162,
347.1325,347.74,347.11,347.73,5714,347.3713,1659021480000,162,
347.63,347.85,347.345,347.6,4219,347.5319,1659021540000,117,
347.41,348.29,347.4,348.18,6868,347.9073,1659021600000,203,
348.3542,348.51,348.2201,348.47,6600,348.185,1659021660000,134,
348.42,348.5799,348.19,348.43,6169,348.3394,1659021720000,130,
348.42,348.59,348.32,348.42,8562,348.465,1659021780000,149,
348.42,348.8729,348.42,348.585,4435,348.7088,1659021840000,126,
348.51,348.91,348.51,348.81,6060,348.7422,1659021900000,154,
348.8,349.1,348.76,348.955,8089,348.896,1659021960000,204,
348.94,349.35,348.88,348.88,7877,349.154,1659022020000,180,
348.94,349.145,348.85,349.05,5614,349.0248,1659022080000,117,
349.1295,349.1295,348.6,348.6,5852,348.8808,1659022140000,118,
348.89,348.96,348.425,348.47,7688,348.7145,1659022200000,179,
348.4,348.4116,348.19,348.25,6751,348.3285,1659022260000,127,
348.12,348.4,347.88,347.8904,7515,348.1052,1659022320000,186,
347.86,347.989,347.505,347.505,5990,347.7392,1659022380000,159,
347.53,347.925,347.47,347.74,5166,347.7533,1659022440000,119,
347.795,347.855,347.72,347.805,4235,347.7824,1659022500000,63,
347.8324,348.03,347.74,348.03,4234,347.8898,1659022560000,89,
348.14,348.23,347.705,347.82,6827,348.0046,1659022620000,180,
347.77,348.09,347.73,347.82,3962,347.9198,1659022680000,90,
347.915,347.915,347.755,347.79,11691,347.7717,1659022740000,69,
347.93,348.39,347.9,348.39,2687,348.1213,1659022800000,71,
348.405,348.5,348.135,348.14,6853,348.31,1659022860000,192,
348.22,348.29,348.03,348.29,4498,348.1554,1659022920000,130,
348.36,348.599,348.335,348.56,1764,348.4029,1659022980000,62,
348.56,348.99,348.43,348.848,4083,348.6949,1659023040000,130,
348.82,348.95,348.71,348.71,4374,348.8099,1659023100000,119,
348.76,348.84,348.71,348.82,3538,348.7951,1659023160000,123,
348.7201,349.0686,348.7201,349.0686,2151,348.9622,1659023220000,72,
349.05,349.06,348.51,348.51,4211,348.8539,1659023280000,126,
348.67,348.68,348.5,348.63,5889,348.5973,1659023340000,139,
348.61,348.7,348.33,348.33,8464,348.5556,1659023400000,167,
348.32,348.4744,348.32,348.4744,1879,348.4619,1659023460000,78,
348.51,348.51,348.0,348.261,9348,348.1942,1659023520000,177,
348.26,348.3,348.005,348.07,8035,348.1766,1659023580000,137,
348.035,348.32,347.86,347.99,5515,348.0634,1659023640000,124,
348.0001,348.01,347.76,347.98,4959,347.9081,1659023700000,140,
347.92,347.94,347.66,347.875,3889,347.8229,1659023760000,92,
347.77,347.77,347.28,347.37,4394,347.4513,1659023820000,109,
347.41,347.51,347.1514,347.286,4060,347.4344,1659023880000,115,
347.145,347.205,346.89,346.89,2798,347.0767,1659023940000,112,
347.04,347.18,346.96,346.99,1810,347.0455,1659024000000,136,
346.97,347.2613,346.915,347.2613,4690,347.1195,1659024060000,125,
347.21,347.21,346.77,346.815,5577,347.0295,1659024120000,138,
346.92,347.13,346.92,347.13,2789,347.0036,1659024180000,82,
347.17,347.33,347.0429,347.18,7998,347.188,1659024240000,114,
347.21,347.37,347.15,347.26,2949,347.2313,1659024300000,85,
347.13,347.52,347.13,347.52,5163,347.3244,1659024360000,83,
347.53,347.53,347.08,347.165,4654,347.3072,1659024420000,134,
347.0939,347.365,347.0939,347.365,843,347.2207,1659024480000,34,
347.42,347.42,347.08,347.13,1805,347.1983,1659024540000,79,
347.292,347.292,347.04,347.04,3684,347.1474,1659024600000,89,
346.91,347.06,346.91,347.0,2417,346.9983,1659024660000,63,
347.13,347.61,347.11,347.496,5168,347.3864,1659024720000,132,
347.435,347.435,347.02,347.13,3251,347.1422,1659024780000,87,
347.04,347.09,346.75,346.76,3989,346.9047,1659024840000,102,
346.83,346.97,346.7,346.7,4453,346.8456,1659024900000,130,
346.67,346.76,346.59,346.74,3727,346.7025,1659024960000,95,
346.83,346.83,346.66,346.66,2534,346.7277,1659025020000,54,
346.85,346.9,346.5,346.64,5649,346.6672,1659025080000,171,
346.5,346.59,346.01,346.12,8160,346.4465,1659025140000,199,
346.09,346.17,345.76,346.145,4354,346.0877,1659025200000,124,
346.34,346.5,346.23,346.46,5395,346.3505,1659025260000,163,
346.37,346.7,346.37,346.7,3235,346.5497,1659025320000,80,
346.8361,347.17,346.81,347.1183,5215,346.9585,1659025380000,91,
347.1001,347.48,347.1001,347.44,4664,347.2931,1659025440000,97,
347.39,347.41,347.19,347.195,4812,347.2777,1659025500000,93,
347.09,347.31,347.09,347.13,2971,347.1519,1659025560000,80,
347.23,347.33,347.08,347.08,4545,347.2287,1659025620000,103,
347.18,347.369,347.0528,347.35,6260,347.1724,1659025680000,78,
347.35,347.3617,346.94,347.105,3813,347.176,1659025740000,120,
347.09,347.09,346.54,346.95,4726,346.815,1659025800000,145,
347.12,347.12,346.87,347.002,2728,346.9935,1659025860000,80,
347.04,347.17,346.51,346.51,3919,346.9384,1659025920000,114,
346.33,346.57,346.25,346.43,7816,346.4203,1659025980000,179,
346.67,347.03,346.67,346.91,4752,346.9109,1659026040000,107,
346.87,347.15,346.87,346.9263,5017,346.9928,1659026100000,114,
346.82,346.89,346.5,346.62,4027,346.7405,1659026160000,98,
346.75,346.86,346.74,346.84,2692,346.7607,1659026220000,54,
346.8219,346.97,346.79,346.915,3987,346.8795,1659026280000,67,
347.01,347.1,346.73,346.735,5737,346.867,1659026340000,103,
346.75,346.75,346.55,346.64,2212,346.6725,1659026400000,54,
346.53,346.84,346.53,346.7,4307,346.6922,1659026460000,66,
346.62,346.87,346.6,346.7425,5856,346.7378,1659026520000,102,
346.7401,346.75,346.63,346.635,1495,346.7428,1659026580000,66,
346.62,346.81,346.62,346.81,1290,346.7091,1659026640000,76,
346.83,347.0,346.79,346.9,7973,346.8997,1659026700000,146,
346.89,347.03,346.885,347.02,1867,346.9585,1659026760000,52,
347.085,347.22,347.085,347.13,4041,347.1436,1659026820000,81,
347.09,347.15,347.0401,347.0901,4332,347.0981,1659026880000,132,
347.17,347.36,347.1376,347.19,3789,347.2232,1659026940000,104,
347.22,347.47,347.22,347.3,3074,347.3387,1659027000000,92,
347.27,347.46,347.05,347.44,5447,347.2233,1659027060000,134,
347.59,347.72,347.51,347.72,2484,347.6205,1659027120000,69,
347.72,347.755,347.6,347.6,2058,347.7254,1659027180000,49,
347.81,347.845,347.75,347.75,3065,347.7951,1659027240000,84,
347.8264,347.999,347.8264,347.93,3499,347.895,1659027300000,68,
347.88,347.88,347.74,347.74,3660,347.8234,1659027360000,114,
347.69,347.93,347.67,347.76,3707,347.7752,1659027420000,74,
347.66,347.6842,347.64,347.64,2008,347.688,1659027480000,70,
347.77,347.88,347.56,347.68,5737,347.7435,1659027540000,109,
347.59,347.68,347.32,347.32,3344,347.5667,1659027600000,129,
347.4,347.42,347.33,347.33,1666,347.3984,1659027660000,55,
347.315,347.34,347.23,347.34,4243,347.2944,1659027720000,123,
347.44,347.66,347.37,347.37,4412,347.5723,1659027780000,129,
347.33,347.709,347.305,347.67,5502,347.607,1659027840000,115,
347.71,347.71,347.625,347.625,3070,347.6836,1659027900000,85,
347.54,347.77,347.54,347.77,1619,347.6429,1659027960000,58,
347.77,347.87,347.73,347.76,3049,347.7661,1659028020000,73,
347.76,347.845,347.735,347.78,3843,347.7853,1659028080000,90,
347.75,348.27,347.66,348.22,5609,347.9403,1659028140000,127,
348.38,348.45,348.06,348.18,4526,348.2264,1659028200000,99,
348.28,348.47,348.26,348.44,4777,348.3185,1659028260000,105,
348.4408,348.629,348.38,348.54,4872,348.4898,1659028320000,94,
348.63,348.87,348.61,348.75,7651,348.7099,1659028380000,159,
348.88,349.18,348.73,349.18,6782,348.9411,1659028440000,148,
349.155,349.58,349.155,349.41,6380,349.3358,1659028500000,139,
349.38,349.52,349.34,349.52,2973,349.3812,1659028560000,78,
349.33,349.33,349.05,349.3059,3065,349.1944,1659028620000,105,
349.32,349.37,349.06,349.135,3948,349.2127,1659028680000,88,
349.2,349.5325,349.12,349.5175,5023,349.3114,1659028740000,135,
349.55,349.75,349.55,349.655,28352,349.6808,1659028800000,207,
349.66,349.75,349.61,349.71,28539,349.713,1659028860000,268,
349.7,349.71,349.545,349.6375,16448,349.677,1659028920000,254,
349.635,349.635,349.13,349.485,7771,349.4024,1659028980000,180,
349.48,349.55,349.29,349.31,4890,349.3848,1659029040000,125,
349.3,349.35,349.16,349.16,2884,349.2617,1659029100000,107,
349.05,349.11,348.86,349.11,5565,349.0154,1659029160000,127,
349.165,349.33,349.165,349.32,3906,349.2388,1659029220000,86,
