open,high,low,close,volume,vwap,timestamp,transactions,otc
400.0,400.0,400.0,400.0,1034,399.8851,1619694000000,44,
401.0,401.0,401.0,401.0,393,400.7305,1619694420000,28,
401.0,401.0,401.0,401.0,507,401.113,1619694720000,13,
401.5,401.5,401.5,401.5,529,401.5235,1619694840000,5,
402.0,402.0,402.0,402.0,400,402.0,1619695140000,3,
402.0,402.0,402.0,402.0,168,402.0128,1619697480000,11,
400.0,402.99,398.5,402.8,3992,401.2722,1619697600000,64,
402.8,402.8,402.8,402.8,270,402.2164,1619697720000,29,
402.6,402.6,402.6,402.6,369,402.5366,1619697960000,8,
401.8501,402.3,401.8501,402.3,366,402.1339,1619698020000,12,
401.85,401.85,401.85,401.85,385,401.9606,1619698080000,10,
403.0,403.0,403.0,403.0,396,402.9571,1619698320000,7,
400.0,400.0,400.0,400.0,289,400.2775,1619698560000,12,
400.7,400.7,400.7,400.7,109,400.7083,1619698740000,3,
401.0,401.0,401.0,401.0,155,401.1252,1619698800000,5,
400.4,400.4,399.86,399.86,1252,400.375,1619698980000,9,
398.42,398.42,398.42,398.42,160,398.37,1619699160000,5,
398.99,398.99,398.99,398.99,534,398.8517,1619699220000,11,
398.94,398.99,398.21,398.21,2683,398.9184,1619699280000,40,
398.06,398.06,397.0,397.0,1453,397.2909,1619699400000,28,
397.01,397.01,397.01,397.01,718,397.1811,1619699520000,20,
397.6,397.6,397.3,397.3,936,397.3312,1619699580000,18,
397.0,397.6,397.0,397.6,1200,397.1533,1619699640000,20,
397.6,397.6,396.5,396.5,1349,396.608,1619699700000,39,
395.75,396.0,395.75,396.0,344,395.9003,1619699940000,7,
396.02,396.5,396.02,396.5,835,396.3685,1619700000000,10,
395.65,397.0,395.0,395.0,13530,396.4873,1619700300000,57,
394.4,394.4,392.87,392.99,2487,393.8605,1619700360000,38,
393.99,394.0,393.99,394.0,581,393.9357,1619700420000,26,
394.0,394.0,394.0,394.0,837,394.007,1619700480000,22,
393.99,393.99,393.0,393.0,973,393.6537,1619700540000,14,
393.11,393.11,393.11,393.11,215,393.3034,1619700600000,12,
393.0109,393.2566,393.0109,393.2566,795,393.1363,1619700660000,12,
393.79,393.79,393.79,393.79,457,393.7772,1619700780000,9,
393.79,394.0,393.79,394.0,875,393.8669,1619700900000,14,
393.32,393.32,393.32,393.32,176,393.3948,1619700960000,10,
393.69,393.69,393.69,393.69,101,393.69,1619701020000,2,
393.236,393.236,393.236,393.236,623,393.3368,1619701080000,14,
393.8,393.8,393.23,393.23,700,393.39,1619701140000,4,
393.23,393.23,393.23,393.23,871,393.2856,1619701260000,22,
393.45,393.45,393.0,393.0,2341,393.029,1619701320000,32,
393.0,393.0,392.52,392.52,855,392.7508,1619701380000,22,
392.0,392.0,392.0,392.0,240,392.2759,1619701440000,11,
392.58,392.58,392.0,392.0,426,392.3818,1619701800000,27,
392.0,392.0,392.0,392.0,841,391.9809,1619701920000,31,
392.0,392.0,392.0,392.0,1030,391.999,1619702040000,23,
391.0,391.0,391.0,391.0,289,391.3495,1619702160000,9,
391.11,391.11,390.1,391.11,2012,390.6542,1619702220000,87,
390.0,390.0,390.0,390.0,339,389.8399,1619702280000,25,
389.53,389.575,389.5,389.5129,1089,389.62,1619702400000,28,
389.53,389.53,389.53,389.53,440,389.8083,1619702460000,12,
390.0,390.0,390.0,390.0,301,389.9958,1619702520000,22,
390.0,390.08,390.0,390.08,722,390.4889,1619702580000,30,
391.01,391.03,391.0,391.03,692,390.9102,1619702640000,20,
391.5,391.5,391.43,391.43,1436,391.5131,1619702700000,28,
391.83,391.83,391.83,391.83,2189,391.8345,1619702760000,42,
391.14,391.5,391.14,391.42,2663,391.4076,1619702820000,71,
391.42,391.42,391.42,391.42,384,391.5225,1619702880000,17,
391.5,392.0,391.0,391.0,7552,391.2074,1619702940000,79,
391.5,392.39,391.33,391.96,105564,391.9622,1619703000000,601,
391.62,391.815,389.51,389.89,21167,390.582,1619703060000,418,
390.12,390.12,387.87,387.87,26412,388.8039,1619703120000,586,
388.16,388.213,387.0,387.01,27919,387.6033,1619703180000,468,
387.1,387.92,386.51,386.97,36730,387.3027,1619703240000,435,
386.97,387.411,386.29,387.145,41191,386.7502,1619703300000,626,
386.87,387.81,386.83,387.295,21372,387.1887,1619703360000,390,
387.5,388.7299,386.75,388.505,18979,387.5141,1619703420000,359,
388.28,388.67,387.19,388.0,28952,387.928,1619703480000,515,
388.0,388.27,386.9973,387.0,38159,387.5357,1619703540000,506,
387.2,387.2906,386.3,386.76,34005,386.8971,1619703600000,625,
386.78,387.73,386.35,387.73,21898,386.7773,1619703660000,380,
387.72,388.27,387.34,388.13,45040,387.915,1619703720000,381,
388.145,388.145,387.34,387.875,18889,387.6819,1619703780000,311,
387.8,387.95,386.74,386.878,29695,387.3778,1619703840000,658,
386.91,387.825,386.745,387.76,13073,387.3567,1619703900000,246,
387.77,388.33,387.64,387.91,11229,388.0269,1619703960000,240,
388.07,388.45,387.6152,387.8525,35299,388.1703,1619704020000,422,
387.88,388.525,387.88,388.0,15406,388.2065,1619704080000,238,
388.01,388.61,388.01,388.47,9576,388.3804,1619704140000,181,
388.63,388.8599,388.34,388.4401,10677,388.6129,1619704200000,213,
388.605,389.18,388.26,389.18,29292,388.6953,1619704260000,342,
389.025,389.29,388.47,388.755,14010,388.8641,1619704320000,265,
388.755,389.46,388.62,389.3,11705,388.882,1619704380000,200,
389.28,389.4,389.03,389.04,8318,389.2222,1619704440000,190,
389.22,389.65,388.915,389.56,9740,389.1964,1619704500000,220,
389.54,389.88,389.3754,389.3754,14360,389.6243,1619704560000,321,
389.34,390.81,389.34,390.75,16672,390.0935,1619704620000,329,
390.77,391.35,390.3654,390.415,26397,390.9806,1619704680000,400,
390.575,390.59,389.57,389.87,23226,390.3605,1619704740000,286,
389.89,390.475,389.83,390.18,15147,390.1863,1619704800000,229,
390.185,390.63,389.8,389.8,7193,390.291,1619704860000,171,
389.75,390.14,389.61,389.69,10104,389.9038,1619704920000,214,
389.47,389.56,389.0933,389.47,13601,389.3606,1619704980000,201,
389.42,389.585,389.26,389.56,6267,389.4286,1619705040000,107,
389.58,389.67,389.29,389.515,12101,389.4849,1619705100000,251,
389.51,389.51,389.13,389.13,9905,389.339,1619705160000,205,
389.22,390.0,389.22,390.0,7823,389.7219,1619705220000,122,
390.0,390.0,389.69,389.92,14613,389.8182,1619705280000,263,
389.93,390.33,389.77,389.92,24835,390.0159,1619705340000,218,
389.92,390.3307,389.79,390.1,10972,390.0495,1619705400000,221,
390.05,390.37,389.88,390.26,5843,390.0826,1619705460000,120,
390.4,390.4,390.0001,390.18,6088,390.1887,1619705520000,136,
390.37,390.38,390.05,390.3,5337,390.2082,1619705580000,121,
390.36,390.36,389.915,390.3,6251,390.1855,1619705640000,142,
390.31,390.45,390.06,390.07,6448,390.308,1619705700000,161,
389.95,390.2,389.835,390.06,7238,390.0152,1619705760000,162,
389.965,390.07,389.65,389.76,7320,389.8063,1619705820000,184,
389.93,390.0,389.56,389.87,11659,389.8442,1619705880000,253,
389.8,390.06,389.8,389.95,7064,389.9268,1619705940000,149,
389.898,389.9488,389.665,389.81,8109,389.8149,1619706000000,155,
389.88,390.17,389.88,389.92,8544,390.0064,1619706060000,146,
389.96,390.22,389.85,390.21,19266,390.0278,1619706120000,304,
390.34,390.99,389.61,389.61,25651,390.3862,1619706180000,392,
389.74,389.93,389.62,389.86,5424,389.7727,1619706240000,145,
389.59,389.71,389.215,389.215,10092,389.483,1619706300000,222,
389.31,389.5,389.12,389.12,5968,389.3556,1619706360000,93,
389.1544,389.1544,388.5,388.91,21042,388.9137,1619706420000,262,
388.87,388.91,388.24,388.38,4170,388.6234,1619706480000,137,
388.43,388.68,388.04,388.68,6544,388.3595,1619706540000,160,
388.68,388.68,387.94,387.94,4931,388.1845,1619706600000,156,
388.005,388.12,387.491,387.57,4415,387.8618,1619706660000,139,
387.63,388.23,387.47,387.75,13084,387.7892,1619706720000,294,
387.77,387.81,387.56,387.71,5425,387.7244,1619706780000,125,
387.65,387.86,387.39,387.755,10188,387.6563,1619706840000,215,
387.67,387.71,387.36,387.55,13432,387.5506,1619706900000,263,
387.35,387.42,387.18,387.24,5943,387.2905,1619706960000,142,
387.0,387.24,386.91,387.02,9403,387.0104,1619707020000,207,
386.84,386.87,386.35,386.5,16329,386.5524,1619707080000,329,
386.52,386.73,386.08,386.305,11203,386.4007,1619707140000,246,
386.26,386.36,385.781,386.31,13531,386.1287,1619707200000,300,
386.0967,386.65,386.0967,386.2,8399,386.4135,1619707260000,152,
386.0001,386.53,386.0001,386.44,13249,386.3539,1619707320000,211,
386.365,386.3713,385.895,385.895,3523,386.1985,1619707380000,103,
386.0,386.2275,386.0,386.1,7462,386.0744,1619707440000,161,
386.13,386.13,385.11,385.17,24314,385.7077,1619707500000,557,
385.2,385.6,384.88,385.062,23787,385.3142,1619707560000,436,
385.1,385.31,384.56,384.695,17021,384.948,1619707620000,328,
384.58,384.99,384.35,384.83,20487,384.6759,1619707680000,391,
384.86,384.89,384.43,384.51,12472,384.5667,1619707740000,196,
384.42,384.61,383.83,383.981,23648,384.309,1619707800000,364,
383.98,384.18,383.805,384.0267,17345,384.0192,1619707860000,309,
384.045,384.7,384.045,384.625,17876,384.3677,1619707920000,297,
384.68,385.41,384.68,385.155,27436,385.1469,1619707980000,422,
385.03,385.08,384.31,385.05,16091,384.7793,1619708040000,326,
385.05,385.15,384.58,384.58,19686,384.7546,1619708100000,267,
384.58,385.0,384.0,385.0,12579,384.347,1619708160000,249,
385.21,385.5,385.1901,385.391,12374,385.3978,1619708220000,219,
385.44,385.44,384.89,385.06,6354,385.204,1619708280000,150,
385.21,385.93,385.1701,385.92,13294,385.4883,1619708340000,114,
385.92,386.47,385.92,386.47,9676,386.2637,1619708400000,219,
386.46,387.69,386.44,387.605,16402,386.9148,1619708460000,323,
387.605,387.92,387.42,387.5,17302,387.6148,1619708520000,412,
387.62,387.8,387.02,387.1999,9424,387.5757,1619708580000,239,
387.15,387.2999,386.6794,386.6794,7705,387.0521,1619708640000,150,
386.79,387.07,386.37,386.825,11934,386.7912,1619708700000,231,
386.91,386.91,386.55,386.59,1552,386.7168,1619708760000,56,
386.5593,387.03,386.5,387.03,6798,386.785,1619708820000,133,
387.0,387.0,386.67,386.67,2848,386.8271,1619708880000,113,
386.82,387.26,386.61,387.12,7245,386.9011,1619708940000,130,
387.16,387.27,386.83,386.87,6972,387.1319,1619709000000,170,
386.62,386.87,386.26,386.27,11121,386.5124,1619709060000,200,
386.36,386.36,385.88,385.91,13430,386.168,1619709120000,272,
386.02,386.7512,386.02,386.645,7849,386.4941,1619709180000,147,
386.5,386.56,386.11,386.46,7122,386.3663,1619709240000,150,
386.39,386.39,385.96,386.03,5314,386.1554,1619709300000,107,
386.0,386.27,386.0,386.185,3206,386.162,1619709360000,92,
386.185,386.57,386.1,386.26,9031,386.2492,1619709420000,170,
386.3512,386.4,385.98,386.05,6803,386.1605,1619709480000,182,
386.1,386.23,385.88,385.89,7357,386.0913,1619709540000,138,
385.8,386.12,385.675,385.7072,7757,385.9102,1619709600000,130,
385.63,386.06,385.63,385.69,6119,385.8039,1619709660000,143,
385.7999,386.0,385.7999,386.0,4985,385.853,1619709720000,98,
385.96,386.0,385.8484,385.8484,4405,385.9569,1619709780000,114,
385.84,386.0,385.7741,385.89,5192,385.9269,1619709840000,114,
385.96,385.96,385.81,385.85,2037,385.8615,1619709900000,78,
385.77,385.8,385.68,385.68,1964,385.7574,1619709960000,69,
385.69,385.7,385.26,385.57,6611,385.6029,1619710020000,181,
385.48,385.595,385.27,385.27,4543,385.5287,1619710080000,115,
385.355,385.44,385.25,385.44,1647,385.3778,1619710140000,39,
385.33,385.33,385.1312,385.14,4643,385.2062,1619710200000,123,
385.05,385.45,385.05,385.39,9455,385.2848,1619710260000,125,
385.29,385.47,385.21,385.47,5285,385.2838,1619710320000,123,
385.46,385.71,385.44,385.675,3027,385.5622,1619710380000,73,
385.675,385.73,385.51,385.665,8099,385.641,1619710440000,170,
385.67,385.84,385.653,385.84,5272,385.7193,1619710500000,95,
