open,high,low,close,volume,vwap,timestamp,transactions,otc
384.0,384.0,384.0,384.0,100,384.0,1627551540000,1,
384.0,384.0,384.0,384.0,554,384.0016,1627551900000,3,
384.0,384.0,384.0,384.0,100,384.0,1627551960000,1,
384.0,384.0,384.0,384.0,360,384.0501,1627556640000,9,
383.01,383.01,382.0,382.02,1566,382.3145,1627559040000,40,
382.0,382.0,382.0,382.0,862,382.0052,1627559100000,14,
383.0,383.0,383.0,383.0,424,382.9981,1627559340000,3,
382.1,382.11,382.0,382.0,1374,382.0565,1627559940000,27,
384.98,384.98,384.98,384.98,463,384.8168,1627560060000,23,
385.0,385.0,385.0,385.0,859,384.9512,1627560120000,61,
385.01,385.01,385.01,385.01,397,385.0064,1627560180000,8,
386.0,386.0,386.0,386.0,562,385.7488,1627560240000,12,
385.0,385.0,385.0,385.0,190,385.0384,1627560300000,8,
386.0,388.0,386.0,388.0,1493,386.7349,1627560360000,45,
386.66,386.66,386.5,386.5,783,387.1387,1627560420000,31,
388.69,389.5,388.69,389.5,1691,389.0131,1627560540000,46,
389.68,391.17,389.68,391.0,2319,390.1444,1627560660000,56,
390.0,390.0,390.0,390.0,1377,390.1413,1627560720000,16,
390.0,390.0,390.0,390.0,206,390.0862,1627560780000,7,
390.0,390.0,390.0,390.0,4681,390.001,1627560960000,97,
390.0,390.0,390.0,390.0,620,390.009,1627561020000,23,
390.0,390.0,390.0,390.0,1071,390.0013,1627561080000,33,
390.0,390.0,390.0,390.0,477,390.0019,1627561140000,11,
390.0,390.0,390.0,390.0,1417,390.0,1627561200000,9,
390.0,390.0,390.0,390.0,302,390.0,1627561260000,6,
390.0,390.0,390.0,390.0,648,390.0,1627561320000,9,
390.0,390.0,390.0,390.0,711,389.7113,1627561620000,24,
387.62,387.62,387.62,387.62,151,387.7483,1627561860000,2,
388.88,388.88,388.88,388.88,102,388.8941,1627562100000,2,
388.44,388.44,388.44,388.44,541,388.2585,1627562340000,11,
388.0,388.0,388.0,388.0,510,388.0,1627562460000,2,
388.0,388.0,388.0,388.0,728,388.0001,1627562520000,8,
388.0,388.25,388.0,388.25,1079,388.122,1627562580000,18,
