open,high,low,close,volume,vwap,timestamp,transactions,otc
228.8,228.8,225.0,225.0,763,227.8249,1628158140000,8,
225.0,225.0,224.98,224.98,958,224.977,1628161200000,21,
223.65,223.65,223.65,223.65,100,223.65,1628161680000,1,
222.97,222.97,222.95,222.95,505,222.954,1628162100000,4,
222.0,222.0,222.0,222.0,447,222.0166,1628162820000,17,
222.69,222.69,222.69,222.69,510,222.6865,1628163300000,2,
222.71,222.71,222.5,222.5,513,222.6564,1628163480000,6,
222.51,222.51,222.51,222.51,154,222.5519,1628163540000,2,
222.5,222.5,222.5,222.5,440,222.5018,1628163600000,2,
222.3,222.3,222.3,222.3,123,222.3073,1628164140000,5,
222.0,222.0,222.0,222.0,644,222.0318,1628164500000,13,
221.43,222.75,221.43,222.75,909,223.0601,1628164800000,35,
222.5,222.5,222.5,222.5,406,222.6327,1628164920000,7,
222.5,222.5,222.5,222.5,110,222.5,1628164980000,2,
222.5,222.5,222.5,222.5,480,222.5,1628165160000,6,
222.5,222.5,222.5,222.5,100,222.5,1628165460000,1,
222.5,222.5,222.5,222.5,844,222.5,1628165640000,13,
222.5,222.5,222.5,222.5,1120,222.5,1628165820000,6,
222.38,222.38,222.38,222.38,510,222.3804,1628165880000,8,
222.5,222.5,222.5,222.5,6801,222.4999,1628165940000,6,
222.43,222.43,222.43,222.43,476,222.4218,1628166720000,5,
222.4,222.4,222.0,222.0,6498,222.0573,1628166840000,56,
222.1,222.1,222.1,222.1,183,222.0601,1628166900000,4,
222.02,222.02,222.0,222.0,560,222.0129,1628166960000,9,
222.0,222.0,222.0,222.0,501,222.0012,1628167140000,6,
222.0,222.0,222.0,222.0,503,222.0018,1628167200000,3,
222.16,222.16,222.16,222.16,200,222.205,1628167260000,3,
222.2,222.2,222.2,222.2,678,222.1978,1628167320000,14,
222.16,222.16,222.16,222.16,389,222.1602,1628167620000,2,
222.25,222.3,222.16,222.16,1319,222.221,1628167800000,9,
222.0,222.0,222.0,222.0,1062,222.0,1628167860000,16,
222.25,222.25,222.25,222.25,200,222.25,1628168040000,1,
222.0,222.0,222.0,222.0,441,222.0004,1628168160000,6,
222.0,222.0,221.5,221.5,2426,221.9699,1628168220000,15,
222.25,222.25,222.05,222.09,1482,222.1911,1628168340000,39,
221.74,221.74,221.74,221.74,311,221.6425,1628168400000,17,
221.42,221.48,221.42,221.48,966,221.4587,1628168460000,18,
221.48,221.48,221.48,221.48,210,221.48,1628168520000,2,
221.3,221.3,221.3,221.3,575,221.2617,1628168640000,21,
221.0,221.0,221.0,221.0,856,221.0008,1628168700000,17,
221.0,221.0,221.0,221.0,6870,221.0038,1628168760000,16,
221.0,221.0,221.0,221.0,2499,221.0,1628168820000,4,
221.0,221.0,221.0,221.0,512,221.0865,1628168880000,10,
221.23,221.23,221.05,221.21,1760,221.0984,1628169060000,25,
221.0,221.0,221.0,221.0,181,221.0,1628169180000,4,
221.04,221.04,221.04,221.04,650,221.0383,1628169300000,5,
220.54,220.54,220.54,220.54,1016,220.56,1628169360000,10,
220.54,220.54,220.03,220.03,2046,220.3998,1628169420000,24,
220.0,220.0,220.0,220.0,4199,220.0007,1628169480000,40,
220.0,220.25,220.0,220.01,4868,220.0654,1628169540000,29,
220.0,220.0,220.0,220.0,3294,219.9864,1628169600000,30,
219.53,219.53,219.45,219.45,547,219.4893,1628169720000,12,
219.76,219.76,219.0,219.0,813,219.1476,1628169780000,23,
219.2,219.2,219.01,219.01,2545,219.1238,1628169900000,35,
219.18,219.74,219.18,219.74,800,219.46,1628169960000,4,
219.21,219.21,219.0,219.0,5166,219.0114,1628170020000,37,
219.0,219.08,219.0,219.0,4227,219.0061,1628170080000,38,
219.0,219.0,216.0,216.0,4151,217.5351,1628170140000,60,
216.41,218.22,209.56,209.56,137715,213.6999,1628170200000,1406,
209.42,212.3,208.79,210.8,47833,209.9408,1628170260000,603,
210.84,210.84,207.41,207.41,70087,209.4154,1628170320000,841,
207.38,209.885,207.11,209.885,25116,208.2178,1628170380000,420,
209.42,210.0,208.0,208.01,23277,208.8464,1628170440000,354,
208.01,208.52,205.77,205.77,65728,207.6207,1628170500000,821,
205.9751,206.45,205.0,205.38,40424,205.6453,1628170560000,602,
205.5,207.82,205.335,207.49,36748,206.5189,1628170620000,423,
207.59,208.12,206.66,206.66,42257,207.3979,1628170680000,582,
206.959,207.255,206.14,206.4,57922,206.7075,1628170740000,555,
206.5478,206.68,205.75,206.295,55269,206.2342,1628170800000,729,
206.29,206.29,205.55,205.68,24173,205.8975,1628170860000,454,
205.55,205.7063,205.0,205.2,32262,205.3864,1628170920000,558,
205.098,205.21,204.39,205.01,38232,204.8908,1628170980000,630,
205.03,205.0427,204.0,204.305,23021,204.4546,1628171040000,426,
204.29,204.93,204.22,204.79,17929,204.5641,1628171100000,371,
204.74,204.765,203.585,203.78,45925,204.0008,1628171160000,619,
203.66,203.67,202.15,202.15,49414,203.0702,1628171220000,707,
202.2558,203.0925,201.47,201.9501,71162,202.2592,1628171280000,869,
202.04,202.49,201.75,201.75,31793,202.1205,1628171340000,497,
202.065,202.66,201.9,202.085,22715,202.1956,1628171400000,442,
202.0,202.2,201.12,201.775,65187,201.6616,1628171460000,812,
201.59,202.09,201.48,202.04,39957,201.8685,1628171520000,523,
202.14,202.96,202.0,202.61,53421,202.4465,1628171580000,536,
202.605,203.2,202.02,202.7,62749,202.6521,1628171640000,748,
202.605,203.12,202.02,202.17,28116,202.6799,1628171700000,457,
202.245,202.94,202.16,202.62,34412,202.4344,1628171760000,496,
202.705,203.19,202.61,203.1,28923,202.8917,1628171820000,431,
203.07,203.4,202.39,203.0874,56575,202.9721,1628171880000,827,
202.94,203.21,202.0,202.75,62144,202.5865,1628171940000,884,
202.745,203.21,202.585,202.585,43806,202.8788,1628172000000,550,
202.56,202.97,202.0,202.01,36472,202.5456,1628172060000,535,
202.07,202.07,201.4,201.845,54564,201.7134,1628172120000,886,
201.845,202.02,201.42,201.89,55213,201.8213,1628172180000,383,
201.91,202.335,201.88,202.01,39269,202.1008,1628172240000,471,
202.1,202.24,201.79,201.88,51956,201.9038,1628172300000,465,
201.8444,201.94,201.48,201.8,40781,201.6343,1628172360000,645,
201.735,201.735,201.01,201.235,32811,201.2717,1628172420000,509,
201.235,201.62,201.02,201.055,40942,201.3928,1628172480000,504,
