open,high,low,close,volume,vwap,timestamp,transactions,otc
252.08,252.08,252.08,252.08,317,252.082,1651831200000,3,
255.7,255.7,255.7,255.7,166,255.7819,1651839000000,6,
253.0,253.0,253.0,253.0,140,254.3714,1651839720000,7,
255.8,256.54,255.04,255.71,31962,255.7199,1651843800000,192,
255.655,258.33,255.645,257.66,13282,257.1158,1651843860000,312,
257.99,259.24,257.4,258.63,19900,258.4043,1651843920000,351,
258.875,259.49,258.56,259.4072,14515,259.0393,1651843980000,204,
259.17,260.99,259.16,260.63,26028,259.9478,1651844040000,407,
260.4544,260.69,259.5319,260.295,14412,260.2205,1651844100000,269,
260.195,260.2931,259.6,260.0,5689,260.0332,1651844160000,102,
260.205,261.0,259.72,260.98,17544,260.4896,1651844220000,311,
260.321,262.55,260.321,262.55,20522,261.4415,1651844280000,326,
262.07,262.07,260.775,261.135,18934,261.3311,1651844340000,279,
261.1725,261.36,260.61,260.78,10101,260.9272,1651844400000,166,
261.08,261.64,260.64,261.5,12555,261.043,1651844460000,253,
261.59,261.88,260.62,261.17,14322,261.1294,1651844520000,185,
261.31,261.32,261.0,261.015,2744,261.0939,1651844580000,55,
261.015,261.73,260.8844,261.73,4455,261.2622,1651844640000,92,
261.34,261.83,261.17,261.545,11165,261.4879,1651844700000,186,
261.4,261.6,260.81,261.175,5196,261.2004,1651844760000,111,
261.175,262.5,261.175,262.13,20830,261.9452,1651844820000,426,
262.13,263.14,261.71,262.81,14014,262.0366,1651844880000,335,
263.04,263.81,262.95,263.17,14826,263.2586,1651844940000,294,
263.02,263.5,262.85,262.9001,10546,263.128,1651845000000,228,
263.155,263.97,263.155,263.48,15809,263.4325,1651845060000,254,
263.63,263.63,262.8945,263.02,9091,263.1462,1651845120000,188,
263.07,264.1,262.89,264.09,20947,263.6764,1651845180000,328,
263.955,264.3793,263.82,264.3,18282,264.0759,1651845240000,185,
264.04,264.3,263.56,263.56,18812,264.0052,1651845300000,266,
263.78,264.5,263.71,263.71,12787,264.1835,1651845360000,310,
263.64,263.95,263.15,263.95,9660,263.6523,1651845420000,122,
263.93,264.794,263.54,264.794,10009,264.1971,1651845480000,210,
264.53,264.68,264.13,264.14,9091,264.4099,1651845540000,222,
263.57,264.2,263.47,263.835,9582,263.8321,1651845600000,169,
263.885,263.885,262.98,263.39,6206,263.3847,1651845660000,132,
263.36,263.54,263.0,263.5,4876,263.331,1651845720000,111,
263.622,263.72,263.26,263.26,8708,263.4913,1651845780000,170,
263.525,263.68,263.31,263.58,3941,263.5171,1651845840000,124,
263.5,263.79,263.49,263.49,2806,263.6172,1651845900000,103,
263.535,263.535,262.43,262.51,4437,263.0255,1651845960000,157,
262.505,262.7,262.33,262.54,4113,262.5856,1651846020000,95,
262.56,262.67,262.3147,262.3147,1730,262.5901,1651846080000,68,
262.68,263.53,262.68,263.345,4827,262.9453,1651846140000,136,
263.4713,263.5,263.4713,263.5,545,263.4164,1651846200000,37,
263.255,263.99,263.21,263.33,14757,263.4529,1651846260000,365,
263.335,263.64,263.13,263.33,3692,263.3614,1651846320000,75,
263.39,263.39,262.2,262.54,8812,262.7823,1651846380000,185,
262.535,262.9,262.17,262.9,6754,262.5364,1651846440000,72,
262.52,262.705,262.1,262.435,5278,262.3598,1651846500000,151,
262.435,262.435,262.1,262.435,1106,262.3345,1651846560000,51,
262.63,263.67,262.63,263.67,4331,263.1295,1651846620000,142,
263.4,263.4,262.8006,263.215,6003,263.23,1651846680000,126,
263.5146,263.94,262.87,263.55,6043,263.4185,1651846740000,156,
263.23,263.54,263.01,263.16,5065,263.2507,1651846800000,163,
263.505,264.07,263.505,263.8796,2897,263.8439,1651846860000,101,
264.48,264.63,263.9662,264.155,5373,264.4037,1651846920000,110,
264.19,264.68,264.19,264.68,6569,264.461,1651846980000,212,
264.83,265.4209,264.45,264.73,17394,265.0785,1651847040000,280,
265.0,265.44,264.71,265.14,9782,265.138,1651847100000,98,
265.14,265.5,264.44,264.59,12855,264.9629,1651847160000,340,
264.59,264.79,264.29,264.43,6983,264.571,1651847220000,150,
264.19,264.82,264.19,264.82,2663,264.5358,1651847280000,100,
264.67,265.14,264.15,264.275,10836,264.8004,1651847340000,315,
264.03,264.705,264.03,264.18,8838,264.3052,1651847400000,242,
264.33,264.33,263.89,263.89,2084,264.1485,1651847460000,71,
264.075,264.26,263.8,263.8,7317,264.0786,1651847520000,210,
263.57,263.57,263.02,263.02,3765,263.3299,1651847580000,148,
263.42,263.775,263.42,263.775,2640,263.5857,1651847640000,96,
263.775,263.97,263.62,263.72,13390,263.7558,1651847700000,347,
263.87,264.0,263.57,263.78,3112,263.7936,1651847760000,110,
263.9129,263.9129,263.39,263.54,3553,263.5782,1651847820000,135,
263.53,263.53,263.015,263.015,2810,263.3046,1651847880000,95,
262.7022,263.19,262.7022,263.19,1540,263.034,1651847940000,65,
263.19,264.0,263.19,263.815,9033,263.5606,1651848000000,231,
263.89,264.57,263.89,264.05,14046,264.0519,1651848060000,109,
264.7185,265.0,264.27,264.4,10662,264.492,1651848120000,279,
264.475,264.79,264.465,264.605,3513,264.6465,1651848180000,109,
264.685,264.685,264.24,264.505,3561,264.4195,1651848240000,82,
264.465,264.84,264.465,264.795,4055,264.6754,1651848300000,161,
264.815,265.385,264.815,265.385,2575,265.2435,1651848360000,89,
265.53,265.53,264.96,265.24,5747,265.3711,1651848420000,149,
265.245,265.245,264.84,265.035,2552,264.8928,1651848480000,85,
265.015,265.58,265.01,265.58,2737,265.1824,1651848540000,76,
265.7,265.75,265.2,265.2,4893,265.5086,1651848600000,145,
265.19,265.19,264.24,264.605,6055,264.8241,1651848660000,186,
264.92,264.92,264.53,264.575,3250,264.6375,1651848720000,83,
264.74,265.24,264.62,265.24,2766,264.9102,1651848780000,90,
265.16,265.47,265.08,265.47,5406,265.2253,1651848840000,134,
265.47,265.75,265.22,265.22,3869,265.4183,1651848900000,102,
265.3,265.34,264.12,264.3,5223,264.6856,1651848960000,181,
264.57,265.21,264.4,265.21,3695,264.7557,1651849020000,125,
265.05,265.27,264.71,265.27,3300,265.0034,1651849080000,109,
264.86,264.99,264.62,264.96,4312,264.8394,1651849140000,145,
264.58,264.86,264.54,264.85,2721,264.6554,1651849200000,74,
264.815,264.9,264.57,264.65,2991,264.7047,1651849260000,93,
264.47,264.8,264.42,264.7,3864,264.6228,1651849320000,148,
264.89,265.0,264.785,264.785,1160,264.9242,1651849380000,41,
265.0,265.25,264.985,265.2,3738,265.0716,1651849440000,86,
265.2,265.58,265.01,265.35,3694,265.1638,1651849500000,132,
265.33,265.89,265.3,265.805,3488,265.5415,1651849560000,130,
265.68,265.7,265.48,265.585,2756,265.6446,1651849620000,114,
265.76,266.0,265.68,265.82,5038,265.9127,1651849680000,127,
265.85,265.88,265.74,265.82,2037,265.8269,1651849740000,70,
265.69,265.72,265.1,265.15,4877,265.4632,1651849800000,200,
265.32,265.81,265.32,265.81,2470,265.4866,1651849860000,79,
265.81,265.81,265.28,265.28,5977,265.5194,1651849920000,124,
265.7,265.76,265.55,265.71,4599,265.643,1651849980000,85,
265.6,265.72,265.39,265.64,4572,265.543,1651850040000,87,
265.7,265.7,265.4366,265.59,3343,265.609,1651850100000,122,
265.65,265.785,265.46,265.785,2981,265.6609,1651850160000,77,
265.64,265.76,265.42,265.76,3229,265.6006,1651850220000,76,
265.7009,265.83,265.155,265.155,4066,265.4971,1651850280000,113,
265.19,265.29,265.02,265.29,3602,265.1551,1651850340000,89,
265.34,265.62,265.295,265.455,1480,265.5375,1651850400000,65,
265.99,266.0,265.73,265.73,3079,265.8024,1651850460000,98,
265.81,266.0,265.77,265.805,6835,265.8741,1651850520000,170,
265.88,265.88,265.29,265.345,1933,265.5333,1651850580000,56,
265.54,265.55,265.33,265.33,1412,265.4784,1651850640000,62,
265.32,265.32,265.12,265.12,2942,265.2406,1651850700000,105,
265.285,265.41,265.1,265.1,2341,265.2753,1651850760000,81,
265.26,265.26,265.16,265.22,1320,265.22,1651850820000,56,
265.36,265.48,265.16,265.28,2716,265.3027,1651850880000,82,
265.07,265.19,264.6,264.82,4204,264.9289,1651850940000,115,
264.6,264.79,264.24,264.38,4554,264.5856,1651851000000,114,
264.55,264.855,264.55,264.855,1836,264.7297,1651851060000,105,
264.91,264.955,264.485,264.485,3154,264.7152,1651851120000,108,
264.64,264.64,264.12,264.12,2422,264.3525,1651851180000,92,
263.89,263.89,263.89,263.89,727,263.9073,1651851240000,30,
264.15,264.39,263.88,264.015,2501,264.0577,1651851300000,86,
263.96,263.96,263.86,263.86,1153,263.9233,1651851360000,53,
263.925,263.925,263.6,263.6,1490,263.7486,1651851420000,58,
263.685,263.95,263.19,263.29,4150,263.6719,1651851480000,136,
263.0,263.19,262.95,263.19,1621,263.0745,1651851540000,51,
262.98,263.13,262.81,263.13,4942,263.2072,1651851600000,90,
263.13,263.45,263.0,263.45,1041,263.2634,1651851660000,62,
