open,high,low,close,volume,vwap,timestamp,transactions,otc
148.01,148.01,148.01,148.01,250,148.01,1706002380000,1,
148.0,148.0,148.0,148.0,415,148.0094,1706009880000,7,
148.48,149.98,148.0,148.07,5153,148.621,1706010900000,88,
148.0,148.63,148.0,148.63,1924,148.2693,1706010960000,35,
149.0,149.0,149.0,149.0,772,148.9797,1706011080000,13,
149.02,149.25,149.0,149.25,2232,149.0555,1706011200000,35,
149.41,149.41,149.41,149.41,340,149.4131,1706011260000,8,
149.49,149.52,149.49,149.5,3253,149.5072,1706011320000,45,
149.52,149.52,149.5,149.5,571,149.5205,1706011380000,32,
149.65,149.75,149.65,149.75,1242,149.7276,1706011440000,29,
149.62,149.62,149.5,149.5,9105,149.5103,1706011500000,46,
149.35,149.35,149.35,149.35,714,149.3469,1706011560000,13,
149.73,149.73,149.73,149.73,559,149.6219,1706011620000,27,
149.34,149.4,149.34,149.4,748,149.379,1706011980000,22,
149.38,149.38,149.34,149.34,1242,149.3477,1706012460000,21,
149.49,150.0,149.49,150.0,12202,149.7914,1706012640000,82,
149.72,149.72,149.72,149.72,581,149.7535,1706012700000,6,
149.81,150.04,149.81,149.9,1969,149.9374,1706012760000,31,
149.9,149.9,149.9,149.9,1366,149.8329,1706012820000,47,
149.5,149.5,149.5,149.5,601,149.4924,1706013000000,10,
149.45,149.45,149.45,149.45,409,149.3858,1706013180000,23,
149.17,149.17,149.17,149.17,1665,149.207,1706013360000,44,
149.46,149.46,149.46,149.46,352,149.3619,1706014320000,32,
149.5,149.5,149.5,149.5,439,149.4524,1706014620000,30,
149.65,149.65,149.65,149.65,455,149.6531,1706014680000,10,
149.6,149.6,149.6,149.6,554,149.5905,1706014740000,4,
148.975,149.75,148.975,149.56,9349,149.4727,1706014800000,148,
147.86,147.86,147.86,147.86,117,147.944,1706014860000,6,
149.52,149.88,149.51,149.88,1760,149.6372,1706014920000,116,
149.89,149.9,149.89,149.9,305,149.5615,1706015040000,13,
149.9,149.97,149.9,149.97,1348,149.917,1706015100000,5,
149.94,150.0,149.94,150.0,738,149.9841,1706015160000,22,
150.0,150.0,150.0,150.0,396,150.001,1706015220000,15,
150.1,150.11,150.1,150.11,727,150.0938,1706015400000,16,
150.17,150.2,150.17,150.2,3400,150.1808,1706015460000,15,
150.2418,150.2418,150.2418,150.2418,702,150.2332,1706015520000,9,
150.2358,150.2358,150.2358,150.2358,405,150.224,1706015760000,3,
150.18,150.18,150.18,150.18,190,150.1876,1706015820000,6,
150.0,150.16,150.0,150.16,1019,150.1356,1706016120000,48,
150.33,150.33,150.33,150.33,493,150.3235,1706016240000,15,
150.26,150.26,150.25,150.25,821,150.2554,1706016360000,10,
150.25,150.25,150.25,150.25,3085,150.25,1706016420000,23,
150.25,150.25,150.24,150.25,2372,150.2507,1706016720000,25,
150.34,151.01,150.34,151.0,10013,150.9331,1706016780000,130,
150.9,151.02,150.9,151.0,2592,150.9589,1706016840000,37,
150.78,150.78,150.78,150.78,204,150.8718,1706016900000,7,
150.98,151.05,150.97,151.05,5748,151.0002,1706016960000,44,
151.0001,151.25,151.0001,151.25,1711,151.2085,1706017020000,41,
151.25,151.54,151.25,151.54,2297,151.4008,1706017080000,49,
151.5403,151.5403,151.5,151.5,326,151.5623,1706017320000,12,
151.69,151.7,151.51,151.67,1996,151.6296,1706017440000,66,
151.8,152.0,151.77,152.0,5314,151.9241,1706017500000,85,
152.2,152.27,151.72,151.72,4685,152.0443,1706017560000,104,
151.75,152.0,151.75,151.99,5180,151.961,1706017680000,66,
152.02,152.05,152.02,152.02,1210,152.0402,1706017740000,18,
152.02,152.03,152.02,152.02,3548,152.0229,1706017800000,43,
152.08,152.12,152.07,152.12,1245,152.1017,1706017860000,21,
152.1,152.2,151.74,151.75,3338,152.0492,1706017920000,97,
151.74,151.74,151.7,151.7,1231,151.714,1706017980000,24,
151.68,151.68,151.6,151.6,323,151.6429,1706018040000,8,
151.6,151.64,151.57,151.64,859,151.6186,1706018100000,10,
151.68,151.71,151.66,151.71,927,151.6847,1706018160000,16,
151.68,151.68,151.67,151.67,596,151.6649,1706018220000,13,
151.66,151.66,151.66,151.66,566,151.6629,1706018280000,21,
151.67,151.67,151.5,151.5,5152,151.577,1706018340000,41,
151.49,152.0,151.44,152.0,4321,151.7177,1706018400000,59,
151.8,152.1,151.8,152.0,11371,151.958,1706018460000,82,
152.0,152.2,152.0,152.2,2580,152.1119,1706018520000,43,
152.2,152.44,152.2,152.44,11489,152.3272,1706018580000,127,
152.45,152.45,152.38,152.4,2005,152.4251,1706018640000,61,
152.4,152.4,152.35,152.4,4071,152.3687,1706018700000,67,
152.35,152.36,152.35,152.35,2314,152.3418,1706018760000,67,
152.25,152.25,152.25,152.25,116,152.2401,1706018820000,5,
152.25,152.25,152.0,152.0,1601,152.1307,1706018880000,46,
152.15,152.15,152.15,152.15,2475,152.1495,1706018940000,41,
152.18,152.35,152.18,152.3,2208,152.2959,1706019000000,42,
152.3,152.3,152.3,152.3,1552,152.308,1706019060000,35,
152.3,152.3,152.3,152.3,506,152.3015,1706019120000,18,
152.48,152.48,152.11,152.11,1319,152.3415,1706019180000,26,
152.02,152.08,152.01,152.03,2009,152.0239,1706019240000,30,
152.11,152.11,152.1,152.1,2323,152.106,1706019300000,40,
152.1,152.1,152.0,152.0,2271,152.0433,1706019360000,43,
152.0,152.1,151.81,152.1,14168,152.0033,1706019420000,158,
152.1,152.25,152.06,152.25,4144,152.135,1706019480000,69,
152.25,152.29,152.03,152.28,6322,152.2192,1706019540000,104,
152.1,152.28,152.07,152.1,2623,152.2026,1706019600000,54,
152.26,152.3,152.07,152.09,7478,152.1357,1706019660000,110,
152.03,152.22,152.02,152.05,5048,152.092,1706019720000,81,
152.221,152.221,152.1,152.1,2751,152.1433,1706019780000,24,
