open,high,low,close,volume,vwap,timestamp,transactions,otc
151.1,151.1,151.1,151.1,368.0,151.1491,1682065680000,22,
150.99,150.99,150.99,150.99,596.0,150.99,1682072700000,8,
150.86,150.86,150.86,150.86,576.0,150.8597,1682074380000,6,
152.47,152.8,151.09,151.09,1271.0,152.1491,1682074500000,51,
151.94,152.0,151.94,152.0,481.0,151.82,1682074620000,10,
152.8,152.8,152.8,152.8,1340.0,152.746,1682074680000,9,
152.44,152.44,151.95,151.95,2300.0,152.1323,1682074800000,47,
152.2,152.2,152.0,152.0,370.0,152.1354,1682074860000,10,
152.26,152.26,152.24,152.24,1018.0,152.1774,1682075040000,31,
152.54,153.44,152.54,153.2,2658.0,152.9414,1682075100000,87,
153.25,153.25,153.0,153.0,1357.0,153.1073,1682075160000,47,
152.55,152.55,152.0,152.2,1263.0,152.1809,1682075220000,46,
152.5,152.5,152.5,152.5,173.0,152.4578,1682075340000,3,
152.51,152.51,152.51,152.51,325.0,152.5566,1682075400000,12,
152.66,153.1,152.66,153.1,2381.0,152.9307,1682075460000,69,
153.0,153.1,153.0,153.1,1181.0,153.0229,1682075520000,11,
153.21,153.21,153.0,153.0,2240.0,153.0964,1682075640000,46,
153.1,153.1,153.1,153.1,298.0,153.102,1682075760000,13,
153.25,153.25,153.25,153.25,636.0,153.2551,1682075820000,20,
153.2,153.2,153.2,153.2,229.0,153.2002,1682076000000,14,
153.23,153.25,153.23,153.25,1056.0,153.2486,1682076420000,13,
153.5,153.8,153.5,153.8,2493.0,153.6256,1682076900000,81,
153.98,154.25,153.96,154.25,2164.0,154.0614,1682076960000,67,
154.17,154.2,154.0,154.0,3065.0,154.0412,1682077020000,61,
154.0,154.27,154.0,154.27,1838.0,154.0468,1682077080000,43,
154.1,154.1,154.1,154.1,524.0,154.1023,1682077140000,14,
154.25,154.25,154.25,154.25,215.0,154.2284,1682077200000,9,
154.13,154.13,154.13,154.13,541.0,154.1339,1682077260000,10,
154.1,154.15,154.1,154.11,689.0,154.0988,1682077620000,14,
154.25,154.25,154.25,154.25,814.0,154.2312,1682077740000,17,
154.0,154.0,154.0,154.0,707.0,154.0301,1682077860000,9,
154.1,154.1,154.1,154.1,245.0,154.0945,1682077920000,8,
154.1,154.1,154.1,154.1,437.0,154.1087,1682077980000,10,
154.02,154.02,154.0,154.0,557.0,154.013,1682078040000,11,
154.2,154.488,151.75,154.06,11625.0,153.2751,1682078400000,182,
154.0,154.0,154.0,154.0,459.0,153.8194,1682078460000,18,
154.0,154.0,154.0,154.0,583.0,153.8809,1682078520000,23,
154.0,154.0,154.0,154.0,104.0,154.0192,1682078580000,2,
154.01,154.01,154.0,154.0,894.0,154.0157,1682078640000,16,
154.13,154.13,154.13,154.13,850.0,154.1341,1682078760000,13,
154.0,154.24,154.0,154.24,1536.0,154.0841,1682078820000,18,
154.0,154.01,154.0,154.0,1581.0,154.0059,1682079000000,15,
154.0,154.0,154.0,154.0,2738.0,154.0077,1682079120000,100,
154.0,154.15,154.0,154.15,5688.0,154.0305,1682079180000,63,
154.19,154.45,154.19,154.45,961.0,154.2512,1682079240000,17,
154.4,154.5,154.4,154.5,2630.0,154.4567,1682079300000,59,
154.49,154.49,154.45,154.45,1036.0,154.4528,1682079360000,5,
154.0853,154.0853,154.0853,154.0853,547.0,154.1715,1682079420000,6,
154.5,154.5,154.48,154.48,1294.0,154.4747,1682079540000,52,
154.6,154.6453,154.59,154.6453,2295.0,154.5977,1682079720000,51,
154.64,154.64,154.64,154.64,350.0,154.62,1682079780000,3,
154.51,154.51,154.5,154.5,505.0,154.5083,1682079840000,8,
154.6,154.6,154.6,154.6,682.0,154.6031,1682079900000,13,
154.6343,154.6343,154.6343,154.6343,216.0,154.6068,1682079960000,11,
154.6,154.6,154.6,154.6,1698.0,154.6003,1682080080000,9,
154.6,154.65,154.6,154.65,1849.0,154.614,1682080140000,27,
154.7,154.7929,154.7,154.75,1006.0,154.7407,1682080200000,18,
154.75,154.89,154.75,154.77,3674.0,154.794,1682080260000,104,
154.8426,154.8426,154.41,154.41,319.0,154.5896,1682080320000,7,
154.416,154.65,154.416,154.65,519.0,154.5204,1682080440000,14,
154.43,154.43,154.41,154.41,1245.0,154.4331,1682080500000,23,
154.39,154.39,154.39,154.39,837.0,154.3925,1682080560000,7,
154.39,154.39,154.38,154.38,1912.0,154.3962,1682080620000,59,
154.39,154.39,154.38,154.38,1304.0,154.3829,1682080680000,9,
154.403,154.403,154.1463,154.1463,1192.0,154.3751,1682080860000,17,
154.25,154.25,154.13,154.13,503.0,154.2033,1682081220000,9,
154.43,154.43,154.43,154.43,150.0,154.3403,1682081280000,4,
154.16,154.32,154.0,154.09,4673.0,154.0947,1682081340000,80,
154.0,154.07,154.0,154.0,4379.0,154.0108,1682081400000,52,
154.29,154.29,154.17,154.29,465.0,154.2387,1682081460000,15,
154.1,154.1,154.1,154.1,828.0,154.1346,1682081580000,30,
154.16,154.25,154.1,154.25,1556.0,154.1701,1682081640000,37,
154.25,154.4,154.25,154.4,3510.0,154.3513,1682081700000,89,
154.17,154.4,154.17,154.4,569.0,154.2927,1682081760000,12,
154.38,154.4,154.38,154.4,786.0,154.3975,1682081820000,16,
154.4,154.4,154.4,154.4,1080.0,154.4017,1682081880000,5,
154.26,154.4,154.26,154.4,871.0,154.3689,1682082000000,24,
154.4,154.4,154.4,154.4,2606.0,154.4018,1682082060000,18,
154.4,154.43,154.4,154.4,3433.0,154.4202,1682082120000,63,
154.4,154.4,154.4,154.4,323.0,154.4023,1682082180000,6,
154.4,154.4,154.4,154.4,176.0,154.3963,1682082240000,5,
154.48,154.48,154.48,154.48,375.0,154.4767,1682082300000,4,
154.48,154.48,154.4,154.4,3198.0,154.415,1682082360000,46,
154.4,154.4,154.4,154.4,348.0,154.406,1682082420000,12,
154.4,154.42,154.35,154.42,1083.0,154.3806,1682082540000,18,
154.48,154.48,154.48,154.48,335.0,154.4772,1682082600000,7,
154.48,154.75,154.46,154.7,5530.0,154.5551,1682082660000,80,
154.75,154.845,154.75,154.845,2796.0,154.784,1682082720000,39,
154.79,154.79,154.79,154.79,212.0,154.7193,1682082780000,8,
154.6,154.6,154.6,154.6,1260.0,154.5889,1682082900000,39,
154.6891,154.6891,154.5,154.5,891.0,154.5337,1682082960000,28,
154.45,154.6,154.4,154.6,2478.0,154.4959,1682083020000,32,
154.48,154.48,154.48,154.48,150.0,154.483,1682083080000,5,
154.5,154.5,154.5,154.5,147.0,154.4919,1682083140000,6,
154.67,154.67,154.62,154.62,1042.0,154.6492,1682083200000,23,
154.62,154.65,154.6,154.65,694.0,154.6327,1682083260000,13,
154.68,154.68,154.68,154.68,321.0,154.6495,1682083320000,14,
154.66,154.66,154.56,154.56,311.0,154.5986,1682083380000,3,
154.63,154.63,154.5,154.5,723.0,154.5618,1682083440000,20,
154.6,154.6,154.6,154.6,522.0,154.5712,1682083500000,24,
154.5055,154.5055,154.5055,154.5055,216.0,154.5509,1682083620000,6,
154.69,154.69,154.69,154.69,456.0,154.6369,1682083680000,15,
154.7,154.93,154.6,154.93,13933.0,154.7981,1682083740000,141,
154.94,155.02,154.83,155.01,25064.0,154.9699,1682083800000,483,
154.97,155.23,154.96,154.99,62193.0,155.1176,1682083860000,917,
