open,high,low,close,volume,vwap,timestamp,transactions,otc
156.3,156.3,156.3,156.3,203,156.3377,1642591200000,6,
157.0,157.0,157.0,157.0,369,156.993,1642593180000,9,
156.88,159.49,156.88,159.49,2641,157.7754,1642593480000,54,
159.8,160.0,159.8,160.0,653,159.5793,1642593540000,17,
160.05,160.05,159.6,160.01,3403,159.9332,1642593600000,131,
160.11,160.11,160.0,160.0,1506,159.7115,1642593660000,55,
158.75,158.75,158.75,158.75,488,158.6937,1642593720000,9,
158.75,158.77,158.75,158.77,1223,158.763,1642593780000,15,
158.5,158.5,158.4,158.4,1946,158.4366,1642593900000,38,
158.25,158.25,157.3,157.3,6533,157.981,1642593960000,37,
157.5,158.25,157.5,158.25,1108,157.8386,1642594080000,17,
158.0,158.02,158.0,158.0,2011,157.9967,1642594140000,22,
158.0,158.0,158.0,158.0,176,157.9997,1642594200000,6,
157.63,157.63,157.5,157.5,5489,157.5145,1642594260000,25,
157.34,157.34,157.34,157.34,484,157.3493,1642594320000,24,
157.5,157.5,157.45,157.45,1606,157.4533,1642594380000,3,
157.47,157.52,157.47,157.5,1890,157.4801,1642594440000,30,
157.0,157.4,157.0,157.0,1075,157.0935,1642594500000,43,
156.95,157.26,156.16,157.26,5311,157.0011,1642594560000,62,
157.29,157.3,157.29,157.3,428,157.1993,1642594620000,19,
157.68,158.0,157.68,158.0,1368,157.8184,1642594740000,25,
158.0,158.0,158.0,158.0,496,157.9683,1642594800000,9,
158.1,158.1,158.1,158.1,773,158.0656,1642594920000,26,
158.35,158.35,158.35,158.35,230,158.1787,1642595040000,8,
157.4,157.4,157.4,157.4,597,157.541,1642595160000,27,
157.93,157.94,157.93,157.94,367,157.9076,1642595220000,9,
157.65,157.65,157.65,157.65,501,157.6499,1642595280000,2,
157.71,157.74,157.71,157.74,506,157.8541,1642595460000,11,
158.26,158.26,158.26,158.26,115,158.2587,1642595520000,3,
158.4,158.4,158.4,158.4,530,158.393,1642595640000,9,
158.68,158.7,158.68,158.7,703,158.6796,1642595760000,18,
158.2,158.2,158.2,158.2,198,158.2086,1642596000000,7,
158.19,158.2,158.19,158.2,757,158.1821,1642596060000,12,
158.52,158.52,158.52,158.52,130,158.52,1642596240000,2,
158.5,158.5,158.5,158.5,200,158.5,1642596480000,2,
158.7,158.7,158.7,158.7,410,158.6966,1642596660000,4,
158.69,158.77,158.69,158.77,1262,158.7102,1642596720000,16,
158.76,159.0,158.76,159.0,932,158.9452,1642596780000,20,
158.3999,159.473,157.0,158.81,11054,158.1927,1642597200000,135,
159.4899,159.4899,159.4899,159.4899,479,159.45,1642597620000,6,
159.0,159.49,159.0,159.49,1119,159.0451,1642597740000,4,
159.03,159.49,159.03,159.49,526,159.2033,1642597860000,15,
159.02,159.04,158.96,158.96,1583,158.988,1642597920000,35,
158.99,158.99,158.6,158.86,1160,158.8361,1642597980000,24,
158.99,158.99,158.99,158.99,515,158.9898,1642598040000,8,
159.0,159.0,159.0,159.0,102,159.0045,1642598160000,2,
159.01,159.49,159.0,159.46,2171,159.2798,1642598460000,28,
159.0,159.0,159.0,159.0,1001,159.0013,1642598520000,16,
159.43,159.49,159.43,159.49,4468,159.478,1642598640000,32,
159.6,159.6,159.6,159.6,428,159.5654,1642598760000,4,
159.02,159.02,158.86,158.99,5725,158.966,1642598880000,38,
158.65,158.65,158.65,158.65,700,158.65,1642599720000,1,
159.4776,159.4776,159.4776,159.4776,151,159.4763,1642600260000,4,
158.95,158.95,158.9,158.9,477,158.9272,1642600380000,8,
158.71,158.9,158.71,158.9,1797,158.7939,1642600440000,31,
158.8,158.8,158.8,158.8,421,158.8105,1642600500000,5,
158.83,158.83,158.83,158.83,276,158.8278,1642600560000,7,
158.55,158.65,158.0,158.0,4217,158.4757,1642600680000,74,
158.0002,158.0002,158.0002,158.0002,712,158.0606,1642600920000,4,
158.03,158.03,158.0,158.0,1749,158.0051,1642600980000,11,
158.0,158.2,158.0,158.0,3176,158.0161,1642601100000,17,
158.0,158.0,158.0,158.0,551,158.0378,1642601160000,6,
157.86,157.91,157.86,157.91,1442,157.8736,1642601340000,28,
158.0,158.0,158.0,158.0,142,157.9999,1642601400000,4,
158.0,158.0,158.0,158.0,111,157.973,1642601460000,5,
158.0,158.0,158.0,158.0,103,158.002,1642601760000,4,
158.0,158.0,158.0,158.0,158,158.0202,1642601880000,6,
157.86,157.99,157.86,157.86,1044,157.896,1642601940000,17,
157.86,157.9,157.83,157.85,3119,157.5775,1642602000000,38,
157.51,157.64,157.51,157.56,1750,157.5586,1642602060000,42,
157.1,157.1,156.73,156.73,2308,156.9689,1642602120000,53,
156.8,156.9,156.5,156.78,7486,156.731,1642602180000,106,
156.71,156.71,156.69,156.69,1891,156.6935,1642602240000,12,
156.6,156.69,156.6,156.69,475,156.6689,1642602300000,9,
156.69,157.09,156.69,156.7,5616,156.7428,1642602360000,54,
156.85,156.85,156.5,156.67,2039,156.626,1642602420000,22,
156.73,158.27,156.51,158.27,3167,157.0741,1642602540000,51,
157.61,157.61,156.97,156.97,1139,157.4058,1642602600000,133,
157.9,159.48,157.9,159.47,232410,158.6355,1642602660000,876,
159.36,161.72,159.33,161.68,203539,160.5159,1642602720000,2155,
161.54,161.68,160.6201,161.02,136684,161.1669,1642602780000,1603,
160.895,161.74,160.8,161.485,125388,161.4213,1642602840000,1109,
161.47,161.67,161.3,161.38,122741,161.4188,1642602900000,1326,
161.34,162.34,161.32,162.19,131593,161.9265,1642602960000,1399,
162.22,162.46,161.9,161.9,135787,162.1677,1642603020000,1270,
161.89,162.84,161.8886,162.7,124602,162.3927,1642603080000,1276,
162.7384,163.5,162.49,163.375,144114,163.0763,1642603140000,1482,
163.34,163.88,162.9201,163.8,98929,163.3309,1642603200000,1117,
163.8,163.84,163.11,163.3175,154056,163.4801,1642603260000,1721,
163.3,163.32,162.02,162.34,142674,162.6001,1642603320000,1640,
162.37,162.4039,161.93,162.01,87517,162.1755,1642603380000,856,
162.09,162.64,162.08,162.64,105772,162.3501,1642603440000,1074,
162.6,162.67,162.42,162.65,59988,162.5474,1642603500000,758,
162.66,162.98,162.56,162.935,90676,162.7089,1642603560000,1013,
162.98,163.0945,162.8037,162.86,65583,162.9539,1642603620000,880,
162.86,163.71,162.76,163.695,118449,163.341,1642603680000,1428,
163.695,163.99,163.26,163.61,134250,163.6335,1642603740000,1523,
163.61,163.68,163.18,163.18,54971,163.3792,1642603800000,638,
163.22,163.44,163.05,163.2,78047,163.1962,1642603860000,860,
163.2194,163.2194,162.75,162.7602,50700,163.0464,1642603920000,600,
162.795,162.88,162.63,162.63,34675,162.7469,1642603980000,580,
162.66,162.66,162.21,162.35,40936,162.4287,1642604040000,670,
162.43,162.59,162.19,162.33,38269,162.3629,1642604100000,642,
162.29,162.5,162.29,162.5,33081,162.397,1642604160000,484,
162.51,163.0,162.51,162.98,65496,162.8026,1642604220000,959,
162.96,163.03,162.7673,162.972,54464,162.8921,1642604280000,699,
162.965,163.17,162.92,163.075,54322,163.0585,1642604340000,733,
163.12,163.38,162.99,163.17,57745,163.1685,1642604400000,827,
163.18,163.26,162.94,163.13,60799,163.0775,1642604460000,893,
163.12,163.14,162.8,162.98,61676,162.9652,1642604520000,910,
162.98,163.01,162.65,162.71,42580,162.802,1642604580000,662,
162.66,162.81,162.27,162.59,35077,162.5693,1642604640000,571,
162.61,162.66,162.25,162.56,54730,162.4748,1642604700000,868,
162.54,162.72,162.49,162.66,20103,162.6043,1642604760000,277,
162.685,162.85,162.5,162.68,59552,162.6557,1642604820000,756,
162.68,162.95,162.63,162.75,29336,162.7622,1642604880000,426,
162.75,162.8199,162.48,162.56,26358,162.6703,1642604940000,413,
162.48,162.66,162.28,162.5,36356,162.4698,1642605000000,538,
162.54,162.75,162.26,162.46,50691,162.4497,1642605060000,637,
162.41,162.59,162.28,162.35,35501,162.4413,1642605120000,473,
162.32,162.43,162.13,162.1301,41515,162.3397,1642605180000,442,
162.13,162.55,162.06,162.52,59679,162.3372,1642605240000,565,
162.4547,162.6,162.28,162.5,37967,162.4205,1642605300000,546,
162.5555,162.69,162.41,162.65,42454,162.5819,1642605360000,472,
162.6,162.79,162.47,162.69,33827,162.6284,1642605420000,463,
162.8,163.13,162.75,162.93,52306,162.9227,1642605480000,600,
162.9559,163.23,162.9492,163.0299,48561,163.0585,1642605540000,559,
162.97,162.976,162.6805,162.7,41220,162.8423,1642605600000,327,
162.74,163.11,162.71,163.0,32290,162.9504,1642605660000,453,
162.95,162.9745,162.79,162.84,15673,162.9047,1642605720000,217,
162.84,162.84,162.66,162.69,17488,162.7744,1642605780000,220,
162.69,162.83,162.56,162.82,37323,162.7015,1642605840000,463,
162.825,162.825,162.41,162.41,23370,162.566,1642605900000,316,
162.46,162.58,162.3133,162.41,25027,162.4794,1642605960000,314,
162.47,162.51,162.25,162.3926,16877,162.3568,1642606020000,245,
162.37,162.66,162.37,162.53,21857,162.5075,1642606080000,335,
162.54,162.58,162.42,162.475,18346,162.5011,1642606140000,252,
162.44,162.53,162.27,162.48,23197,162.3822,1642606200000,368,
162.53,162.79,162.5001,162.67,18928,162.6447,1642606260000,290,
162.78,163.08,162.64,163.01,23991,162.8227,1642606320000,394,
163.08,163.15,162.86,162.86,24956,162.965,1642606380000,350,
162.92,163.16,162.87,163.135,16608,163.0003,1642606440000,280,
163.135,163.3546,163.0,163.27,27073,163.1625,1642606500000,350,
163.34,163.4,163.13,163.4,25353,163.2362,1642606560000,338,
163.3488,163.49,163.23,163.27,27053,163.3502,1642606620000,412,
163.285,163.42,163.11,163.24,23737,163.2547,1642606680000,353,
163.24,163.5,163.2,163.45,31794,163.4207,1642606740000,305,
163.3643,163.43,163.15,163.33,36823,163.3178,1642606800000,388,
163.35,163.41,163.1457,163.1824,16118,163.3244,1642606860000,238,
163.185,163.37,163.15,163.2,25263,163.2414,1642606920000,360,
163.18,163.24,162.91,162.94,34882,163.1141,1642606980000,470,
162.94,163.0325,162.72,162.835,21463,162.8805,1642607040000,318,
162.86,163.1099,162.84,163.01,18717,162.9737,1642607100000,321,
163.0399,163.41,162.95,163.265,16335,163.224,1642607160000,246,
163.265,163.54,163.1601,163.5,26632,163.3766,1642607220000,342,
163.55,163.63,163.47,163.53,21178,163.5383,1642607280000,236,
163.5,163.76,163.5,163.545,27312,163.6521,1642607340000,364,
163.57,163.63,163.415,163.6031,17452,163.5288,1642607400000,314,
163.62,163.69,163.42,163.6205,25370,163.5403,1642607460000,331,
163.57,163.6699,163.4983,163.5858,33301,163.5789,1642607520000,358,
163.57,163.71,163.415,163.7,18515,163.5871,1642607580000,292,
163.68,163.69,163.56,163.665,24366,163.6097,1642607640000,382,
163.665,163.82,163.56,163.82,40562,163.7162,1642607700000,569,
163.75,163.9,163.69,163.84,194080,163.6532,1642607760000,503,
163.825,163.92,163.75,163.835,27047,163.8388,1642607820000,345,
163.885,163.885,163.541,163.6127,57517,163.7212,1642607880000,444,
163.6586,163.71,163.46,163.52,31729,163.5974,1642607940000,368,
163.515,163.55,163.04,163.04,44573,163.2654,1642608000000,446,
163.04,163.11,162.69,162.75,34961,162.9126,1642608060000,396,
162.75,162.8799,162.71,162.8699,16484,162.8295,1642608120000,220,
162.83,163.1699,162.79,163.11,31570,162.9732,1642608180000,332,
163.0865,163.19,162.94,163.11,45941,163.0602,1642608240000,484,
163.135,163.25,163.0,163.19,31709,163.0887,1642608300000,363,
163.09,163.19,162.7,162.79,23373,162.9026,1642608360000,281,
162.79,162.94,162.71,162.86,22936,162.803,1642608420000,347,
162.89,162.96,162.84,162.895,20982,162.8959,1642608480000,254,
162.85,162.99,162.69,162.71,22420,162.8795,1642608540000,292,
162.75,162.8821,162.67,162.85,17935,162.7516,1642608600000,228,
162.81,162.96,162.74,162.78,37361,162.836,1642608660000,388,
162.73,162.82,162.61,162.78,25582,162.7115,1642608720000,387,
162.82,162.84,162.61,162.72,24260,162.7018,1642608780000,262,
162.67,162.98,162.62,162.98,28046,162.7679,1642608840000,453,
162.95,163.1699,162.87,163.16,23296,163.0237,1642608900000,284,
163.11,163.12,162.78,162.84,16754,163.0053,1642608960000,282,
162.87,162.96,162.794,162.96,11588,162.8697,1642609020000,216,
162.96,163.37,162.93,163.32,17180,163.1711,1642609080000,280,
163.32,163.61,163.2218,163.6,30113,163.42,1642609140000,497,
163.6,163.6,163.08,163.34,81613,163.2487,1642609200000,615,
163.34,163.44,163.27,163.28,31113,163.3344,1642609260000,393,
163.28,163.4017,163.205,163.31,19467,163.3066,1642609320000,282,
163.3,163.42,163.17,163.2733,13166,163.2924,1642609380000,251,
163.33,163.54,163.24,163.36,24933,163.416,1642609440000,364,
163.4112,163.49,163.22,163.22,19428,163.3785,1642609500000,320,
163.28,163.49,163.22,163.44,31631,163.3375,1642609560000,475,
163.42,163.53,163.37,163.38,30737,163.4571,1642609620000,416,
163.36,163.53,163.28,163.4598,13417,163.3661,1642609680000,198,
163.5,163.53,163.28,163.43,28219,163.3947,1642609740000,414,
163.48,163.59,163.39,163.52,40185,163.5018,1642609800000,569,
163.53,163.705,163.46,163.545,26280,163.5675,1642609860000,329,
163.51,163.58,163.38,163.55,19372,163.4827,1642609920000,270,
163.48,163.6,163.38,163.47,23555,163.5017,1642609980000,371,
163.38,163.7,163.38,163.625,19468,163.5758,1642610040000,302,
163.57,163.72,163.45,163.5901,17440,163.5522,1642610100000,189,
163.66,163.8,163.56,163.56,27142,163.6798,1642610160000,348,
163.64,163.695,163.44,163.52,15307,163.5611,1642610220000,241,
163.49,163.64,163.42,163.55,16830,163.5423,1642610280000,257,
163.56,163.64,163.48,163.545,37452,163.5456,1642610340000,426,
163.53,163.57,163.41,163.44,15671,163.4749,1642610400000,237,
163.45,163.48,163.3,163.32,14560,163.3756,1642610460000,232,
163.3,163.3,163.08,163.23,18944,163.2043,1642610520000,326,
163.249,163.35,163.18,163.345,16484,163.2683,1642610580000,243,
163.345,163.52,163.25,163.49,26148,163.3883,1642610640000,346,
