open,high,low,close,volume,vwap,timestamp,transactions,otc
135.0,135.0,135.0,135.0,257,135.0006,1611140700000,3,
135.0,135.0,135.0,135.0,212,134.9885,1611141060000,3,
135.0,135.0,135.0,135.0,101,135.0,1611141240000,1,
135.88,135.9,135.88,135.9,558,135.7478,1611141960000,11,
134.73,134.73,134.73,134.73,457,134.7727,1611142320000,11,
135.09,135.09,135.0,135.0,500,135.0348,1611142980000,8,
135.0,135.0,135.0,135.0,310,135.0,1611143160000,3,
135.0,135.0,135.0,135.0,211,135.0,1611143400000,1,
135.0,135.0,135.0,135.0,210,135.0,1611143580000,1,
135.0,135.0,135.0,135.0,511,135.0,1611143640000,6,
136.02,136.21,135.4,136.21,5105,135.8791,1611144000000,78,
136.0,136.68,136.0,136.27,1864,136.3509,1611144060000,32,
136.25,136.25,135.5,135.5,2052,135.9011,1611144120000,29,
135.53,135.72,135.5,135.72,2171,135.6832,1611144180000,32,
135.98,136.68,135.98,136.68,8048,136.383,1611144240000,82,
136.75,137.3,136.51,137.3,10020,136.9358,1611144300000,100,
137.4,137.55,136.88,136.88,9661,137.3782,1611144360000,126,
136.89,136.89,136.22,136.22,1157,136.4646,1611144420000,32,
136.47,136.5,136.47,136.5,775,136.4841,1611144480000,26,
136.75,137.0,136.75,137.0,1727,136.9527,1611144540000,24,
137.0,137.0,136.95,136.96,4277,136.9924,1611144660000,31,
136.9,136.9,136.75,136.75,1545,136.821,1611144720000,23,
136.5,136.5,136.5,136.5,604,136.4922,1611144780000,18,
136.41,136.41,136.12,136.12,1575,136.3648,1611144840000,28,
136.0,136.11,135.92,135.92,4087,135.9947,1611144900000,62,
135.62,135.9,135.58,135.9,4298,135.8298,1611144960000,38,
136.2,136.2,136.2,136.2,211,136.1595,1611145140000,4,
136.1,136.1,136.1,136.1,670,136.1431,1611145200000,11,
136.49,136.49,136.2,136.2,1654,136.2632,1611145260000,25,
136.2,136.2,136.08,136.08,762,136.074,1611145320000,16,
135.95,135.95,135.95,135.95,818,135.9481,1611145380000,13,
136.03,136.03,136.03,136.03,500,136.03,1611145500000,4,
135.98,135.98,135.95,135.97,1080,135.9566,1611145620000,12,
135.75,135.75,135.75,135.75,671,135.7713,1611145800000,17,
135.75,135.75,135.61,135.61,994,135.6807,1611145860000,21,
135.61,135.61,135.4,135.4,2295,135.4963,1611145920000,24,
135.26,135.26,134.72,134.72,26264,135.0174,1611145980000,67,
134.7,135.0,134.7,135.0,7460,134.9767,1611146040000,24,
135.0,135.0,135.0,135.0,640,135.0553,1611146100000,22,
135.01,135.01,135.0,135.0,1242,135.0033,1611146400000,26,
134.8,134.8,134.8,134.8,686,134.8635,1611146460000,22,
134.96,134.97,134.96,134.97,638,134.9641,1611146580000,14,
134.99,135.0,134.99,135.0,750,134.9959,1611146640000,6,
135.02,135.02,135.0,135.0,1327,135.0331,1611146760000,21,
135.1,135.1,135.1,135.1,165,135.0815,1611146820000,5,
135.1,135.41,135.1,135.41,1596,135.2093,1611146880000,19,
135.41,135.43,135.4,135.4,1178,135.4069,1611146940000,18,
135.2,135.2,135.2,135.2,312,135.2157,1611147060000,11,
135.25,135.4,135.25,135.4,503,135.3478,1611147120000,19,
