open,high,low,close,volume,vwap,timestamp,transactions,otc
313.0,313.0,313.0,313.0,121,313.0099,1687430340000,4,
309.3,309.3,308.0,308.0,1249,308.5333,1687430640000,20,
306.0,306.0,306.0,306.0,468,305.2916,1687430880000,19,
306.0,306.0,306.0,306.0,283,304.3714,1687431000000,7,
304.79,304.79,304.79,304.79,295,305.028,1687431180000,7,
304.0,304.0,304.0,304.0,100,304.0,1687431240000,1,
303.9,303.9,303.9,303.9,108,303.9532,1687431300000,4,
305.0,307.0,305.0,307.0,354,306.1554,1687431480000,5,
306.77,306.77,306.77,306.77,408,306.7683,1687431600000,21,
309.0,309.0,309.0,309.0,304,308.7986,1687431660000,6,
306.24,306.24,304.16,304.16,872,305.2046,1687431780000,45,
302.0,302.0,302.0,302.0,255,302.9654,1687431840000,12,
306.0,306.0,306.0,306.0,290,305.7241,1687431960000,5,
306.0,306.0,306.0,306.0,285,307.0656,1687432020000,11,
308.87,309.0,308.87,309.0,773,309.1397,1687432200000,15,
310.0,310.0,310.0,310.0,100,310.0,1687432320000,1,
307.0,307.0,304.0,304.0,2126,305.4419,1687432380000,34,
304.0,304.5,304.0,304.5,227,304.23,1687432440000,5,
302.49,302.49,301.85,302.49,845,302.2418,1687432680000,12,
304.1,304.1,304.1,304.1,123,304.0992,1687432740000,3,
302.0,302.0,301.86,301.86,582,301.9877,1687432980000,13,
301.9,301.9,301.75,301.75,413,301.8031,1687433040000,9,
301.0,301.0,299.0,299.0,1641,300.2582,1687433220000,53,
299.0,299.0,298.5,298.5,1363,298.5431,1687433280000,31,
297.5,297.83,297.5,297.83,1169,297.561,1687433340000,25,
297.0,297.0,297.0,297.0,491,296.6801,1687433460000,35,
295.56,295.56,295.09,295.09,1261,295.5793,1687433520000,23,
295.09,295.09,295.0,295.0,720,294.6716,1687433580000,23,
295.87,296.2,295.87,296.0,1851,295.9682,1687433640000,22,
295.98,295.98,295.96,295.96,202,295.9705,1687433700000,3,
295.3,295.3,295.15,295.15,671,295.3331,1687433760000,19,
295.02,295.02,295.0,295.0,1294,295.0852,1687434000000,28,
296.0,296.0,296.0,296.0,224,296.1269,1687434060000,7,
296.82,297.0,295.88,297.0,5003,296.9493,1687434480000,57,
297.61,297.61,297.61,297.61,1416,297.5668,1687434540000,63,
297.56,297.56,297.5,297.5,1757,297.44,1687434720000,18,
296.89,297.0,296.89,297.0,951,296.959,1687434960000,21,
294.1989,313.2,294.1989,313.2,4236,298.7674,1687435200000,80,
297.0,297.0,297.0,297.0,167,297.5048,1687435260000,14,
296.924,296.924,296.924,296.924,141,297.3205,1687435320000,11,
296.11,296.11,295.5,295.5,1841,295.7513,1687435380000,39,
295.502,295.502,295.502,295.502,440,295.5413,1687435440000,6,
295.504,295.504,295.504,295.504,226,295.5646,1687435500000,5,
295.51,296.5,295.51,296.5,870,295.8031,1687435560000,7,
296.29,297.0,296.29,297.0,3594,296.6476,1687435740000,32,
296.84,297.0,296.29,296.29,1010,296.7267,1687435800000,28,
296.64,299.0,296.59,299.0,4930,298.1458,1687435860000,64,
298.95,299.0,298.0,298.0,1397,298.3771,1687435920000,24,
298.0,298.0,297.93,297.93,406,297.8079,1687435980000,9,
297.93,297.93,297.06,297.06,840,297.7449,1687436220000,12,
297.5001,297.5006,297.5001,297.5006,317,297.5005,1687436340000,6,
297.5,297.5,297.5,297.5,2442,297.5032,1687436400000,22,
298.1,298.1,298.1,298.1,100,298.1,1687436460000,1,
297.9,297.9,297.9,297.9,320,297.9486,1687436520000,9,
297.89,297.89,297.89,297.89,278,298.0871,1687436700000,7,
298.0,298.09,298.0,298.022,420,298.0293,1687436820000,6,
298.84,298.84,298.84,298.84,329,298.5572,1687437000000,12,
298.0051,298.0051,298.0051,298.0051,539,298.0043,1687437120000,5,
298.02,298.3,298.01,298.3,1221,298.0738,1687437180000,20,
298.2727,298.6,298.2727,298.6,453,298.5149,1687437240000,14,
298.97,299.99,298.97,299.99,2963,299.2913,1687437300000,49,
299.85,300.0,299.85,300.0,931,299.8588,1687437360000,18,
300.0,300.5,300.0,300.5,1845,300.2142,1687437420000,30,
300.0,300.57,300.0,300.0,3553,300.0837,1687437540000,36,
300.0,300.0,298.5,300.0,3564,299.33,1687437600000,48,
300.0,300.0,299.8,299.8,2015,299.909,1687437660000,14,
300.0,300.0,300.0,300.0,102,299.9951,1687437720000,3,
299.5,299.5,299.5,299.5,452,299.4988,1687437780000,2,
299.1,299.1,299.1,299.1,195,299.1,1687437840000,2,
298.5,298.5,298.5,298.5,505,298.5242,1687437960000,5,
299.07,299.07,299.07,299.07,260,298.9789,1687438080000,4,
299.07,299.07,299.07,299.07,102,299.0784,1687438140000,2,
299.45,299.45,299.45,299.45,500,299.45,1687438200000,1,
300.0,300.0,300.0,300.0,408,299.7365,1687438380000,15,
298.5,298.5,298.5,298.5,530,298.6545,1687438680000,30,
297.89,298.1,297.89,298.0,711,297.9839,1687438800000,33,
297.3,297.3,297.3,297.3,622,297.5508,1687438860000,33,
297.5,297.9,297.5,297.9,789,297.5999,1687438980000,17,
297.4,297.4,297.4,297.4,600,297.4083,1687439100000,9,
297.0,297.0,296.9,297.0,876,296.9709,1687439160000,20,
297.15,297.15,297.15,297.15,483,297.124,1687439220000,8,
297.0,297.0,297.0,297.0,140,296.9571,1687439280000,3,
297.5,297.6,297.5,297.6,872,297.4956,1687439460000,31,
298.0,298.05,298.0,298.03,1160,298.0093,1687439640000,33,
298.75,298.75,298.12,298.12,3337,298.6088,1687439700000,17,
298.5,298.5,298.01,298.01,1270,298.3268,1687439820000,17,
298.01,298.44,298.01,298.06,601,298.2181,1687439880000,12,
298.05,298.75,298.05,298.75,1167,298.5692,1687439940000,24,
298.75,298.75,297.76,297.82,6182,298.5299,1687440000000,64,
298.75,298.75,298.5,298.5,849,298.5961,1687440060000,13,
