open,high,low,close,volume,vwap,timestamp,transactions,otc
388.25,388.25,388.25,388.25,100,388.25,1711008060000,1,
392.99,392.99,392.99,392.99,100,392.99,1711008600000,1,
387.0,387.0,387.0,387.0,502,387.0045,1711016400000,5,
388.01,388.01,363.34,363.34,3346,377.8398,1711017540000,76,
358.0,358.0,358.0,358.0,695,358.6308,1711017600000,30,
361.0,361.0,361.0,361.0,983,360.6152,1711017780000,30,
367.0,367.0,367.0,367.0,1055,365.0957,1711017840000,22,
360.0,360.0,360.0,360.0,469,360.4721,1711017900000,26,
360.01,360.01,360.01,360.01,407,360.5802,1711017960000,13,
362.0,362.0,362.0,362.0,181,362.0691,1711018140000,5,
361.5,361.5,361.5,361.5,252,361.7863,1711018200000,12,
368.0,368.0,368.0,368.0,138,367.5397,1711018680000,6,
370.0,372.53,367.4,369.98,2584,370.0517,1711018800000,76,
369.0,369.0,365.05,365.05,1353,367.2203,1711018860000,57,
366.0,366.0,364.0,364.0,855,365.0148,1711018920000,28,
363.0,363.0,363.0,363.0,507,362.567,1711018980000,43,
361.98,365.0,361.07,365.0,1618,363.6264,1711019040000,43,
365.0,365.0,364.0,364.0,972,364.7918,1711019100000,19,
363.0,363.0,360.0,360.0,5125,360.5208,1711019160000,76,
360.0,363.4,360.0,363.4,2459,360.2161,1711019280000,42,
362.94,363.0,362.51,363.0,3529,362.8049,1711019640000,19,
360.04,360.04,360.04,360.04,393,360.2296,1711019760000,8,
362.84,362.96,361.02,361.02,1355,362.1697,1711019880000,51,
361.06,361.06,361.0,361.0,1578,361.0108,1711020060000,21,
361.0,361.0,360.0,360.0,7921,360.2216,1711020180000,119,
360.0,360.0,359.0,359.0,12953,359.966,1711020300000,79,
359.03,359.03,359.0,359.0,338,359.0218,1711020360000,10,
359.98,360.25,359.0,359.0,5196,359.7489,1711020480000,77,
359.0,359.05,359.0,359.0,1704,359.0168,1711020600000,25,
359.0,359.0,357.0,357.0,3357,358.0897,1711020660000,58,
358.0,358.0,358.0,358.0,371,357.8146,1711020720000,6,
358.05,359.2,358.02,359.2,1400,358.4115,1711020780000,18,
358.0,359.0,357.0,359.0,1929,357.9904,1711020840000,42,
358.0,358.02,358.0,358.0,1300,358.009,1711020900000,24,
357.04,357.04,357.0,357.0,1668,357.0162,1711020960000,21,
357.98,358.5,357.98,358.0,1282,358.1838,1711021020000,37,
358.0,358.0,358.0,358.0,982,358.0074,1711021380000,15,
358.0,358.0,355.0,355.0,5452,356.1862,1711021440000,95,
353.9,354.0,353.9,354.0,727,353.983,1711021500000,24,
352.66,353.0,352.66,353.0,565,352.967,1711021620000,26,
355.0,355.0,355.0,355.0,1254,355.0077,1711021800000,31,
354.0,355.0,353.0,355.0,4436,354.6213,1711021920000,72,
